plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
24,56.339,/received_global_plan,wamv/wamv/base_link,14,23.2400,0.0752,-0.16973,10.3657,0.9890,-0.02076
24,56.339,/received_global_plan,wamv/wamv/base_link,15,23.9921,0.0544,0.00480,11.1126,1.0801,0.15377
24,56.438,/received_global_plan,wamv/wamv/base_link,0,12.7317,0.6437,-0.17285,-0.1398,-0.0265,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,1,13.4770,0.5403,-0.17285,0.6126,-0.0207,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,2,14.2276,0.4878,-0.17285,1.3628,0.0363,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,3,14.9792,0.4509,-0.17285,2.1119,0.1087,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,4,15.7308,0.4139,-0.17285,2.8609,0.1812,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,5,16.4825,0.3770,-0.17285,3.6100,0.2536,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,6,17.2341,0.3400,-0.17285,4.3590,0.3261,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,7,17.9857,0.3031,-0.17285,5.1081,0.3985,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,8,18.7374,0.2661,-0.17285,5.8571,0.4709,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,9,19.4890,0.2292,-0.17285,6.6062,0.5434,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,10,20.2406,0.1922,-0.17285,7.3552,0.6158,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,11,20.9923,0.1553,-0.17285,8.1043,0.6883,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,12,21.7439,0.1183,-0.17285,8.8533,0.7607,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,13,22.4956,0.0814,-0.17285,9.6024,0.8332,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,14,23.2472,0.0444,-0.17285,10.3514,0.9056,-0.02731
24,56.438,/received_global_plan,wamv/wamv/base_link,15,23.9993,0.0213,0.00168,11.0989,0.9919,0.14722
24,56.538,/received_global_plan,wamv/wamv/base_link,0,12.7342,0.6421,-0.17455,-0.1523,-0.0189,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,1,13.4793,0.5375,-0.17455,0.6001,-0.0191,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,2,14.2298,0.4838,-0.17455,1.3508,0.0320,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,3,14.9814,0.4456,-0.17455,2.1003,0.0985,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,4,15.7329,0.4073,-0.17455,2.8499,0.1651,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,5,16.4845,0.3691,-0.17455,3.5995,0.2316,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,6,17.2361,0.3309,-0.17455,4.3491,0.2981,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,7,17.9876,0.2927,-0.17455,5.0987,0.3647,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,8,18.7392,0.2545,-0.17455,5.8483,0.4312,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,9,19.4908,0.2162,-0.17455,6.5979,0.4977,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,10,20.2424,0.1780,-0.17455,7.3475,0.5643,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,11,20.9939,0.1398,-0.17455,8.0971,0.6308,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,12,21.7455,0.1016,-0.17455,8.8467,0.6974,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,13,22.4971,0.0634,-0.17455,9.5963,0.7639,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,14,23.2486,0.0251,-0.17455,10.3459,0.8304,-0.03521
24,56.538,/received_global_plan,wamv/wamv/base_link,15,24.0007,0.0008,-0.00001,11.0941,0.9108,0.13933
24,56.638,/received_global_plan,wamv/wamv/base_link,0,12.7342,0.6421,-0.17455,-0.1523,-0.0189,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,1,13.4793,0.5375,-0.17455,0.6001,-0.0191,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,2,14.2298,0.4838,-0.17455,1.3508,0.0320,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,3,14.9814,0.4456,-0.17455,2.1003,0.0985,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,4,15.7329,0.4073,-0.17455,2.8499,0.1651,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,5,16.4845,0.3691,-0.17455,3.5995,0.2316,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,6,17.2361,0.3309,-0.17455,4.3491,0.2981,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,7,17.9876,0.2927,-0.17455,5.0987,0.3647,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,8,18.7392,0.2545,-0.17455,5.8483,0.4312,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,9,19.4908,0.2162,-0.17455,6.5979,0.4977,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,10,20.2424,0.1780,-0.17455,7.3475,0.5643,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,11,20.9939,0.1398,-0.17455,8.0971,0.6308,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,12,21.7455,0.1016,-0.17455,8.8467,0.6974,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,13,22.4971,0.0634,-0.17455,9.5963,0.7639,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,14,23.2486,0.0251,-0.17455,10.3459,0.8304,-0.03521
24,56.638,/received_global_plan,wamv/wamv/base_link,15,24.0007,0.0008,-0.00001,11.0941,0.9108,0.13933
24,56.738,/received_global_plan,wamv/wamv/base_link,0,12.7304,0.6327,-0.17385,-0.1720,-0.0367,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,1,13.4755,0.5286,-0.17385,0.5803,-0.0318,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,2,14.2260,0.4754,-0.17385,1.3306,0.0243,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,3,14.9776,0.4377,-0.17385,2.0797,0.0959,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,4,15.7292,0.4000,-0.17385,2.8288,0.1675,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,5,16.4808,0.3623,-0.17385,3.5779,0.2391,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,6,17.2324,0.3246,-0.17385,4.3271,0.3107,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,7,17.9839,0.2869,-0.17385,5.0762,0.3823,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,8,18.7355,0.2492,-0.17385,5.8253,0.4539,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,9,19.4871,0.2115,-0.17385,6.5744,0.5255,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,10,20.2387,0.1738,-0.17385,7.3235,0.5971,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,11,20.9902,0.1361,-0.17385,8.0726,0.6687,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,12,21.7418,0.0984,-0.17385,8.8217,0.7404,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,13,22.4934,0.0607,-0.17385,9.5708,0.8120,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,14,23.2450,0.0230,-0.17385,10.3199,0.8836,-0.02844
24,56.738,/received_global_plan,wamv/wamv/base_link,15,23.9970,-0.0008,0.00068,11.0675,0.9689,0.14609
24,56.838,/received_global_plan,wamv/wamv/base_link,0,12.7287,0.6444,-0.17543,-0.1908,-0.0244,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,1,13.4737,0.5391,-0.17543,0.5616,-0.0304,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,2,14.2242,0.4848,-0.17543,1.3127,0.0148,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,3,14.9757,0.4459,-0.17543,2.0628,0.0755,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,4,15.7273,0.4070,-0.17543,2.8129,0.1361,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,5,16.4788,0.3681,-0.17543,3.5630,0.1968,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,6,17.2303,0.3292,-0.17543,4.3131,0.2575,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,7,17.9819,0.2904,-0.17543,5.0631,0.3182,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,8,18.7334,0.2515,-0.17543,5.8132,0.3789,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,9,19.4850,0.2126,-0.17543,6.5633,0.4395,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,10,20.2365,0.1737,-0.17543,7.3134,0.5002,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,11,20.9880,0.1348,-0.17543,8.0635,0.5609,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,12,21.7396,0.0960,-0.17543,8.8136,0.6216,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,13,22.4911,0.0571,-0.17543,9.5637,0.6823,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,14,23.2427,0.0182,-0.17543,10.3138,0.7429,-0.04302
24,56.838,/received_global_plan,wamv/wamv/base_link,15,23.9947,-0.0068,-0.00089,11.0626,0.8174,0.13152
24,56.938,/received_global_plan,wamv/wamv/base_link,0,12.7341,0.6420,-0.17454,-0.1908,-0.0244,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,1,13.4792,0.5374,-0.17454,0.5616,-0.0304,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,2,14.2297,0.4837,-0.17454,1.3127,0.0148,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,3,14.9813,0.4455,-0.17454,2.0628,0.0755,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,4,15.7328,0.4072,-0.17454,2.8129,0.1361,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,5,16.4844,0.3690,-0.17454,3.5630,0.1968,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,6,17.2360,0.3308,-0.17454,4.3131,0.2575,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,7,17.9876,0.2926,-0.17454,5.0631,0.3182,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,8,18.7391,0.2544,-0.17454,5.8132,0.3789,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,9,19.4907,0.2162,-0.17454,6.5633,0.4395,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,10,20.2423,0.1779,-0.17454,7.3134,0.5002,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,11,20.9938,0.1397,-0.17454,8.0635,0.5609,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,12,21.7454,0.1015,-0.17454,8.8136,0.6216,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,13,22.4970,0.0633,-0.17454,9.5637,0.6823,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,14,23.2485,0.0251,-0.17454,10.3138,0.7429,-0.04302
24,56.938,/received_global_plan,wamv/wamv/base_link,15,24.0006,0.0007,-0.00001,11.0626,0.8174,0.13152
24,57.038,/received_global_plan,wamv/wamv/base_link,0,12.7302,0.6414,-0.17122,-0.2018,-0.0256,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,1,13.4756,0.5392,-0.17122,0.5506,-0.0294,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,2,14.2263,0.4880,-0.17122,1.3015,0.0181,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,3,14.9780,0.4523,-0.17122,2.0515,0.0810,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,4,15.7297,0.4165,-0.17122,2.8014,0.1439,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,5,16.4814,0.3808,-0.17122,3.5513,0.2068,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,6,17.2331,0.3451,-0.17122,4.3012,0.2697,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,7,17.9848,0.3094,-0.17122,5.0511,0.3326,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,8,18.7365,0.2737,-0.17122,5.8010,0.3955,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,9,19.4882,0.2379,-0.17122,6.5509,0.4585,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,10,20.2398,0.2022,-0.17122,7.3008,0.5214,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,11,20.9915,0.1665,-0.17122,8.0507,0.5843,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,12,21.7432,0.1308,-0.17122,8.8006,0.6472,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,13,22.4949,0.0951,-0.17122,9.5506,0.7101,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,14,23.2466,0.0593,-0.17122,10.3005,0.7730,-0.04003
24,57.038,/received_global_plan,wamv/wamv/base_link,15,23.9987,0.0375,0.00331,11.0490,0.8498,0.13450
24,57.138,/received_global_plan,wamv/wamv/base_link,0,12.7317,0.6442,-0.17556,-0.2181,-0.0409,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,1,13.4767,0.5388,-0.17556,0.5342,-0.0426,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,2,14.2272,0.4843,-0.17556,1.2850,0.0070,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,3,14.9787,0.4454,-0.17556,2.0348,0.0720,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,4,15.7302,0.4064,-0.17556,2.7845,0.1371,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,5,16.4818,0.3674,-0.17556,3.5342,0.2021,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,6,17.2333,0.3284,-0.17556,4.2840,0.2672,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,7,17.9848,0.2894,-0.17556,5.0337,0.3322,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,8,18.7364,0.2504,-0.17556,5.7834,0.3972,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,9,19.4879,0.2114,-0.17556,6.5331,0.4623,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,10,20.2394,0.1724,-0.17556,7.2829,0.5273,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,11,20.9910,0.1334,-0.17556,8.0326,0.5924,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,12,21.7425,0.0945,-0.17556,8.7823,0.6574,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,13,22.4940,0.0555,-0.17556,9.5321,0.7225,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,14,23.2455,0.0165,-0.17556,10.2818,0.7875,-0.03720
24,57.138,/received_global_plan,wamv/wamv/base_link,15,23.9976,-0.0086,-0.00103,11.0301,0.8663,0.13733
24,57.238,/received_global_plan,wamv/wamv/base_link,0,12.7341,0.6421,-0.17454,-0.2309,-0.0329,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,1,13.4791,0.5374,-0.17454,0.5215,-0.0429,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,2,14.2296,0.4837,-0.17454,1.2728,-0.0018,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,3,14.9812,0.4455,-0.17454,2.0232,0.0548,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,4,15.7328,0.4073,-0.17454,2.7736,0.1115,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,5,16.4844,0.3691,-0.17454,3.5240,0.1681,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,6,17.2359,0.3308,-0.17454,4.2744,0.2247,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,7,17.9875,0.2926,-0.17454,5.0248,0.2814,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,8,18.7391,0.2544,-0.17454,5.7752,0.3380,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,9,19.4906,0.2162,-0.17454,6.5256,0.3946,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,10,20.2422,0.1780,-0.17454,7.2761,0.4513,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,11,20.9938,0.1397,-0.17454,8.0265,0.5079,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,12,21.7454,0.1015,-0.17454,8.7769,0.5645,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,13,22.4969,0.0633,-0.17454,9.5273,0.6212,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,14,23.2485,0.0251,-0.17454,10.2777,0.6778,-0.04841
24,57.238,/received_global_plan,wamv/wamv/base_link,15,24.0005,0.0007,-0.00001,11.0268,0.7482,0.12612
24,57.338,/received_global_plan,wamv/wamv/base_link,0,12.7309,0.6320,-0.17275,-0.2429,-0.0477,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,1,13.4761,0.5287,-0.17275,0.5094,-0.0543,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,2,14.2267,0.4763,-0.17275,1.2605,-0.0097,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,3,14.9783,0.4395,-0.17275,2.0106,0.0504,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,4,15.7299,0.4026,-0.17275,2.7607,0.1105,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,5,16.4815,0.3657,-0.17275,3.5108,0.1705,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,6,17.2331,0.3289,-0.17275,4.2609,0.2306,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,7,17.9847,0.2920,-0.17275,5.0110,0.2907,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,8,18.7363,0.2551,-0.17275,5.7611,0.3508,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,9,19.4879,0.2183,-0.17275,6.5112,0.4109,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,10,20.2395,0.1814,-0.17275,7.2613,0.4710,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,11,20.9911,0.1445,-0.17275,8.0114,0.5310,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,12,21.7427,0.1077,-0.17275,8.7615,0.5911,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,13,22.4943,0.0708,-0.17275,9.5116,0.6512,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,14,23.2459,0.0339,-0.17275,10.2617,0.7113,-0.04382
24,57.338,/received_global_plan,wamv/wamv/base_link,15,23.9980,0.0109,0.00178,11.0105,0.7852,0.13072
24,57.437,/received_global_plan,wamv/wamv/base_link,0,12.7295,0.6450,-0.17608,-0.2598,-0.0367,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,1,13.4744,0.5392,-0.17608,0.4925,-0.0482,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,2,14.2249,0.4843,-0.17608,1.2438,-0.0085,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,3,14.9764,0.4449,-0.17608,1.9944,0.0468,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,4,15.7279,0.4056,-0.17608,2.7449,0.1020,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,5,16.4794,0.3662,-0.17608,3.4954,0.1572,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,6,17.2309,0.3268,-0.17608,4.2459,0.2125,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,7,17.9824,0.2874,-0.17608,4.9964,0.2677,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,8,18.7339,0.2481,-0.17608,5.7469,0.3229,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,9,19.4854,0.2087,-0.17608,6.4975,0.3782,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,10,20.2369,0.1693,-0.17608,7.2480,0.4334,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,11,20.9884,0.1299,-0.17608,7.9985,0.4887,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,12,21.7400,0.0906,-0.17608,8.7490,0.5439,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,13,22.4915,0.0512,-0.17608,9.4995,0.5991,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,14,23.2430,0.0118,-0.17608,10.2500,0.6544,-0.05027
24,57.437,/received_global_plan,wamv/wamv/base_link,15,23.9950,-0.0137,-0.00155,10.9993,0.7234,0.12426
24,57.538,/received_global_plan,wamv/wamv/base_link,0,12.7335,0.6445,-0.17960,-0.2609,-0.0353,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,1,13.4781,0.5360,-0.17960,0.4914,-0.0481,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,2,14.2283,0.4786,-0.17960,1.2428,-0.0096,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,3,14.9796,0.4365,-0.17960,1.9934,0.0444,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,4,15.7310,0.3945,-0.17960,2.7441,0.0983,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,5,16.4824,0.3525,-0.17960,3.4947,0.1523,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,6,17.2337,0.3105,-0.17960,4.2453,0.2063,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,7,17.9851,0.2685,-0.17960,4.9959,0.2603,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,8,18.7365,0.2264,-0.17960,5.7465,0.3142,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,9,19.4878,0.1844,-0.17960,6.4971,0.3682,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,10,20.2392,0.1424,-0.17960,7.2477,0.4222,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,11,20.9906,0.1004,-0.17960,7.9983,0.4762,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,12,21.7419,0.0584,-0.17960,8.7489,0.5301,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,13,22.4933,0.0164,-0.17960,9.4995,0.5841,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,14,23.2447,-0.0257,-0.17960,10.2501,0.6381,-0.05195
24,57.538,/received_global_plan,wamv/wamv/base_link,15,23.9966,-0.0538,-0.00507,10.9995,0.7059,0.12258
24,57.638,/received_global_plan,wamv/wamv/base_link,0,12.7332,0.6419,-0.17556,-0.2728,-0.0472,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,1,13.4781,0.5365,-0.17556,0.4795,-0.0603,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,2,14.2286,0.4821,-0.17556,1.2310,-0.0221,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,3,14.9801,0.4431,-0.17556,1.9816,0.0316,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,4,15.7316,0.4041,-0.17556,2.7322,0.0853,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,5,16.4831,0.3651,-0.17556,3.4829,0.1390,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,6,17.2346,0.3261,-0.17556,4.2335,0.1927,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,7,17.9861,0.2872,-0.17556,4.9841,0.2463,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,8,18.7376,0.2482,-0.17556,5.7347,0.3000,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,9,19.4891,0.2092,-0.17556,6.4854,0.3537,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,10,20.2406,0.1702,-0.17556,7.2360,0.4074,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,11,20.9921,0.1312,-0.17556,7.9866,0.4611,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,12,21.7437,0.0923,-0.17556,8.7373,0.5148,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,13,22.4952,0.0533,-0.17556,9.4879,0.5685,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,14,23.2467,0.0143,-0.17556,10.2385,0.6222,-0.05234
24,57.638,/received_global_plan,wamv/wamv/base_link,15,23.9987,-0.0108,-0.00103,10.9879,0.6897,0.12220
24,57.737,/received_global_plan,wamv/wamv/base_link,0,12.7337,0.6426,-0.17447,-0.2807,-0.0395,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,1,13.4788,0.5380,-0.17447,0.4716,-0.0525,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,2,14.2293,0.4844,-0.17447,1.2231,-0.0143,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,3,14.9809,0.4462,-0.17447,1.9737,0.0393,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,4,15.7324,0.4080,-0.17447,2.7243,0.0930,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,5,16.4840,0.3699,-0.17447,3.4750,0.1467,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,6,17.2356,0.3317,-0.17447,4.2256,0.2004,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,7,17.9872,0.2935,-0.17447,4.9762,0.2541,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,8,18.7387,0.2554,-0.17447,5.7268,0.3077,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,9,19.4903,0.2172,-0.17447,6.4775,0.3614,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,10,20.2419,0.1790,-0.17447,7.2281,0.4151,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,11,20.9934,0.1409,-0.17447,7.9787,0.4688,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,12,21.7450,0.1027,-0.17447,8.7294,0.5225,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,13,22.4966,0.0646,-0.17447,9.4800,0.5761,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,14,23.2482,0.0264,-0.17447,10.2306,0.6298,-0.05234
24,57.737,/received_global_plan,wamv/wamv/base_link,15,24.0002,0.0021,0.00006,10.9800,0.6973,0.12219
24,57.838,/received_global_plan,wamv/wamv/base_link,0,12.7301,0.6448,-0.18070,-0.2856,-0.0377,-0.05897
24,57.838,/received_global_plan,wamv/wamv/base_link,1,13.4745,0.5356,-0.18070,0.4665,-0.0557,-0.05897
24,57.838,/received_global_plan,wamv/wamv/base_link,2,14.2247,0.4772,-0.18070,1.2182,-0.0225,-0.05897
24,57.838,/received_global_plan,wamv/wamv/base_link,3,14.9760,0.4344,-0.18070,1.9692,0.0262,-0.05897
24,57.838,/received_global_plan,wamv/wamv/base_link,4,15.7273,0.3915,-0.18070,2.7202,0.0749,-0.05897
