plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
22,50.728,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,50.728,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,50.828,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,50.828,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,50.828,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,50.928,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,50.928,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,50.928,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,51.028,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,51.028,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,51.028,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,51.128,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,51.128,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,51.128,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,51.227,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,51.227,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,51.227,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,51.328,/received_global_plan,wamv/wamv/base_link,0,10.7958,1.5662,-0.00022,0.0274,-0.0168,-0.00518
22,51.328,/received_global_plan,wamv/wamv/base_link,1,11.5318,1.5374,-0.17491,0.7640,-0.0493,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,2,12.2637,1.4543,-0.17491,1.4962,-0.1360,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,3,12.9942,1.3581,-0.17491,2.2269,-0.2358,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,4,13.7247,1.2619,-0.17491,2.9576,-0.3357,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,5,14.4552,1.1656,-0.17491,3.6883,-0.4355,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,6,15.1856,1.0694,-0.17491,4.4190,-0.5354,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,7,15.9161,0.9732,-0.17491,5.1496,-0.6352,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,8,16.6466,0.8770,-0.17491,5.8803,-0.7351,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,9,17.3771,0.7808,-0.17491,6.6110,-0.8349,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,10,18.1076,0.6845,-0.17491,7.3417,-0.9348,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,11,18.8380,0.5883,-0.17491,8.0724,-1.0346,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,12,19.5685,0.4921,-0.17491,8.8031,-1.1345,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,13,20.2990,0.3959,-0.17491,9.5337,-1.2343,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,14,21.0295,0.2996,-0.17491,10.2644,-1.3342,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,15,21.7600,0.2034,-0.17491,10.9951,-1.4340,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,16,22.4904,0.1072,-0.17491,11.7258,-1.5339,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,17,23.2224,0.0241,-0.17491,12.4580,-1.6206,-0.17987
22,51.328,/received_global_plan,wamv/wamv/base_link,18,23.9584,-0.0047,-0.00022,13.1946,-1.6531,-0.00518
22,51.428,/received_global_plan,wamv/wamv/base_link,0,10.8008,1.5630,-0.00584,-0.0169,0.0185,0.02229
22,51.428,/received_global_plan,wamv/wamv/base_link,1,11.5371,1.5301,-0.18048,0.7206,0.0063,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,2,12.2689,1.4430,-0.18048,1.4551,-0.0603,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,3,12.9992,1.3427,-0.18048,2.1885,-0.1400,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,4,13.7294,1.2425,-0.18048,2.9219,-0.2198,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,5,14.4597,1.1422,-0.18048,3.6553,-0.2995,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,6,15.1899,1.0420,-0.18048,4.3887,-0.3792,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,7,15.9202,0.9417,-0.18048,5.1221,-0.4590,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,8,16.6504,0.8415,-0.18048,5.8555,-0.5387,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,9,17.3806,0.7412,-0.18048,6.5889,-0.6184,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,10,18.1109,0.6410,-0.18048,7.3223,-0.6982,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,11,18.8411,0.5407,-0.18048,8.0557,-0.7779,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,12,19.5714,0.4405,-0.18048,8.7891,-0.8576,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,13,20.3016,0.3403,-0.18048,9.5225,-0.9374,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,14,21.0319,0.2400,-0.18048,10.2559,-1.0171,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,15,21.7621,0.1398,-0.18048,10.9893,-1.0969,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,16,22.4924,0.0395,-0.18048,11.7226,-1.1766,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,17,23.2242,-0.0476,-0.18048,12.4572,-1.2431,-0.15234
22,51.428,/received_global_plan,wamv/wamv/base_link,18,23.9605,-0.0805,-0.00584,13.1947,-1.2554,0.02229
22,51.528,/received_global_plan,wamv/wamv/base_link,0,10.8020,1.5646,-0.00022,-0.0553,-0.0429,-0.00036
22,51.528,/received_global_plan,wamv/wamv/base_link,1,11.5381,1.5358,-0.17491,0.6814,-0.0719,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,2,12.2702,1.4527,-0.17491,1.4141,-0.1550,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,3,13.0007,1.3565,-0.17491,2.1453,-0.2514,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,4,13.7313,1.2603,-0.17491,2.8765,-0.3477,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,5,14.4618,1.1640,-0.17491,3.6077,-0.4440,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,6,15.1924,1.0678,-0.17491,4.3389,-0.5403,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,7,15.9229,0.9716,-0.17491,5.0701,-0.6367,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,8,16.6535,0.8753,-0.17491,5.8013,-0.7330,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,9,17.3841,0.7791,-0.17491,6.5325,-0.8293,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,10,18.1146,0.6829,-0.17491,7.2637,-0.9256,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,11,18.8452,0.5867,-0.17491,7.9949,-1.0220,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,12,19.5757,0.4904,-0.17491,8.7261,-1.1183,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,13,20.3063,0.3942,-0.17491,9.4573,-1.2146,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,14,21.0369,0.2980,-0.17491,10.1885,-1.3109,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,15,21.7674,0.2017,-0.17491,10.9197,-1.4073,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,16,22.4980,0.1055,-0.17491,11.6509,-1.5036,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,17,23.2300,0.0225,-0.17491,12.3836,-1.5868,-0.17504
22,51.528,/received_global_plan,wamv/wamv/base_link,18,23.9661,-0.0064,-0.00022,13.1203,-1.6157,-0.00036
22,51.628,/received_global_plan,wamv/wamv/base_link,0,10.7911,1.5675,-0.00005,-0.0553,-0.0429,-0.00036
22,51.628,/received_global_plan,wamv/wamv/base_link,1,11.5272,1.5388,-0.17473,0.6814,-0.0719,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,2,12.2593,1.4559,-0.17473,1.4141,-0.1550,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,3,12.9899,1.3598,-0.17473,2.1453,-0.2514,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,4,13.7204,1.2637,-0.17473,2.8765,-0.3477,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,5,14.4510,1.1676,-0.17473,3.6077,-0.4440,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,6,15.1816,1.0715,-0.17473,4.3389,-0.5403,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,7,15.9122,0.9754,-0.17473,5.0701,-0.6367,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,8,16.6427,0.8793,-0.17473,5.8013,-0.7330,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,9,17.3733,0.7832,-0.17473,6.5325,-0.8293,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,10,18.1039,0.6871,-0.17473,7.2637,-0.9256,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,11,18.8345,0.5910,-0.17473,7.9949,-1.0220,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,12,19.5651,0.4949,-0.17473,8.7261,-1.1183,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,13,20.2956,0.3988,-0.17473,9.4573,-1.2146,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,14,21.0262,0.3027,-0.17473,10.1885,-1.3109,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,15,21.7568,0.2066,-0.17473,10.9197,-1.4073,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,16,22.4874,0.1105,-0.17473,11.6509,-1.5036,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,17,23.2194,0.0275,-0.17473,12.3836,-1.5868,-0.17504
22,51.628,/received_global_plan,wamv/wamv/base_link,18,23.9555,-0.0012,-0.00005,13.1203,-1.6157,-0.00036
22,51.728,/received_global_plan,wamv/wamv/base_link,0,10.7897,1.5675,0.00223,0.0721,-0.0525,-0.00162
22,51.728,/received_global_plan,wamv/wamv/base_link,1,11.5255,1.5405,-0.17247,0.8087,-0.0823,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,2,12.2574,1.4592,-0.17247,1.5412,-0.1664,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,3,12.9879,1.3648,-0.17247,2.2721,-0.2637,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,4,13.7184,1.2704,-0.17247,3.0031,-0.3609,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,5,14.4489,1.1760,-0.17247,3.7341,-0.4581,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,6,15.1794,1.0815,-0.17247,4.4651,-0.5554,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,7,15.9099,0.9871,-0.17247,5.1960,-0.6526,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,8,16.6404,0.8927,-0.17247,5.9270,-0.7499,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,9,17.3708,0.7983,-0.17247,6.6580,-0.8471,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,10,18.1013,0.7038,-0.17247,7.3890,-0.9444,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,11,18.8318,0.6094,-0.17247,8.1199,-1.0416,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,12,19.5623,0.5150,-0.17247,8.8509,-1.1389,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,13,20.2928,0.4206,-0.17247,9.5819,-1.2361,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,14,21.0233,0.3261,-0.17247,10.3129,-1.3333,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,15,21.7538,0.2317,-0.17247,11.0439,-1.4306,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,16,22.4843,0.1373,-0.17247,11.7748,-1.5278,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,17,23.2162,0.0560,-0.17247,12.5073,-1.6119,-0.17632
22,51.728,/received_global_plan,wamv/wamv/base_link,18,23.9520,0.0290,0.00223,13.2439,-1.6418,-0.00162
22,51.828,/received_global_plan,wamv/wamv/base_link,0,10.7998,1.5613,-0.00388,0.0653,-0.0579,-0.00756
22,51.828,/received_global_plan,wamv/wamv/base_link,1,11.5364,1.5298,-0.17844,0.8022,-0.0921,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,2,12.2688,1.4441,-0.17844,1.5346,-0.1806,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,3,12.9997,1.3452,-0.17844,2.2655,-0.2822,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,4,13.7306,1.2464,-0.17844,2.9964,-0.3837,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,5,14.4614,1.1475,-0.17844,3.7273,-0.4853,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,6,15.1923,1.0487,-0.17844,4.4582,-0.5869,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,7,15.9232,0.9498,-0.17844,5.1890,-0.6885,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,8,16.6541,0.8510,-0.17844,5.9199,-0.7901,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,9,17.3850,0.7521,-0.17844,6.6508,-0.8916,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,10,18.1159,0.6533,-0.17844,7.3817,-0.9932,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,11,18.8468,0.5544,-0.17844,8.1126,-1.0948,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,12,19.5777,0.4556,-0.17844,8.8434,-1.1964,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,13,20.3085,0.3567,-0.17844,9.5743,-1.2979,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,14,21.0394,0.2579,-0.17844,10.3052,-1.3995,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,15,21.7703,0.1590,-0.17844,11.0361,-1.5011,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,16,22.5012,0.0602,-0.17844,11.7670,-1.6027,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,17,23.2336,-0.0256,-0.17844,12.4994,-1.6911,-0.18212
22,51.828,/received_global_plan,wamv/wamv/base_link,18,23.9702,-0.0571,-0.00388,13.2363,-1.7253,-0.00756
22,51.928,/received_global_plan,wamv/wamv/base_link,0,10.8024,1.5624,-0.00035,0.0632,-0.0581,-0.00522
22,51.928,/received_global_plan,wamv/wamv/base_link,1,11.5394,1.5335,-0.17490,0.8002,-0.0906,-0.17977
22,51.928,/received_global_plan,wamv/wamv/base_link,2,12.2723,1.4504,-0.17490,1.5330,-0.1773,-0.17977
22,51.928,/received_global_plan,wamv/wamv/base_link,3,13.0038,1.3541,-0.17490,2.2642,-0.2772,-0.17977
22,51.928,/received_global_plan,wamv/wamv/base_link,4,13.7353,1.2578,-0.17490,2.9953,-0.3771,-0.17977
22,51.928,/received_global_plan,wamv/wamv/base_link,5,14.4668,1.1615,-0.17490,3.7265,-0.4769,-0.17977
