plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
2,6.690,/received_global_plan,wamv/wamv/base_link,1,0.8205,0.3011,0.14874,1.0382,0.0663,0.14500
2,6.690,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5312,0.29745,2.0533,0.2926,0.29371
2,6.690,/received_global_plan,wamv/wamv/base_link,3,2.8035,0.9090,0.44617,3.0236,0.6668,0.44243
2,6.690,/received_global_plan,wamv/wamv/base_link,4,3.7058,1.4263,0.59488,3.9278,1.1807,0.59114
2,6.690,/received_global_plan,wamv/wamv/base_link,5,4.5376,2.0517,0.65807,4.7620,1.8030,0.65433
2,6.690,/received_global_plan,wamv/wamv/base_link,6,5.3782,2.6648,0.56701,5.6049,2.4130,0.56327
2,6.690,/received_global_plan,wamv/wamv/base_link,7,6.2945,3.1567,0.41830,6.5231,2.9015,0.41456
2,6.690,/received_global_plan,wamv/wamv/base_link,8,7.0105,3.4750,0.34907,7.2402,3.2170,0.34533
2,6.690,/received_global_plan,wamv/wamv/base_link,9,7.7111,3.7300,0.26733,7.9419,3.4694,0.26359
2,6.690,/received_global_plan,wamv/wamv/base_link,10,8.4067,3.9205,0.17915,8.6382,3.6574,0.17541
2,6.690,/received_global_plan,wamv/wamv/base_link,11,9.1021,4.0465,0.08906,9.3341,3.7807,0.08532
2,6.690,/received_global_plan,wamv/wamv/base_link,12,9.7984,4.1086,0.00043,10.0306,3.8403,-0.00332
2,6.690,/received_global_plan,wamv/wamv/base_link,13,10.4943,4.1089,-0.08381,10.7266,3.8380,-0.08755
2,6.690,/received_global_plan,wamv/wamv/base_link,14,11.1877,4.0507,-0.16053,11.4198,3.7771,-0.16427
2,6.690,/received_global_plan,wamv/wamv/base_link,15,11.8764,3.9392,-0.22636,12.1081,3.6630,-0.23010
2,6.690,/received_global_plan,wamv/wamv/base_link,16,12.5593,3.7819,-0.27835,12.7904,3.5032,-0.28210
2,6.690,/received_global_plan,wamv/wamv/base_link,17,13.2362,3.5884,-0.31563,13.4666,3.3072,-0.31937
2,6.690,/received_global_plan,wamv/wamv/base_link,18,13.9083,3.3690,-0.34033,14.1379,3.0852,-0.34407
2,6.690,/received_global_plan,wamv/wamv/base_link,19,14.5770,3.1322,-0.35569,14.8057,2.8459,-0.35944
2,6.690,/received_global_plan,wamv/wamv/base_link,20,15.2434,2.8846,-0.36469,15.4712,2.5959,-0.36843
2,6.690,/received_global_plan,wamv/wamv/base_link,21,15.9084,2.6307,-0.36947,16.1353,2.3395,-0.37322
2,6.690,/received_global_plan,wamv/wamv/base_link,22,16.5727,2.3734,-0.37136,16.7987,2.0797,-0.37510
2,6.690,/received_global_plan,wamv/wamv/base_link,23,17.2367,2.1148,-0.37093,17.4617,1.8187,-0.37467
2,6.690,/received_global_plan,wamv/wamv/base_link,24,17.9008,1.8565,-0.36811,18.1250,1.5578,-0.37185
2,6.690,/received_global_plan,wamv/wamv/base_link,25,18.5655,1.6001,-0.36220,18.7887,1.2990,-0.36594
2,6.690,/received_global_plan,wamv/wamv/base_link,26,19.2314,1.3478,-0.35191,19.4537,1.0442,-0.35565
2,6.690,/received_global_plan,wamv/wamv/base_link,27,19.8991,1.1026,-0.33553,20.1205,0.7965,-0.33927
2,6.690,/received_global_plan,wamv/wamv/base_link,28,20.5699,0.8687,-0.31147,20.7905,0.5600,-0.31521
2,6.690,/received_global_plan,wamv/wamv/base_link,29,21.2450,0.6513,-0.27971,21.4648,0.3402,-0.28345
2,6.690,/received_global_plan,wamv/wamv/base_link,30,21.9257,0.4558,-0.24400,22.1447,0.1421,-0.24774
2,6.690,/received_global_plan,wamv/wamv/base_link,31,22.6123,0.2849,-0.21205,22.8307,-0.0314,-0.21579
2,6.690,/received_global_plan,wamv/wamv/base_link,32,23.3038,0.1360,-0.19278,23.5217,-0.1829,-0.19652
2,6.690,/received_global_plan,wamv/wamv/base_link,33,23.9982,0.0004,0.00002,24.2157,-0.3210,-0.00372
2,6.789,/received_global_plan,wamv/wamv/base_link,0,-0.2166,0.2238,0.00002,0.0008,-0.0071,-0.00372
2,6.789,/received_global_plan,wamv/wamv/base_link,1,0.8205,0.3011,0.14874,1.0382,0.0663,0.14500
2,6.789,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5312,0.29745,2.0533,0.2926,0.29371
2,6.789,/received_global_plan,wamv/wamv/base_link,3,2.8035,0.9090,0.44617,3.0236,0.6668,0.44243
2,6.789,/received_global_plan,wamv/wamv/base_link,4,3.7058,1.4263,0.59488,3.9278,1.1807,0.59114
2,6.789,/received_global_plan,wamv/wamv/base_link,5,4.5376,2.0517,0.65807,4.7620,1.8030,0.65433
2,6.789,/received_global_plan,wamv/wamv/base_link,6,5.3782,2.6648,0.56701,5.6049,2.4130,0.56327
2,6.789,/received_global_plan,wamv/wamv/base_link,7,6.2945,3.1567,0.41830,6.5231,2.9015,0.41456
2,6.789,/received_global_plan,wamv/wamv/base_link,8,7.0105,3.4750,0.34907,7.2402,3.2170,0.34533
2,6.789,/received_global_plan,wamv/wamv/base_link,9,7.7111,3.7300,0.26733,7.9419,3.4694,0.26359
2,6.789,/received_global_plan,wamv/wamv/base_link,10,8.4067,3.9205,0.17915,8.6382,3.6574,0.17541
2,6.789,/received_global_plan,wamv/wamv/base_link,11,9.1021,4.0465,0.08906,9.3341,3.7807,0.08532
2,6.789,/received_global_plan,wamv/wamv/base_link,12,9.7984,4.1086,0.00043,10.0306,3.8403,-0.00332
2,6.789,/received_global_plan,wamv/wamv/base_link,13,10.4943,4.1089,-0.08381,10.7266,3.8380,-0.08755
2,6.789,/received_global_plan,wamv/wamv/base_link,14,11.1877,4.0507,-0.16053,11.4198,3.7771,-0.16427
2,6.789,/received_global_plan,wamv/wamv/base_link,15,11.8764,3.9392,-0.22636,12.1081,3.6630,-0.23010
2,6.789,/received_global_plan,wamv/wamv/base_link,16,12.5593,3.7819,-0.27835,12.7904,3.5032,-0.28210
2,6.789,/received_global_plan,wamv/wamv/base_link,17,13.2362,3.5884,-0.31563,13.4666,3.3072,-0.31937
2,6.789,/received_global_plan,wamv/wamv/base_link,18,13.9083,3.3690,-0.34033,14.1379,3.0852,-0.34407
2,6.789,/received_global_plan,wamv/wamv/base_link,19,14.5770,3.1322,-0.35569,14.8057,2.8459,-0.35944
2,6.789,/received_global_plan,wamv/wamv/base_link,20,15.2434,2.8846,-0.36469,15.4712,2.5959,-0.36843
2,6.789,/received_global_plan,wamv/wamv/base_link,21,15.9084,2.6307,-0.36947,16.1353,2.3395,-0.37322
2,6.789,/received_global_plan,wamv/wamv/base_link,22,16.5727,2.3734,-0.37136,16.7987,2.0797,-0.37510
2,6.789,/received_global_plan,wamv/wamv/base_link,23,17.2367,2.1148,-0.37093,17.4617,1.8187,-0.37467
2,6.789,/received_global_plan,wamv/wamv/base_link,24,17.9008,1.8565,-0.36811,18.1250,1.5578,-0.37185
2,6.789,/received_global_plan,wamv/wamv/base_link,25,18.5655,1.6001,-0.36220,18.7887,1.2990,-0.36594
2,6.789,/received_global_plan,wamv/wamv/base_link,26,19.2314,1.3478,-0.35191,19.4537,1.0442,-0.35565
2,6.789,/received_global_plan,wamv/wamv/base_link,27,19.8991,1.1026,-0.33553,20.1205,0.7965,-0.33927
2,6.789,/received_global_plan,wamv/wamv/base_link,28,20.5699,0.8687,-0.31147,20.7905,0.5600,-0.31521
2,6.789,/received_global_plan,wamv/wamv/base_link,29,21.2450,0.6513,-0.27971,21.4648,0.3402,-0.28345
2,6.789,/received_global_plan,wamv/wamv/base_link,30,21.9257,0.4558,-0.24400,22.1447,0.1421,-0.24774
2,6.789,/received_global_plan,wamv/wamv/base_link,31,22.6123,0.2849,-0.21205,22.8307,-0.0314,-0.21579
2,6.789,/received_global_plan,wamv/wamv/base_link,32,23.3038,0.1360,-0.19278,23.5217,-0.1829,-0.19652
2,6.789,/received_global_plan,wamv/wamv/base_link,33,23.9982,0.0004,0.00002,24.2157,-0.3210,-0.00372
2,6.890,/received_global_plan,wamv/wamv/base_link,0,-0.2170,0.2231,-0.00092,-0.0070,-0.0102,-0.00831
2,6.890,/received_global_plan,wamv/wamv/base_link,1,0.8202,0.2994,0.14779,1.0307,0.0585,0.14041
2,6.890,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5285,0.29650,2.0468,0.2801,0.28912
2,6.890,/received_global_plan,wamv/wamv/base_link,3,2.8039,0.9054,0.44521,3.0189,0.6499,0.43783
2,6.890,/received_global_plan,wamv/wamv/base_link,4,3.7066,1.4218,0.59392,3.9254,1.1595,0.58654
2,6.890,/received_global_plan,wamv/wamv/base_link,5,4.5391,2.0464,0.65711,4.7625,1.7780,0.64973
2,6.890,/received_global_plan,wamv/wamv/base_link,6,5.3803,2.6587,0.56605,5.6082,2.3841,0.55867
2,6.890,/received_global_plan,wamv/wamv/base_link,7,6.2971,3.1497,0.41734,6.5287,2.8684,0.40996
2,6.890,/received_global_plan,wamv/wamv/base_link,8,7.0133,3.4673,0.34812,7.2472,3.1806,0.34073
2,6.890,/received_global_plan,wamv/wamv/base_link,9,7.7142,3.7217,0.26638,7.9500,3.4298,0.25899
2,6.890,/received_global_plan,wamv/wamv/base_link,10,8.4100,3.9115,0.17821,8.6472,3.6145,0.17082
2,6.890,/received_global_plan,wamv/wamv/base_link,11,9.1056,4.0368,0.08812,9.3437,3.7347,0.08073
2,6.890,/received_global_plan,wamv/wamv/base_link,12,9.8019,4.0983,-0.00052,10.0405,3.7911,-0.00790
2,6.890,/received_global_plan,wamv/wamv/base_link,13,10.4978,4.0980,-0.08475,10.7364,3.7856,-0.09214
2,6.890,/received_global_plan,wamv/wamv/base_link,14,11.1912,4.0391,-0.16147,11.4293,3.7215,-0.16886
2,6.890,/received_global_plan,wamv/wamv/base_link,15,11.8798,3.9269,-0.22730,12.1171,3.6043,-0.23468
2,6.890,/received_global_plan,wamv/wamv/base_link,16,12.5624,3.7690,-0.27930,12.7986,3.4413,-0.28668
2,6.890,/received_global_plan,wamv/wamv/base_link,17,13.2392,3.5749,-0.31657,13.4740,3.2422,-0.32396
2,6.890,/received_global_plan,wamv/wamv/base_link,18,13.9111,3.3548,-0.34127,14.1443,3.0172,-0.34865
2,6.890,/received_global_plan,wamv/wamv/base_link,19,14.5795,3.1174,-0.35664,14.8110,2.7748,-0.36402
2,6.890,/received_global_plan,wamv/wamv/base_link,20,15.2456,2.8692,-0.36563,15.4753,2.5217,-0.37302
2,6.890,/received_global_plan,wamv/wamv/base_link,21,15.9104,2.6147,-0.37042,16.1382,2.2623,-0.37780
2,6.890,/received_global_plan,wamv/wamv/base_link,22,16.5744,2.3568,-0.37230,16.8003,1.9995,-0.37969
2,6.890,/received_global_plan,wamv/wamv/base_link,23,17.2382,2.0976,-0.37187,17.4622,1.7354,-0.37926
2,6.890,/received_global_plan,wamv/wamv/base_link,24,17.9021,1.8386,-0.36905,18.1242,1.4715,-0.37644
2,6.890,/received_global_plan,wamv/wamv/base_link,25,18.5665,1.5816,-0.36314,18.7868,1.2096,-0.37052
2,6.890,/received_global_plan,wamv/wamv/base_link,26,19.2321,1.3287,-0.35285,19.4505,0.9518,-0.36024
2,6.890,/received_global_plan,wamv/wamv/base_link,27,19.8996,1.0829,-0.33647,20.1163,0.7010,-0.34386
2,6.890,/received_global_plan,wamv/wamv/base_link,28,20.5702,0.8483,-0.31241,20.7851,0.4615,-0.31980
2,6.890,/received_global_plan,wamv/wamv/base_link,29,21.2451,0.6303,-0.28065,21.4584,0.2386,-0.28804
2,6.890,/received_global_plan,wamv/wamv/base_link,30,21.9255,0.4342,-0.24494,22.1374,0.0374,-0.25233
2,6.890,/received_global_plan,wamv/wamv/base_link,31,22.6120,0.2626,-0.21299,22.8226,-0.1393,-0.22038
2,6.890,/received_global_plan,wamv/wamv/base_link,32,23.3034,0.1130,-0.19372,23.5129,-0.2939,-0.20111
2,6.890,/received_global_plan,wamv/wamv/base_link,33,23.9976,-0.0232,-0.00092,24.2062,-0.4353,-0.00831
2,6.990,/received_global_plan,wamv/wamv/base_link,0,-0.2180,0.2241,0.00054,-0.0106,-0.0106,-0.00831
2,6.990,/received_global_plan,wamv/wamv/base_link,1,0.8190,0.3019,0.14926,1.0271,0.0580,0.14041
2,6.990,/received_global_plan,wamv/wamv/base_link,2,1.8331,0.5325,0.29797,2.0432,0.2797,0.28913
2,6.990,/received_global_plan,wamv/wamv/base_link,3,2.8018,0.9108,0.44669,3.0152,0.6494,0.43784
2,6.990,/received_global_plan,wamv/wamv/base_link,4,3.7038,1.4285,0.59540,3.9218,1.1591,0.58655
2,6.990,/received_global_plan,wamv/wamv/base_link,5,4.5353,2.0544,0.65859,4.7588,1.7776,0.64975
2,6.990,/received_global_plan,wamv/wamv/base_link,6,5.3756,2.6680,0.56753,5.6045,2.3837,0.55868
2,6.990,/received_global_plan,wamv/wamv/base_link,7,6.2916,3.1603,0.41882,6.5249,2.8679,0.40997
2,6.990,/received_global_plan,wamv/wamv/base_link,8,7.0074,3.4790,0.34959,7.2435,3.1802,0.34074
2,6.990,/received_global_plan,wamv/wamv/base_link,9,7.7079,3.7344,0.26785,7.9463,3.4294,0.25900
2,6.990,/received_global_plan,wamv/wamv/base_link,10,8.4034,3.9252,0.17967,8.6434,3.6141,0.17083
2,6.990,/received_global_plan,wamv/wamv/base_link,11,9.0988,4.0515,0.08958,9.3399,3.7343,0.08074
2,6.990,/received_global_plan,wamv/wamv/base_link,12,9.7950,4.1141,0.00095,10.0367,3.7906,-0.00790
2,6.990,/received_global_plan,wamv/wamv/base_link,13,10.4909,4.1147,-0.08329,10.7327,3.7851,-0.09214
2,6.990,/received_global_plan,wamv/wamv/base_link,14,11.1844,4.0569,-0.16001,11.4256,3.7211,-0.16886
2,6.990,/received_global_plan,wamv/wamv/base_link,15,11.8731,3.9457,-0.22583,12.1134,3.6039,-0.23468
2,6.990,/received_global_plan,wamv/wamv/base_link,16,12.5560,3.7888,-0.27783,12.7949,3.4409,-0.28668
2,6.990,/received_global_plan,wamv/wamv/base_link,17,13.2331,3.5957,-0.31511,13.4702,3.2418,-0.32396
2,6.990,/received_global_plan,wamv/wamv/base_link,18,13.9053,3.3765,-0.33981,14.1405,3.0168,-0.34865
2,6.990,/received_global_plan,wamv/wamv/base_link,19,14.5741,3.1401,-0.35517,14.8072,2.7744,-0.36402
2,6.990,/received_global_plan,wamv/wamv/base_link,20,15.2406,2.8929,-0.36417,15.4715,2.5213,-0.37302
2,6.990,/received_global_plan,wamv/wamv/base_link,21,15.9057,2.6393,-0.36895,16.1344,2.2619,-0.37780
2,6.990,/received_global_plan,wamv/wamv/base_link,22,16.5702,2.3824,-0.37084,16.7966,1.9991,-0.37969
2,6.990,/received_global_plan,wamv/wamv/base_link,23,17.2343,2.1242,-0.37041,17.4585,1.7350,-0.37926
2,6.990,/received_global_plan,wamv/wamv/base_link,24,17.8986,1.8662,-0.36759,18.1205,1.4711,-0.37643
2,6.990,/received_global_plan,wamv/wamv/base_link,25,18.5634,1.6101,-0.36168,18.7831,1.2092,-0.37052
2,6.990,/received_global_plan,wamv/wamv/base_link,26,19.2294,1.3582,-0.35139,19.4468,0.9514,-0.36024
2,6.990,/received_global_plan,wamv/wamv/base_link,27,19.8973,1.1133,-0.33501,20.1125,0.7006,-0.34386
2,6.990,/received_global_plan,wamv/wamv/base_link,28,20.5682,0.8798,-0.31095,20.7814,0.4611,-0.31980
2,6.990,/received_global_plan,wamv/wamv/base_link,29,21.2434,0.6627,-0.27919,21.4547,0.2381,-0.28804
2,6.990,/received_global_plan,wamv/wamv/base_link,30,21.9242,0.4676,-0.24348,22.1337,0.0369,-0.25233
2,6.990,/received_global_plan,wamv/wamv/base_link,31,22.6109,0.2970,-0.21153,22.8189,-0.1397,-0.22038
2,6.990,/received_global_plan,wamv/wamv/base_link,32,23.3025,0.1485,-0.19226,23.5092,-0.2944,-0.20111
2,6.990,/received_global_plan,wamv/wamv/base_link,33,23.9970,0.0133,0.00054,24.2025,-0.4357,-0.00831
2,7.089,/received_global_plan,wamv/wamv/base_link,0,-0.2166,0.2238,0.00002,-0.0107,-0.0106,-0.00833
2,7.089,/received_global_plan,wamv/wamv/base_link,1,0.8205,0.3011,0.14874,1.0270,0.0580,0.14038
2,7.089,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5312,0.29745,2.0431,0.2796,0.28910
2,7.089,/received_global_plan,wamv/wamv/base_link,3,2.8035,0.9090,0.44617,3.0151,0.6493,0.43781
2,7.089,/received_global_plan,wamv/wamv/base_link,4,3.7058,1.4263,0.59488,3.9217,1.1590,0.58652
2,7.089,/received_global_plan,wamv/wamv/base_link,5,4.5376,2.0517,0.65807,4.7588,1.7775,0.64972
2,7.089,/received_global_plan,wamv/wamv/base_link,6,5.3782,2.6648,0.56701,5.6045,2.3836,0.55865
2,7.089,/received_global_plan,wamv/wamv/base_link,7,6.2945,3.1567,0.41830,6.5249,2.8678,0.40994
2,7.089,/received_global_plan,wamv/wamv/base_link,8,7.0105,3.4750,0.34907,7.2435,3.1800,0.34071
2,7.089,/received_global_plan,wamv/wamv/base_link,9,7.7111,3.7300,0.26733,7.9462,3.4292,0.25897
2,7.089,/received_global_plan,wamv/wamv/base_link,10,8.4067,3.9205,0.17915,8.6434,3.6139,0.17080
2,7.089,/received_global_plan,wamv/wamv/base_link,11,9.1021,4.0465,0.08906,9.3399,3.7340,0.08071
2,7.089,/received_global_plan,wamv/wamv/base_link,12,9.7984,4.1086,0.00042,10.0367,3.7904,-0.00793
2,7.089,/received_global_plan,wamv/wamv/base_link,13,10.4943,4.1089,-0.08381,10.7326,3.7849,-0.09217
2,7.089,/received_global_plan,wamv/wamv/base_link,14,11.1877,4.0507,-0.16053,11.4255,3.7208,-0.16888
2,7.089,/received_global_plan,wamv/wamv/base_link,15,11.8764,3.9392,-0.22636,12.1133,3.6036,-0.23471
2,7.089,/received_global_plan,wamv/wamv/base_link,16,12.5592,3.7819,-0.27836,12.7949,3.4406,-0.28671
2,7.089,/received_global_plan,wamv/wamv/base_link,17,13.2362,3.5884,-0.31563,13.4702,3.2415,-0.32398
2,7.089,/received_global_plan,wamv/wamv/base_link,18,13.9083,3.3689,-0.34033,14.1405,3.0164,-0.34868
2,7.089,/received_global_plan,wamv/wamv/base_link,19,14.5769,3.1322,-0.35570,14.8072,2.7740,-0.36405
2,7.089,/received_global_plan,wamv/wamv/base_link,20,15.2433,2.8846,-0.36469,15.4715,2.5209,-0.37305
2,7.089,/received_global_plan,wamv/wamv/base_link,21,15.9084,2.6307,-0.36948,16.1344,2.2615,-0.37783
2,7.089,/received_global_plan,wamv/wamv/base_link,22,16.5726,2.3734,-0.37136,16.7965,1.9987,-0.37972
2,7.089,/received_global_plan,wamv/wamv/base_link,23,17.2367,2.1148,-0.37093,17.4584,1.7345,-0.37929
2,7.089,/received_global_plan,wamv/wamv/base_link,24,17.9008,1.8565,-0.36811,18.1204,1.4706,-0.37646
2,7.089,/received_global_plan,wamv/wamv/base_link,25,18.5655,1.6001,-0.36220,18.7830,1.2087,-0.37055
2,7.089,/received_global_plan,wamv/wamv/base_link,26,19.2314,1.3478,-0.35191,19.4467,0.9509,-0.36027
2,7.089,/received_global_plan,wamv/wamv/base_link,27,19.8991,1.1026,-0.33553,20.1124,0.7001,-0.34388
2,7.089,/received_global_plan,wamv/wamv/base_link,28,20.5699,0.8687,-0.31147,20.7813,0.4606,-0.31983
2,7.089,/received_global_plan,wamv/wamv/base_link,29,21.2450,0.6513,-0.27971,21.4546,0.2376,-0.28807
2,7.089,/received_global_plan,wamv/wamv/base_link,30,21.9257,0.4558,-0.24400,22.1336,0.0364,-0.25236
2,7.089,/received_global_plan,wamv/wamv/base_link,31,22.6122,0.2849,-0.21205,22.8188,-0.1403,-0.22041
2,7.089,/received_global_plan,wamv/wamv/base_link,32,23.3038,0.1360,-0.19278,23.5091,-0.2950,-0.20113
2,7.089,/received_global_plan,wamv/wamv/base_link,33,23.9982,0.0004,0.00002,24.2024,-0.4363,-0.00833
2,7.189,/received_global_plan,wamv/wamv/base_link,0,-0.2166,0.2238,0.00002,-0.0107,-0.0106,-0.00833
2,7.189,/received_global_plan,wamv/wamv/base_link,1,0.8205,0.3011,0.14874,1.0270,0.0580,0.14038
2,7.189,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5312,0.29745,2.0431,0.2796,0.28910
2,7.189,/received_global_plan,wamv/wamv/base_link,3,2.8035,0.9090,0.44617,3.0151,0.6493,0.43781
2,7.189,/received_global_plan,wamv/wamv/base_link,4,3.7058,1.4263,0.59488,3.9217,1.1590,0.58652
2,7.189,/received_global_plan,wamv/wamv/base_link,5,4.5376,2.0517,0.65807,4.7588,1.7775,0.64972
2,7.189,/received_global_plan,wamv/wamv/base_link,6,5.3782,2.6648,0.56701,5.6045,2.3836,0.55865
2,7.189,/received_global_plan,wamv/wamv/base_link,7,6.2945,3.1567,0.41830,6.5249,2.8678,0.40994
2,7.189,/received_global_plan,wamv/wamv/base_link,8,7.0105,3.4750,0.34907,7.2435,3.1800,0.34071
2,7.189,/received_global_plan,wamv/wamv/base_link,9,7.7111,3.7300,0.26733,7.9462,3.4292,0.25897
2,7.189,/received_global_plan,wamv/wamv/base_link,10,8.4067,3.9205,0.17915,8.6434,3.6139,0.17080
2,7.189,/received_global_plan,wamv/wamv/base_link,11,9.1021,4.0465,0.08906,9.3399,3.7340,0.08071
2,7.189,/received_global_plan,wamv/wamv/base_link,12,9.7984,4.1086,0.00042,10.0367,3.7904,-0.00793
2,7.189,/received_global_plan,wamv/wamv/base_link,13,10.4943,4.1089,-0.08381,10.7326,3.7849,-0.09217
2,7.189,/received_global_plan,wamv/wamv/base_link,14,11.1877,4.0507,-0.16053,11.4255,3.7208,-0.16888
2,7.189,/received_global_plan,wamv/wamv/base_link,15,11.8764,3.9392,-0.22636,12.1133,3.6036,-0.23471
2,7.189,/received_global_plan,wamv/wamv/base_link,16,12.5592,3.7819,-0.27836,12.7949,3.4406,-0.28671
2,7.189,/received_global_plan,wamv/wamv/base_link,17,13.2362,3.5884,-0.31563,13.4702,3.2415,-0.32398
2,7.189,/received_global_plan,wamv/wamv/base_link,18,13.9083,3.3689,-0.34033,14.1405,3.0164,-0.34868
2,7.189,/received_global_plan,wamv/wamv/base_link,19,14.5769,3.1322,-0.35570,14.8072,2.7740,-0.36405
2,7.189,/received_global_plan,wamv/wamv/base_link,20,15.2433,2.8846,-0.36469,15.4715,2.5209,-0.37305
2,7.189,/received_global_plan,wamv/wamv/base_link,21,15.9084,2.6307,-0.36948,16.1344,2.2615,-0.37783
2,7.189,/received_global_plan,wamv/wamv/base_link,22,16.5726,2.3734,-0.37136,16.7965,1.9987,-0.37972
2,7.189,/received_global_plan,wamv/wamv/base_link,23,17.2367,2.1148,-0.37093,17.4584,1.7345,-0.37929
2,7.189,/received_global_plan,wamv/wamv/base_link,24,17.9008,1.8565,-0.36811,18.1204,1.4706,-0.37646
2,7.189,/received_global_plan,wamv/wamv/base_link,25,18.5655,1.6001,-0.36220,18.7830,1.2087,-0.37055
2,7.189,/received_global_plan,wamv/wamv/base_link,26,19.2314,1.3478,-0.35191,19.4467,0.9509,-0.36027
2,7.189,/received_global_plan,wamv/wamv/base_link,27,19.8991,1.1026,-0.33553,20.1124,0.7001,-0.34388
2,7.189,/received_global_plan,wamv/wamv/base_link,28,20.5699,0.8687,-0.31147,20.7813,0.4606,-0.31983
2,7.189,/received_global_plan,wamv/wamv/base_link,29,21.2450,0.6513,-0.27971,21.4546,0.2376,-0.28807
2,7.189,/received_global_plan,wamv/wamv/base_link,30,21.9257,0.4558,-0.24400,22.1336,0.0364,-0.25236
2,7.189,/received_global_plan,wamv/wamv/base_link,31,22.6122,0.2849,-0.21205,22.8188,-0.1403,-0.22041
2,7.189,/received_global_plan,wamv/wamv/base_link,32,23.3038,0.1360,-0.19278,23.5091,-0.2950,-0.20113
2,7.189,/received_global_plan,wamv/wamv/base_link,33,23.9982,0.0004,0.00002,24.2024,-0.4363,-0.00833
2,7.289,/received_global_plan,wamv/wamv/base_link,0,-0.2166,0.2238,0.00002,-0.0107,-0.0106,-0.00833
2,7.289,/received_global_plan,wamv/wamv/base_link,1,0.8205,0.3011,0.14874,1.0270,0.0580,0.14038
2,7.289,/received_global_plan,wamv/wamv/base_link,2,1.8346,0.5312,0.29745,2.0431,0.2796,0.28910
2,7.289,/received_global_plan,wamv/wamv/base_link,3,2.8035,0.9090,0.44617,3.0151,0.6493,0.43781
2,7.289,/received_global_plan,wamv/wamv/base_link,4,3.7058,1.4263,0.59488,3.9217,1.1590,0.58652
2,7.289,/received_global_plan,wamv/wamv/base_link,5,4.5376,2.0517,0.65807,4.7588,1.7775,0.64972
2,7.289,/received_global_plan,wamv/wamv/base_link,6,5.3782,2.6648,0.56701,5.6045,2.3836,0.55865
2,7.289,/received_global_plan,wamv/wamv/base_link,7,6.2945,3.1567,0.41830,6.5249,2.8678,0.40994
2,7.289,/received_global_plan,wamv/wamv/base_link,8,7.0105,3.4750,0.34907,7.2435,3.1800,0.34071
2,7.289,/received_global_plan,wamv/wamv/base_link,9,7.7111,3.7300,0.26733,7.9462,3.4292,0.25897
2,7.289,/received_global_plan,wamv/wamv/base_link,10,8.4067,3.9205,0.17915,8.6434,3.6139,0.17080
2,7.289,/received_global_plan,wamv/wamv/base_link,11,9.1021,4.0465,0.08906,9.3399,3.7340,0.08071
2,7.289,/received_global_plan,wamv/wamv/base_link,12,9.7984,4.1086,0.00042,10.0367,3.7904,-0.00793
2,7.289,/received_global_plan,wamv/wamv/base_link,13,10.4943,4.1089,-0.08381,10.7326,3.7849,-0.09217
2,7.289,/received_global_plan,wamv/wamv/base_link,14,11.1877,4.0507,-0.16053,11.4255,3.7208,-0.16888
2,7.289,/received_global_plan,wamv/wamv/base_link,15,11.8764,3.9392,-0.22636,12.1133,3.6036,-0.23471
2,7.289,/received_global_plan,wamv/wamv/base_link,16,12.5592,3.7819,-0.27836,12.7949,3.4406,-0.28671
2,7.289,/received_global_plan,wamv/wamv/base_link,17,13.2362,3.5884,-0.31563,13.4702,3.2415,-0.32398
2,7.289,/received_global_plan,wamv/wamv/base_link,18,13.9083,3.3689,-0.34033,14.1405,3.0164,-0.34868
2,7.289,/received_global_plan,wamv/wamv/base_link,19,14.5769,3.1322,-0.35570,14.8072,2.7740,-0.36405
2,7.289,/received_global_plan,wamv/wamv/base_link,20,15.2433,2.8846,-0.36469,15.4715,2.5209,-0.37305
2,7.289,/received_global_plan,wamv/wamv/base_link,21,15.9084,2.6307,-0.36948,16.1344,2.2615,-0.37783
2,7.289,/received_global_plan,wamv/wamv/base_link,22,16.5726,2.3734,-0.37136,16.7965,1.9987,-0.37972
2,7.289,/received_global_plan,wamv/wamv/base_link,23,17.2367,2.1148,-0.37093,17.4584,1.7345,-0.37929
2,7.289,/received_global_plan,wamv/wamv/base_link,24,17.9008,1.8565,-0.36811,18.1204,1.4706,-0.37646
2,7.289,/received_global_plan,wamv/wamv/base_link,25,18.5655,1.6001,-0.36220,18.7830,1.2087,-0.37055
2,7.289,/received_global_plan,wamv/wamv/base_link,26,19.2314,1.3478,-0.35191,19.4467,0.9509,-0.36027
2,7.289,/received_global_plan,wamv/wamv/base_link,27,19.8991,1.1026,-0.33553,20.1124,0.7001,-0.34388
2,7.289,/received_global_plan,wamv/wamv/base_link,28,20.5699,0.8687,-0.31147,20.7813,0.4606,-0.31983
2,7.289,/received_global_plan,wamv/wamv/base_link,29,21.2450,0.6513,-0.27971,21.4546,0.2376,-0.28807
2,7.289,/received_global_plan,wamv/wamv/base_link,30,21.9257,0.4558,-0.24400,22.1336,0.0364,-0.25236
