plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
67,23.127,/received_global_plan,wamv/wamv/base_link,18,10.9929,0.0020,0.00024,12.2237,-1.0133,0.05931
68,23.228,/received_global_plan,wamv/wamv/base_link,0,-1.3447,1.7224,-0.42714,-0.2025,-0.0301,-0.36810
68,23.228,/received_global_plan,wamv/wamv/base_link,1,-0.5815,1.3750,-0.45806,0.5799,-0.3318,-0.39903
68,23.228,/received_global_plan,wamv/wamv/base_link,2,0.1674,1.0057,-0.50694,1.3494,-0.6563,-0.44790
68,23.228,/received_global_plan,wamv/wamv/base_link,3,0.8913,0.6037,-0.55528,2.0959,-1.0150,-0.49624
68,23.228,/received_global_plan,wamv/wamv/base_link,4,1.5853,0.1731,-0.58484,2.8142,-1.4039,-0.52581
68,23.228,/received_global_plan,wamv/wamv/base_link,5,2.2511,-0.2678,-0.58095,3.5049,-1.8047,-0.52191
68,23.228,/received_global_plan,wamv/wamv/base_link,6,2.8957,-0.6910,-0.52736,4.1734,-2.1891,-0.46832
68,23.228,/received_global_plan,wamv/wamv/base_link,7,3.5320,-1.0616,-0.41747,4.8306,-2.5216,-0.35844
68,23.228,/received_global_plan,wamv/wamv/base_link,8,4.1751,-1.3469,-0.26341,5.4894,-2.7684,-0.20437
68,23.228,/received_global_plan,wamv/wamv/base_link,9,4.8324,-1.5241,-0.09154,6.1561,-2.9066,-0.03250
68,23.228,/received_global_plan,wamv/wamv/base_link,10,5.5028,-1.5857,0.06760,6.8291,-2.9285,0.12664
68,23.228,/received_global_plan,wamv/wamv/base_link,11,6.1810,-1.5397,0.19174,7.5036,-2.8426,0.25078
68,23.228,/received_global_plan,wamv/wamv/base_link,12,6.8624,-1.4074,0.27498,8.1762,-2.6703,0.33402
68,23.228,/received_global_plan,wamv/wamv/base_link,13,7.5452,-1.2148,0.32314,8.8465,-2.4377,0.38218
68,23.228,/received_global_plan,wamv/wamv/base_link,14,8.2290,-0.9857,0.34455,9.5158,-2.1687,0.40359
68,23.228,/received_global_plan,wamv/wamv/base_link,15,8.9149,-0.7395,0.34671,10.1861,-1.8824,0.40575
68,23.228,/received_global_plan,wamv/wamv/base_link,16,9.6039,-0.4905,0.33722,10.8594,-1.5932,0.39625
68,23.228,/received_global_plan,wamv/wamv/base_link,17,10.2967,-0.2475,0.32637,11.5369,-1.3098,0.38541
68,23.228,/received_global_plan,wamv/wamv/base_link,18,10.9925,-0.0120,-0.00106,12.2177,-1.0335,0.05798
69,23.327,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42631,-0.2076,-0.0291,-0.36831
69,23.327,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3750,-0.45723,0.5747,-0.3310,-0.39923
69,23.327,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50610,1.3441,-0.6557,-0.44810
69,23.327,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55444,2.0905,-1.0145,-0.49644
69,23.327,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1749,-0.58400,2.8088,-1.4035,-0.52600
69,23.327,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58011,3.4994,-1.8045,-0.52211
69,23.327,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52652,4.1678,-2.1891,-0.46852
69,23.327,/received_global_plan,wamv/wamv/base_link,7,3.5356,-1.0582,-0.41664,4.8249,-2.5216,-0.35864
69,23.327,/received_global_plan,wamv/wamv/base_link,8,4.1789,-1.3429,-0.26259,5.4838,-2.7686,-0.20458
69,23.327,/received_global_plan,wamv/wamv/base_link,9,4.8362,-1.5196,-0.09071,6.1504,-2.9069,-0.03271
69,23.327,/received_global_plan,wamv/wamv/base_link,10,5.5067,-1.5806,0.06842,6.8234,-2.9289,0.12642
69,23.327,/received_global_plan,wamv/wamv/base_link,11,6.1848,-1.5341,0.19257,7.4979,-2.8432,0.25057
69,23.327,/received_global_plan,wamv/wamv/base_link,12,6.8660,-1.4012,0.27581,8.1705,-2.6711,0.33381
69,23.327,/received_global_plan,wamv/wamv/base_link,13,7.5485,-1.2080,0.32398,8.8408,-2.4386,0.38198
69,23.327,/received_global_plan,wamv/wamv/base_link,14,8.2320,-0.9784,0.34539,9.5101,-2.1697,0.40339
69,23.327,/received_global_plan,wamv/wamv/base_link,15,8.9175,-0.7316,0.34755,10.1804,-1.8836,0.40555
69,23.327,/received_global_plan,wamv/wamv/base_link,16,9.6062,-0.4821,0.33805,10.8537,-1.5946,0.39605
69,23.327,/received_global_plan,wamv/wamv/base_link,17,10.2988,-0.2386,0.32720,11.5312,-1.3113,0.38520
69,23.327,/received_global_plan,wamv/wamv/base_link,18,10.9943,-0.0024,-0.00023,12.2121,-1.0352,0.05777
70,23.427,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42631,-0.2076,-0.0291,-0.36831
70,23.427,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3750,-0.45723,0.5747,-0.3310,-0.39923
70,23.427,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50610,1.3441,-0.6557,-0.44810
70,23.427,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55444,2.0905,-1.0145,-0.49644
70,23.427,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1749,-0.58400,2.8088,-1.4035,-0.52600
70,23.427,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58011,3.4994,-1.8045,-0.52211
70,23.427,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52652,4.1678,-2.1891,-0.46852
70,23.427,/received_global_plan,wamv/wamv/base_link,7,3.5356,-1.0582,-0.41664,4.8249,-2.5216,-0.35864
70,23.427,/received_global_plan,wamv/wamv/base_link,8,4.1789,-1.3429,-0.26259,5.4838,-2.7686,-0.20458
70,23.427,/received_global_plan,wamv/wamv/base_link,9,4.8362,-1.5196,-0.09071,6.1504,-2.9069,-0.03271
70,23.427,/received_global_plan,wamv/wamv/base_link,10,5.5067,-1.5806,0.06842,6.8234,-2.9289,0.12642
70,23.427,/received_global_plan,wamv/wamv/base_link,11,6.1848,-1.5341,0.19257,7.4979,-2.8432,0.25057
70,23.427,/received_global_plan,wamv/wamv/base_link,12,6.8660,-1.4012,0.27581,8.1705,-2.6711,0.33381
70,23.427,/received_global_plan,wamv/wamv/base_link,13,7.5485,-1.2080,0.32398,8.8408,-2.4386,0.38198
70,23.427,/received_global_plan,wamv/wamv/base_link,14,8.2320,-0.9784,0.34539,9.5101,-2.1697,0.40339
70,23.427,/received_global_plan,wamv/wamv/base_link,15,8.9175,-0.7316,0.34755,10.1804,-1.8836,0.40555
70,23.427,/received_global_plan,wamv/wamv/base_link,16,9.6062,-0.4821,0.33805,10.8537,-1.5946,0.39605
70,23.427,/received_global_plan,wamv/wamv/base_link,17,10.2988,-0.2386,0.32720,11.5312,-1.3113,0.38520
70,23.427,/received_global_plan,wamv/wamv/base_link,18,10.9943,-0.0024,-0.00023,12.2121,-1.0352,0.05777
71,23.527,/received_global_plan,wamv/wamv/base_link,0,-1.3457,1.7220,-0.42525,-0.2247,-0.0428,-0.36249
71,23.527,/received_global_plan,wamv/wamv/base_link,1,-0.5818,1.3761,-0.45617,0.5595,-0.3402,-0.39342
71,23.527,/received_global_plan,wamv/wamv/base_link,2,0.1679,1.0082,-0.50505,1.3308,-0.6603,-0.44229
71,23.527,/received_global_plan,wamv/wamv/base_link,3,0.8926,0.6075,-0.55339,2.0793,-1.0148,-0.49063
71,23.527,/received_global_plan,wamv/wamv/base_link,4,1.5875,0.1782,-0.58295,2.7998,-1.3997,-0.52019
71,23.527,/received_global_plan,wamv/wamv/base_link,5,2.2542,-0.2615,-0.57906,3.4928,-1.7967,-0.51630
71,23.527,/received_global_plan,wamv/wamv/base_link,6,2.8995,-0.6835,-0.52547,4.1634,-2.1774,-0.46271
71,23.527,/received_global_plan,wamv/wamv/base_link,7,3.5366,-1.0529,-0.41558,4.8225,-2.5061,-0.35282
71,23.527,/received_global_plan,wamv/wamv/base_link,8,4.1803,-1.3369,-0.26152,5.4827,-2.7492,-0.19876
71,23.527,/received_global_plan,wamv/wamv/base_link,9,4.8379,-1.5130,-0.08965,6.1502,-2.8837,-0.02690
71,23.527,/received_global_plan,wamv/wamv/base_link,10,5.5086,-1.5733,0.06948,6.8234,-2.9018,0.13223
71,23.527,/received_global_plan,wamv/wamv/base_link,11,6.1868,-1.5260,0.19361,7.4974,-2.8121,0.25637
71,23.527,/received_global_plan,wamv/wamv/base_link,12,6.8681,-1.3925,0.27684,8.1690,-2.6361,0.33960
71,23.527,/received_global_plan,wamv/wamv/base_link,13,7.5505,-1.1985,0.32500,8.8381,-2.3997,0.38776
71,23.527,/received_global_plan,wamv/wamv/base_link,14,8.2340,-0.9682,0.34641,9.5059,-2.1269,0.40917
71,23.527,/received_global_plan,wamv/wamv/base_link,15,8.9195,-0.7207,0.34857,10.1746,-1.8369,0.41133
71,23.527,/received_global_plan,wamv/wamv/base_link,16,9.6082,-0.4704,0.33908,10.8463,-1.5439,0.40183
71,23.527,/received_global_plan,wamv/wamv/base_link,17,10.3007,-0.2261,0.32823,11.5222,-1.2567,0.39099
71,23.527,/received_global_plan,wamv/wamv/base_link,18,10.9961,0.0108,0.00082,12.2016,-0.9767,0.06358
72,23.627,/received_global_plan,wamv/wamv/base_link,0,-1.3439,1.7218,-0.42630,-0.2324,-0.0390,-0.36498
72,23.627,/received_global_plan,wamv/wamv/base_link,1,-0.5804,1.3750,-0.45722,0.5509,-0.3384,-0.39591
72,23.627,/received_global_plan,wamv/wamv/base_link,2,0.1688,1.0064,-0.50609,1.3214,-0.6604,-0.44478
72,23.627,/received_global_plan,wamv/wamv/base_link,3,0.8930,0.6050,-0.55443,2.0690,-1.0167,-0.49311
72,23.627,/received_global_plan,wamv/wamv/base_link,4,1.5874,0.1750,-0.58399,2.7885,-1.4034,-0.52268
72,23.627,/received_global_plan,wamv/wamv/base_link,5,2.2536,-0.2653,-0.58010,3.4805,-1.8021,-0.51878
72,23.627,/received_global_plan,wamv/wamv/base_link,6,2.8985,-0.6880,-0.52651,4.1502,-2.1844,-0.46520
72,23.627,/received_global_plan,wamv/wamv/base_link,7,3.5352,-1.0580,-0.41663,4.8084,-2.5148,-0.35532
72,23.627,/received_global_plan,wamv/wamv/base_link,8,4.1784,-1.3427,-0.26257,5.4680,-2.7596,-0.20126
72,23.627,/received_global_plan,wamv/wamv/base_link,9,4.8358,-1.5194,-0.09070,6.1352,-2.8957,-0.02939
72,23.627,/received_global_plan,wamv/wamv/base_link,10,5.5062,-1.5804,0.06844,6.8082,-2.9155,0.12975
72,23.627,/received_global_plan,wamv/wamv/base_link,11,6.1843,-1.5339,0.19258,7.4824,-2.8275,0.25389
72,23.627,/received_global_plan,wamv/wamv/base_link,12,6.8656,-1.4010,0.27583,8.1544,-2.6531,0.33714
72,23.627,/received_global_plan,wamv/wamv/base_link,13,7.5480,-1.2078,0.32399,8.8239,-2.4184,0.38530
72,23.627,/received_global_plan,wamv/wamv/base_link,14,8.2316,-0.9782,0.34540,9.4924,-2.1473,0.40672
72,23.627,/received_global_plan,wamv/wamv/base_link,15,8.9171,-0.7314,0.34756,10.1617,-1.8590,0.40887
72,23.627,/received_global_plan,wamv/wamv/base_link,16,9.6058,-0.4819,0.33806,10.8341,-1.5677,0.39938
72,23.627,/received_global_plan,wamv/wamv/base_link,17,10.2983,-0.2383,0.32722,11.5106,-1.2821,0.38853
72,23.627,/received_global_plan,wamv/wamv/base_link,18,10.9938,-0.0022,-0.00022,12.1906,-1.0038,0.06109
73,23.727,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42632,-0.2324,-0.0390,-0.36498
73,23.727,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3749,-0.45724,0.5509,-0.3384,-0.39591
73,23.727,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50611,1.3214,-0.6604,-0.44478
73,23.727,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55445,2.0690,-1.0167,-0.49311
73,23.727,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1749,-0.58401,2.7885,-1.4034,-0.52268
73,23.727,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58012,3.4805,-1.8021,-0.51878
73,23.727,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52653,4.1502,-2.1844,-0.46520
73,23.727,/received_global_plan,wamv/wamv/base_link,7,3.5356,-1.0582,-0.41665,4.8084,-2.5148,-0.35532
73,23.727,/received_global_plan,wamv/wamv/base_link,8,4.1788,-1.3429,-0.26259,5.4680,-2.7596,-0.20126
73,23.727,/received_global_plan,wamv/wamv/base_link,9,4.8362,-1.5196,-0.09072,6.1352,-2.8957,-0.02939
73,23.727,/received_global_plan,wamv/wamv/base_link,10,5.5066,-1.5806,0.06842,6.8082,-2.9155,0.12975
73,23.727,/received_global_plan,wamv/wamv/base_link,11,6.1847,-1.5341,0.19256,7.4824,-2.8275,0.25389
73,23.727,/received_global_plan,wamv/wamv/base_link,12,6.8660,-1.4013,0.27581,8.1544,-2.6531,0.33714
73,23.727,/received_global_plan,wamv/wamv/base_link,13,7.5484,-1.2080,0.32397,8.8239,-2.4184,0.38530
73,23.727,/received_global_plan,wamv/wamv/base_link,14,8.2320,-0.9784,0.34538,9.4924,-2.1473,0.40672
73,23.727,/received_global_plan,wamv/wamv/base_link,15,8.9175,-0.7317,0.34754,10.1617,-1.8590,0.40887
73,23.727,/received_global_plan,wamv/wamv/base_link,16,9.6062,-0.4821,0.33805,10.8341,-1.5677,0.39938
73,23.727,/received_global_plan,wamv/wamv/base_link,17,10.2987,-0.2386,0.32720,11.5106,-1.2821,0.38853
73,23.727,/received_global_plan,wamv/wamv/base_link,18,10.9942,-0.0025,-0.00024,12.1906,-1.0038,0.06109
74,23.827,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42632,-0.2324,-0.0390,-0.36498
74,23.827,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3749,-0.45724,0.5509,-0.3384,-0.39591
74,23.827,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50611,1.3214,-0.6604,-0.44478
74,23.827,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55445,2.0690,-1.0167,-0.49311
74,23.827,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1749,-0.58401,2.7885,-1.4034,-0.52268
74,23.827,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58012,3.4805,-1.8021,-0.51878
74,23.827,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52653,4.1502,-2.1844,-0.46520
74,23.827,/received_global_plan,wamv/wamv/base_link,7,3.5356,-1.0582,-0.41665,4.8084,-2.5148,-0.35532
74,23.827,/received_global_plan,wamv/wamv/base_link,8,4.1788,-1.3429,-0.26259,5.4680,-2.7596,-0.20126
74,23.827,/received_global_plan,wamv/wamv/base_link,9,4.8362,-1.5196,-0.09072,6.1352,-2.8957,-0.02939
74,23.827,/received_global_plan,wamv/wamv/base_link,10,5.5066,-1.5806,0.06842,6.8082,-2.9155,0.12975
74,23.827,/received_global_plan,wamv/wamv/base_link,11,6.1847,-1.5341,0.19256,7.4824,-2.8275,0.25389
74,23.827,/received_global_plan,wamv/wamv/base_link,12,6.8660,-1.4013,0.27581,8.1544,-2.6531,0.33714
74,23.827,/received_global_plan,wamv/wamv/base_link,13,7.5484,-1.2080,0.32397,8.8239,-2.4184,0.38530
74,23.827,/received_global_plan,wamv/wamv/base_link,14,8.2320,-0.9784,0.34538,9.4924,-2.1473,0.40672
74,23.827,/received_global_plan,wamv/wamv/base_link,15,8.9175,-0.7317,0.34754,10.1617,-1.8590,0.40887
74,23.827,/received_global_plan,wamv/wamv/base_link,16,9.6062,-0.4821,0.33805,10.8341,-1.5677,0.39938
74,23.827,/received_global_plan,wamv/wamv/base_link,17,10.2987,-0.2386,0.32720,11.5106,-1.2821,0.38853
74,23.827,/received_global_plan,wamv/wamv/base_link,18,10.9942,-0.0025,-0.00024,12.1906,-1.0038,0.06109
75,23.928,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42632,-0.2324,-0.0390,-0.36498
75,23.928,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3749,-0.45724,0.5509,-0.3384,-0.39591
75,23.928,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50611,1.3214,-0.6604,-0.44478
75,23.928,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55445,2.0690,-1.0167,-0.49311
75,23.928,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1749,-0.58401,2.7885,-1.4034,-0.52268
75,23.928,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58012,3.4805,-1.8021,-0.51878
75,23.928,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52653,4.1502,-2.1844,-0.46520
75,23.928,/received_global_plan,wamv/wamv/base_link,7,3.5356,-1.0582,-0.41665,4.8084,-2.5148,-0.35532
75,23.928,/received_global_plan,wamv/wamv/base_link,8,4.1788,-1.3429,-0.26259,5.4680,-2.7596,-0.20126
75,23.928,/received_global_plan,wamv/wamv/base_link,9,4.8362,-1.5196,-0.09072,6.1352,-2.8957,-0.02939
75,23.928,/received_global_plan,wamv/wamv/base_link,10,5.5066,-1.5806,0.06842,6.8082,-2.9155,0.12975
75,23.928,/received_global_plan,wamv/wamv/base_link,11,6.1847,-1.5341,0.19256,7.4824,-2.8275,0.25389
75,23.928,/received_global_plan,wamv/wamv/base_link,12,6.8660,-1.4013,0.27581,8.1544,-2.6531,0.33714
75,23.928,/received_global_plan,wamv/wamv/base_link,13,7.5484,-1.2080,0.32397,8.8239,-2.4184,0.38530
75,23.928,/received_global_plan,wamv/wamv/base_link,14,8.2320,-0.9784,0.34538,9.4924,-2.1473,0.40672
75,23.928,/received_global_plan,wamv/wamv/base_link,15,8.9175,-0.7317,0.34754,10.1617,-1.8590,0.40887
75,23.928,/received_global_plan,wamv/wamv/base_link,16,9.6062,-0.4821,0.33805,10.8341,-1.5677,0.39938
75,23.928,/received_global_plan,wamv/wamv/base_link,17,10.2987,-0.2386,0.32720,11.5106,-1.2821,0.38853
75,23.928,/received_global_plan,wamv/wamv/base_link,18,10.9942,-0.0025,-0.00024,12.1906,-1.0038,0.06109
76,24.027,/received_global_plan,wamv/wamv/base_link,0,-1.3483,1.7171,-0.42486,-0.2547,-0.0470,-0.35687
76,24.027,/received_global_plan,wamv/wamv/base_link,1,-0.5844,1.3715,-0.45579,0.5310,-0.3399,-0.38779
76,24.027,/received_global_plan,wamv/wamv/base_link,2,0.1652,1.0039,-0.50467,1.3041,-0.6557,-0.43667
76,24.027,/received_global_plan,wamv/wamv/base_link,3,0.8900,0.6036,-0.55301,2.0544,-1.0059,-0.48501
76,24.027,/received_global_plan,wamv/wamv/base_link,4,1.5849,0.1746,-0.58258,2.7770,-1.3867,-0.51458
76,24.027,/received_global_plan,wamv/wamv/base_link,5,2.2517,-0.2647,-0.57868,3.4722,-1.7797,-0.51069
76,24.027,/received_global_plan,wamv/wamv/base_link,6,2.8971,-0.6864,-0.52509,4.1449,-2.1566,-0.45709
76,24.027,/received_global_plan,wamv/wamv/base_link,7,3.5342,-1.0556,-0.41519,4.8057,-2.4816,-0.34720
76,24.027,/received_global_plan,wamv/wamv/base_link,8,4.1779,-1.3393,-0.26112,5.4672,-2.7210,-0.19312
76,24.027,/received_global_plan,wamv/wamv/base_link,9,4.8354,-1.5150,-0.08923,6.1354,-2.8517,-0.02123
76,24.027,/received_global_plan,wamv/wamv/base_link,10,5.5059,-1.5750,0.06993,6.8086,-2.8660,0.13792
76,24.027,/received_global_plan,wamv/wamv/base_link,11,6.1839,-1.5275,0.19408,7.4820,-2.7725,0.26207
76,24.027,/received_global_plan,wamv/wamv/base_link,12,6.8649,-1.3936,0.27732,8.1525,-2.5926,0.34532
76,24.027,/received_global_plan,wamv/wamv/base_link,13,7.5470,-1.1994,0.32549,8.8201,-2.3525,0.39348
76,24.027,/received_global_plan,wamv/wamv/base_link,14,8.2301,-0.9687,0.34690,9.4863,-2.0759,0.41490
76,24.027,/received_global_plan,wamv/wamv/base_link,15,8.9153,-0.7209,0.34906,10.1533,-1.7821,0.41705
76,24.027,/received_global_plan,wamv/wamv/base_link,16,9.6035,-0.4703,0.33956,10.8232,-1.4853,0.40756
76,24.027,/received_global_plan,wamv/wamv/base_link,17,10.2957,-0.2257,0.32871,11.4974,-1.1943,0.39671
76,24.027,/received_global_plan,wamv/wamv/base_link,18,10.9908,0.0114,0.00126,12.1751,-0.9104,0.06926
77,24.127,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7220,-0.42597,-0.2717,-0.0635,-0.35509
77,24.127,/received_global_plan,wamv/wamv/base_link,1,-0.5798,1.3755,-0.45689,0.5146,-0.3550,-0.38601
77,24.127,/received_global_plan,wamv/wamv/base_link,2,0.1696,1.0071,-0.50577,1.2883,-0.6694,-0.43488
77,24.127,/received_global_plan,wamv/wamv/base_link,3,0.8940,0.6059,-0.55411,2.0394,-1.0183,-0.48322
77,24.127,/received_global_plan,wamv/wamv/base_link,4,1.5886,0.1761,-0.58367,2.7627,-1.3979,-0.51279
77,24.127,/received_global_plan,wamv/wamv/base_link,5,2.2549,-0.2641,-0.57978,3.4586,-1.7897,-0.50889
77,24.127,/received_global_plan,wamv/wamv/base_link,6,2.9000,-0.6865,-0.52619,4.1320,-2.1654,-0.45530
77,24.127,/received_global_plan,wamv/wamv/base_link,7,3.5368,-1.0564,-0.41630,4.7935,-2.4893,-0.34542
77,24.127,/received_global_plan,wamv/wamv/base_link,8,4.1802,-1.3409,-0.26224,5.4555,-2.7275,-0.19136
77,24.127,/received_global_plan,wamv/wamv/base_link,9,4.8377,-1.5174,-0.09037,6.1240,-2.8570,-0.01949
77,24.127,/received_global_plan,wamv/wamv/base_link,10,5.5083,-1.5782,0.06876,6.7973,-2.8701,0.13964
77,24.127,/received_global_plan,wamv/wamv/base_link,11,6.1865,-1.5314,0.19289,7.4706,-2.7755,0.26378
77,24.127,/received_global_plan,wamv/wamv/base_link,12,6.8678,-1.3983,0.27613,8.1409,-2.5944,0.34701
77,24.127,/received_global_plan,wamv/wamv/base_link,13,7.5504,-1.2049,0.32429,8.8082,-2.3531,0.39517
77,24.127,/received_global_plan,wamv/wamv/base_link,14,8.2340,-0.9750,0.34570,9.4740,-2.0754,0.41658
77,24.127,/received_global_plan,wamv/wamv/base_link,15,8.9196,-0.7280,0.34786,10.1405,-1.7805,0.41874
77,24.127,/received_global_plan,wamv/wamv/base_link,16,9.6084,-0.4782,0.33836,10.8100,-1.4825,0.40925
77,24.127,/received_global_plan,wamv/wamv/base_link,17,10.3010,-0.2344,0.32752,11.4838,-1.1903,0.39840
77,24.127,/received_global_plan,wamv/wamv/base_link,18,10.9966,0.0020,0.00011,12.1610,-0.9052,0.07099
78,24.227,/received_global_plan,wamv/wamv/base_link,0,-1.3439,1.7217,-0.42630,-0.2893,-0.0540,-0.35864
78,24.227,/received_global_plan,wamv/wamv/base_link,1,-0.5805,1.3750,-0.45723,0.4960,-0.3483,-0.38956
78,24.227,/received_global_plan,wamv/wamv/base_link,2,0.1687,1.0064,-0.50610,1.2685,-0.6655,-0.43843
78,24.227,/received_global_plan,wamv/wamv/base_link,3,0.8930,0.6050,-0.55443,2.0183,-1.0170,-0.48677
78,24.227,/received_global_plan,wamv/wamv/base_link,4,1.5874,0.1749,-0.58400,2.7403,-1.3991,-0.51633
78,24.227,/received_global_plan,wamv/wamv/base_link,5,2.2536,-0.2654,-0.58010,3.4348,-1.7934,-0.51244
78,24.227,/received_global_plan,wamv/wamv/base_link,6,2.8985,-0.6880,-0.52652,4.1069,-2.1715,-0.45885
78,24.227,/received_global_plan,wamv/wamv/base_link,7,3.5351,-1.0581,-0.41664,4.7672,-2.4977,-0.34897
78,24.227,/received_global_plan,wamv/wamv/base_link,8,4.1784,-1.3428,-0.26258,5.4283,-2.7383,-0.19491
78,24.227,/received_global_plan,wamv/wamv/base_link,9,4.8358,-1.5195,-0.09071,6.0963,-2.8701,-0.02304
78,24.227,/received_global_plan,wamv/wamv/base_link,10,5.5062,-1.5804,0.06843,6.7694,-2.8856,0.13610
78,24.227,/received_global_plan,wamv/wamv/base_link,11,6.1843,-1.5340,0.19258,7.4430,-2.7934,0.26024
78,24.227,/received_global_plan,wamv/wamv/base_link,12,6.8655,-1.4011,0.27582,8.1139,-2.6147,0.34349
78,24.227,/received_global_plan,wamv/wamv/base_link,13,7.5479,-1.2079,0.32399,8.7820,-2.3758,0.39165
78,24.227,/received_global_plan,wamv/wamv/base_link,14,8.2314,-0.9782,0.34540,9.4486,-2.1005,0.41307
78,24.227,/received_global_plan,wamv/wamv/base_link,15,8.9169,-0.7315,0.34756,10.1162,-1.8079,0.41522
78,24.227,/received_global_plan,wamv/wamv/base_link,16,9.6056,-0.4819,0.33806,10.7866,-1.5124,0.40573
78,24.227,/received_global_plan,wamv/wamv/base_link,17,10.2981,-0.2384,0.32721,11.4613,-1.2225,0.39488
78,24.227,/received_global_plan,wamv/wamv/base_link,18,10.9936,-0.0022,-0.00023,12.1395,-0.9399,0.06744
79,24.327,/received_global_plan,wamv/wamv/base_link,0,-1.3434,1.7217,-0.42633,-0.2893,-0.0540,-0.35864
79,24.327,/received_global_plan,wamv/wamv/base_link,1,-0.5800,1.3749,-0.45725,0.4960,-0.3483,-0.38956
79,24.327,/received_global_plan,wamv/wamv/base_link,2,0.1692,1.0063,-0.50612,1.2685,-0.6655,-0.43843
79,24.327,/received_global_plan,wamv/wamv/base_link,3,0.8934,0.6049,-0.55446,2.0183,-1.0170,-0.48677
79,24.327,/received_global_plan,wamv/wamv/base_link,4,1.5878,0.1748,-0.58402,2.7403,-1.3991,-0.51633
79,24.327,/received_global_plan,wamv/wamv/base_link,5,2.2540,-0.2655,-0.58013,3.4348,-1.7934,-0.51244
79,24.327,/received_global_plan,wamv/wamv/base_link,6,2.8989,-0.6881,-0.52654,4.1069,-2.1715,-0.45885
79,24.327,/received_global_plan,wamv/wamv/base_link,7,3.5355,-1.0582,-0.41666,4.7672,-2.4977,-0.34897
79,24.327,/received_global_plan,wamv/wamv/base_link,8,4.1788,-1.3429,-0.26260,5.4283,-2.7383,-0.19491
79,24.327,/received_global_plan,wamv/wamv/base_link,9,4.8361,-1.5197,-0.09073,6.0963,-2.8701,-0.02304
79,24.327,/received_global_plan,wamv/wamv/base_link,10,5.5065,-1.5807,0.06841,6.7694,-2.8856,0.13610
79,24.327,/received_global_plan,wamv/wamv/base_link,11,6.1846,-1.5342,0.19255,7.4430,-2.7934,0.26024
79,24.327,/received_global_plan,wamv/wamv/base_link,12,6.8658,-1.4013,0.27580,8.1139,-2.6147,0.34349
79,24.327,/received_global_plan,wamv/wamv/base_link,13,7.5483,-1.2081,0.32396,8.7820,-2.3758,0.39165
79,24.327,/received_global_plan,wamv/wamv/base_link,14,8.2318,-0.9785,0.34538,9.4486,-2.1005,0.41307
79,24.327,/received_global_plan,wamv/wamv/base_link,15,8.9173,-0.7318,0.34753,10.1162,-1.8079,0.41522
79,24.327,/received_global_plan,wamv/wamv/base_link,16,9.6060,-0.4822,0.33804,10.7866,-1.5124,0.40573
79,24.327,/received_global_plan,wamv/wamv/base_link,17,10.2985,-0.2387,0.32719,11.4613,-1.2225,0.39488
