plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
332,47.587,/received_global_plan,wamv/wamv/base_link,7,9.4591,2.0926,-0.10775,6.2684,-0.3863,-0.29345
332,47.587,/received_global_plan,wamv/wamv/base_link,8,10.1906,2.0135,-0.19011,6.9728,-0.5992,-0.37581
332,47.587,/received_global_plan,wamv/wamv/base_link,9,10.9101,1.8750,-0.25046,7.6545,-0.8681,-0.43616
332,47.587,/received_global_plan,wamv/wamv/base_link,10,11.6204,1.6933,-0.28504,8.3190,-1.1779,-0.47074
332,47.587,/received_global_plan,wamv/wamv/base_link,11,12.3252,1.4868,-0.30211,8.9737,-1.5110,-0.48781
332,47.587,/received_global_plan,wamv/wamv/base_link,12,13.0273,1.2680,-0.30866,9.6233,-1.8557,-0.49436
332,47.587,/received_global_plan,wamv/wamv/base_link,13,13.7283,1.0445,-0.30775,10.2711,-2.2048,-0.49345
332,47.587,/received_global_plan,wamv/wamv/base_link,14,14.4295,0.8216,-0.29838,10.9192,-2.5534,-0.48408
332,47.587,/received_global_plan,wamv/wamv/base_link,15,15.1323,0.6054,-0.27415,11.5700,-2.8956,-0.45985
332,47.587,/received_global_plan,wamv/wamv/base_link,16,15.8392,0.4066,-0.23032,12.2281,-3.2215,-0.41602
332,47.587,/received_global_plan,wamv/wamv/base_link,17,16.5530,0.2393,-0.17753,12.8988,-3.5179,-0.36323
332,47.587,/received_global_plan,wamv/wamv/base_link,18,17.2741,0.1099,-0.14841,13.5836,-3.7782,-0.33411
332,47.587,/received_global_plan,wamv/wamv/base_link,19,17.9987,0.0016,0.00012,14.2758,-4.0184,-0.18558
333,47.687,/received_global_plan,wamv/wamv/base_link,0,2.9942,1.0961,0.18743,-0.5428,-0.1452,0.00662
333,47.687,/received_global_plan,wamv/wamv/base_link,1,4.1393,1.3133,0.19891,0.6227,-0.1375,0.01809
333,47.687,/received_global_plan,wamv/wamv/base_link,2,5.2436,1.5359,0.21135,1.7491,-0.1171,0.03053
333,47.687,/received_global_plan,wamv/wamv/base_link,3,6.2487,1.7515,0.19894,2.7766,-0.0858,0.01813
333,47.687,/received_global_plan,wamv/wamv/base_link,4,7.1308,1.9294,0.14953,3.6765,-0.0694,-0.03129
333,47.687,/received_global_plan,wamv/wamv/base_link,5,7.9375,2.0509,0.07258,4.4919,-0.0950,-0.10823
333,47.687,/received_global_plan,wamv/wamv/base_link,6,8.7047,2.1067,-0.01778,5.2567,-0.1781,-0.19860
333,47.687,/received_global_plan,wamv/wamv/base_link,7,9.4506,2.0934,-0.10975,5.9881,-0.3253,-0.29056
333,47.687,/received_global_plan,wamv/wamv/base_link,8,10.1819,2.0129,-0.19211,6.6931,-0.5361,-0.37292
333,47.687,/received_global_plan,wamv/wamv/base_link,9,10.9010,1.8730,-0.25246,7.3754,-0.8030,-0.43327
333,47.687,/received_global_plan,wamv/wamv/base_link,10,11.6109,1.6899,-0.28705,8.0409,-1.1108,-0.46786
333,47.687,/received_global_plan,wamv/wamv/base_link,11,12.3151,1.4819,-0.30411,8.6964,-1.4421,-0.48493
333,47.687,/received_global_plan,wamv/wamv/base_link,12,13.0167,1.2618,-0.31066,9.3470,-1.7849,-0.49148
333,47.687,/received_global_plan,wamv/wamv/base_link,13,13.7172,1.0368,-0.30976,9.9957,-2.1321,-0.49057
333,47.687,/received_global_plan,wamv/wamv/base_link,14,14.4178,0.8126,-0.30039,10.6448,-2.4788,-0.48120
333,47.687,/received_global_plan,wamv/wamv/base_link,15,15.1201,0.5950,-0.27615,11.2966,-2.8191,-0.45697
333,47.687,/received_global_plan,wamv/wamv/base_link,16,15.8265,0.3948,-0.23232,11.9556,-3.1431,-0.41314
333,47.687,/received_global_plan,wamv/wamv/base_link,17,16.5399,0.2260,-0.17953,12.6271,-3.4375,-0.36035
333,47.687,/received_global_plan,wamv/wamv/base_link,18,17.2606,0.0952,-0.15041,13.3126,-3.6958,-0.33122
333,47.687,/received_global_plan,wamv/wamv/base_link,19,17.9849,-0.0145,-0.00188,14.0054,-3.9340,-0.18269
334,47.787,/received_global_plan,wamv/wamv/base_link,0,3.0040,1.0820,0.18972,-0.5424,-0.1523,0.01205
334,47.787,/received_global_plan,wamv/wamv/base_link,1,4.1486,1.3018,0.20119,0.6231,-0.1382,0.02352
334,47.787,/received_global_plan,wamv/wamv/base_link,2,5.2525,1.5269,0.21364,1.7494,-0.1117,0.03596
334,47.787,/received_global_plan,wamv/wamv/base_link,3,6.2572,1.7449,0.20123,2.7768,-0.0748,0.02355
334,47.787,/received_global_plan,wamv/wamv/base_link,4,7.1390,1.9248,0.15182,3.6765,-0.0536,-0.02586
334,47.787,/received_global_plan,wamv/wamv/base_link,5,7.9455,2.0482,0.07488,4.4922,-0.0747,-0.10279
334,47.787,/received_global_plan,wamv/wamv/base_link,6,8.7127,2.1057,-0.01548,5.2574,-0.1536,-0.19315
334,47.787,/received_global_plan,wamv/wamv/base_link,7,9.4586,2.0942,-0.10743,5.9896,-0.2968,-0.28511
334,47.787,/received_global_plan,wamv/wamv/base_link,8,10.1902,2.0153,-0.18979,6.6958,-0.5038,-0.36746
334,47.787,/received_global_plan,wamv/wamv/base_link,9,10.9098,1.8771,-0.25013,7.3797,-0.7671,-0.42781
334,47.787,/received_global_plan,wamv/wamv/base_link,10,11.6201,1.6957,-0.28472,8.0468,-1.0712,-0.46239
334,47.787,/received_global_plan,wamv/wamv/base_link,11,12.3250,1.4894,-0.30178,8.7042,-1.3989,-0.47946
334,47.787,/received_global_plan,wamv/wamv/base_link,12,13.0271,1.2708,-0.30833,9.3567,-1.7382,-0.48601
334,47.787,/received_global_plan,wamv/wamv/base_link,13,13.7283,1.0476,-0.30743,10.0073,-2.0819,-0.48510
334,47.787,/received_global_plan,wamv/wamv/base_link,14,14.4295,0.8249,-0.29805,10.6583,-2.4250,-0.47573
334,47.787,/received_global_plan,wamv/wamv/base_link,15,15.1324,0.6090,-0.27382,11.3120,-2.7618,-0.45150
334,47.787,/received_global_plan,wamv/wamv/base_link,16,15.8394,0.4105,-0.23000,11.9728,-3.0822,-0.40767
334,47.787,/received_global_plan,wamv/wamv/base_link,17,16.5533,0.2434,-0.17721,12.6459,-3.3729,-0.35489
334,47.787,/received_global_plan,wamv/wamv/base_link,18,17.2744,0.1143,-0.14809,13.3329,-3.6275,-0.32577
334,47.787,/received_global_plan,wamv/wamv/base_link,19,17.9990,0.0062,0.00043,14.0271,-3.8620,-0.17725
335,47.887,/received_global_plan,wamv/wamv/base_link,0,3.0042,1.0821,0.18942,-0.5424,-0.1523,0.01205
335,47.887,/received_global_plan,wamv/wamv/base_link,1,4.1490,1.3016,0.20090,0.6231,-0.1382,0.02352
335,47.887,/received_global_plan,wamv/wamv/base_link,2,5.2529,1.5264,0.21334,1.7494,-0.1117,0.03596
335,47.887,/received_global_plan,wamv/wamv/base_link,3,6.2577,1.7441,0.20093,2.7768,-0.0748,0.02355
335,47.887,/received_global_plan,wamv/wamv/base_link,4,7.1396,1.9237,0.15152,3.6765,-0.0536,-0.02586
335,47.887,/received_global_plan,wamv/wamv/base_link,5,7.9461,2.0469,0.07458,4.4922,-0.0747,-0.10279
335,47.887,/received_global_plan,wamv/wamv/base_link,6,8.7132,2.1042,-0.01578,5.2574,-0.1536,-0.19315
335,47.887,/received_global_plan,wamv/wamv/base_link,7,9.4592,2.0924,-0.10773,5.9896,-0.2968,-0.28511
335,47.887,/received_global_plan,wamv/wamv/base_link,8,10.1908,2.0133,-0.19009,6.6958,-0.5038,-0.36746
335,47.887,/received_global_plan,wamv/wamv/base_link,9,10.9103,1.8749,-0.25043,7.3797,-0.7671,-0.42781
335,47.887,/received_global_plan,wamv/wamv/base_link,10,11.6206,1.6932,-0.28502,8.0468,-1.0712,-0.46239
335,47.887,/received_global_plan,wamv/wamv/base_link,11,12.3254,1.4868,-0.30208,8.7042,-1.3989,-0.47946
335,47.887,/received_global_plan,wamv/wamv/base_link,12,13.0275,1.2680,-0.30863,9.3567,-1.7382,-0.48601
335,47.887,/received_global_plan,wamv/wamv/base_link,13,13.7285,1.0445,-0.30772,10.0073,-2.0819,-0.48510
335,47.887,/received_global_plan,wamv/wamv/base_link,14,14.4297,0.8217,-0.29835,10.6583,-2.4250,-0.47573
335,47.887,/received_global_plan,wamv/wamv/base_link,15,15.1326,0.6056,-0.27412,11.3120,-2.7618,-0.45150
335,47.887,/received_global_plan,wamv/wamv/base_link,16,15.8395,0.4068,-0.23030,11.9728,-3.0822,-0.40767
335,47.887,/received_global_plan,wamv/wamv/base_link,17,16.5533,0.2395,-0.17751,12.6459,-3.3729,-0.35489
335,47.887,/received_global_plan,wamv/wamv/base_link,18,17.2743,0.1101,-0.14839,13.3329,-3.6275,-0.32577
335,47.887,/received_global_plan,wamv/wamv/base_link,19,17.9989,0.0018,0.00013,14.0271,-3.8620,-0.17725
336,47.987,/received_global_plan,wamv/wamv/base_link,0,3.0042,1.0821,0.18942,-0.5424,-0.1523,0.01205
336,47.987,/received_global_plan,wamv/wamv/base_link,1,4.1490,1.3016,0.20090,0.6231,-0.1382,0.02352
336,47.987,/received_global_plan,wamv/wamv/base_link,2,5.2529,1.5264,0.21334,1.7494,-0.1117,0.03596
336,47.987,/received_global_plan,wamv/wamv/base_link,3,6.2577,1.7441,0.20093,2.7768,-0.0748,0.02355
336,47.987,/received_global_plan,wamv/wamv/base_link,4,7.1396,1.9237,0.15152,3.6765,-0.0536,-0.02586
336,47.987,/received_global_plan,wamv/wamv/base_link,5,7.9461,2.0469,0.07458,4.4922,-0.0747,-0.10279
336,47.987,/received_global_plan,wamv/wamv/base_link,6,8.7132,2.1042,-0.01578,5.2574,-0.1536,-0.19315
336,47.987,/received_global_plan,wamv/wamv/base_link,7,9.4592,2.0924,-0.10773,5.9896,-0.2968,-0.28511
336,47.987,/received_global_plan,wamv/wamv/base_link,8,10.1908,2.0133,-0.19009,6.6958,-0.5038,-0.36746
336,47.987,/received_global_plan,wamv/wamv/base_link,9,10.9103,1.8749,-0.25043,7.3797,-0.7671,-0.42781
336,47.987,/received_global_plan,wamv/wamv/base_link,10,11.6206,1.6932,-0.28502,8.0468,-1.0712,-0.46239
336,47.987,/received_global_plan,wamv/wamv/base_link,11,12.3254,1.4868,-0.30208,8.7042,-1.3989,-0.47946
336,47.987,/received_global_plan,wamv/wamv/base_link,12,13.0275,1.2680,-0.30863,9.3567,-1.7382,-0.48601
336,47.987,/received_global_plan,wamv/wamv/base_link,13,13.7285,1.0445,-0.30772,10.0073,-2.0819,-0.48510
336,47.987,/received_global_plan,wamv/wamv/base_link,14,14.4297,0.8217,-0.29835,10.6583,-2.4250,-0.47573
336,47.987,/received_global_plan,wamv/wamv/base_link,15,15.1326,0.6056,-0.27412,11.3120,-2.7618,-0.45150
336,47.987,/received_global_plan,wamv/wamv/base_link,16,15.8395,0.4068,-0.23030,11.9728,-3.0822,-0.40767
336,47.987,/received_global_plan,wamv/wamv/base_link,17,16.5533,0.2395,-0.17751,12.6459,-3.3729,-0.35489
336,47.987,/received_global_plan,wamv/wamv/base_link,18,17.2743,0.1101,-0.14839,13.3329,-3.6275,-0.32577
336,47.987,/received_global_plan,wamv/wamv/base_link,19,17.9989,0.0018,0.00013,14.0271,-3.8620,-0.17725
337,48.087,/received_global_plan,wamv/wamv/base_link,0,3.0042,1.0821,0.18942,-0.5424,-0.1523,0.01205
337,48.087,/received_global_plan,wamv/wamv/base_link,1,4.1490,1.3016,0.20090,0.6231,-0.1382,0.02352
337,48.087,/received_global_plan,wamv/wamv/base_link,2,5.2529,1.5264,0.21334,1.7494,-0.1117,0.03596
337,48.087,/received_global_plan,wamv/wamv/base_link,3,6.2577,1.7441,0.20093,2.7768,-0.0748,0.02355
337,48.087,/received_global_plan,wamv/wamv/base_link,4,7.1396,1.9237,0.15152,3.6765,-0.0536,-0.02586
337,48.087,/received_global_plan,wamv/wamv/base_link,5,7.9461,2.0469,0.07458,4.4922,-0.0747,-0.10279
337,48.087,/received_global_plan,wamv/wamv/base_link,6,8.7132,2.1042,-0.01578,5.2574,-0.1536,-0.19315
337,48.087,/received_global_plan,wamv/wamv/base_link,7,9.4592,2.0924,-0.10773,5.9896,-0.2968,-0.28511
337,48.087,/received_global_plan,wamv/wamv/base_link,8,10.1908,2.0133,-0.19009,6.6958,-0.5038,-0.36746
337,48.087,/received_global_plan,wamv/wamv/base_link,9,10.9103,1.8749,-0.25043,7.3797,-0.7671,-0.42781
337,48.087,/received_global_plan,wamv/wamv/base_link,10,11.6206,1.6932,-0.28502,8.0468,-1.0712,-0.46239
337,48.087,/received_global_plan,wamv/wamv/base_link,11,12.3254,1.4868,-0.30208,8.7042,-1.3989,-0.47946
337,48.087,/received_global_plan,wamv/wamv/base_link,12,13.0275,1.2680,-0.30863,9.3567,-1.7382,-0.48601
337,48.087,/received_global_plan,wamv/wamv/base_link,13,13.7285,1.0445,-0.30772,10.0073,-2.0819,-0.48510
337,48.087,/received_global_plan,wamv/wamv/base_link,14,14.4297,0.8217,-0.29835,10.6583,-2.4250,-0.47573
337,48.087,/received_global_plan,wamv/wamv/base_link,15,15.1326,0.6056,-0.27412,11.3120,-2.7618,-0.45150
337,48.087,/received_global_plan,wamv/wamv/base_link,16,15.8395,0.4068,-0.23030,11.9728,-3.0822,-0.40767
337,48.087,/received_global_plan,wamv/wamv/base_link,17,16.5533,0.2395,-0.17751,12.6459,-3.3729,-0.35489
337,48.087,/received_global_plan,wamv/wamv/base_link,18,17.2743,0.1101,-0.14839,13.3329,-3.6275,-0.32577
337,48.087,/received_global_plan,wamv/wamv/base_link,19,17.9989,0.0018,0.00013,14.0271,-3.8620,-0.17725
338,48.124,/plan,camera_init,0,3.5113,1.3277,0.17453,3.5113,1.3277,0.17453
338,48.124,/plan,camera_init,1,4.7130,1.5396,0.17453,4.7130,1.5396,0.17453
338,48.124,/plan,camera_init,2,5.9146,1.7515,0.17453,5.9146,1.7515,0.17453
338,48.124,/plan,camera_init,3,7.1162,1.9634,0.08727,7.1162,1.9634,0.08727
338,48.124,/plan,camera_init,4,8.3318,2.0697,-0.08727,8.3318,2.0697,-0.08727
338,48.124,/plan,camera_init,5,9.5473,1.9634,-0.17453,9.5473,1.9634,-0.17453
338,48.124,/plan,camera_init,6,10.7490,1.7515,-0.17453,10.7490,1.7515,-0.17453
338,48.124,/plan,camera_init,7,11.9506,1.5396,-0.23050,11.9506,1.5396,-0.23050
338,48.124,/plan,camera_init,8,12.7130,1.3607,-0.31210,12.7130,1.3607,-0.31210
338,48.124,/plan,camera_init,9,13.4587,1.1201,-0.31598,13.4587,1.1201,-0.31598
338,48.124,/plan,camera_init,10,14.2034,0.8766,-0.31599,14.2034,0.8766,-0.31599
338,48.124,/plan,camera_init,11,14.9482,0.6332,-0.31598,14.9482,0.6332,-0.31598
338,48.124,/plan,camera_init,12,15.6929,0.3897,-0.27808,15.6929,0.3897,-0.27808
338,48.124,/plan,camera_init,13,16.4460,0.1747,-0.16790,16.4460,0.1747,-0.16790
338,48.124,/plan,camera_init,14,17.2181,0.0438,-0.05596,17.2181,0.0438,-0.05596
338,48.124,/plan,camera_init,15,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
339,48.125,/unsmoothed_plan,camera_init,0,3.5113,1.3277,0.17453,3.5113,1.3277,0.17453
339,48.125,/unsmoothed_plan,camera_init,1,4.7130,1.5396,0.17453,4.7130,1.5396,0.17453
339,48.125,/unsmoothed_plan,camera_init,2,5.9146,1.7515,0.17453,5.9146,1.7515,0.17453
339,48.125,/unsmoothed_plan,camera_init,3,7.1162,1.9634,0.17453,7.1162,1.9634,0.17453
339,48.125,/unsmoothed_plan,camera_init,4,8.3318,2.0697,0.00000,8.3318,2.0697,0.00000
339,48.125,/unsmoothed_plan,camera_init,5,9.5473,1.9634,-0.17453,9.5473,1.9634,-0.17453
339,48.125,/unsmoothed_plan,camera_init,6,10.7490,1.7515,-0.17453,10.7490,1.7515,-0.17453
339,48.125,/unsmoothed_plan,camera_init,7,11.9506,1.5396,-0.17453,11.9506,1.5396,-0.17453
339,48.125,/unsmoothed_plan,camera_init,8,12.7130,1.3607,-0.34907,12.7130,1.3607,-0.34907
339,48.125,/unsmoothed_plan,camera_init,9,13.4587,1.1201,-0.34907,13.4587,1.1201,-0.34907
339,48.125,/unsmoothed_plan,camera_init,10,14.2034,0.8766,-0.34907,14.2034,0.8766,-0.34907
339,48.125,/unsmoothed_plan,camera_init,11,14.9482,0.6332,-0.34907,14.9482,0.6332,-0.34907
339,48.125,/unsmoothed_plan,camera_init,12,15.6929,0.3897,-0.34907,15.6929,0.3897,-0.34907
339,48.125,/unsmoothed_plan,camera_init,13,16.4460,0.1747,-0.34907,16.4460,0.1747,-0.34907
339,48.125,/unsmoothed_plan,camera_init,14,17.2181,0.0438,-0.17453,17.2181,0.0438,-0.17453
339,48.125,/unsmoothed_plan,camera_init,15,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
340,48.187,/received_global_plan,wamv/wamv/base_link,0,3.5117,1.3271,0.17464,0.0002,-0.0007,-0.00273
340,48.187,/received_global_plan,wamv/wamv/base_link,1,4.7133,1.5391,0.17464,1.2204,-0.0040,-0.00273
340,48.187,/received_global_plan,wamv/wamv/base_link,2,5.9148,1.7511,0.17464,2.4406,-0.0074,-0.00273
340,48.187,/received_global_plan,wamv/wamv/base_link,3,7.1164,1.9631,0.08739,3.6607,-0.0107,-0.08999
340,48.187,/received_global_plan,wamv/wamv/base_link,4,8.3318,2.0696,-0.08713,4.8759,-0.1203,-0.26451
340,48.187,/received_global_plan,wamv/wamv/base_link,5,9.5473,1.9635,-0.17440,6.0536,-0.4393,-0.35177
340,48.187,/received_global_plan,wamv/wamv/base_link,6,10.7488,1.7518,-0.17440,7.1990,-0.8597,-0.35177
340,48.187,/received_global_plan,wamv/wamv/base_link,7,11.9503,1.5402,-0.23036,8.3444,-1.2801,-0.40774
340,48.187,/received_global_plan,wamv/wamv/base_link,8,12.7126,1.3614,-0.31196,9.0632,-1.5906,-0.48934
340,48.187,/received_global_plan,wamv/wamv/base_link,9,13.4582,1.1210,-0.31585,9.7547,-1.9589,-0.49322
340,48.187,/received_global_plan,wamv/wamv/base_link,10,14.2028,0.8777,-0.31585,10.4448,-2.3298,-0.49323
340,48.187,/received_global_plan,wamv/wamv/base_link,11,14.9474,0.6344,-0.31585,11.1349,-2.7008,-0.49322
340,48.187,/received_global_plan,wamv/wamv/base_link,12,15.6921,0.3911,-0.27794,11.8249,-3.0717,-0.45532
340,48.187,/received_global_plan,wamv/wamv/base_link,13,16.4451,0.1762,-0.16777,12.5283,-3.4161,-0.34514
340,48.187,/received_global_plan,wamv/wamv/base_link,14,17.2171,0.0455,-0.05583,13.2652,-3.6810,-0.23321
340,48.187,/received_global_plan,wamv/wamv/base_link,15,17.9989,0.0018,0.00013,14.0271,-3.8620,-0.17725
341,48.287,/received_global_plan,wamv/wamv/base_link,0,3.5117,1.3271,0.17464,0.0002,-0.0007,-0.00273
341,48.287,/received_global_plan,wamv/wamv/base_link,1,4.7133,1.5391,0.17464,1.2204,-0.0040,-0.00273
341,48.287,/received_global_plan,wamv/wamv/base_link,2,5.9148,1.7511,0.17464,2.4406,-0.0074,-0.00273
341,48.287,/received_global_plan,wamv/wamv/base_link,3,7.1164,1.9631,0.08739,3.6607,-0.0107,-0.08999
341,48.287,/received_global_plan,wamv/wamv/base_link,4,8.3318,2.0696,-0.08713,4.8759,-0.1203,-0.26451
341,48.287,/received_global_plan,wamv/wamv/base_link,5,9.5473,1.9635,-0.17440,6.0536,-0.4393,-0.35177
341,48.287,/received_global_plan,wamv/wamv/base_link,6,10.7488,1.7518,-0.17440,7.1990,-0.8597,-0.35177
341,48.287,/received_global_plan,wamv/wamv/base_link,7,11.9503,1.5402,-0.23036,8.3444,-1.2801,-0.40774
341,48.287,/received_global_plan,wamv/wamv/base_link,8,12.7126,1.3614,-0.31196,9.0632,-1.5906,-0.48934
341,48.287,/received_global_plan,wamv/wamv/base_link,9,13.4582,1.1210,-0.31585,9.7547,-1.9589,-0.49322
341,48.287,/received_global_plan,wamv/wamv/base_link,10,14.2028,0.8777,-0.31585,10.4448,-2.3298,-0.49323
341,48.287,/received_global_plan,wamv/wamv/base_link,11,14.9474,0.6344,-0.31585,11.1349,-2.7008,-0.49322
341,48.287,/received_global_plan,wamv/wamv/base_link,12,15.6921,0.3911,-0.27794,11.8249,-3.0717,-0.45532
341,48.287,/received_global_plan,wamv/wamv/base_link,13,16.4451,0.1762,-0.16777,12.5283,-3.4161,-0.34514
341,48.287,/received_global_plan,wamv/wamv/base_link,14,17.2171,0.0455,-0.05583,13.2652,-3.6810,-0.23321
341,48.287,/received_global_plan,wamv/wamv/base_link,15,17.9989,0.0018,0.00013,14.0271,-3.8620,-0.17725
342,48.387,/received_global_plan,wamv/wamv/base_link,0,3.5072,1.3316,0.17389,-0.1112,0.0396,0.00160
342,48.387,/received_global_plan,wamv/wamv/base_link,1,4.7088,1.5427,0.17389,1.1089,0.0416,0.00160
342,48.387,/received_global_plan,wamv/wamv/base_link,2,5.9104,1.7538,0.17389,2.3290,0.0435,0.00160
342,48.387,/received_global_plan,wamv/wamv/base_link,3,7.1120,1.9649,0.08663,3.5491,0.0455,-0.08566
342,48.387,/received_global_plan,wamv/wamv/base_link,4,8.3274,2.0704,-0.08791,4.7647,-0.0589,-0.26020
342,48.387,/received_global_plan,wamv/wamv/base_link,5,9.5426,1.9633,-0.17518,5.9437,-0.3728,-0.34747
342,48.387,/received_global_plan,wamv/wamv/base_link,6,10.7438,1.7507,-0.17518,7.0908,-0.7883,-0.34747
342,48.387,/received_global_plan,wamv/wamv/base_link,7,11.9450,1.5380,-0.23115,8.2380,-1.2037,-0.40344
342,48.387,/received_global_plan,wamv/wamv/base_link,8,12.7071,1.3587,-0.31276,8.9581,-1.5111,-0.48505
342,48.387,/received_global_plan,wamv/wamv/base_link,9,13.4524,1.1176,-0.31664,9.6512,-1.8764,-0.48893
342,48.387,/received_global_plan,wamv/wamv/base_link,10,14.1968,0.8737,-0.31665,10.3428,-2.2443,-0.48894
342,48.387,/received_global_plan,wamv/wamv/base_link,11,14.9411,0.6298,-0.31664,11.0345,-2.6123,-0.48893
342,48.387,/received_global_plan,wamv/wamv/base_link,12,15.6855,0.3858,-0.27874,11.7261,-2.9803,-0.45103
342,48.387,/received_global_plan,wamv/wamv/base_link,13,16.4382,0.1704,-0.16855,12.4309,-3.3216,-0.34084
342,48.387,/received_global_plan,wamv/wamv/base_link,14,17.2101,0.0390,-0.05660,13.1689,-3.5834,-0.22890
342,48.387,/received_global_plan,wamv/wamv/base_link,15,17.9918,-0.0053,-0.00064,13.9315,-3.7610,-0.17293
343,48.487,/received_global_plan,wamv/wamv/base_link,0,3.5117,1.3272,0.17465,-0.1387,0.0582,0.00069
343,48.487,/received_global_plan,wamv/wamv/base_link,1,4.7133,1.5392,0.17465,1.0814,0.0591,0.00069
343,48.487,/received_global_plan,wamv/wamv/base_link,2,5.9148,1.7512,0.17465,2.3016,0.0599,0.00069
343,48.487,/received_global_plan,wamv/wamv/base_link,3,7.1164,1.9632,0.08739,3.5217,0.0607,-0.08657
343,48.487,/received_global_plan,wamv/wamv/base_link,4,8.3318,2.0697,-0.08713,4.7373,-0.0448,-0.26109
343,48.487,/received_global_plan,wamv/wamv/base_link,5,9.5472,1.9636,-0.17440,5.9161,-0.3597,-0.34836
343,48.487,/received_global_plan,wamv/wamv/base_link,6,10.7487,1.7519,-0.17440,7.0629,-0.7762,-0.34836
343,48.487,/received_global_plan,wamv/wamv/base_link,7,11.9502,1.5402,-0.23036,8.2097,-1.1927,-0.40432
343,48.487,/received_global_plan,wamv/wamv/base_link,8,12.7125,1.3615,-0.31196,8.9296,-1.5007,-0.48593
343,48.487,/received_global_plan,wamv/wamv/base_link,9,13.4580,1.1211,-0.31585,9.6223,-1.8666,-0.48981
343,48.487,/received_global_plan,wamv/wamv/base_link,10,14.2027,0.8777,-0.31586,10.3137,-2.2352,-0.48982
343,48.487,/received_global_plan,wamv/wamv/base_link,11,14.9473,0.6344,-0.31585,11.0050,-2.6038,-0.48981
343,48.487,/received_global_plan,wamv/wamv/base_link,12,15.6919,0.3911,-0.27795,11.6963,-2.9724,-0.45191
343,48.487,/received_global_plan,wamv/wamv/base_link,13,16.4449,0.1762,-0.16777,12.4008,-3.3143,-0.34173
343,48.487,/received_global_plan,wamv/wamv/base_link,14,17.2169,0.0455,-0.05583,13.1386,-3.5768,-0.22979
343,48.487,/received_global_plan,wamv/wamv/base_link,15,17.9987,0.0018,0.00013,13.9011,-3.7551,-0.17383
344,48.587,/received_global_plan,wamv/wamv/base_link,0,3.5117,1.3272,0.17465,-0.1387,0.0582,0.00069
344,48.587,/received_global_plan,wamv/wamv/base_link,1,4.7133,1.5392,0.17465,1.0814,0.0591,0.00069
344,48.587,/received_global_plan,wamv/wamv/base_link,2,5.9148,1.7512,0.17465,2.3016,0.0599,0.00069
344,48.587,/received_global_plan,wamv/wamv/base_link,3,7.1164,1.9632,0.08739,3.5217,0.0607,-0.08657
344,48.587,/received_global_plan,wamv/wamv/base_link,4,8.3318,2.0697,-0.08713,4.7373,-0.0448,-0.26109
344,48.587,/received_global_plan,wamv/wamv/base_link,5,9.5472,1.9636,-0.17440,5.9161,-0.3597,-0.34836
344,48.587,/received_global_plan,wamv/wamv/base_link,6,10.7487,1.7519,-0.17440,7.0629,-0.7762,-0.34836
344,48.587,/received_global_plan,wamv/wamv/base_link,7,11.9502,1.5402,-0.23036,8.2097,-1.1927,-0.40432
344,48.587,/received_global_plan,wamv/wamv/base_link,8,12.7125,1.3615,-0.31196,8.9296,-1.5007,-0.48593
344,48.587,/received_global_plan,wamv/wamv/base_link,9,13.4580,1.1211,-0.31585,9.6223,-1.8666,-0.48981
344,48.587,/received_global_plan,wamv/wamv/base_link,10,14.2027,0.8777,-0.31586,10.3137,-2.2352,-0.48982
344,48.587,/received_global_plan,wamv/wamv/base_link,11,14.9473,0.6344,-0.31585,11.0050,-2.6038,-0.48981
344,48.587,/received_global_plan,wamv/wamv/base_link,12,15.6919,0.3911,-0.27795,11.6963,-2.9724,-0.45191
344,48.587,/received_global_plan,wamv/wamv/base_link,13,16.4449,0.1762,-0.16777,12.4008,-3.3143,-0.34173
344,48.587,/received_global_plan,wamv/wamv/base_link,14,17.2169,0.0455,-0.05583,13.1386,-3.5768,-0.22979
344,48.587,/received_global_plan,wamv/wamv/base_link,15,17.9987,0.0018,0.00013,13.9011,-3.7551,-0.17383
345,48.687,/received_global_plan,wamv/wamv/base_link,0,3.5117,1.3272,0.17465,-0.1387,0.0582,0.00069
345,48.687,/received_global_plan,wamv/wamv/base_link,1,4.7133,1.5392,0.17465,1.0814,0.0591,0.00069
345,48.687,/received_global_plan,wamv/wamv/base_link,2,5.9148,1.7512,0.17465,2.3016,0.0599,0.00069
345,48.687,/received_global_plan,wamv/wamv/base_link,3,7.1164,1.9632,0.08739,3.5217,0.0607,-0.08657
345,48.687,/received_global_plan,wamv/wamv/base_link,4,8.3318,2.0697,-0.08713,4.7373,-0.0448,-0.26109
345,48.687,/received_global_plan,wamv/wamv/base_link,5,9.5472,1.9636,-0.17440,5.9161,-0.3597,-0.34836
345,48.687,/received_global_plan,wamv/wamv/base_link,6,10.7487,1.7519,-0.17440,7.0629,-0.7762,-0.34836
345,48.687,/received_global_plan,wamv/wamv/base_link,7,11.9502,1.5402,-0.23036,8.2097,-1.1927,-0.40432
345,48.687,/received_global_plan,wamv/wamv/base_link,8,12.7125,1.3615,-0.31196,8.9296,-1.5007,-0.48593
345,48.687,/received_global_plan,wamv/wamv/base_link,9,13.4580,1.1211,-0.31585,9.6223,-1.8666,-0.48981
