plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
275,43.614,/received_global_plan,wamv/wamv/base_link,14,11.5606,3.8578,-0.40632,7.4893,5.2679,-0.21273
275,43.614,/received_global_plan,wamv/wamv/base_link,15,12.1716,3.5950,-0.52465,8.1395,5.1274,-0.33106
275,43.614,/received_global_plan,wamv/wamv/base_link,16,12.7546,3.2575,-0.61726,8.7765,4.9085,-0.42367
275,43.614,/received_global_plan,wamv/wamv/base_link,17,13.3111,2.8625,-0.67552,9.3986,4.6279,-0.48193
275,43.614,/received_global_plan,wamv/wamv/base_link,18,13.8492,2.4314,-0.69339,10.0096,4.3083,-0.49980
275,43.614,/received_global_plan,wamv/wamv/base_link,19,14.3823,1.9883,-0.67092,10.6181,3.9761,-0.47733
275,43.614,/received_global_plan,wamv/wamv/base_link,20,14.9254,1.5572,-0.61464,11.2340,3.6575,-0.42104
275,43.614,/received_global_plan,wamv/wamv/base_link,21,15.4906,1.1583,-0.53762,11.8653,3.3748,-0.34403
275,43.614,/received_global_plan,wamv/wamv/base_link,22,16.0835,0.8048,-0.45630,12.5152,3.1420,-0.26271
275,43.614,/received_global_plan,wamv/wamv/base_link,23,16.7036,0.5004,-0.38796,13.1823,2.9626,-0.19437
275,43.614,/received_global_plan,wamv/wamv/base_link,24,17.3446,0.2384,-0.34842,13.8618,2.8288,-0.15482
275,43.614,/received_global_plan,wamv/wamv/base_link,25,17.9971,0.0014,0.00003,14.5476,2.7218,0.19362
276,43.713,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0213,0.47066,-0.1367,-0.1355,0.66427
276,43.713,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4743,0.3429,0.72145
276,43.713,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7609,0.61620,1.0523,0.8513,0.80981
276,43.713,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1997,0.69899,1.5759,1.4011,0.89260
276,43.713,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6797,0.74375,2.0439,1.9820,0.93736
276,43.713,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4760,2.5704,0.93041
276,43.713,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6532,0.68099,2.9022,3.1423,0.87459
276,43.713,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0916,0.58660,3.3487,3.6766,0.78020
276,43.713,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4685,0.46515,3.8327,4.1556,0.65875
276,43.713,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3613,4.5648,0.52021
276,43.713,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9337,4.8927,0.37221
276,43.713,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02674,5.5434,5.1307,0.22034
276,43.713,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1137,-0.12449,6.1804,5.2734,0.06911
276,43.713,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8329,5.3185,-0.07703
276,43.713,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40633,7.4893,5.2679,-0.21273
276,43.713,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5936,-0.52466,8.1395,5.1274,-0.33106
276,43.713,/received_global_plan,wamv/wamv/base_link,16,12.7576,3.2562,-0.61727,8.7765,4.9085,-0.42367
276,43.713,/received_global_plan,wamv/wamv/base_link,17,13.3141,2.8612,-0.67553,9.3986,4.6279,-0.48193
276,43.713,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69340,10.0096,4.3083,-0.49980
276,43.713,/received_global_plan,wamv/wamv/base_link,19,14.3853,1.9869,-0.67093,10.6181,3.9761,-0.47733
276,43.713,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2340,3.6575,-0.42104
276,43.713,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53763,11.8653,3.3748,-0.34403
276,43.713,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45631,12.5152,3.1420,-0.26271
276,43.713,/received_global_plan,wamv/wamv/base_link,23,16.7065,0.4990,-0.38797,13.1823,2.9626,-0.19437
276,43.713,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8618,2.8288,-0.15482
276,43.713,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00002,14.5476,2.7218,0.19362
277,43.814,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0213,0.47066,-0.1367,-0.1355,0.66427
277,43.814,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4743,0.3429,0.72145
277,43.814,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7609,0.61620,1.0523,0.8513,0.80981
277,43.814,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1997,0.69899,1.5759,1.4011,0.89260
277,43.814,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6797,0.74375,2.0439,1.9820,0.93736
277,43.814,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4760,2.5704,0.93041
277,43.814,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6532,0.68099,2.9022,3.1423,0.87459
277,43.814,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0916,0.58660,3.3487,3.6766,0.78020
277,43.814,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4685,0.46515,3.8327,4.1556,0.65875
277,43.814,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3613,4.5648,0.52021
277,43.814,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9337,4.8927,0.37221
277,43.814,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02674,5.5434,5.1307,0.22034
277,43.814,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1137,-0.12449,6.1804,5.2734,0.06911
277,43.814,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8329,5.3185,-0.07703
277,43.814,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40633,7.4893,5.2679,-0.21273
277,43.814,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5936,-0.52466,8.1395,5.1274,-0.33106
277,43.814,/received_global_plan,wamv/wamv/base_link,16,12.7576,3.2562,-0.61727,8.7765,4.9085,-0.42367
277,43.814,/received_global_plan,wamv/wamv/base_link,17,13.3141,2.8612,-0.67553,9.3986,4.6279,-0.48193
277,43.814,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69340,10.0096,4.3083,-0.49980
277,43.814,/received_global_plan,wamv/wamv/base_link,19,14.3853,1.9869,-0.67093,10.6181,3.9761,-0.47733
277,43.814,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2340,3.6575,-0.42104
277,43.814,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53763,11.8653,3.3748,-0.34403
277,43.814,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45631,12.5152,3.1420,-0.26271
277,43.814,/received_global_plan,wamv/wamv/base_link,23,16.7065,0.4990,-0.38797,13.1823,2.9626,-0.19437
277,43.814,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8618,2.8288,-0.15482
277,43.814,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00002,14.5476,2.7218,0.19362
278,43.914,/received_global_plan,wamv/wamv/base_link,0,3.0329,0.0205,0.47290,-0.1526,-0.1350,0.65742
278,43.914,/received_global_plan,wamv/wamv/base_link,1,3.7239,0.3740,0.53008,0.4618,0.3392,0.71460
278,43.914,/received_global_plan,wamv/wamv/base_link,2,4.3880,0.7631,0.61843,1.0432,0.8437,0.80295
278,43.914,/received_global_plan,wamv/wamv/base_link,3,5.0066,1.2033,0.70122,1.5705,1.3898,0.88574
278,43.914,/received_global_plan,wamv/wamv/base_link,4,5.5765,1.6845,0.74598,2.0425,1.9675,0.93050
278,43.914,/received_global_plan,wamv/wamv/base_link,5,6.1127,2.1800,0.73903,2.4787,2.5529,0.92355
278,43.914,/received_global_plan,wamv/wamv/base_link,6,6.6399,2.6603,0.68322,2.9087,3.1219,0.86774
278,43.914,/received_global_plan,wamv/wamv/base_link,7,7.1799,3.0999,0.58883,3.3589,3.6531,0.77335
278,43.914,/received_global_plan,wamv/wamv/base_link,8,7.7462,3.4781,0.46739,3.8462,4.1287,0.65191
278,43.914,/received_global_plan,wamv/wamv/base_link,9,8.3429,3.7792,0.32886,4.3776,4.5343,0.51338
278,43.914,/received_global_plan,wamv/wamv/base_link,10,8.9672,3.9923,0.18086,4.9522,4.8583,0.36538
278,43.914,/received_global_plan,wamv/wamv/base_link,11,9.6111,4.1100,0.02901,5.5635,5.0921,0.21353
278,43.914,/received_global_plan,wamv/wamv/base_link,12,10.2636,4.1289,-0.12221,6.2014,5.2305,0.06231
278,43.914,/received_global_plan,wamv/wamv/base_link,13,10.9128,4.0492,-0.26834,6.8543,5.2712,-0.08382
278,43.914,/received_global_plan,wamv/wamv/base_link,14,11.5476,3.8746,-0.40403,7.5103,5.2161,-0.21951
278,43.914,/received_global_plan,wamv/wamv/base_link,15,12.1592,3.6132,-0.52236,8.1595,5.0712,-0.33784
278,43.914,/received_global_plan,wamv/wamv/base_link,16,12.7430,3.2771,-0.61496,8.7951,4.8480,-0.43044
278,43.914,/received_global_plan,wamv/wamv/base_link,17,13.3004,2.8834,-0.67322,9.4152,4.5632,-0.48871
278,43.914,/received_global_plan,wamv/wamv/base_link,18,13.8394,2.4535,-0.69109,10.0240,4.2395,-0.50657
278,43.914,/received_global_plan,wamv/wamv/base_link,19,14.3736,2.0116,-0.66862,10.6302,3.9032,-0.48410
278,43.914,/received_global_plan,wamv/wamv/base_link,20,14.9177,1.5818,-0.61234,11.2439,3.5804,-0.42782
278,43.914,/received_global_plan,wamv/wamv/base_link,21,15.4837,1.1842,-0.53533,11.8733,3.2934,-0.35081
278,43.914,/received_global_plan,wamv/wamv/base_link,22,16.0774,0.8321,-0.45401,12.5216,3.0562,-0.26949
278,43.914,/received_global_plan,wamv/wamv/base_link,23,16.6982,0.5291,-0.38567,13.1874,2.8723,-0.20115
278,43.914,/received_global_plan,wamv/wamv/base_link,24,17.3398,0.2686,-0.34613,13.8660,2.7339,-0.16161
278,43.914,/received_global_plan,wamv/wamv/base_link,25,17.9928,0.0331,0.00229,14.5511,2.6222,0.18681
279,44.014,/received_global_plan,wamv/wamv/base_link,0,3.0401,0.0208,0.47149,-0.1777,-0.1758,0.65374
279,44.014,/received_global_plan,wamv/wamv/base_link,1,3.7315,0.3734,0.52867,0.4384,0.2962,0.71093
279,44.014,/received_global_plan,wamv/wamv/base_link,2,4.3962,0.7616,0.61703,1.0216,0.7985,0.79929
279,44.014,/received_global_plan,wamv/wamv/base_link,3,5.0153,1.2009,0.69981,1.5509,1.3427,0.88207
279,44.014,/received_global_plan,wamv/wamv/base_link,4,5.5860,1.6814,0.74458,2.0251,1.9187,0.92684
279,44.014,/received_global_plan,wamv/wamv/base_link,5,6.1228,2.1761,0.73763,2.4634,2.5025,0.91989
279,44.014,/received_global_plan,wamv/wamv/base_link,6,6.6506,2.6558,0.68181,2.8955,3.0699,0.86407
279,44.014,/received_global_plan,wamv/wamv/base_link,7,7.1913,3.0946,0.58742,3.3477,3.5995,0.76968
279,44.014,/received_global_plan,wamv/wamv/base_link,8,7.7580,3.4720,0.46597,3.8367,4.0733,0.64823
279,44.014,/received_global_plan,wamv/wamv/base_link,9,8.3552,3.7723,0.32743,4.3695,4.4769,0.50969
279,44.014,/received_global_plan,wamv/wamv/base_link,10,8.9798,3.9845,0.17942,4.9453,4.7988,0.36168
279,44.014,/received_global_plan,wamv/wamv/base_link,11,9.6237,4.1013,0.02756,5.5575,5.0304,0.20982
279,44.014,/received_global_plan,wamv/wamv/base_link,12,10.2762,4.1193,-0.12367,6.1959,5.1663,0.05859
279,44.014,/received_global_plan,wamv/wamv/base_link,13,10.9253,4.0386,-0.26982,6.8489,5.2046,-0.08756
279,44.014,/received_global_plan,wamv/wamv/base_link,14,11.5598,3.8631,-0.40551,7.5047,5.1470,-0.22325
279,44.014,/received_global_plan,wamv/wamv/base_link,15,12.1709,3.6007,-0.52385,8.1534,4.9998,-0.34159
279,44.014,/received_global_plan,wamv/wamv/base_link,16,12.7542,3.2638,-0.61645,8.7881,4.7741,-0.43420
279,44.014,/received_global_plan,wamv/wamv/base_link,17,13.3110,2.8692,-0.67472,9.4072,4.4870,-0.49246
279,44.014,/received_global_plan,wamv/wamv/base_link,18,13.8494,2.4385,-0.69259,10.0148,4.1610,-0.51033
279,44.014,/received_global_plan,wamv/wamv/base_link,19,14.3829,1.9959,-0.67012,10.6197,3.8224,-0.48786
279,44.014,/received_global_plan,wamv/wamv/base_link,20,14.9264,1.5652,-0.61383,11.2322,3.4974,-0.43157
279,44.014,/received_global_plan,wamv/wamv/base_link,21,15.4918,1.1668,-0.53681,11.8605,3.2080,-0.35456
279,44.014,/received_global_plan,wamv/wamv/base_link,22,16.0850,0.8137,-0.45549,12.5079,2.9684,-0.27324
279,44.014,/received_global_plan,wamv/wamv/base_link,23,16.7053,0.5099,-0.38716,13.1730,2.7820,-0.20490
279,44.014,/received_global_plan,wamv/wamv/base_link,24,17.3465,0.2484,-0.34761,13.8511,2.6411,-0.16535
279,44.014,/received_global_plan,wamv/wamv/base_link,25,17.9991,0.0119,0.00084,14.5358,2.5268,0.18310
280,44.114,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0214,0.47066,-0.1840,-0.1744,0.65375
280,44.114,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4321,0.2976,0.71093
280,44.114,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7610,0.61620,1.0154,0.7999,0.79929
280,44.114,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1998,0.69899,1.5447,1.3441,0.88208
280,44.114,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6798,0.74376,2.0188,1.9201,0.92684
280,44.114,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4571,2.5039,0.91989
280,44.114,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6533,0.68099,2.8892,3.0713,0.86408
280,44.114,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0917,0.58660,3.3414,3.6009,0.76968
280,44.114,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4686,0.46515,3.8304,4.0747,0.64824
280,44.114,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3632,4.4783,0.50969
280,44.114,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9390,4.8002,0.36169
280,44.114,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02673,5.5512,5.0318,0.20982
280,44.114,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1138,-0.12450,6.1897,5.1677,0.05859
280,44.114,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8427,5.2060,-0.08756
280,44.114,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40634,7.4985,5.1485,-0.22325
280,44.114,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5937,-0.52467,8.1471,5.0012,-0.34158
280,44.114,/received_global_plan,wamv/wamv/base_link,16,12.7575,3.2562,-0.61728,8.7818,4.7755,-0.43419
280,44.114,/received_global_plan,wamv/wamv/base_link,17,13.3140,2.8612,-0.67554,9.4010,4.4885,-0.49245
280,44.114,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69341,10.0085,4.1625,-0.51032
280,44.114,/received_global_plan,wamv/wamv/base_link,19,14.3852,1.9869,-0.67094,10.6135,3.8238,-0.48785
280,44.114,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2260,3.4988,-0.43157
280,44.114,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53764,11.8543,3.2095,-0.35455
280,44.114,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45632,12.5017,2.9698,-0.27323
280,44.114,/received_global_plan,wamv/wamv/base_link,23,16.7064,0.4990,-0.38798,13.1668,2.7834,-0.20489
280,44.114,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8449,2.6425,-0.16535
280,44.114,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00001,14.5296,2.5282,0.18310
281,44.214,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0214,0.47066,-0.1840,-0.1744,0.65375
281,44.214,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4321,0.2976,0.71093
281,44.214,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7610,0.61620,1.0154,0.7999,0.79929
281,44.214,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1998,0.69899,1.5447,1.3441,0.88208
281,44.214,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6798,0.74376,2.0188,1.9201,0.92684
281,44.214,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4571,2.5039,0.91989
281,44.214,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6533,0.68099,2.8892,3.0713,0.86408
281,44.214,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0917,0.58660,3.3414,3.6009,0.76968
281,44.214,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4686,0.46515,3.8304,4.0747,0.64824
281,44.214,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3632,4.4783,0.50969
281,44.214,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9390,4.8002,0.36169
281,44.214,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02673,5.5512,5.0318,0.20982
281,44.214,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1138,-0.12450,6.1897,5.1677,0.05859
281,44.214,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8427,5.2060,-0.08756
281,44.214,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40634,7.4985,5.1485,-0.22325
281,44.214,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5937,-0.52467,8.1471,5.0012,-0.34158
281,44.214,/received_global_plan,wamv/wamv/base_link,16,12.7575,3.2562,-0.61728,8.7818,4.7755,-0.43419
281,44.214,/received_global_plan,wamv/wamv/base_link,17,13.3140,2.8612,-0.67554,9.4010,4.4885,-0.49245
281,44.214,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69341,10.0085,4.1625,-0.51032
281,44.214,/received_global_plan,wamv/wamv/base_link,19,14.3852,1.9869,-0.67094,10.6135,3.8238,-0.48785
281,44.214,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2260,3.4988,-0.43157
281,44.214,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53764,11.8543,3.2095,-0.35455
281,44.214,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45632,12.5017,2.9698,-0.27323
281,44.214,/received_global_plan,wamv/wamv/base_link,23,16.7064,0.4990,-0.38798,13.1668,2.7834,-0.20489
281,44.214,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8449,2.6425,-0.16535
281,44.214,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00001,14.5296,2.5282,0.18310
282,44.313,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0214,0.47066,-0.1840,-0.1744,0.65375
282,44.313,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4321,0.2976,0.71093
282,44.313,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7610,0.61620,1.0154,0.7999,0.79929
282,44.313,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1998,0.69899,1.5447,1.3441,0.88208
282,44.313,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6798,0.74376,2.0188,1.9201,0.92684
282,44.313,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4571,2.5039,0.91989
282,44.313,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6533,0.68099,2.8892,3.0713,0.86408
282,44.313,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0917,0.58660,3.3414,3.6009,0.76968
282,44.313,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4686,0.46515,3.8304,4.0747,0.64824
282,44.313,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3632,4.4783,0.50969
282,44.313,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9390,4.8002,0.36169
282,44.313,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02673,5.5512,5.0318,0.20982
282,44.313,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1138,-0.12450,6.1897,5.1677,0.05859
282,44.313,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8427,5.2060,-0.08756
282,44.313,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40634,7.4985,5.1485,-0.22325
282,44.313,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5937,-0.52467,8.1471,5.0012,-0.34158
282,44.313,/received_global_plan,wamv/wamv/base_link,16,12.7575,3.2562,-0.61728,8.7818,4.7755,-0.43419
282,44.313,/received_global_plan,wamv/wamv/base_link,17,13.3140,2.8612,-0.67554,9.4010,4.4885,-0.49245
282,44.313,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69341,10.0085,4.1625,-0.51032
282,44.313,/received_global_plan,wamv/wamv/base_link,19,14.3852,1.9869,-0.67094,10.6135,3.8238,-0.48785
282,44.313,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2260,3.4988,-0.43157
282,44.313,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53764,11.8543,3.2095,-0.35455
282,44.313,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45632,12.5017,2.9698,-0.27323
282,44.313,/received_global_plan,wamv/wamv/base_link,23,16.7064,0.4990,-0.38798,13.1668,2.7834,-0.20489
282,44.313,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8449,2.6425,-0.16535
282,44.313,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00001,14.5296,2.5282,0.18310
283,44.414,/received_global_plan,wamv/wamv/base_link,0,3.0405,0.0214,0.47066,-0.1840,-0.1744,0.65375
283,44.414,/received_global_plan,wamv/wamv/base_link,1,3.7322,0.3733,0.52784,0.4321,0.2976,0.71093
283,44.414,/received_global_plan,wamv/wamv/base_link,2,4.3972,0.7610,0.61620,1.0154,0.7999,0.79929
283,44.414,/received_global_plan,wamv/wamv/base_link,3,5.0167,1.1998,0.69899,1.5447,1.3441,0.88208
283,44.414,/received_global_plan,wamv/wamv/base_link,4,5.5878,1.6798,0.74376,2.0188,1.9201,0.92684
283,44.414,/received_global_plan,wamv/wamv/base_link,5,6.1250,2.1740,0.73680,2.4571,2.5039,0.91989
283,44.414,/received_global_plan,wamv/wamv/base_link,6,6.6533,2.6533,0.68099,2.8892,3.0713,0.86408
283,44.414,/received_global_plan,wamv/wamv/base_link,7,7.1943,3.0917,0.58660,3.3414,3.6009,0.76968
283,44.414,/received_global_plan,wamv/wamv/base_link,8,7.7614,3.4686,0.46515,3.8304,4.0747,0.64824
283,44.414,/received_global_plan,wamv/wamv/base_link,9,8.3588,3.7684,0.32661,4.3632,4.4783,0.50969
283,44.414,/received_global_plan,wamv/wamv/base_link,10,8.9835,3.9800,0.17860,4.9390,4.8002,0.36169
283,44.414,/received_global_plan,wamv/wamv/base_link,11,9.6276,4.0963,0.02673,5.5512,5.0318,0.20982
283,44.414,/received_global_plan,wamv/wamv/base_link,12,10.2802,4.1138,-0.12450,6.1897,5.1677,0.05859
283,44.414,/received_global_plan,wamv/wamv/base_link,13,10.9292,4.0325,-0.27064,6.8427,5.2060,-0.08756
283,44.414,/received_global_plan,wamv/wamv/base_link,14,11.5636,3.8565,-0.40634,7.4985,5.1485,-0.22325
283,44.414,/received_global_plan,wamv/wamv/base_link,15,12.1745,3.5937,-0.52467,8.1471,5.0012,-0.34158
283,44.414,/received_global_plan,wamv/wamv/base_link,16,12.7575,3.2562,-0.61728,8.7818,4.7755,-0.43419
283,44.414,/received_global_plan,wamv/wamv/base_link,17,13.3140,2.8612,-0.67554,9.4010,4.4885,-0.49245
283,44.414,/received_global_plan,wamv/wamv/base_link,18,13.8521,2.4300,-0.69341,10.0085,4.1625,-0.51032
283,44.414,/received_global_plan,wamv/wamv/base_link,19,14.3852,1.9869,-0.67094,10.6135,3.8238,-0.48785
283,44.414,/received_global_plan,wamv/wamv/base_link,20,14.9284,1.5558,-0.61465,11.2260,3.4988,-0.43157
283,44.414,/received_global_plan,wamv/wamv/base_link,21,15.4935,1.1569,-0.53764,11.8543,3.2095,-0.35455
283,44.414,/received_global_plan,wamv/wamv/base_link,22,16.0864,0.8034,-0.45632,12.5017,2.9698,-0.27323
283,44.414,/received_global_plan,wamv/wamv/base_link,23,16.7064,0.4990,-0.38798,13.1668,2.7834,-0.20489
283,44.414,/received_global_plan,wamv/wamv/base_link,24,17.3475,0.2370,-0.34843,13.8449,2.6425,-0.16535
283,44.414,/received_global_plan,wamv/wamv/base_link,25,18.0000,0.0000,0.00001,14.5296,2.5282,0.18310
284,44.514,/received_global_plan,wamv/wamv/base_link,0,3.7126,0.3722,0.53208,0.3055,0.2116,0.69565
284,44.514,/received_global_plan,wamv/wamv/base_link,1,4.3759,0.7627,0.62044,0.8964,0.7049,0.78401
284,44.514,/received_global_plan,wamv/wamv/base_link,2,4.9936,1.2041,0.70322,1.4340,1.2410,0.86679
284,44.514,/received_global_plan,wamv/wamv/base_link,3,5.5625,1.6865,0.74799,1.9168,1.8096,0.91156
284,44.514,/received_global_plan,wamv/wamv/base_link,4,6.0977,2.1831,0.74104,2.3640,2.3867,0.90461
284,44.514,/received_global_plan,wamv/wamv/base_link,5,6.6238,2.6646,0.68522,2.8047,2.9474,0.84879
284,44.514,/received_global_plan,wamv/wamv/base_link,6,7.1630,3.1052,0.59083,3.2649,3.4700,0.75440
284,44.514,/received_global_plan,wamv/wamv/base_link,7,7.7284,3.4845,0.46938,3.7611,3.9363,0.63295
284,44.514,/received_global_plan,wamv/wamv/base_link,8,8.3245,3.7869,0.33084,4.3001,4.3317,0.49441
284,44.514,/received_global_plan,wamv/wamv/base_link,9,8.9484,4.0012,0.18283,4.8807,4.6447,0.34640
284,44.514,/received_global_plan,wamv/wamv/base_link,10,9.5919,4.1202,0.03096,5.4963,4.8669,0.19453
284,44.514,/received_global_plan,wamv/wamv/base_link,11,10.2443,4.1404,-0.12028,6.1368,4.9931,0.04329
284,44.514,/received_global_plan,wamv/wamv/base_link,12,10.8936,4.0619,-0.26643,6.7902,5.0214,-0.10286
284,44.514,/received_global_plan,wamv/wamv/base_link,13,11.5287,3.8886,-0.40212,7.4451,4.9538,-0.23855
284,44.514,/received_global_plan,wamv/wamv/base_link,14,12.1407,3.6283,-0.52046,8.0914,4.7967,-0.35689
284,44.514,/received_global_plan,wamv/wamv/base_link,15,12.7250,3.2933,-0.61307,8.7226,4.5613,-0.44950
