plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
2427,249.994,/received_global_plan,wamv/wamv/base_link,30,-7.8483,-3.6770,0.78443,-15.4652,-20.3032,1.87864
2427,249.994,/received_global_plan,wamv/wamv/base_link,31,-6.5087,-2.3399,0.60990,-16.0387,-18.4994,1.70411
2427,249.994,/received_global_plan,wamv/wamv/base_link,32,-4.9573,-1.2558,0.46156,-16.2903,-16.6235,1.55576
2427,249.994,/received_global_plan,wamv/wamv/base_link,33,-3.2563,-0.4097,0.38258,-16.2618,-14.7239,1.47678
2427,249.994,/received_global_plan,wamv/wamv/base_link,34,-1.4848,0.3032,0.33289,-16.0825,-12.8227,1.42709
2427,249.994,/received_global_plan,wamv/wamv/base_link,35,0.3229,0.9283,0.25689,-15.8086,-10.9296,1.35110
2427,249.994,/received_global_plan,wamv/wamv/base_link,36,2.1725,1.4141,0.19918,-15.3918,-9.0632,1.29339
2427,249.994,/received_global_plan,wamv/wamv/base_link,37,4.0491,1.7930,0.15573,-14.8675,-7.2219,1.24994
2427,249.994,/received_global_plan,wamv/wamv/base_link,38,5.9404,2.0899,0.05549,-14.2637,-5.4051,1.14969
2427,249.994,/received_global_plan,wamv/wamv/base_link,39,7.8448,2.1957,-0.09700,-13.4840,-3.6644,0.99720
2427,249.994,/received_global_plan,wamv/wamv/base_link,40,9.7357,2.0117,-0.21524,-12.4530,-2.0686,0.87896
2427,249.994,/received_global_plan,wamv/wamv/base_link,41,11.2514,1.6803,-0.29049,-11.4632,-0.8737,0.80371
2427,249.994,/received_global_plan,wamv/wamv/base_link,42,12.1906,1.3995,-0.33389,-10.7828,-0.1679,0.76031
2427,249.994,/received_global_plan,wamv/wamv/base_link,43,12.9568,1.1337,-0.34957,-10.1951,0.3910,0.74464
2427,249.994,/received_global_plan,wamv/wamv/base_link,44,13.6714,0.8732,-0.33759,-9.6358,0.9064,0.75661
2427,249.994,/received_global_plan,wamv/wamv/base_link,45,14.3746,0.6264,-0.29290,-9.0939,1.4180,0.80130
2427,249.994,/received_global_plan,wamv/wamv/base_link,46,15.0833,0.4127,-0.23237,-8.5788,1.9497,0.86183
2427,249.994,/received_global_plan,wamv/wamv/base_link,47,15.8019,0.2426,-0.16714,-8.0981,2.5102,0.92707
2427,249.994,/received_global_plan,wamv/wamv/base_link,48,16.5294,0.1199,-0.10051,-7.6553,3.1004,0.99369
2427,249.994,/received_global_plan,wamv/wamv/base_link,49,17.2633,0.0459,-0.06225,-7.2528,3.7185,1.03195
2427,249.994,/received_global_plan,wamv/wamv/base_link,50,17.9998,-0.0001,-0.00001,-6.8741,4.3519,1.09419
2428,250.093,/received_global_plan,wamv/wamv/base_link,0,16.9658,-7.7661,-1.18892,-0.5211,-0.1784,-0.07359
2428,250.093,/received_global_plan,wamv/wamv/base_link,1,17.6781,-9.5397,-1.32691,1.3850,-0.3190,-0.21158
2428,250.093,/received_global_plan,wamv/wamv/base_link,2,18.1376,-11.3862,-1.49076,3.2454,-0.7186,-0.37544
2428,250.093,/received_global_plan,wamv/wamv/base_link,3,18.2892,-13.2773,-1.66228,5.0104,-1.4142,-0.54695
2428,250.093,/received_global_plan,wamv/wamv/base_link,4,18.1162,-15.1638,-1.83599,6.6285,-2.3995,-0.72066
2428,250.093,/received_global_plan,wamv/wamv/base_link,5,17.6200,-16.9910,-2.01031,8.0511,-3.6489,-0.89498
2428,250.093,/received_global_plan,wamv/wamv/base_link,6,16.8146,-18.7040,-2.18479,9.2352,-5.1257,-1.06946
2428,250.093,/received_global_plan,wamv/wamv/base_link,7,15.7241,-20.2511,-2.35931,10.1449,-6.7856,-1.24399
2428,250.093,/received_global_plan,wamv/wamv/base_link,8,14.3817,-21.5853,-2.53384,10.7525,-8.5782,-1.41852
2428,250.093,/received_global_plan,wamv/wamv/base_link,9,12.8279,-22.6660,-2.70838,11.0396,-10.4490,-1.59306
2428,250.093,/received_global_plan,wamv/wamv/base_link,10,11.1101,-23.4605,-2.85673,10.9974,-12.3412,-1.74140
2428,250.093,/received_global_plan,wamv/wamv/base_link,11,9.2869,-23.9944,-2.93571,10.6749,-14.2135,-1.82039
2428,250.093,/received_global_plan,wamv/wamv/base_link,12,7.4176,-24.3848,-2.95920,10.2032,-16.0639,-1.84387
2428,250.093,/received_global_plan,wamv/wamv/base_link,13,5.5346,-24.7321,-2.99240,9.6868,-17.9078,-1.87707
2428,250.093,/received_global_plan,wamv/wamv/base_link,14,3.6411,-25.0167,-3.08957,9.1094,-19.7336,-1.97425
2428,250.093,/received_global_plan,wamv/wamv/base_link,15,1.7359,-25.1159,-3.24113,8.3605,-21.4882,-2.12581
2428,250.093,/received_global_plan,wamv/wamv/base_link,16,-0.1548,-24.9271,-3.40903,7.3592,-23.1031,-2.29371
2428,250.093,/received_global_plan,wamv/wamv/base_link,17,-1.9831,-24.4261,-3.58172,6.1050,-24.5247,-2.46640
2428,250.093,/received_global_plan,wamv/wamv/base_link,18,-3.6965,-23.6192,-3.75576,4.6266,-25.7085,-2.64043
2428,250.093,/received_global_plan,wamv/wamv/base_link,19,-5.2436,-22.5282,-3.93016,2.9663,-26.6181,-2.81484
2428,250.093,/received_global_plan,wamv/wamv/base_link,20,-6.5778,-21.1855,-4.10467,1.1736,-27.2256,-2.98934
2428,250.093,/received_global_plan,wamv/wamv/base_link,21,-7.6586,-19.6316,-4.25300,-0.6973,-27.5127,-3.13767
2428,250.093,/received_global_plan,wamv/wamv/base_link,22,-8.5010,-17.9287,1.95121,-2.5972,-27.5201,3.06653
2428,250.093,/received_global_plan,wamv/wamv/base_link,23,-9.2101,-16.1555,1.90152,-4.5015,-27.3769,3.01685
2428,250.093,/received_global_plan,wamv/wamv/base_link,24,-9.8312,-14.3464,1.79942,-6.3995,-27.1389,2.91474
2428,250.093,/received_global_plan,wamv/wamv/base_link,25,-10.2634,-12.4892,1.64639,-8.2574,-26.7101,2.76172
2428,250.093,/received_global_plan,wamv/wamv/base_link,26,-10.4069,-10.5949,1.47807,-10.0217,-26.0057,2.59339
2428,250.093,/received_global_plan,wamv/wamv/base_link,27,-10.2314,-8.7075,1.30527,-11.6395,-25.0178,2.42059
2428,250.093,/received_global_plan,wamv/wamv/base_link,28,-9.7345,-6.8800,1.13120,-13.0620,-23.7676,2.24652
2428,250.093,/received_global_plan,wamv/wamv/base_link,29,-8.9288,-5.1669,0.95678,-14.2461,-22.2905,2.07211
2428,250.093,/received_global_plan,wamv/wamv/base_link,30,-7.8383,-3.6198,0.78228,-15.1558,-20.6305,1.89760
2428,250.093,/received_global_plan,wamv/wamv/base_link,31,-6.4958,-2.2856,0.60775,-15.7634,-18.8379,1.72307
2428,250.093,/received_global_plan,wamv/wamv/base_link,32,-4.9420,-1.2049,0.45941,-16.0505,-16.9671,1.57473
2428,250.093,/received_global_plan,wamv/wamv/base_link,33,-3.2392,-0.3624,0.38042,-16.0580,-15.0673,1.49574
2428,250.093,/received_global_plan,wamv/wamv/base_link,34,-1.4662,0.3466,0.33073,-15.9148,-13.1630,1.44606
2428,250.093,/received_global_plan,wamv/wamv/base_link,35,0.3429,0.9677,0.25474,-15.6768,-11.2651,1.37006
2428,250.093,/received_global_plan,wamv/wamv/base_link,36,2.1935,1.4496,0.19703,-15.2955,-9.3911,1.31235
2428,250.093,/received_global_plan,wamv/wamv/base_link,37,4.0709,1.8244,0.15358,-14.8062,-7.5402,1.26890
2428,250.093,/received_global_plan,wamv/wamv/base_link,38,5.9628,2.1172,0.05333,-14.2370,-5.7123,1.16865
2428,250.093,/received_global_plan,wamv/wamv/base_link,39,7.8674,2.2189,-0.09916,-13.4904,-3.9571,1.01617
2428,250.093,/received_global_plan,wamv/wamv/base_link,40,9.7580,2.0308,-0.21739,-12.4899,-2.3420,0.89793
2428,250.093,/received_global_plan,wamv/wamv/base_link,41,11.2730,1.6961,-0.29264,-11.5229,-1.1286,0.82268
2428,250.093,/received_global_plan,wamv/wamv/base_link,42,12.2116,1.4133,-0.33605,-10.8560,-0.4100,0.77928
2428,250.093,/received_global_plan,wamv/wamv/base_link,43,12.9773,1.1459,-0.35172,-10.2790,0.1599,0.76361
2428,250.093,/received_global_plan,wamv/wamv/base_link,44,13.6913,0.8838,-0.33975,-9.7296,0.6859,0.77558
2428,250.093,/received_global_plan,wamv/wamv/base_link,45,14.3939,0.6355,-0.29505,-9.1975,1.2077,0.82027
2428,250.093,/received_global_plan,wamv/wamv/base_link,46,15.1022,0.4202,-0.23453,-8.6926,1.7491,0.88080
2428,250.093,/received_global_plan,wamv/wamv/base_link,47,15.8204,0.2486,-0.16929,-8.2226,2.3186,0.94603
2428,250.093,/received_global_plan,wamv/wamv/base_link,48,16.5476,0.1243,-0.10267,-7.7910,2.9170,1.01266
2428,250.093,/received_global_plan,wamv/wamv/base_link,49,17.2813,0.0487,-0.06441,-7.4004,3.5427,1.05092
2428,250.093,/received_global_plan,wamv/wamv/base_link,50,18.0177,0.0012,-0.00217,-7.0338,4.1832,1.11316
2429,250.193,/received_global_plan,wamv/wamv/base_link,0,16.9625,-7.7677,-1.18914,-0.5524,-0.1932,-0.06798
2429,250.193,/received_global_plan,wamv/wamv/base_link,1,17.6744,-9.5414,-1.32713,1.3545,-0.3230,-0.20597
2429,250.193,/received_global_plan,wamv/wamv/base_link,2,18.1335,-11.3880,-1.49099,3.2171,-0.7121,-0.36983
2429,250.193,/received_global_plan,wamv/wamv/base_link,3,18.2847,-13.2791,-1.66250,4.9860,-1.3979,-0.54134
2429,250.193,/received_global_plan,wamv/wamv/base_link,4,18.1113,-15.1656,-1.83621,6.6095,-2.3741,-0.71505
2429,250.193,/received_global_plan,wamv/wamv/base_link,5,17.6146,-16.9927,-2.01053,8.0391,-3.6154,-0.88937
2429,250.193,/received_global_plan,wamv/wamv/base_link,6,16.8089,-18.7055,-2.18502,9.2315,-5.0857,-1.06385
2429,250.193,/received_global_plan,wamv/wamv/base_link,7,15.7180,-20.2524,-2.35954,10.1505,-6.7404,-1.23838
2429,250.193,/received_global_plan,wamv/wamv/base_link,8,14.3753,-21.5862,-2.53407,10.7681,-8.5295,-1.41291
2429,250.193,/received_global_plan,wamv/wamv/base_link,9,12.8213,-22.6667,-2.70861,11.0657,-10.3987,-1.58745
2429,250.193,/received_global_plan,wamv/wamv/base_link,10,11.1033,-23.4608,-2.85695,11.0342,-12.2912,-1.73579
2429,250.193,/received_global_plan,wamv/wamv/base_link,11,9.2799,-23.9943,-2.93594,10.7221,-14.1652,-1.81478
2429,250.193,/received_global_plan,wamv/wamv/base_link,12,7.4106,-24.3843,-2.95943,10.2608,-16.0183,-1.83826
2429,250.193,/received_global_plan,wamv/wamv/base_link,13,5.5275,-24.7311,-2.99263,9.7548,-17.8650,-1.87147
2429,250.193,/received_global_plan,wamv/wamv/base_link,14,3.6338,-25.0153,-3.08980,9.1877,-19.6940,-1.96864
2429,250.193,/received_global_plan,wamv/wamv/base_link,15,1.7287,-25.1141,-3.24136,8.4485,-21.4528,-2.12020
2429,250.193,/received_global_plan,wamv/wamv/base_link,16,-0.1620,-24.9248,-3.40926,7.4563,-23.0733,-2.28810
2429,250.193,/received_global_plan,wamv/wamv/base_link,17,-1.9902,-24.4234,-3.58194,6.2101,-24.5019,-2.46078
2429,250.193,/received_global_plan,wamv/wamv/base_link,18,-3.7034,-23.6162,-3.75598,4.7384,-25.6940,-2.63482
2429,250.193,/received_global_plan,wamv/wamv/base_link,19,-5.2503,-22.5248,-3.93039,3.0832,-26.6128,-2.80923
2429,250.193,/received_global_plan,wamv/wamv/base_link,20,-6.5842,-21.1818,-4.10489,1.2940,-27.2304,-2.98373
2429,250.193,/received_global_plan,wamv/wamv/base_link,21,-7.6647,-19.6277,-4.25322,-0.5753,-27.5280,-3.13206
2429,250.193,/received_global_plan,wamv/wamv/base_link,22,-8.5067,-17.9246,1.95098,-2.4751,-27.5461,3.07215
2429,250.193,/received_global_plan,wamv/wamv/base_link,23,-9.2154,-16.1513,1.90130,-4.3802,-27.4136,3.02246
2429,250.193,/received_global_plan,wamv/wamv/base_link,24,-9.8361,-14.3420,1.79920,-6.2795,-27.1863,2.92036
2429,250.193,/received_global_plan,wamv/wamv/base_link,25,-10.2679,-12.4847,1.64617,-8.1398,-26.7678,2.76733
2429,250.193,/received_global_plan,wamv/wamv/base_link,26,-10.4109,-10.5904,1.47784,-9.9080,-26.0733,2.59901
2429,250.193,/received_global_plan,wamv/wamv/base_link,27,-10.2350,-8.7030,1.30504,-11.5313,-25.0945,2.42620
2429,250.193,/received_global_plan,wamv/wamv/base_link,28,-9.7376,-6.8756,1.13097,-12.9609,-23.8523,2.25213
2429,250.193,/received_global_plan,wamv/wamv/base_link,29,-8.9316,-5.1627,0.95656,-14.1532,-22.3819,2.07772
2429,250.193,/received_global_plan,wamv/wamv/base_link,30,-7.8408,-3.6158,0.78205,-15.0722,-20.7271,1.90321
2429,250.193,/received_global_plan,wamv/wamv/base_link,31,-6.4979,-2.2820,0.60752,-15.6898,-18.9379,1.72868
2429,250.193,/received_global_plan,wamv/wamv/base_link,32,-4.9439,-1.2015,0.45918,-15.9874,-17.0688,1.58034
2429,250.193,/received_global_plan,wamv/wamv/base_link,33,-3.2409,-0.3595,0.38019,-16.0055,-15.1690,1.50135
2429,250.193,/received_global_plan,wamv/wamv/base_link,34,-1.4677,0.3492,0.33050,-15.8730,-13.2640,1.45167
2429,250.193,/received_global_plan,wamv/wamv/base_link,35,0.3415,0.9699,0.25451,-15.6457,-11.3648,1.37567
2429,250.193,/received_global_plan,wamv/wamv/base_link,36,2.1922,1.4514,0.19680,-15.2749,-9.4887,1.31796
2429,250.193,/received_global_plan,wamv/wamv/base_link,37,4.0697,1.8257,0.15335,-14.7960,-7.6350,1.27451
2429,250.193,/received_global_plan,wamv/wamv/base_link,38,5.9617,2.1181,0.05310,-14.2370,-5.8039,1.17426
2429,250.193,/received_global_plan,wamv/wamv/base_link,39,7.8664,2.2194,-0.09938,-13.5003,-4.0445,1.02178
2429,250.193,/received_global_plan,wamv/wamv/base_link,40,9.7569,2.0309,-0.21762,-12.5089,-2.4238,0.90354
2429,250.193,/received_global_plan,wamv/wamv/base_link,41,11.2718,1.6959,-0.29287,-11.5487,-1.2050,0.82829
2429,250.193,/received_global_plan,wamv/wamv/base_link,42,12.2104,1.4128,-0.33627,-10.8859,-0.4827,0.78489
2429,250.193,/received_global_plan,wamv/wamv/base_link,43,12.9760,1.1452,-0.35194,-10.3121,0.0904,0.76922
2429,250.193,/received_global_plan,wamv/wamv/base_link,44,13.6899,0.8830,-0.33997,-9.7656,0.6195,0.78119
2429,250.193,/received_global_plan,wamv/wamv/base_link,45,14.3925,0.6345,-0.29528,-9.2364,1.1443,0.82588
2429,250.193,/received_global_plan,wamv/wamv/base_link,46,15.1007,0.4191,-0.23475,-8.7346,1.6884,0.88641
2429,250.193,/received_global_plan,wamv/wamv/base_link,47,15.8189,0.2473,-0.16952,-8.2678,2.2606,0.95164
2429,250.193,/received_global_plan,wamv/wamv/base_link,48,16.5461,0.1229,-0.10289,-7.8396,2.8614,1.01827
2429,250.193,/received_global_plan,wamv/wamv/base_link,49,17.2798,0.0471,-0.06463,-7.4525,3.4893,1.05653
2429,250.193,/received_global_plan,wamv/wamv/base_link,50,18.0162,-0.0006,-0.00239,-7.0895,4.1318,1.11877
2430,250.293,/received_global_plan,wamv/wamv/base_link,0,16.9648,-7.7729,-1.18414,-0.5573,-0.2062,-0.06220
2430,250.293,/received_global_plan,wamv/wamv/base_link,1,17.6855,-9.5431,-1.32213,1.3503,-0.3250,-0.20019
2430,250.293,/received_global_plan,wamv/wamv/base_link,2,18.1538,-11.3874,-1.48599,3.2151,-0.7034,-0.36405
2430,250.293,/received_global_plan,wamv/wamv/base_link,3,18.3145,-13.2777,-1.65751,4.9879,-1.3789,-0.53557
2430,250.293,/received_global_plan,wamv/wamv/base_link,4,18.1505,-15.1650,-1.83122,6.6171,-2.3457,-0.70928
2430,250.293,/received_global_plan,wamv/wamv/base_link,5,17.6630,-16.9945,-2.00554,8.0538,-3.5788,-0.88360
2430,250.293,/received_global_plan,wamv/wamv/base_link,6,16.8657,-18.7114,-2.18002,9.2546,-5.0421,-1.05808
2430,250.293,/received_global_plan,wamv/wamv/base_link,7,15.7826,-20.2636,-2.35455,10.1832,-6.6915,-1.23260
2430,250.293,/received_global_plan,wamv/wamv/base_link,8,14.4464,-21.6042,-2.52908,10.8111,-8.4771,-1.40714
2430,250.293,/received_global_plan,wamv/wamv/base_link,9,12.8978,-22.6924,-2.70361,11.1195,-10.3445,-1.58167
2430,250.293,/received_global_plan,wamv/wamv/base_link,10,11.1837,-23.4951,-2.85195,11.0989,-12.2371,-1.73001
2430,250.293,/received_global_plan,wamv/wamv/base_link,11,9.3630,-24.0377,-2.93094,10.7977,-14.1130,-1.80900
2430,250.293,/received_global_plan,wamv/wamv/base_link,12,7.4956,-24.4370,-2.95443,10.3471,-15.9687,-1.83248
2430,250.293,/received_global_plan,wamv/wamv/base_link,13,5.6142,-24.7933,-2.98763,9.8518,-17.8184,-1.86568
2430,250.293,/received_global_plan,wamv/wamv/base_link,14,3.7219,-25.0870,-3.08479,9.2952,-19.6506,-1.96285
2430,250.293,/received_global_plan,wamv/wamv/base_link,15,1.8172,-25.1953,-3.23635,8.5663,-21.4137,-2.11441
2430,250.293,/received_global_plan,wamv/wamv/base_link,16,-0.0745,-25.0155,-3.40425,7.5834,-23.0399,-2.28231
2430,250.293,/received_global_plan,wamv/wamv/base_link,17,-1.9052,-24.5232,-3.57694,6.3455,-24.4758,-2.45500
2430,250.293,/received_global_plan,wamv/wamv/base_link,18,-3.6225,-23.7245,-3.75098,4.8807,-25.6763,-2.62904
2430,250.293,/received_global_plan,wamv/wamv/base_link,19,-5.1749,-22.6409,-3.92538,3.2309,-26.6047,-2.80344
2430,250.293,/received_global_plan,wamv/wamv/base_link,20,-6.5155,-21.3046,-4.09989,1.4452,-27.2327,-2.97794
2430,250.293,/received_global_plan,wamv/wamv/base_link,21,-7.6037,-19.7559,-4.24822,-0.4223,-27.5411,-3.12628
2430,250.293,/received_global_plan,wamv/wamv/base_link,22,-8.4543,-18.0570,1.95599,-2.3220,-27.5702,3.07793
2430,250.293,/received_global_plan,wamv/wamv/base_link,23,-9.1718,-16.2873,1.90630,-4.2278,-27.4487,3.02824
2430,250.293,/received_global_plan,wamv/wamv/base_link,24,-9.8016,-14.4811,1.80419,-6.1284,-27.2323,2.92614
2430,250.293,/received_global_plan,wamv/wamv/base_link,25,-10.2426,-12.6260,1.65116,-7.9911,-26.8247,2.77311
2430,250.293,/received_global_plan,wamv/wamv/base_link,26,-10.3951,-10.7325,1.48284,-9.7632,-26.1404,2.60478
2430,250.293,/received_global_plan,wamv/wamv/base_link,27,-10.2286,-8.8442,1.31004,-11.3922,-25.1710,2.43198
2430,250.293,/received_global_plan,wamv/wamv/base_link,28,-9.7403,-7.0144,1.13596,-12.8289,-23.9371,2.25791
2430,250.293,/received_global_plan,wamv/wamv/base_link,29,-8.9428,-5.2974,0.96155,-14.0297,-22.4735,2.08349
2430,250.293,/received_global_plan,wamv/wamv/base_link,30,-7.8597,-3.7451,0.78704,-14.9582,-20.8240,1.90898
2430,250.293,/received_global_plan,wamv/wamv/base_link,31,-6.5235,-2.4045,0.61251,-15.5862,-19.0384,1.73446
2430,250.293,/received_global_plan,wamv/wamv/base_link,32,-4.9748,-1.3164,0.46417,-15.8946,-17.1710,1.58612
2430,250.293,/received_global_plan,wamv/wamv/base_link,33,-3.2760,-0.4658,0.38519,-15.9237,-15.2713,1.50713
2430,250.293,/received_global_plan,wamv/wamv/base_link,34,-1.5063,0.2517,0.33550,-15.8022,-13.3656,1.45744
2430,250.293,/received_global_plan,wamv/wamv/base_link,35,0.2999,0.8815,0.25951,-15.5859,-11.4650,1.38145
2430,250.293,/received_global_plan,wamv/wamv/base_link,36,2.1482,1.3722,0.20180,-15.2259,-9.5868,1.32374
2430,250.293,/received_global_plan,wamv/wamv/base_link,37,4.0239,1.7559,0.15835,-14.7577,-7.7304,1.28029
2430,250.293,/received_global_plan,wamv/wamv/base_link,38,5.9145,2.0578,0.05811,-14.2093,-5.8961,1.18005
2430,250.293,/received_global_plan,wamv/wamv/base_link,39,7.8187,2.1686,-0.09438,-13.4828,-4.1324,1.02756
2430,250.293,/received_global_plan,wamv/wamv/base_link,40,9.7102,1.9895,-0.21261,-12.5007,-2.5060,0.90933
2430,250.293,/received_global_plan,wamv/wamv/base_link,41,11.2268,1.6621,-0.28786,-11.5476,-1.2816,0.83408
2430,250.293,/received_global_plan,wamv/wamv/base_link,42,12.1668,1.3838,-0.33127,-10.8890,-0.5555,0.79067
2430,250.293,/received_global_plan,wamv/wamv/base_link,43,12.9337,1.1200,-0.34694,-10.3185,0.0210,0.77500
2430,250.293,/received_global_plan,wamv/wamv/base_link,44,13.6490,0.8614,-0.33497,-9.7751,0.5532,0.78697
2430,250.293,/received_global_plan,wamv/wamv/base_link,45,14.3529,0.6163,-0.29027,-9.2490,1.0810,0.83167
2430,250.293,/received_global_plan,wamv/wamv/base_link,46,15.0621,0.4045,-0.22975,-8.7503,1.6281,0.89219
2430,250.293,/received_global_plan,wamv/wamv/base_link,47,15.7812,0.2363,-0.16451,-8.2868,2.2029,0.95743
2430,250.293,/received_global_plan,wamv/wamv/base_link,48,16.5091,0.1155,-0.09789,-7.8621,2.8063,1.02405
2430,250.293,/received_global_plan,wamv/wamv/base_link,49,17.2431,0.0434,-0.05963,-7.4786,3.4364,1.06231
2430,250.293,/received_global_plan,wamv/wamv/base_link,50,17.9798,-0.0006,0.00261,-7.1193,4.0810,1.12455
2431,250.393,/received_global_plan,wamv/wamv/base_link,0,16.9653,-7.7693,-1.18675,-0.5783,-0.2087,-0.07018
2431,250.393,/received_global_plan,wamv/wamv/base_link,1,17.6814,-9.5414,-1.32474,1.3283,-0.3427,-0.20818
2431,250.393,/received_global_plan,wamv/wamv/base_link,2,18.1449,-11.3869,-1.48860,3.1900,-0.7360,-0.37203
2431,250.393,/received_global_plan,wamv/wamv/base_link,3,18.3007,-13.2776,-1.66011,4.9574,-1.4256,-0.54355
2431,250.393,/received_global_plan,wamv/wamv/base_link,4,18.1317,-15.1645,-1.83383,6.5788,-2.4054,-0.71726
2431,250.393,/received_global_plan,wamv/wamv/base_link,5,17.6395,-16.9927,-2.00815,8.0057,-3.6499,-0.89158
2431,250.393,/received_global_plan,wamv/wamv/base_link,6,16.8378,-18.7075,-2.18263,9.1948,-5.1227,-1.06606
2431,250.393,/received_global_plan,wamv/wamv/base_link,7,15.7506,-20.2569,-2.35715,10.1101,-6.7795,-1.24059
2431,250.393,/received_global_plan,wamv/wamv/base_link,8,14.4110,-21.5939,-2.53169,10.7238,-8.5700,-1.41512
2431,250.393,/received_global_plan,wamv/wamv/base_link,9,12.8596,-22.6780,-2.70622,11.0172,-10.4398,-1.58966
2431,250.393,/received_global_plan,wamv/wamv/base_link,10,11.1435,-23.4763,-2.85457,10.9815,-12.3322,-1.73800
2431,250.393,/received_global_plan,wamv/wamv/base_link,11,9.3214,-24.0141,-2.93355,10.6653,-14.2056,-1.81699
2431,250.393,/received_global_plan,wamv/wamv/base_link,12,7.4530,-24.4085,-2.95704,10.1999,-16.0576,-1.84048
2431,250.393,/received_global_plan,wamv/wamv/base_link,13,5.5707,-24.7599,-2.99024,9.6898,-17.9032,-1.87368
2431,250.393,/received_global_plan,wamv/wamv/base_link,14,3.6777,-25.0486,-3.08741,9.1186,-19.7310,-1.97085
2431,250.393,/received_global_plan,wamv/wamv/base_link,15,1.7728,-25.1519,-3.23897,8.3756,-21.4881,-2.12241
2431,250.393,/received_global_plan,wamv/wamv/base_link,16,-0.1183,-24.9671,-3.40687,7.3798,-23.1064,-2.29031
2431,250.393,/received_global_plan,wamv/wamv/base_link,17,-1.9478,-24.4701,-3.57956,6.1305,-24.5323,-2.46299
2431,250.393,/received_global_plan,wamv/wamv/base_link,18,-3.6629,-23.6669,-3.75359,4.6562,-25.7212,-2.63703
2431,250.393,/received_global_plan,wamv/wamv/base_link,19,-5.2125,-22.5792,-3.92800,2.9989,-26.6364,-2.81143
2431,250.393,/received_global_plan,wamv/wamv/base_link,20,-6.5496,-21.2394,-4.10250,1.2083,-27.2500,-2.98593
2431,250.393,/received_global_plan,wamv/wamv/base_link,21,-7.6337,-19.6878,-4.25083,-0.6616,-27.5435,-3.13426
2431,250.393,/received_global_plan,wamv/wamv/base_link,22,-8.4798,-17.9867,1.95338,-2.5615,-27.5574,3.06994
2431,250.393,/received_global_plan,wamv/wamv/base_link,23,-9.1927,-16.2151,1.90369,-4.4663,-27.4207,3.02025
2431,250.393,/received_global_plan,wamv/wamv/base_link,24,-9.8178,-14.4073,1.80159,-6.3650,-27.1891,2.91815
2431,250.393,/received_global_plan,wamv/wamv/base_link,25,-10.2540,-12.5511,1.64856,-8.2244,-26.7666,2.76512
2431,250.393,/received_global_plan,wamv/wamv/base_link,26,-10.4016,-10.6572,1.48023,-9.9911,-26.0682,2.59680
2431,250.393,/received_global_plan,wamv/wamv/base_link,27,-10.2302,-8.7693,1.30743,-11.6123,-25.0858,2.42400
2431,250.393,/received_global_plan,wamv/wamv/base_link,28,-9.7372,-6.9408,1.13336,-13.0390,-23.8405,2.24992
2431,250.393,/received_global_plan,wamv/wamv/base_link,29,-8.9352,-5.2260,0.95894,-14.2281,-22.3674,2.07551
2431,250.393,/received_global_plan,wamv/wamv/base_link,30,-7.8480,-3.6765,0.78443,-15.1434,-20.7106,1.90100
2431,250.393,/received_global_plan,wamv/wamv/base_link,31,-6.5084,-2.3395,0.60990,-15.7571,-18.9201,1.72647
2431,250.393,/received_global_plan,wamv/wamv/base_link,32,-4.9570,-1.2553,0.46156,-16.0506,-17.0503,1.57813
2431,250.393,/received_global_plan,wamv/wamv/base_link,33,-3.2559,-0.4093,0.38258,-16.0645,-15.1504,1.49914
2431,250.393,/received_global_plan,wamv/wamv/base_link,34,-1.4844,0.3036,0.33289,-15.9278,-13.2457,1.44945
2431,250.393,/received_global_plan,wamv/wamv/base_link,35,0.3233,0.9286,0.25689,-15.6963,-11.3470,1.37346
2431,250.393,/received_global_plan,wamv/wamv/base_link,36,2.1729,1.4145,0.19918,-15.3213,-9.4717,1.31575
2431,250.393,/received_global_plan,wamv/wamv/base_link,37,4.0495,1.7933,0.15574,-14.8383,-7.6191,1.27230
2431,250.393,/received_global_plan,wamv/wamv/base_link,38,5.9408,2.0903,0.05549,-14.2753,-5.7893,1.17205
2431,250.393,/received_global_plan,wamv/wamv/base_link,39,7.8453,2.1960,-0.09700,-13.5347,-4.0315,1.01957
2431,250.393,/received_global_plan,wamv/wamv/base_link,40,9.7362,2.0120,-0.21523,-12.5397,-2.4130,0.90133
2431,250.393,/received_global_plan,wamv/wamv/base_link,41,11.2520,1.6806,-0.29048,-11.5768,-1.1963,0.82609
2431,250.393,/received_global_plan,wamv/wamv/base_link,42,12.1913,1.3998,-0.33388,-10.9124,-0.4755,0.78268
2431,250.393,/received_global_plan,wamv/wamv/base_link,43,12.9575,1.1340,-0.34956,-10.3373,0.0964,0.76701
2431,250.393,/received_global_plan,wamv/wamv/base_link,44,13.6721,0.8735,-0.33758,-9.7897,0.6243,0.77898
2431,250.393,/received_global_plan,wamv/wamv/base_link,45,14.3753,0.6267,-0.29289,-9.2593,1.1479,0.82367
2431,250.393,/received_global_plan,wamv/wamv/base_link,46,15.0840,0.4130,-0.23237,-8.7563,1.6909,0.88420
2431,250.393,/received_global_plan,wamv/wamv/base_link,47,15.8026,0.2429,-0.16713,-8.2882,2.2621,0.94944
2431,250.393,/received_global_plan,wamv/wamv/base_link,48,16.5301,0.1202,-0.10051,-7.8587,2.8620,1.01606
