plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
88,24.318,/received_global_plan,wamv/wamv/base_link,9,16.6033,0.3931,-0.52371,6.4895,-0.3636,-0.22256
88,24.318,/received_global_plan,wamv/wamv/base_link,10,17.2903,0.1604,-0.34916,7.2147,-0.3821,-0.04802
88,24.318,/received_global_plan,wamv/wamv/base_link,11,17.9971,-0.0025,-0.17462,7.9381,-0.3280,0.12653
89,24.418,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
89,24.418,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
89,24.418,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
89,24.418,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
90,24.518,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
90,24.518,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
90,24.518,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
90,24.518,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
91,24.618,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
91,24.618,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
91,24.618,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
91,24.618,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
92,24.718,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
92,24.718,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
92,24.718,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
92,24.718,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
93,24.818,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
93,24.818,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
93,24.818,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
93,24.818,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
94,24.918,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
94,24.918,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
94,24.918,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
94,24.918,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
95,25.018,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
95,25.018,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
95,25.018,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
95,25.018,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
96,25.118,/received_global_plan,wamv/wamv/base_link,0,10.4837,2.6657,-0.34911,-0.0324,-0.0115,-0.04802
96,25.118,/received_global_plan,wamv/wamv/base_link,1,11.1642,2.4136,-0.52365,0.6922,-0.0506,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,2,11.8446,2.1613,-0.52365,1.4169,-0.0897,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,3,12.5250,1.9091,-0.52365,2.1416,-0.1288,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,4,13.2054,1.6568,-0.52365,2.8662,-0.1679,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,5,13.8858,1.4046,-0.52365,3.5909,-0.2071,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,6,14.5662,1.1523,-0.52365,4.3155,-0.2462,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,7,15.2466,0.9000,-0.52365,5.0402,-0.2853,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,8,15.9270,0.6478,-0.52365,5.7649,-0.3244,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,9,16.6074,0.3955,-0.52365,6.4895,-0.3636,-0.22256
96,25.118,/received_global_plan,wamv/wamv/base_link,10,17.2945,0.1628,-0.34911,7.2147,-0.3821,-0.04802
96,25.118,/received_global_plan,wamv/wamv/base_link,11,18.0013,-0.0000,-0.17456,7.9381,-0.3280,0.12653
97,25.219,/received_global_plan,wamv/wamv/base_link,0,11.1671,2.4121,-0.52434,0.2844,-0.0295,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,1,11.8470,2.1595,-0.52434,1.0094,-0.0576,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,2,12.5270,1.9069,-0.52434,1.7344,-0.0856,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,3,13.2069,1.6543,-0.52434,2.4595,-0.1136,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,4,13.8869,1.4017,-0.52434,3.1845,-0.1417,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,5,14.5669,1.1491,-0.52434,3.9095,-0.1697,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,6,15.2468,0.8965,-0.52434,4.6346,-0.1977,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,7,15.9268,0.6439,-0.52434,5.3596,-0.2258,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,8,16.6067,0.3913,-0.52434,6.0846,-0.2538,-0.20729
97,25.219,/received_global_plan,wamv/wamv/base_link,9,17.2934,0.1582,-0.34976,6.8099,-0.2612,-0.03272
97,25.219,/received_global_plan,wamv/wamv/base_link,10,17.9998,-0.0050,-0.17518,7.5322,-0.1960,0.14187
98,25.318,/received_global_plan,wamv/wamv/base_link,0,11.1635,2.4152,-0.52500,0.2286,-0.0484,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,1,11.8435,2.1620,-0.52500,0.9538,-0.0759,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,2,12.5235,1.9089,-0.52500,1.6790,-0.1034,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,3,13.2036,1.6557,-0.52500,2.4042,-0.1310,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,4,13.8836,1.4026,-0.52500,3.1293,-0.1585,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,5,14.5636,1.1494,-0.52500,3.8545,-0.1860,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,6,15.2437,0.8962,-0.52500,4.5797,-0.2136,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,7,15.9237,0.6431,-0.52500,5.3048,-0.2411,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,8,16.6037,0.3899,-0.52500,6.0300,-0.2686,-0.20657
98,25.318,/received_global_plan,wamv/wamv/base_link,9,17.2905,0.1562,-0.35046,6.7554,-0.2755,-0.03202
98,25.318,/received_global_plan,wamv/wamv/base_link,10,17.9970,-0.0075,-0.17591,7.4778,-0.2098,0.14253
99,25.418,/received_global_plan,wamv/wamv/base_link,0,11.1625,2.4137,-0.52380,0.2008,-0.0541,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,1,11.8429,2.1613,-0.52380,0.9260,-0.0815,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,2,12.5232,1.9090,-0.52380,1.6512,-0.1090,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,3,13.2036,1.6566,-0.52380,2.3764,-0.1364,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,4,13.8840,1.4042,-0.52380,3.1016,-0.1639,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,5,14.5644,1.1519,-0.52380,3.8268,-0.1913,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,6,15.2448,0.8995,-0.52380,4.5520,-0.2187,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,7,15.9252,0.6471,-0.52380,5.2772,-0.2462,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,8,16.6055,0.3948,-0.52380,6.0024,-0.2736,-0.20644
99,25.418,/received_global_plan,wamv/wamv/base_link,9,17.2926,0.1619,-0.34926,6.7278,-0.2804,-0.03190
99,25.418,/received_global_plan,wamv/wamv/base_link,10,17.9994,-0.0010,-0.17471,7.4502,-0.2147,0.14265
100,25.518,/received_global_plan,wamv/wamv/base_link,0,11.1587,2.4139,-0.52286,0.1399,-0.0621,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,1,11.8392,2.1622,-0.52286,0.8651,-0.0871,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,2,12.5198,1.9105,-0.52286,1.5904,-0.1121,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,3,13.2003,1.6588,-0.52286,2.3156,-0.1372,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,4,13.8809,1.4071,-0.52286,3.0409,-0.1622,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,5,14.5615,1.1554,-0.52286,3.7661,-0.1872,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,6,15.2420,0.9037,-0.52286,4.4914,-0.2122,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,7,15.9226,0.6520,-0.52286,5.2167,-0.2373,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,8,16.6031,0.4003,-0.52286,5.9419,-0.2623,-0.20311
100,25.518,/received_global_plan,wamv/wamv/base_link,9,17.2903,0.1681,-0.34831,6.6673,-0.2667,-0.02857
100,25.518,/received_global_plan,wamv/wamv/base_link,10,17.9972,0.0058,-0.17376,7.3895,-0.1985,0.14598
101,25.619,/received_global_plan,wamv/wamv/base_link,0,11.1567,2.4130,-0.52386,0.1047,-0.0695,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,1,11.8371,2.1606,-0.52386,0.8300,-0.0941,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,2,12.5175,1.9081,-0.52386,1.5553,-0.1188,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,3,13.1979,1.6557,-0.52386,2.2806,-0.1435,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,4,13.8783,1.4033,-0.52386,3.0059,-0.1682,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,5,14.5587,1.1509,-0.52386,3.7312,-0.1928,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,6,15.2391,0.8985,-0.52386,4.4565,-0.2175,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,7,15.9195,0.6461,-0.52386,5.1818,-0.2422,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,8,16.5998,0.3936,-0.52386,5.9071,-0.2669,-0.20262
101,25.619,/received_global_plan,wamv/wamv/base_link,9,17.2869,0.1607,-0.34932,6.6326,-0.2709,-0.02808
101,25.619,/received_global_plan,wamv/wamv/base_link,10,17.9937,-0.0022,-0.17478,7.3547,-0.2024,0.14646
102,25.718,/received_global_plan,wamv/wamv/base_link,0,11.1634,2.4134,-0.52363,0.1047,-0.0695,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,1,11.8438,2.1612,-0.52363,0.8300,-0.0941,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,2,12.5242,1.9089,-0.52363,1.5553,-0.1188,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,3,13.2047,1.6567,-0.52363,2.2806,-0.1435,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,4,13.8851,1.4044,-0.52363,3.0059,-0.1682,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,5,14.5655,1.1522,-0.52363,3.7312,-0.1928,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,6,15.2460,0.8999,-0.52363,4.4565,-0.2175,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,7,15.9264,0.6477,-0.52363,5.1818,-0.2422,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,8,16.6068,0.3954,-0.52363,5.9071,-0.2669,-0.20262
102,25.718,/received_global_plan,wamv/wamv/base_link,9,17.2939,0.1627,-0.34909,6.6326,-0.2709,-0.02808
102,25.718,/received_global_plan,wamv/wamv/base_link,10,18.0008,-0.0001,-0.17454,7.3547,-0.2024,0.14646
103,25.818,/received_global_plan,wamv/wamv/base_link,0,11.1659,2.4157,-0.52288,0.0512,-0.0644,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,1,11.8463,2.1641,-0.52288,0.7764,-0.0860,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,2,12.5266,1.9125,-0.52288,1.5016,-0.1075,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,3,13.2070,1.6608,-0.52288,2.2269,-0.1291,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,4,13.8874,1.4092,-0.52288,2.9521,-0.1506,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,5,14.5677,1.1576,-0.52288,3.6773,-0.1721,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,6,15.2481,0.9060,-0.52288,4.4026,-0.1937,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,7,15.9285,0.6544,-0.52288,5.1278,-0.2152,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,8,16.6088,0.4027,-0.52288,5.8530,-0.2368,-0.19835
103,25.818,/received_global_plan,wamv/wamv/base_link,9,17.2959,0.1706,-0.34830,6.5783,-0.2377,-0.02376
103,25.818,/received_global_plan,wamv/wamv/base_link,10,18.0026,0.0085,-0.17372,7.3000,-0.1660,0.15082
104,25.918,/received_global_plan,wamv/wamv/base_link,0,11.1635,2.4134,-0.52363,0.0241,-0.0758,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,1,11.8440,2.1611,-0.52363,0.7494,-0.0990,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,2,12.5244,1.9089,-0.52363,1.4748,-0.1223,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,3,13.2048,1.6566,-0.52363,2.2001,-0.1455,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,4,13.8852,1.4044,-0.52363,2.9255,-0.1688,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,5,14.5657,1.1521,-0.52363,3.6508,-0.1921,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,6,15.2461,0.8999,-0.52363,4.3762,-0.2153,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,7,15.9265,0.6476,-0.52363,5.1015,-0.2386,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,8,16.6069,0.3954,-0.52363,5.8269,-0.2619,-0.20068
104,25.918,/received_global_plan,wamv/wamv/base_link,9,17.2940,0.1626,-0.34909,6.5523,-0.2645,-0.02613
104,25.918,/received_global_plan,wamv/wamv/base_link,10,18.0009,-0.0002,-0.17454,7.2744,-0.1946,0.14841
105,26.018,/received_global_plan,wamv/wamv/base_link,0,11.1653,2.4156,-0.52316,-0.0262,-0.0746,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,1,11.8458,2.1637,-0.52316,0.6992,-0.0940,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,2,12.5262,1.9118,-0.52316,1.4246,-0.1134,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,3,13.2067,1.6599,-0.52316,2.1501,-0.1327,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,4,13.8872,1.4080,-0.52316,2.8755,-0.1521,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,5,14.5677,1.1561,-0.52316,3.6009,-0.1715,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,6,15.2481,0.9042,-0.52316,4.3263,-0.1908,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,7,15.9286,0.6523,-0.52316,5.0518,-0.2102,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,8,16.6091,0.4004,-0.52316,5.7772,-0.2296,-0.19531
105,26.018,/received_global_plan,wamv/wamv/base_link,9,17.2962,0.1680,-0.34862,6.5026,-0.2283,-0.02076
105,26.018,/received_global_plan,wamv/wamv/base_link,10,18.0031,0.0056,-0.17406,7.2242,-0.1545,0.15379
106,26.118,/received_global_plan,wamv/wamv/base_link,0,11.1618,2.4111,-0.52400,-0.0502,-0.0854,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,1,11.8422,2.1586,-0.52400,0.6752,-0.1062,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,2,12.5225,1.9061,-0.52400,1.4006,-0.1270,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,3,13.2028,1.6536,-0.52400,2.1261,-0.1479,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,4,13.8832,1.4011,-0.52400,2.8515,-0.1687,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,5,14.5635,1.1486,-0.52400,3.5769,-0.1896,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,6,15.2439,0.8961,-0.52400,4.3023,-0.2104,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,7,15.9242,0.6436,-0.52400,5.0277,-0.2313,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,8,16.6045,0.3911,-0.52400,5.7531,-0.2521,-0.19734
106,26.118,/received_global_plan,wamv/wamv/base_link,9,17.2915,0.1581,-0.34946,6.4786,-0.2523,-0.02280
106,26.118,/received_global_plan,wamv/wamv/base_link,10,17.9983,-0.0050,-0.17492,7.2004,-0.1800,0.15175
107,26.218,/received_global_plan,wamv/wamv/base_link,0,11.1641,2.4137,-0.52366,-0.0502,-0.0854,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,1,11.8445,2.1614,-0.52366,0.6752,-0.1062,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,2,12.5249,1.9092,-0.52366,1.4006,-0.1270,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,3,13.2053,1.6569,-0.52366,2.1261,-0.1479,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,4,13.8857,1.4046,-0.52366,2.8515,-0.1687,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,5,14.5661,1.1524,-0.52366,3.5769,-0.1896,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,6,15.2465,0.9001,-0.52366,4.3023,-0.2104,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,7,15.9269,0.6478,-0.52366,5.0277,-0.2313,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,8,16.6073,0.3956,-0.52366,5.7531,-0.2521,-0.19734
107,26.218,/received_global_plan,wamv/wamv/base_link,9,17.2944,0.1628,-0.34912,6.4786,-0.2523,-0.02280
107,26.218,/received_global_plan,wamv/wamv/base_link,10,18.0012,0.0000,-0.17457,7.2004,-0.1800,0.15175
108,26.318,/received_global_plan,wamv/wamv/base_link,0,11.1641,2.4137,-0.52366,-0.0502,-0.0854,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,1,11.8445,2.1614,-0.52366,0.6752,-0.1062,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,2,12.5249,1.9092,-0.52366,1.4006,-0.1270,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,3,13.2053,1.6569,-0.52366,2.1261,-0.1479,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,4,13.8857,1.4046,-0.52366,2.8515,-0.1687,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,5,14.5661,1.1524,-0.52366,3.5769,-0.1896,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,6,15.2465,0.9001,-0.52366,4.3023,-0.2104,-0.19734
108,26.318,/received_global_plan,wamv/wamv/base_link,7,15.9269,0.6478,-0.52366,5.0277,-0.2313,-0.19734
