plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
32,37.465,/received_global_plan,wamv/wamv/base_link,8,6.0156,1.9821,-0.37216,6.2274,1.6168,-0.38717
32,37.465,/received_global_plan,wamv/wamv/base_link,9,6.7079,1.7118,-0.51973,6.9156,1.3361,-0.53473
32,37.465,/received_global_plan,wamv/wamv/base_link,10,7.3533,1.3425,-0.56770,7.5555,0.9571,-0.58270
32,37.465,/received_global_plan,wamv/wamv/base_link,11,7.9833,0.9406,-0.54495,8.1796,0.5458,-0.55995
32,37.465,/received_global_plan,wamv/wamv/base_link,12,8.6215,0.5537,-0.44023,8.8120,0.1494,-0.45523
32,37.465,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2366,-0.32390,9.4802,-0.1777,-0.33891
32,37.465,/received_global_plan,wamv/wamv/base_link,14,9.9976,0.0005,0.00007,10.1798,-0.4243,-0.01494
33,37.565,/received_global_plan,wamv/wamv/base_link,0,-0.2150,0.2802,0.00025,-0.0385,0.0075,-0.01641
33,37.565,/received_global_plan,wamv/wamv/base_link,1,0.6334,0.4289,0.34662,0.8124,0.1420,0.32996
33,37.565,/received_global_plan,wamv/wamv/base_link,2,1.3810,0.8568,0.69288,1.5671,0.5574,0.67622
33,37.565,/received_global_plan,wamv/wamv/base_link,3,2.0919,1.3457,0.44247,2.2861,1.0344,0.42581
33,37.565,/received_global_plan,wamv/wamv/base_link,4,2.8553,1.7074,0.31753,3.0554,1.3833,0.30087
33,37.565,/received_global_plan,wamv/wamv/base_link,5,3.6501,1.9686,0.16687,3.8546,1.6313,0.15021
33,37.565,/received_global_plan,wamv/wamv/base_link,6,4.4627,2.1055,0.00385,4.6694,1.7546,-0.01281
33,37.565,/received_global_plan,wamv/wamv/base_link,7,5.2647,2.1086,-0.17059,5.4715,1.7444,-0.18725
33,37.565,/received_global_plan,wamv/wamv/base_link,8,6.0121,1.9798,-0.37198,6.2169,1.6032,-0.38864
33,37.565,/received_global_plan,wamv/wamv/base_link,9,6.7044,1.7097,-0.51955,6.9047,1.3215,-0.53621
33,37.565,/received_global_plan,wamv/wamv/base_link,10,7.3499,1.3404,-0.56752,7.5440,0.9416,-0.58418
33,37.565,/received_global_plan,wamv/wamv/base_link,11,7.9800,0.9387,-0.54477,8.1675,0.5294,-0.56143
33,37.565,/received_global_plan,wamv/wamv/base_link,12,8.6182,0.5519,-0.44005,8.7992,0.1320,-0.45671
33,37.565,/received_global_plan,wamv/wamv/base_link,13,9.2911,0.2350,-0.32372,9.4670,-0.1961,-0.34038
33,37.565,/received_global_plan,wamv/wamv/base_link,14,9.9943,-0.0010,0.00025,10.1662,-0.4437,-0.01641
34,37.665,/received_global_plan,wamv/wamv/base_link,0,-0.2119,0.2838,-0.00009,-0.0437,0.0038,-0.01771
34,37.665,/received_global_plan,wamv/wamv/base_link,1,0.6366,0.4322,0.34628,0.8074,0.1372,0.32866
34,37.665,/received_global_plan,wamv/wamv/base_link,2,1.3844,0.8598,0.69255,1.5626,0.5516,0.67493
34,37.665,/received_global_plan,wamv/wamv/base_link,3,2.0954,1.3485,0.44213,2.2822,1.0276,0.42451
34,37.665,/received_global_plan,wamv/wamv/base_link,4,2.8589,1.7099,0.31719,3.0520,1.3756,0.29957
34,37.665,/received_global_plan,wamv/wamv/base_link,5,3.6539,1.9709,0.16653,3.8516,1.6225,0.14891
34,37.665,/received_global_plan,wamv/wamv/base_link,6,4.4665,2.1075,0.00351,4.6665,1.7448,-0.01411
34,37.665,/received_global_plan,wamv/wamv/base_link,7,5.2685,2.1103,-0.17093,5.4686,1.7334,-0.18855
34,37.665,/received_global_plan,wamv/wamv/base_link,8,6.0160,1.9813,-0.37231,6.2138,1.5912,-0.38994
34,37.665,/received_global_plan,wamv/wamv/base_link,9,6.7083,1.7109,-0.51988,6.9013,1.3087,-0.53750
34,37.665,/received_global_plan,wamv/wamv/base_link,10,7.3536,1.3415,-0.56785,7.5401,0.9279,-0.58547
34,37.665,/received_global_plan,wamv/wamv/base_link,11,7.9836,0.9395,-0.54510,8.1631,0.5149,-0.56272
34,37.665,/received_global_plan,wamv/wamv/base_link,12,8.6217,0.5525,-0.44038,8.7943,0.1167,-0.45800
34,37.665,/received_global_plan,wamv/wamv/base_link,13,9.2946,0.2353,-0.32405,9.4616,-0.2122,-0.34168
34,37.665,/received_global_plan,wamv/wamv/base_link,14,9.9978,-0.0009,-0.00009,10.1606,-0.4608,-0.01771
35,37.765,/received_global_plan,wamv/wamv/base_link,0,-0.2117,0.2837,0.00007,-0.0481,0.0067,-0.01768
35,37.765,/received_global_plan,wamv/wamv/base_link,1,0.6367,0.4322,0.34645,0.8029,0.1402,0.32870
35,37.765,/received_global_plan,wamv/wamv/base_link,2,1.3843,0.8599,0.69272,1.5581,0.5546,0.67497
35,37.765,/received_global_plan,wamv/wamv/base_link,3,2.0953,1.3487,0.44229,2.2777,1.0306,0.42455
35,37.765,/received_global_plan,wamv/wamv/base_link,4,2.8587,1.7103,0.31735,3.0475,1.3786,0.29961
35,37.765,/received_global_plan,wamv/wamv/base_link,5,3.6536,1.9714,0.16669,3.8470,1.6256,0.14894
35,37.765,/received_global_plan,wamv/wamv/base_link,6,4.4661,2.1081,0.00367,4.6619,1.7479,-0.01408
35,37.765,/received_global_plan,wamv/wamv/base_link,7,5.2681,2.1110,-0.17077,5.4640,1.7366,-0.18852
35,37.765,/received_global_plan,wamv/wamv/base_link,8,6.0156,1.9821,-0.37216,6.2092,1.5944,-0.38990
35,37.765,/received_global_plan,wamv/wamv/base_link,9,6.7079,1.7118,-0.51972,6.8967,1.3119,-0.53747
35,37.765,/received_global_plan,wamv/wamv/base_link,10,7.3533,1.3425,-0.56770,7.5355,0.9312,-0.58544
35,37.765,/received_global_plan,wamv/wamv/base_link,11,7.9833,0.9406,-0.54495,8.1585,0.5181,-0.56269
35,37.765,/received_global_plan,wamv/wamv/base_link,12,8.6215,0.5537,-0.44022,8.7898,0.1200,-0.45797
35,37.765,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2367,-0.32390,9.4571,-0.2089,-0.34164
35,37.765,/received_global_plan,wamv/wamv/base_link,14,9.9976,0.0006,0.00007,10.1560,-0.4575,-0.01768
36,37.864,/received_global_plan,wamv/wamv/base_link,0,-0.2117,0.2837,0.00007,-0.0481,0.0067,-0.01768
36,37.864,/received_global_plan,wamv/wamv/base_link,1,0.6367,0.4322,0.34645,0.8029,0.1402,0.32870
36,37.864,/received_global_plan,wamv/wamv/base_link,2,1.3843,0.8599,0.69272,1.5581,0.5546,0.67497
36,37.864,/received_global_plan,wamv/wamv/base_link,3,2.0953,1.3487,0.44229,2.2777,1.0306,0.42455
36,37.864,/received_global_plan,wamv/wamv/base_link,4,2.8587,1.7103,0.31735,3.0475,1.3786,0.29961
36,37.864,/received_global_plan,wamv/wamv/base_link,5,3.6536,1.9714,0.16669,3.8470,1.6256,0.14894
36,37.864,/received_global_plan,wamv/wamv/base_link,6,4.4661,2.1081,0.00367,4.6619,1.7479,-0.01408
36,37.864,/received_global_plan,wamv/wamv/base_link,7,5.2681,2.1110,-0.17077,5.4640,1.7366,-0.18852
36,37.864,/received_global_plan,wamv/wamv/base_link,8,6.0156,1.9821,-0.37216,6.2092,1.5944,-0.38990
36,37.864,/received_global_plan,wamv/wamv/base_link,9,6.7079,1.7118,-0.51972,6.8967,1.3119,-0.53747
36,37.864,/received_global_plan,wamv/wamv/base_link,10,7.3533,1.3425,-0.56770,7.5355,0.9312,-0.58544
36,37.864,/received_global_plan,wamv/wamv/base_link,11,7.9833,0.9406,-0.54495,8.1585,0.5181,-0.56269
36,37.864,/received_global_plan,wamv/wamv/base_link,12,8.6215,0.5537,-0.44022,8.7898,0.1200,-0.45797
36,37.864,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2367,-0.32390,9.4571,-0.2089,-0.34164
36,37.864,/received_global_plan,wamv/wamv/base_link,14,9.9976,0.0006,0.00007,10.1560,-0.4575,-0.01768
37,37.965,/received_global_plan,wamv/wamv/base_link,0,-0.2160,0.2835,0.00131,-0.0542,0.0069,-0.01881
37,37.965,/received_global_plan,wamv/wamv/base_link,1,0.6323,0.4331,0.34768,0.7969,0.1393,0.32756
37,37.965,/received_global_plan,wamv/wamv/base_link,2,1.3794,0.8617,0.69394,1.5526,0.5529,0.67382
37,37.965,/received_global_plan,wamv/wamv/base_link,3,2.0898,1.3514,0.44352,2.2728,1.0281,0.42340
37,37.965,/received_global_plan,wamv/wamv/base_link,4,2.8527,1.7139,0.31858,3.0430,1.3752,0.29847
37,37.965,/received_global_plan,wamv/wamv/base_link,5,3.6473,1.9760,0.16793,3.8428,1.6213,0.14781
37,37.965,/received_global_plan,wamv/wamv/base_link,6,4.4597,2.1137,0.00491,4.6579,1.7427,-0.01521
37,37.965,/received_global_plan,wamv/wamv/base_link,7,5.2617,2.1177,-0.16953,5.4599,1.7305,-0.18965
37,37.965,/received_global_plan,wamv/wamv/base_link,8,6.0093,1.9897,-0.37092,6.2049,1.5874,-0.39104
37,37.965,/received_global_plan,wamv/wamv/base_link,9,6.7019,1.7202,-0.51849,6.8921,1.3042,-0.53861
37,37.965,/received_global_plan,wamv/wamv/base_link,10,7.3477,1.3517,-0.56647,7.5305,0.9227,-0.58658
37,37.965,/received_global_plan,wamv/wamv/base_link,11,7.9783,0.9506,-0.54372,8.1529,0.5090,-0.56383
37,37.965,/received_global_plan,wamv/wamv/base_link,12,8.6169,0.5645,-0.43899,8.7838,0.1101,-0.45911
37,37.965,/received_global_plan,wamv/wamv/base_link,13,9.2902,0.2483,-0.32266,9.4507,-0.2196,-0.34278
37,37.965,/received_global_plan,wamv/wamv/base_link,14,9.9936,0.0131,0.00131,10.1494,-0.4689,-0.01881
38,38.065,/received_global_plan,wamv/wamv/base_link,0,-0.2141,0.2836,0.00070,-0.0675,-0.0011,-0.02173
38,38.065,/received_global_plan,wamv/wamv/base_link,1,0.6342,0.4326,0.34708,0.7840,0.1289,0.32465
38,38.065,/received_global_plan,wamv/wamv/base_link,2,1.3817,0.8608,0.69335,1.5409,0.5402,0.67092
38,38.065,/received_global_plan,wamv/wamv/base_link,3,2.0923,1.3500,0.44292,2.2624,1.0134,0.42049
38,38.065,/received_global_plan,wamv/wamv/base_link,4,2.8556,1.7121,0.31798,3.0336,1.3582,0.29555
38,38.065,/received_global_plan,wamv/wamv/base_link,5,3.6503,1.9737,0.16732,3.8341,1.6020,0.14489
38,38.065,/received_global_plan,wamv/wamv/base_link,6,4.4628,2.1110,0.00430,4.6496,1.7210,-0.01813
38,38.065,/received_global_plan,wamv/wamv/base_link,7,5.2648,2.1144,-0.17014,5.4516,1.7064,-0.19257
38,38.065,/received_global_plan,wamv/wamv/base_link,8,6.0124,1.9859,-0.37153,6.1962,1.5612,-0.39396
38,38.065,/received_global_plan,wamv/wamv/base_link,9,6.7049,1.7161,-0.51909,6.8825,1.2759,-0.54152
38,38.065,/received_global_plan,wamv/wamv/base_link,10,7.3505,1.3472,-0.56707,7.5198,0.8926,-0.58950
38,38.065,/received_global_plan,wamv/wamv/base_link,11,7.9809,0.9457,-0.54432,8.1411,0.4771,-0.56675
38,38.065,/received_global_plan,wamv/wamv/base_link,12,8.6192,0.5592,-0.43959,8.7708,0.0763,-0.46202
38,38.065,/received_global_plan,wamv/wamv/base_link,13,9.2924,0.2426,-0.32327,9.4367,-0.2553,-0.34570
38,38.065,/received_global_plan,wamv/wamv/base_link,14,9.9957,0.0069,0.00070,10.1347,-0.5067,-0.02173
39,38.165,/received_global_plan,wamv/wamv/base_link,0,-0.2146,0.2831,-0.00040,-0.0792,0.0025,-0.02141
39,38.165,/received_global_plan,wamv/wamv/base_link,1,0.6339,0.4312,0.34598,0.7723,0.1328,0.32496
39,38.165,/received_global_plan,wamv/wamv/base_link,2,1.3818,0.8586,0.69224,1.5291,0.5444,0.67123
39,38.165,/received_global_plan,wamv/wamv/base_link,3,2.0930,1.3470,0.44182,2.2504,1.0178,0.42081
39,38.165,/received_global_plan,wamv/wamv/base_link,4,2.8566,1.7083,0.31688,3.0215,1.3629,0.29587
39,38.165,/received_global_plan,wamv/wamv/base_link,5,3.6516,1.9690,0.16622,3.8220,1.6068,0.14521
39,38.165,/received_global_plan,wamv/wamv/base_link,6,4.4642,2.1054,0.00320,4.6374,1.7261,-0.01781
39,38.165,/received_global_plan,wamv/wamv/base_link,7,5.2662,2.1079,-0.17124,5.4394,1.7118,-0.19225
39,38.165,/received_global_plan,wamv/wamv/base_link,8,6.0137,1.9786,-0.37262,6.1840,1.5668,-0.39364
39,38.165,/received_global_plan,wamv/wamv/base_link,9,6.7058,1.7081,-0.52019,6.8705,1.2818,-0.54120
39,38.165,/received_global_plan,wamv/wamv/base_link,10,7.3510,1.3384,-0.56817,7.5079,0.8986,-0.58918
39,38.165,/received_global_plan,wamv/wamv/base_link,11,7.9809,0.9362,-0.54542,8.1293,0.4833,-0.56643
39,38.165,/received_global_plan,wamv/wamv/base_link,12,8.6188,0.5490,-0.44069,8.7591,0.0828,-0.46170
39,38.165,/received_global_plan,wamv/wamv/base_link,13,9.2916,0.2317,-0.32436,9.4252,-0.2486,-0.34538
39,38.165,/received_global_plan,wamv/wamv/base_link,14,9.9947,-0.0048,-0.00040,10.1232,-0.4998,-0.02141
40,38.264,/received_global_plan,wamv/wamv/base_link,0,-0.2121,0.2832,0.00300,-0.0860,-0.0032,-0.02182
40,38.264,/received_global_plan,wamv/wamv/base_link,1,0.6359,0.4342,0.34938,0.7656,0.1267,0.32455
40,38.264,/received_global_plan,wamv/wamv/base_link,2,1.3823,0.8641,0.69564,1.5226,0.5379,0.67082
40,38.264,/received_global_plan,wamv/wamv/base_link,3,2.0919,1.3550,0.44522,2.2441,1.0110,0.42040
40,38.264,/received_global_plan,wamv/wamv/base_link,4,2.8543,1.7188,0.32028,3.0154,1.3558,0.29546
40,38.264,/received_global_plan,wamv/wamv/base_link,5,3.6484,1.9822,0.16962,3.8159,1.5995,0.14480
40,38.264,/received_global_plan,wamv/wamv/base_link,6,4.4606,2.1213,0.00660,4.6314,1.7184,-0.01822
40,38.264,/received_global_plan,wamv/wamv/base_link,7,5.2626,2.1266,-0.16784,5.4334,1.7038,-0.19266
40,38.264,/received_global_plan,wamv/wamv/base_link,8,6.0105,1.9999,-0.36922,6.1780,1.5585,-0.39405
40,38.264,/received_global_plan,wamv/wamv/base_link,9,6.7035,1.7316,-0.51678,6.8643,1.2731,-0.54161
40,38.264,/received_global_plan,wamv/wamv/base_link,10,7.3500,1.3642,-0.56476,7.5015,0.8897,-0.58958
40,38.264,/received_global_plan,wamv/wamv/base_link,11,7.9813,0.9642,-0.54201,8.1228,0.4742,-0.56683
40,38.264,/received_global_plan,wamv/wamv/base_link,12,8.6205,0.5791,-0.43729,8.7524,0.0734,-0.46211
40,38.264,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2641,-0.32096,9.4184,-0.2583,-0.34579
40,38.264,/received_global_plan,wamv/wamv/base_link,14,9.9983,0.0300,0.00300,10.1163,-0.5098,-0.02182
41,38.364,/received_global_plan,wamv/wamv/base_link,0,-0.2122,0.2839,0.00006,-0.0895,-0.0011,-0.02210
41,38.364,/received_global_plan,wamv/wamv/base_link,1,0.6362,0.4323,0.34644,0.7621,0.1286,0.32427
41,38.364,/received_global_plan,wamv/wamv/base_link,2,1.3839,0.8601,0.69271,1.5192,0.5397,0.67054
41,38.364,/received_global_plan,wamv/wamv/base_link,3,2.0948,1.3488,0.44228,2.2409,1.0125,0.42012
41,38.364,/received_global_plan,wamv/wamv/base_link,4,2.8582,1.7104,0.31734,3.0122,1.3571,0.29518
41,38.364,/received_global_plan,wamv/wamv/base_link,5,3.6532,1.9715,0.16668,3.8128,1.6005,0.14452
41,38.364,/received_global_plan,wamv/wamv/base_link,6,4.4657,2.1082,0.00366,4.6283,1.7192,-0.01851
41,38.364,/received_global_plan,wamv/wamv/base_link,7,5.2677,2.1112,-0.17078,5.4303,1.7044,-0.19295
41,38.364,/received_global_plan,wamv/wamv/base_link,8,6.0152,1.9822,-0.37217,6.1748,1.5589,-0.39433
41,38.364,/received_global_plan,wamv/wamv/base_link,9,6.7074,1.7120,-0.51973,6.8610,1.2733,-0.54190
41,38.364,/received_global_plan,wamv/wamv/base_link,10,7.3528,1.3426,-0.56771,7.4982,0.8898,-0.58987
41,38.364,/received_global_plan,wamv/wamv/base_link,11,7.9829,0.9407,-0.54496,8.1193,0.4740,-0.56712
41,38.364,/received_global_plan,wamv/wamv/base_link,12,8.6210,0.5538,-0.44023,8.7488,0.0730,-0.46240
41,38.364,/received_global_plan,wamv/wamv/base_link,13,9.2940,0.2368,-0.32391,9.4147,-0.2588,-0.34607
41,38.364,/received_global_plan,wamv/wamv/base_link,14,9.9971,0.0007,0.00006,10.1126,-0.5105,-0.02210
42,38.464,/received_global_plan,wamv/wamv/base_link,0,-0.2118,0.2837,0.00007,-0.0895,-0.0011,-0.02210
42,38.464,/received_global_plan,wamv/wamv/base_link,1,0.6366,0.4322,0.34645,0.7621,0.1286,0.32427
42,38.464,/received_global_plan,wamv/wamv/base_link,2,1.3843,0.8599,0.69272,1.5192,0.5397,0.67054
42,38.464,/received_global_plan,wamv/wamv/base_link,3,2.0953,1.3487,0.44229,2.2409,1.0125,0.42012
42,38.464,/received_global_plan,wamv/wamv/base_link,4,2.8587,1.7103,0.31735,3.0122,1.3571,0.29518
42,38.464,/received_global_plan,wamv/wamv/base_link,5,3.6536,1.9714,0.16669,3.8128,1.6005,0.14452
42,38.464,/received_global_plan,wamv/wamv/base_link,6,4.4661,2.1081,0.00367,4.6283,1.7192,-0.01851
42,38.464,/received_global_plan,wamv/wamv/base_link,7,5.2681,2.1110,-0.17077,5.4303,1.7044,-0.19295
42,38.464,/received_global_plan,wamv/wamv/base_link,8,6.0156,1.9821,-0.37216,6.1748,1.5589,-0.39433
42,38.464,/received_global_plan,wamv/wamv/base_link,9,6.7079,1.7119,-0.51972,6.8610,1.2733,-0.54190
42,38.464,/received_global_plan,wamv/wamv/base_link,10,7.3533,1.3425,-0.56770,7.4982,0.8898,-0.58987
42,38.464,/received_global_plan,wamv/wamv/base_link,11,7.9833,0.9406,-0.54495,8.1193,0.4740,-0.56712
42,38.464,/received_global_plan,wamv/wamv/base_link,12,8.6215,0.5537,-0.44022,8.7488,0.0730,-0.46240
42,38.464,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2367,-0.32390,9.4147,-0.2588,-0.34607
42,38.464,/received_global_plan,wamv/wamv/base_link,14,9.9976,0.0006,0.00007,10.1126,-0.5105,-0.02210
43,38.564,/received_global_plan,wamv/wamv/base_link,0,-0.2118,0.2837,0.00007,-0.0895,-0.0011,-0.02210
43,38.564,/received_global_plan,wamv/wamv/base_link,1,0.6366,0.4322,0.34645,0.7621,0.1286,0.32427
43,38.564,/received_global_plan,wamv/wamv/base_link,2,1.3843,0.8599,0.69272,1.5192,0.5397,0.67054
43,38.564,/received_global_plan,wamv/wamv/base_link,3,2.0953,1.3487,0.44229,2.2409,1.0125,0.42012
43,38.564,/received_global_plan,wamv/wamv/base_link,4,2.8587,1.7103,0.31735,3.0122,1.3571,0.29518
43,38.564,/received_global_plan,wamv/wamv/base_link,5,3.6536,1.9714,0.16669,3.8128,1.6005,0.14452
43,38.564,/received_global_plan,wamv/wamv/base_link,6,4.4661,2.1081,0.00367,4.6283,1.7192,-0.01851
43,38.564,/received_global_plan,wamv/wamv/base_link,7,5.2681,2.1110,-0.17077,5.4303,1.7044,-0.19295
43,38.564,/received_global_plan,wamv/wamv/base_link,8,6.0156,1.9821,-0.37216,6.1748,1.5589,-0.39433
43,38.564,/received_global_plan,wamv/wamv/base_link,9,6.7079,1.7119,-0.51972,6.8610,1.2733,-0.54190
43,38.564,/received_global_plan,wamv/wamv/base_link,10,7.3533,1.3425,-0.56770,7.4982,0.8898,-0.58987
43,38.564,/received_global_plan,wamv/wamv/base_link,11,7.9833,0.9406,-0.54495,8.1193,0.4740,-0.56712
43,38.564,/received_global_plan,wamv/wamv/base_link,12,8.6215,0.5537,-0.44022,8.7488,0.0730,-0.46240
43,38.564,/received_global_plan,wamv/wamv/base_link,13,9.2944,0.2367,-0.32390,9.4147,-0.2588,-0.34607
43,38.564,/received_global_plan,wamv/wamv/base_link,14,9.9976,0.0006,0.00007,10.1126,-0.5105,-0.02210
44,38.573,/unsmoothed_plan,camera_init,0,-0.1224,0.2867,0.00000,-0.1224,0.2867,0.00000
44,38.573,/unsmoothed_plan,camera_init,1,0.7327,0.4375,0.34907,0.7327,0.4375,0.34907
44,38.573,/unsmoothed_plan,camera_init,2,1.4846,0.8716,0.69813,1.4846,0.8716,0.69813
44,38.573,/unsmoothed_plan,camera_init,3,2.0427,1.5367,1.04720,2.0427,1.5367,1.04720
44,38.573,/unsmoothed_plan,camera_init,4,2.6008,2.2019,0.69813,2.6008,2.2019,0.69813
44,38.573,/unsmoothed_plan,camera_init,5,3.3527,2.6360,0.34907,3.3527,2.6360,0.34907
44,38.573,/unsmoothed_plan,camera_init,6,4.0756,2.7832,0.00000,4.0756,2.7832,0.00000
44,38.573,/unsmoothed_plan,camera_init,7,4.8101,2.7131,-0.34907,4.8101,2.7131,-0.34907
44,38.573,/unsmoothed_plan,camera_init,8,5.4921,2.4316,-0.69813,5.4921,2.4316,-0.69813
44,38.573,/unsmoothed_plan,camera_init,9,6.1150,2.0314,-0.69813,6.1150,2.0314,-0.69813
44,38.573,/unsmoothed_plan,camera_init,10,6.7372,1.6299,-0.69813,6.7372,1.6299,-0.69813
44,38.573,/unsmoothed_plan,camera_init,11,7.3595,1.2285,-0.69813,7.3595,1.2285,-0.69813
44,38.573,/unsmoothed_plan,camera_init,12,7.9817,0.8270,-0.69813,7.9817,0.8270,-0.69813
44,38.573,/unsmoothed_plan,camera_init,13,8.6039,0.4256,-0.69813,8.6039,0.4256,-0.69813
44,38.573,/unsmoothed_plan,camera_init,14,9.2703,0.1089,-0.34907,9.2703,0.1089,-0.34907
44,38.573,/unsmoothed_plan,camera_init,15,10.0000,0.0000,0.00000,10.0000,0.0000,0.00000
45,38.574,/plan,camera_init,0,-0.1224,0.2867,0.00000,-0.1224,0.2867,0.00000
45,38.574,/plan,camera_init,1,0.6272,0.4018,0.30452,0.6272,0.4018,0.30452
45,38.574,/plan,camera_init,2,1.3095,0.7338,0.56039,1.3095,0.7338,0.56039
45,38.574,/plan,camera_init,3,1.9543,1.1384,0.56039,1.9543,1.1384,0.56039
45,38.574,/plan,camera_init,4,2.5992,1.5431,0.56039,2.5992,1.5431,0.56039
45,38.574,/plan,camera_init,5,3.2541,1.9302,0.43324,3.2541,1.9302,0.43324
45,38.574,/plan,camera_init,6,3.9827,2.1405,0.12871,3.9827,2.1405,0.12871
45,38.574,/plan,camera_init,7,4.7409,2.1226,-0.17581,4.7409,2.1226,-0.17581
45,38.574,/plan,camera_init,8,5.4106,2.0036,-0.31112,5.4106,2.0036,-0.31112
45,38.574,/plan,camera_init,9,6.0693,1.7918,-0.39906,6.0693,1.7918,-0.39906
45,38.574,/plan,camera_init,10,6.7198,1.5175,-0.44453,6.7198,1.5175,-0.44453
45,38.574,/plan,camera_init,11,7.3668,1.2093,-0.45646,7.3668,1.2093,-0.45646
45,38.574,/plan,camera_init,12,8.0155,0.8908,-0.44451,8.0155,0.8908,-0.44451
45,38.574,/plan,camera_init,13,8.6700,0.5790,-0.42044,8.6700,0.5790,-0.42044
45,38.574,/plan,camera_init,14,9.3323,0.2829,-0.40078,9.3323,0.2829,-0.40078
45,38.574,/plan,camera_init,15,10.0000,0.0000,0.00000,10.0000,0.0000,0.00000
46,38.732,/received_global_plan,wamv/wamv/base_link,0,-0.1218,0.2866,0.00010,0.0005,-0.0001,-0.02210
46,38.732,/received_global_plan,wamv/wamv/base_link,1,0.6275,0.4017,0.30465,0.7523,0.0983,0.28245
46,38.732,/received_global_plan,wamv/wamv/base_link,2,1.3096,0.7338,0.56052,1.4417,0.4152,0.53832
46,38.732,/received_global_plan,wamv/wamv/base_link,3,1.9543,1.1385,0.56052,2.0953,0.8054,0.53832
46,38.732,/received_global_plan,wamv/wamv/base_link,4,2.5990,1.5432,0.56052,2.7489,1.1957,0.53832
46,38.732,/received_global_plan,wamv/wamv/base_link,5,3.2537,1.9304,0.43337,3.4120,1.5683,0.41117
46,38.732,/received_global_plan,wamv/wamv/base_link,6,3.9821,2.1407,0.12882,4.1451,1.7624,0.10662
46,38.732,/received_global_plan,wamv/wamv/base_link,7,4.7400,2.1229,-0.17574,4.9025,1.7278,-0.19794
46,38.732,/received_global_plan,wamv/wamv/base_link,8,5.4096,2.0040,-0.31107,5.5694,1.5940,-0.33327
46,38.732,/received_global_plan,wamv/wamv/base_link,9,6.0681,1.7923,-0.39903,6.2231,1.3677,-0.42123
46,38.732,/received_global_plan,wamv/wamv/base_link,10,6.7184,1.5180,-0.44450,6.8673,1.0791,-0.46670
46,38.732,/received_global_plan,wamv/wamv/base_link,11,7.3652,1.2099,-0.45643,7.5072,0.7567,-0.47863
46,38.732,/received_global_plan,wamv/wamv/base_link,12,8.0137,0.8914,-0.44448,8.1486,0.4239,-0.46668
46,38.732,/received_global_plan,wamv/wamv/base_link,13,8.6680,0.5797,-0.42041,8.7960,0.0978,-0.44261
46,38.732,/received_global_plan,wamv/wamv/base_link,14,9.3300,0.2837,-0.40074,9.4514,-0.2129,-0.42294
46,38.732,/received_global_plan,wamv/wamv/base_link,15,9.9975,0.0009,0.00010,10.1126,-0.5105,-0.02210
47,38.765,/received_global_plan,wamv/wamv/base_link,0,-0.1240,0.2848,0.00028,-0.0088,-0.0024,-0.02388
47,38.765,/received_global_plan,wamv/wamv/base_link,1,0.6254,0.4000,0.30483,0.7432,0.0947,0.28067
47,38.765,/received_global_plan,wamv/wamv/base_link,2,1.3074,0.7322,0.56068,1.4331,0.4103,0.53652
47,38.765,/received_global_plan,wamv/wamv/base_link,3,1.9521,1.1370,0.56068,2.0874,0.7994,0.53652
47,38.765,/received_global_plan,wamv/wamv/base_link,4,2.5967,1.5418,0.56068,2.7417,1.1885,0.53652
47,38.765,/received_global_plan,wamv/wamv/base_link,5,3.2514,1.9290,0.43354,3.4056,1.5599,0.40938
47,38.765,/received_global_plan,wamv/wamv/base_link,6,3.9798,2.1395,0.12900,4.1390,1.7527,0.10485
47,38.765,/received_global_plan,wamv/wamv/base_link,7,4.7378,2.1219,-0.17556,4.8964,1.7167,-0.19972
47,38.765,/received_global_plan,wamv/wamv/base_link,8,5.4073,2.0031,-0.31089,5.5630,1.5818,-0.33505
47,38.765,/received_global_plan,wamv/wamv/base_link,9,6.0659,1.7915,-0.39884,6.2163,1.3543,-0.42300
47,38.765,/received_global_plan,wamv/wamv/base_link,10,6.7161,1.5174,-0.44432,6.8599,1.0646,-0.46848
47,38.765,/received_global_plan,wamv/wamv/base_link,11,7.3630,1.2094,-0.45625,7.4993,0.7411,-0.48041
47,38.765,/received_global_plan,wamv/wamv/base_link,12,8.0115,0.8910,-0.44430,8.1401,0.4071,-0.46846
47,38.765,/received_global_plan,wamv/wamv/base_link,13,8.6659,0.5795,-0.42023,8.7868,0.0798,-0.44439
47,38.765,/received_global_plan,wamv/wamv/base_link,14,9.3279,0.2836,-0.40056,9.4417,-0.2320,-0.42472
47,38.765,/received_global_plan,wamv/wamv/base_link,15,9.9955,0.0008,0.00028,10.1023,-0.5307,-0.02388
48,38.865,/received_global_plan,wamv/wamv/base_link,0,-0.1224,0.2873,-0.00011,-0.0136,-0.0048,-0.02486
48,38.865,/received_global_plan,wamv/wamv/base_link,1,0.6271,0.4022,0.30445,0.7385,0.0916,0.27970
