wall_time,t,event,detail
2026-09-01T16:36:26+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan10
2026-09-01T16:36:26+0800,0.403,goal_status,IDLE code=0; status_seq=1
2026-09-01T16:36:42+0800,16.478,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T16:36:42+0800,16.479,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T16:36:42+0800,16.482,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T16:36:42+0800,16.500,plan_received,id=1; source=/unsmoothed_plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:42+0800,16.501,plan_received,id=2; source=/plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:42+0800,16.521,plan_received,id=3; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:42+0800,16.621,plan_received,id=4; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:42+0800,16.721,plan_received,id=5; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,16.822,plan_received,id=6; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,16.922,plan_received,id=7; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.021,plan_received,id=8; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.121,plan_received,id=9; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.221,plan_received,id=10; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.321,plan_received,id=11; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.421,plan_received,id=12; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.521,plan_received,id=13; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.621,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:43+0800,17.721,plan_received,id=15; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,17.821,plan_received,id=16; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,17.922,plan_received,id=17; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.021,plan_received,id=18; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.121,plan_received,id=19; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.222,plan_received,id=20; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.321,plan_received,id=21; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.421,plan_received,id=22; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.523,plan_received,id=23; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.621,plan_received,id=24; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:44+0800,18.721,plan_received,id=25; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,18.822,plan_received,id=26; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,18.921,plan_received,id=27; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.021,plan_received,id=28; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.122,plan_received,id=29; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.221,plan_received,id=30; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.321,plan_received,id=31; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.421,plan_received,id=32; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.521,plan_received,id=33; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.621,plan_received,id=34; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:45+0800,19.721,plan_received,id=35; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,19.821,plan_received,id=36; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,19.922,plan_received,id=37; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.022,plan_received,id=38; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.121,plan_received,id=39; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.221,plan_received,id=40; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.322,plan_received,id=41; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.421,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.521,plan_received,id=43; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.531,plan_received,id=44; source=/unsmoothed_plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:46+0800,20.532,plan_received,id=45; source=/plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:46+0800,20.622,plan_received,id=46; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:46+0800,20.721,plan_received,id=47; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,20.822,plan_received,id=48; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,20.921,plan_received,id=49; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.021,plan_received,id=50; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.121,plan_received,id=51; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.221,plan_received,id=52; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.321,plan_received,id=53; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.421,plan_received,id=54; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.521,plan_received,id=55; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.621,plan_received,id=56; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:47+0800,21.722,plan_received,id=57; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,21.821,plan_received,id=58; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,21.921,plan_received,id=59; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.021,plan_received,id=60; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.121,plan_received,id=61; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.220,plan_received,id=62; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.321,plan_received,id=63; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.421,plan_received,id=64; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.520,plan_received,id=65; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.620,plan_received,id=66; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:48+0800,22.721,plan_received,id=67; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,22.821,plan_received,id=68; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,22.920,plan_received,id=69; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.021,plan_received,id=70; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.121,plan_received,id=71; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.222,plan_received,id=72; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.321,plan_received,id=73; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.421,plan_received,id=74; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.521,plan_received,id=75; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.622,plan_received,id=76; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:49+0800,23.721,plan_received,id=77; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,23.821,plan_received,id=78; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,23.921,plan_received,id=79; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.023,plan_received,id=80; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.121,plan_received,id=81; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.221,plan_received,id=82; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.321,plan_received,id=83; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.420,plan_received,id=84; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.521,plan_received,id=85; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.558,plan_received,id=86; source=/plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:50+0800,24.559,plan_received,id=87; source=/unsmoothed_plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:50+0800,24.621,plan_received,id=88; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:50+0800,24.721,plan_received,id=89; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,24.821,plan_received,id=90; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,24.921,plan_received,id=91; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.021,plan_received,id=92; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.121,plan_received,id=93; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.221,plan_received,id=94; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.321,plan_received,id=95; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.421,plan_received,id=96; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.521,plan_received,id=97; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.621,plan_received,id=98; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:51+0800,25.721,plan_received,id=99; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,25.821,plan_received,id=100; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,25.920,plan_received,id=101; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.021,plan_received,id=102; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.121,plan_received,id=103; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.221,plan_received,id=104; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.321,plan_received,id=105; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.420,plan_received,id=106; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.521,plan_received,id=107; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.621,plan_received,id=108; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:52+0800,26.721,plan_received,id=109; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,26.821,plan_received,id=110; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,26.920,plan_received,id=111; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.021,plan_received,id=112; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.121,plan_received,id=113; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.220,plan_received,id=114; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.320,plan_received,id=115; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.420,plan_received,id=116; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.520,plan_received,id=117; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.621,plan_received,id=118; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:53+0800,27.722,plan_received,id=119; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,27.821,plan_received,id=120; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,27.921,plan_received,id=121; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.021,plan_received,id=122; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.121,plan_received,id=123; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.220,plan_received,id=124; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.321,plan_received,id=125; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.421,plan_received,id=126; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.521,plan_received,id=127; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.575,plan_received,id=128; source=/plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:54+0800,28.575,plan_received,id=129; source=/unsmoothed_plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:54+0800,28.621,plan_received,id=130; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:54+0800,28.721,plan_received,id=131; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,28.820,plan_received,id=132; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,28.921,plan_received,id=133; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.021,plan_received,id=134; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.121,plan_received,id=135; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.220,plan_received,id=136; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.320,plan_received,id=137; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.421,plan_received,id=138; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.521,plan_received,id=139; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.621,plan_received,id=140; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:55+0800,29.721,plan_received,id=141; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,29.821,plan_received,id=142; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,29.921,plan_received,id=143; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.021,plan_received,id=144; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.121,plan_received,id=145; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.221,plan_received,id=146; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.321,plan_received,id=147; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.421,plan_received,id=148; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.520,plan_received,id=149; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.621,plan_received,id=150; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:56+0800,30.721,plan_received,id=151; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,30.821,plan_received,id=152; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,30.921,plan_received,id=153; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.021,plan_received,id=154; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.121,plan_received,id=155; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.222,plan_received,id=156; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.321,plan_received,id=157; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.421,plan_received,id=158; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.521,plan_received,id=159; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.621,plan_received,id=160; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:57+0800,31.721,plan_received,id=161; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,31.821,plan_received,id=162; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,31.921,plan_received,id=163; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.021,plan_received,id=164; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.122,plan_received,id=165; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.221,plan_received,id=166; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.321,plan_received,id=167; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.421,plan_received,id=168; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.522,plan_received,id=169; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.609,plan_received,id=170; source=/plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:58+0800,32.610,plan_received,id=171; source=/unsmoothed_plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T16:36:58+0800,32.622,plan_received,id=172; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:58+0800,32.721,plan_received,id=173; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,32.821,plan_received,id=174; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,32.921,plan_received,id=175; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.020,plan_received,id=176; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.121,plan_received,id=177; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.221,plan_received,id=178; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.320,plan_received,id=179; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.421,plan_received,id=180; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.521,plan_received,id=181; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.621,plan_received,id=182; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:36:59+0800,33.721,plan_received,id=183; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,33.821,plan_received,id=184; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,33.921,plan_received,id=185; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.021,plan_received,id=186; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.121,plan_received,id=187; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.221,plan_received,id=188; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.321,plan_received,id=189; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.421,plan_received,id=190; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.520,plan_received,id=191; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.621,plan_received,id=192; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:00+0800,34.721,plan_received,id=193; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,34.821,plan_received,id=194; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,34.921,plan_received,id=195; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.021,plan_received,id=196; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.121,plan_received,id=197; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.221,plan_received,id=198; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.320,plan_received,id=199; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.421,plan_received,id=200; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.521,plan_received,id=201; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.621,plan_received,id=202; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T16:37:01+0800,35.720,plan_received,id=203; source=/received_global_plan; points=11; frame=wamv/wamv/base_link; world_frame=camera_init
