plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
1026,115.847,/received_global_plan,wamv/wamv/base_link,1,-8.6945,15.1039,-1.76329,2.4579,0.4922,0.21810
1026,115.847,/received_global_plan,wamv/wamv/base_link,2,-8.9312,13.4570,-1.70232,4.0625,0.9327,0.27907
1026,115.847,/received_global_plan,wamv/wamv/base_link,3,-9.1455,11.8067,-1.67396,5.6612,1.3950,0.30743
1026,115.847,/received_global_plan,wamv/wamv/base_link,4,-9.1788,10.1448,-1.50756,7.1983,2.0280,0.47382
1026,115.847,/received_global_plan,wamv/wamv/base_link,5,-8.9364,8.5001,-1.34118,8.6094,2.9068,0.64021
1026,115.847,/received_global_plan,wamv/wamv/base_link,6,-8.4251,6.9182,-1.17481,9.8555,4.0072,0.80658
1026,115.847,/received_global_plan,wamv/wamv/base_link,7,-7.8038,5.4313,-1.04825,10.9706,5.1706,0.93313
1026,115.847,/received_global_plan,wamv/wamv/base_link,8,-6.9975,4.0306,-0.93766,11.9329,6.4693,1.04373
1026,115.847,/received_global_plan,wamv/wamv/base_link,9,-6.0401,2.7254,-0.84544,12.7471,7.8683,1.13595
1026,115.847,/received_global_plan,wamv/wamv/base_link,10,-4.9728,1.5209,-0.76678,13.4251,9.3280,1.21461
1026,115.847,/received_global_plan,wamv/wamv/base_link,11,-3.8364,0.4253,-0.69654,13.9756,10.8075,1.28485
1026,115.847,/received_global_plan,wamv/wamv/base_link,12,-2.6724,-0.5488,-0.63468,14.4037,12.2638,1.34671
1026,115.847,/received_global_plan,wamv/wamv/base_link,13,-1.5290,-1.3912,-0.57943,14.7194,13.6487,1.40196
1026,115.847,/received_global_plan,wamv/wamv/base_link,14,-0.4545,-2.0948,-0.52392,14.9352,14.9150,1.45747
1026,115.847,/received_global_plan,wamv/wamv/base_link,15,0.5202,-2.6584,-0.46114,15.0626,16.0339,1.52025
1026,115.847,/received_global_plan,wamv/wamv/base_link,16,1.4024,-3.0971,-0.38948,15.1123,17.0180,1.59191
1026,115.847,/received_global_plan,wamv/wamv/base_link,17,2.2154,-3.4311,-0.31140,15.0938,17.8970,1.66999
1026,115.847,/received_global_plan,wamv/wamv/base_link,18,2.9836,-3.6786,-0.23073,15.0138,18.7002,1.75066
1026,115.847,/received_global_plan,wamv/wamv/base_link,19,3.7251,-3.8530,-0.15045,14.8775,19.4499,1.83093
1026,115.847,/received_global_plan,wamv/wamv/base_link,20,4.4516,-3.9634,-0.07205,14.6885,20.1602,1.90933
1026,115.847,/received_global_plan,wamv/wamv/base_link,21,5.1694,-4.0154,0.00408,14.4494,20.8392,1.98547
1026,115.847,/received_global_plan,wamv/wamv/base_link,22,5.8808,-4.0127,0.07799,14.1627,21.4905,2.05938
1026,115.847,/received_global_plan,wamv/wamv/base_link,23,6.5859,-3.9577,0.14966,13.8306,22.1152,2.13105
1026,115.847,/received_global_plan,wamv/wamv/base_link,24,7.2836,-3.8527,0.21867,13.4556,22.7131,2.20006
1026,115.847,/received_global_plan,wamv/wamv/base_link,25,7.9722,-3.6998,0.28401,13.0403,23.2836,2.26540
1026,115.847,/received_global_plan,wamv/wamv/base_link,26,8.6501,-3.5020,0.34388,12.5882,23.8263,2.32527
1026,115.847,/received_global_plan,wamv/wamv/base_link,27,9.3163,-3.2635,0.39567,12.1034,24.3420,2.37706
1026,115.847,/received_global_plan,wamv/wamv/base_link,28,9.9710,-2.9902,0.43616,11.5912,24.8333,2.41755
1026,115.847,/received_global_plan,wamv/wamv/base_link,29,10.6158,-2.6897,0.46239,11.0581,25.3046,2.44377
1026,115.847,/received_global_plan,wamv/wamv/base_link,30,11.2539,-2.3718,0.47298,10.5117,25.7629,2.45437
1026,115.847,/received_global_plan,wamv/wamv/base_link,31,11.8892,-2.0467,0.46786,9.9598,26.2157,2.44925
1026,115.847,/received_global_plan,wamv/wamv/base_link,32,12.5261,-1.7250,0.44736,9.4105,26.6713,2.42875
1026,115.847,/received_global_plan,wamv/wamv/base_link,33,13.1685,-1.4169,0.41289,8.8713,27.1374,2.39428
1026,115.847,/received_global_plan,wamv/wamv/base_link,34,13.8200,-1.1316,0.36799,8.3494,27.6210,2.34937
1026,115.847,/received_global_plan,wamv/wamv/base_link,35,14.4825,-0.8762,0.31731,7.8506,28.1267,2.29870
1026,115.847,/received_global_plan,wamv/wamv/base_link,36,15.1566,-0.6550,0.26595,7.3785,28.6565,2.24734
1027,115.946,/received_global_plan,wamv/wamv/base_link,0,-8.2437,16.7202,-1.93804,0.8362,0.2967,0.09069
1027,115.946,/received_global_plan,wamv/wamv/base_link,1,-8.7096,15.1244,-1.77162,2.4736,0.5844,0.25710
1027,115.946,/received_global_plan,wamv/wamv/base_link,2,-8.9601,13.4793,-1.71064,4.0600,1.0871,0.31808
1027,115.946,/received_global_plan,wamv/wamv/base_link,3,-9.1882,11.8306,-1.68228,5.6396,1.6114,0.34644
1027,115.946,/received_global_plan,wamv/wamv/base_link,4,-9.2353,10.1688,-1.51586,7.1509,2.3039,0.51286
1027,115.946,/received_global_plan,wamv/wamv/base_link,5,-9.0066,8.5223,-1.34944,8.5266,3.2372,0.67928
1027,115.946,/received_global_plan,wamv/wamv/base_link,6,-8.5082,6.9364,-1.18301,9.7287,4.3855,0.84571
1027,115.946,/received_global_plan,wamv/wamv/base_link,7,-7.8991,5.4446,-1.05641,10.7974,5.5915,0.97231
1027,115.946,/received_global_plan,wamv/wamv/base_link,8,-7.1042,4.0375,-0.94577,11.7080,6.9268,1.08295
1027,115.946,/received_global_plan,wamv/wamv/base_link,9,-6.1574,2.7249,-0.85352,12.4667,8.3567,1.17520
1027,115.946,/received_global_plan,wamv/wamv/base_link,10,-5.0997,1.5120,-0.77483,13.0869,9.8417,1.25389
1027,115.946,/received_global_plan,wamv/wamv/base_link,11,-3.9721,0.4076,-0.70457,13.5788,11.3417,1.32415
1027,115.946,/received_global_plan,wamv/wamv/base_link,12,-2.8159,-0.5755,-0.64269,13.9494,12.8137,1.38603
1027,115.946,/received_global_plan,wamv/wamv/base_link,13,-1.6791,-1.4269,-0.58743,14.2103,14.2099,1.44129
1027,115.946,/received_global_plan,wamv/wamv/base_link,14,-0.6101,-2.1389,-0.53190,14.3762,15.4837,1.49682
1027,115.946,/received_global_plan,wamv/wamv/base_link,15,0.3602,-2.7100,-0.46912,14.4595,16.6068,1.55960
1027,115.946,/received_global_plan,wamv/wamv/base_link,16,1.2390,-3.1555,-0.39745,14.4705,17.5921,1.63127
1027,115.946,/received_global_plan,wamv/wamv/base_link,17,2.0495,-3.4959,-0.31936,14.4174,18.4698,1.70936
1027,115.946,/received_global_plan,wamv/wamv/base_link,18,2.8158,-3.7494,-0.23869,14.3059,19.2694,1.79003
1027,115.946,/received_global_plan,wamv/wamv/base_link,19,3.5561,-3.9296,-0.15842,14.1401,20.0132,1.87030
1027,115.946,/received_global_plan,wamv/wamv/base_link,20,4.2819,-4.0456,-0.08003,13.9232,20.7156,1.94870
1027,115.946,/received_global_plan,wamv/wamv/base_link,21,4.9995,-4.1031,-0.00390,13.6576,21.3848,2.02482
1027,115.946,/received_global_plan,wamv/wamv/base_link,22,5.7111,-4.1059,0.07000,13.3454,22.0244,2.09872
1027,115.946,/received_global_plan,wamv/wamv/base_link,23,6.4170,-4.0564,0.14164,12.9889,22.6358,2.17036
1027,115.946,/received_global_plan,wamv/wamv/base_link,24,7.1158,-3.9568,0.21063,12.5905,23.2186,2.23935
1027,115.946,/received_global_plan,wamv/wamv/base_link,25,7.8058,-3.8092,0.27595,12.1530,23.7725,2.30467
1027,115.946,/received_global_plan,wamv/wamv/base_link,26,8.4856,-3.6167,0.33581,11.6798,24.2972,2.36453
1027,115.946,/received_global_plan,wamv/wamv/base_link,27,9.1540,-3.3834,0.38758,11.1750,24.7936,2.41630
1027,115.946,/received_global_plan,wamv/wamv/base_link,28,9.8111,-3.1152,0.42805,10.6438,25.2646,2.45677
1027,115.946,/received_global_plan,wamv/wamv/base_link,29,10.4586,-2.8197,0.45427,10.0924,25.7148,2.48299
1027,115.946,/received_global_plan,wamv/wamv/base_link,30,11.0995,-2.5067,0.46486,9.5283,26.1514,2.49358
1027,115.946,/received_global_plan,wamv/wamv/base_link,31,11.7378,-2.1866,0.45974,8.9589,26.5824,2.48846
1027,115.946,/received_global_plan,wamv/wamv/base_link,32,12.3775,-1.8698,0.43925,8.3920,27.0162,2.46797
1027,115.946,/received_global_plan,wamv/wamv/base_link,33,13.0227,-1.5666,0.40479,7.8347,27.4610,2.43351
1027,115.946,/received_global_plan,wamv/wamv/base_link,34,13.6767,-1.2864,0.35990,7.2941,27.9239,2.38862
1027,115.946,/received_global_plan,wamv/wamv/base_link,35,14.3416,-1.0362,0.30925,6.7757,28.4097,2.33797
1027,115.946,/received_global_plan,wamv/wamv/base_link,36,15.0177,-0.8201,0.25790,6.2830,28.9207,2.28662
1028,116.047,/received_global_plan,wamv/wamv/base_link,0,-8.2504,16.7102,-1.93795,0.9461,0.2190,0.07968
1028,116.047,/received_global_plan,wamv/wamv/base_link,1,-8.7162,15.1146,-1.77160,2.5865,0.4885,0.24602
1028,116.047,/received_global_plan,wamv/wamv/base_link,2,-8.9668,13.4695,-1.71066,4.1783,0.9736,0.30697
1028,116.047,/received_global_plan,wamv/wamv/base_link,3,-9.1952,11.8210,-1.68231,5.7636,1.4804,0.33532
1028,116.047,/received_global_plan,wamv/wamv/base_link,4,-9.2427,10.1592,-1.51598,7.2826,2.1560,0.50164
1028,116.047,/received_global_plan,wamv/wamv/base_link,5,-9.0146,8.5125,-1.34965,8.6687,3.0737,0.66797
1028,116.047,/received_global_plan,wamv/wamv/base_link,6,-8.5173,6.9264,-1.18331,9.8838,4.2082,0.83432
1028,116.047,/received_global_plan,wamv/wamv/base_link,7,-7.9092,5.4343,-1.05676,10.9661,5.4020,0.96087
1028,116.047,/received_global_plan,wamv/wamv/base_link,8,-7.1155,4.0268,-0.94616,11.8918,6.7266,1.07147
1028,116.047,/received_global_plan,wamv/wamv/base_link,9,-6.1700,2.7138,-0.85392,12.6667,8.1474,1.16370
1028,116.047,/received_global_plan,wamv/wamv/base_link,10,-5.1138,1.5005,-0.77525,13.3038,9.6250,1.24238
1028,116.047,/received_global_plan,wamv/wamv/base_link,11,-3.9877,0.3956,-0.70499,13.8129,11.1188,1.31264
1028,116.047,/received_global_plan,wamv/wamv/base_link,12,-2.8329,-0.5881,-0.64311,14.2003,12.5860,1.37452
1028,116.047,/received_global_plan,wamv/wamv/base_link,13,-1.6976,-1.4400,-0.58784,14.4772,13.9787,1.42979
1028,116.047,/received_global_plan,wamv/wamv/base_link,14,-0.6300,-2.1524,-0.53230,14.6577,15.2501,1.48532
1028,116.047,/received_global_plan,wamv/wamv/base_link,15,0.3392,-2.7240,-0.46950,14.7538,16.3717,1.54813
1028,116.047,/received_global_plan,wamv/wamv/base_link,16,1.2169,-3.1699,-0.39781,14.7761,17.3565,1.61982
1028,116.047,/received_global_plan,wamv/wamv/base_link,17,2.0265,-3.5106,-0.31969,14.7330,18.2343,1.69793
1028,116.047,/received_global_plan,wamv/wamv/base_link,18,2.7919,-3.7644,-0.23899,14.6307,19.0347,1.77864
1028,116.047,/received_global_plan,wamv/wamv/base_link,19,3.5314,-3.9449,-0.15868,14.4735,19.7799,1.85895
1028,116.047,/received_global_plan,wamv/wamv/base_link,20,4.2564,-4.0613,-0.08024,14.2647,20.4844,1.93739
1028,116.047,/received_global_plan,wamv/wamv/base_link,21,4.9732,-4.1191,-0.00407,14.0068,21.1562,2.01355
1028,116.047,/received_global_plan,wamv/wamv/base_link,22,5.6841,-4.1222,0.06987,13.7020,21.7990,2.08749
1028,116.047,/received_global_plan,wamv/wamv/base_link,23,6.3892,-4.0731,0.14155,13.3526,22.4139,2.15918
1028,116.047,/received_global_plan,wamv/wamv/base_link,24,7.0873,-3.9737,0.21058,12.9610,23.0009,2.22821
1028,116.047,/received_global_plan,wamv/wamv/base_link,25,7.7767,-3.8265,0.27594,12.5300,23.5593,2.29356
1028,116.047,/received_global_plan,wamv/wamv/base_link,26,8.4557,-3.6343,0.33582,12.0628,24.0889,2.35345
1028,116.047,/received_global_plan,wamv/wamv/base_link,27,9.1235,-3.4012,0.38762,11.5638,24.5907,2.40525
1028,116.047,/received_global_plan,wamv/wamv/base_link,28,9.7800,-3.1332,0.42811,11.0381,25.0672,2.44574
1028,116.047,/received_global_plan,wamv/wamv/base_link,29,10.4269,-2.8380,0.45434,10.4920,25.5233,2.47196
1028,116.047,/received_global_plan,wamv/wamv/base_link,30,11.0672,-2.5253,0.46494,9.9330,25.9658,2.48256
1028,116.047,/received_global_plan,wamv/wamv/base_link,31,11.7049,-2.2055,0.45981,9.3687,26.4029,2.47744
1028,116.047,/received_global_plan,wamv/wamv/base_link,32,12.3440,-1.8890,0.43931,8.8068,26.8427,2.45694
1028,116.047,/received_global_plan,wamv/wamv/base_link,33,12.9886,-1.5861,0.40484,8.2548,27.2934,2.42247
1028,116.047,/received_global_plan,wamv/wamv/base_link,34,13.6420,-1.3061,0.35993,7.7196,27.7620,2.37756
1028,116.047,/received_global_plan,wamv/wamv/base_link,35,14.3063,-1.0562,0.30925,7.2069,28.2533,2.32688
1028,116.047,/received_global_plan,wamv/wamv/base_link,36,14.9817,-0.8404,0.25788,6.7201,28.7695,2.27551
1029,116.146,/received_global_plan,wamv/wamv/base_link,0,-8.2487,16.7126,-1.93868,1.0858,0.0941,0.03231
1029,116.146,/received_global_plan,wamv/wamv/base_link,1,-8.7159,15.1172,-1.77242,2.7372,0.2856,0.19857
1029,116.146,/received_global_plan,wamv/wamv/base_link,2,-8.9681,13.4723,-1.71151,4.3502,0.6946,0.25948
1029,116.146,/received_global_plan,wamv/wamv/base_link,3,-9.1980,11.8239,-1.68317,5.9578,1.1255,0.28782
1029,116.146,/received_global_plan,wamv/wamv/base_link,4,-9.2472,10.1623,-1.51691,7.5072,1.7281,0.45408
1029,116.146,/received_global_plan,wamv/wamv/base_link,5,-9.0211,8.5157,-1.35063,8.9353,2.5788,0.62036
1029,116.146,/received_global_plan,wamv/wamv/base_link,6,-8.5258,6.9295,-1.18430,10.2027,3.6540,0.78669
1029,116.146,/received_global_plan,wamv/wamv/base_link,7,-7.9198,5.4375,-1.05774,11.3404,4.7946,0.91325
1029,116.146,/received_global_plan,wamv/wamv/base_link,8,-7.1282,4.0299,-0.94712,12.3278,6.0734,1.02387
1029,116.146,/received_global_plan,wamv/wamv/base_link,9,-6.1848,2.7168,-0.85486,13.1692,7.4552,1.11613
1029,116.146,/received_global_plan,wamv/wamv/base_link,10,-5.1308,1.5033,-0.77615,13.8756,8.9002,1.19483
1029,116.146,/received_global_plan,wamv/wamv/base_link,11,-4.0067,0.3982,-0.70586,14.4548,10.3676,1.26512
1029,116.146,/received_global_plan,wamv/wamv/base_link,12,-2.8539,-0.5856,-0.64396,14.9112,11.8141,1.32703
1029,116.146,/received_global_plan,wamv/wamv/base_link,13,-1.7203,-1.4377,-0.58866,15.2538,13.1914,1.38233
1029,116.146,/received_global_plan,wamv/wamv/base_link,14,-0.6543,-2.1503,-0.53310,15.4943,14.4522,1.43789
1029,116.146,/received_global_plan,wamv/wamv/base_link,15,0.3136,-2.7221,-0.47026,15.6434,15.5675,1.50073
1029,116.146,/received_global_plan,wamv/wamv/base_link,16,1.1901,-3.1682,-0.39853,15.7123,16.5496,1.57246
1029,116.146,/received_global_plan,wamv/wamv/base_link,17,1.9987,-3.5090,-0.32037,15.7108,17.4280,1.65061
1029,116.146,/received_global_plan,wamv/wamv/base_link,18,2.7633,-3.7630,-0.23963,15.6465,18.2319,1.73136
1029,116.146,/received_global_plan,wamv/wamv/base_link,19,3.5020,-3.9436,-0.15927,15.5248,18.9834,1.81172
1029,116.146,/received_global_plan,wamv/wamv/base_link,20,4.2264,-4.0601,-0.08080,15.3496,19.6967,1.89019
1029,116.146,/received_global_plan,wamv/wamv/base_link,21,4.9425,-4.1182,-0.00460,15.1238,20.3796,1.96639
1029,116.146,/received_global_plan,wamv/wamv/base_link,22,5.6528,-4.1214,0.06936,14.8497,21.0357,2.04035
1029,116.146,/received_global_plan,wamv/wamv/base_link,23,6.3575,-4.0724,0.14107,14.5298,21.6662,2.11206
1029,116.146,/received_global_plan,wamv/wamv/base_link,24,7.0551,-3.9732,0.21012,14.1664,22.2707,2.18111
1029,116.146,/received_global_plan,wamv/wamv/base_link,25,7.7441,-3.8261,0.27548,13.7623,22.8486,2.24647
1029,116.146,/received_global_plan,wamv/wamv/base_link,26,8.4229,-3.6341,0.33538,13.3207,23.3995,2.30636
1029,116.146,/received_global_plan,wamv/wamv/base_link,27,9.0904,-3.4013,0.38717,12.8460,23.9240,2.35816
1029,116.146,/received_global_plan,wamv/wamv/base_link,28,9.7467,-3.1334,0.42767,12.3434,24.4247,2.39865
1029,116.146,/received_global_plan,wamv/wamv/base_link,29,10.3934,-2.8384,0.45389,11.8195,24.9058,2.42488
1029,116.146,/received_global_plan,wamv/wamv/base_link,30,11.0336,-2.5258,0.46449,11.2820,25.3741,2.43548
1029,116.146,/received_global_plan,wamv/wamv/base_link,31,11.6711,-2.2062,0.45936,10.7390,25.8372,2.43035
1029,116.146,/received_global_plan,wamv/wamv/base_link,32,12.3100,-1.8898,0.43886,10.1986,26.3029,2.40985
1029,116.146,/received_global_plan,wamv/wamv/base_link,33,12.9544,-1.5871,0.40439,9.6685,26.7790,2.37538
1029,116.146,/received_global_plan,wamv/wamv/base_link,34,13.6077,-1.3073,0.35948,9.1561,27.2721,2.33047
1029,116.146,/received_global_plan,wamv/wamv/base_link,35,14.2717,-1.0575,0.30880,8.6671,27.7869,2.27979
1029,116.146,/received_global_plan,wamv/wamv/base_link,36,14.9468,-0.8420,0.25742,8.2053,28.3252,2.22841
1030,116.247,/received_global_plan,wamv/wamv/base_link,0,-8.2254,16.7214,-1.91800,1.0328,0.1096,0.03520
1030,116.247,/received_global_plan,wamv/wamv/base_link,1,-8.6593,15.1166,-1.75166,2.6836,0.3060,0.20154
1030,116.247,/received_global_plan,wamv/wamv/base_link,2,-8.8770,13.4669,-1.69071,4.2954,0.7198,0.26249
1030,116.247,/received_global_plan,wamv/wamv/base_link,3,-9.0724,11.8141,-1.66235,5.9017,1.1556,0.29085
1030,116.247,/received_global_plan,wamv/wamv/base_link,4,-9.0866,10.1518,-1.49600,7.4491,1.7629,0.45721
1030,116.247,/received_global_plan,wamv/wamv/base_link,5,-8.8256,8.5103,-1.32962,8.8746,2.6181,0.62358
1030,116.247,/received_global_plan,wamv/wamv/base_link,6,-8.2964,6.9350,-1.16321,10.1386,3.6975,0.78999
1030,116.247,/received_global_plan,wamv/wamv/base_link,7,-7.6584,5.4559,-1.03662,11.2726,4.8420,0.91658
1030,116.247,/received_global_plan,wamv/wamv/base_link,8,-6.8364,4.0653,-0.92597,12.2559,6.1242,1.02723
1030,116.247,/received_global_plan,wamv/wamv/base_link,9,-5.8645,2.7722,-0.83371,13.0928,7.5092,1.11949
1030,116.247,/received_global_plan,wamv/wamv/base_link,10,-4.7839,1.5811,-0.75501,13.7945,8.9570,1.19820
1030,116.247,/received_global_plan,wamv/wamv/base_link,11,-3.6354,0.4998,-0.68473,14.3690,10.4268,1.26848
1030,116.247,/received_global_plan,wamv/wamv/base_link,12,-2.4609,-0.4597,-0.62283,14.8208,11.8754,1.33037
1030,116.247,/received_global_plan,wamv/wamv/base_link,13,-1.3084,-1.2878,-0.56755,15.1589,13.2544,1.38565
1030,116.247,/received_global_plan,wamv/wamv/base_link,14,-0.2263,-1.9780,-0.51200,15.3953,14.5165,1.44120
1030,116.247,/received_global_plan,wamv/wamv/base_link,15,0.7545,-2.5294,-0.44919,15.5407,15.6328,1.50401
1030,116.247,/received_global_plan,wamv/wamv/base_link,16,1.6412,-2.9570,-0.37749,15.6065,16.6156,1.57571
1030,116.247,/received_global_plan,wamv/wamv/base_link,17,2.4578,-3.2808,-0.29938,15.6022,17.4945,1.65383
1030,116.247,/received_global_plan,wamv/wamv/base_link,18,3.2284,-3.5187,-0.21867,15.5352,18.2986,1.73453
1030,116.247,/received_global_plan,wamv/wamv/base_link,19,3.9716,-3.6839,-0.13836,15.4111,19.0502,1.81484
1030,116.247,/received_global_plan,wamv/wamv/base_link,20,4.6990,-3.7852,-0.05994,15.2335,19.7633,1.89326
1030,116.247,/received_global_plan,wamv/wamv/base_link,21,5.4170,-3.8282,0.01621,15.0054,20.4458,1.96942
1030,116.247,/received_global_plan,wamv/wamv/base_link,22,6.1281,-3.8166,0.09014,14.7293,21.1016,2.04334
1030,116.247,/received_global_plan,wamv/wamv/base_link,23,6.8323,-3.7528,0.16180,14.4073,21.7315,2.11501
1030,116.247,/received_global_plan,wamv/wamv/base_link,24,7.5285,-3.6391,0.23081,14.0419,22.3353,2.18401
1030,116.247,/received_global_plan,wamv/wamv/base_link,25,8.2150,-3.4776,0.29614,13.6358,22.9123,2.24934
1030,116.247,/received_global_plan,wamv/wamv/base_link,26,8.8903,-3.2714,0.35601,13.1925,23.4622,2.30921
1030,116.247,/received_global_plan,wamv/wamv/base_link,27,9.5535,-3.0247,0.40779,12.7160,23.9856,2.36099
1030,116.247,/received_global_plan,wamv/wamv/base_link,28,10.2048,-2.7431,0.44826,12.2118,24.4851,2.40147
1030,116.247,/received_global_plan,wamv/wamv/base_link,29,10.8458,-2.4347,0.47448,11.6863,24.9650,2.42768
1030,116.247,/received_global_plan,wamv/wamv/base_link,30,11.4800,-2.1088,0.48507,11.1473,25.4320,2.43828
1030,116.247,/received_global_plan,wamv/wamv/base_link,31,12.1113,-1.7758,0.47995,10.6028,25.8937,2.43315
1030,116.247,/received_global_plan,wamv/wamv/base_link,32,12.7442,-1.4462,0.45946,10.0607,26.3581,2.41266
1030,116.247,/received_global_plan,wamv/wamv/base_link,33,13.3828,-1.1301,0.42500,9.5291,26.8329,2.37820
1030,116.247,/received_global_plan,wamv/wamv/base_link,34,14.0307,-0.8367,0.38011,9.0150,27.3248,2.33331
1030,116.247,/received_global_plan,wamv/wamv/base_link,35,14.6901,-0.5731,0.32945,8.5244,27.8385,2.28265
1030,116.247,/received_global_plan,wamv/wamv/base_link,36,15.3613,-0.3434,0.27809,8.0608,28.3758,2.23129
1031,116.347,/received_global_plan,wamv/wamv/base_link,0,-8.2341,16.7180,-1.92811,1.0584,0.1385,0.07291
1031,116.347,/received_global_plan,wamv/wamv/base_link,1,-8.6843,15.1177,-1.76176,2.7006,0.3969,0.23926
1031,116.347,/received_global_plan,wamv/wamv/base_link,2,-8.9187,13.4705,-1.70081,4.2955,0.8712,0.30021
1031,116.347,/received_global_plan,wamv/wamv/base_link,3,-9.1307,11.8200,-1.67245,5.8841,1.3672,0.32857
1031,116.347,/received_global_plan,wamv/wamv/base_link,4,-9.1617,10.1583,-1.50607,7.4074,2.0324,0.49495
1031,116.347,/received_global_plan,wamv/wamv/base_link,5,-8.9172,8.5148,-1.33966,8.7993,2.9407,0.66136
1031,116.347,/received_global_plan,wamv/wamv/base_link,6,-8.4039,6.9347,-1.17321,10.0214,4.0669,0.82781
1031,116.347,/received_global_plan,wamv/wamv/base_link,7,-7.7808,5.4499,-1.04658,11.1111,5.2532,0.95444
1031,116.347,/received_global_plan,wamv/wamv/base_link,8,-6.9728,4.0517,-0.93590,12.0451,6.5715,1.06512
1031,116.347,/received_global_plan,wamv/wamv/base_link,9,-6.0139,2.7496,-0.84361,12.8288,7.9870,1.15741
1031,116.347,/received_global_plan,wamv/wamv/base_link,10,-4.9453,1.5484,-0.76489,13.4750,9.4601,1.23613
1031,116.347,/received_global_plan,wamv/wamv/base_link,11,-3.8077,0.4564,-0.69459,13.9932,10.9504,1.30643
1031,116.347,/received_global_plan,wamv/wamv/base_link,12,-2.6428,-0.5142,-0.63269,14.3897,12.4149,1.36833
1031,116.347,/received_global_plan,wamv/wamv/base_link,13,-1.4986,-1.3532,-0.57739,14.6751,13.8055,1.42363
1031,116.347,/received_global_plan,wamv/wamv/base_link,14,-0.4234,-2.0536,-0.52184,14.8634,15.0756,1.47918
1031,116.347,/received_global_plan,wamv/wamv/base_link,15,0.5518,-2.6143,-0.45902,14.9664,16.1965,1.54200
1031,116.347,/received_global_plan,wamv/wamv/base_link,16,1.4343,-3.0503,-0.38732,14.9948,17.1810,1.61370
1031,116.347,/received_global_plan,wamv/wamv/base_link,17,2.2476,-3.3820,-0.30920,14.9571,18.0590,1.69182
1031,116.347,/received_global_plan,wamv/wamv/base_link,18,3.0158,-3.6272,-0.22849,14.8596,18.8600,1.77253
1031,116.347,/received_global_plan,wamv/wamv/base_link,19,3.7574,-3.7995,-0.14819,14.7070,19.6063,1.85283
1031,116.347,/received_global_plan,wamv/wamv/base_link,20,4.4838,-3.9077,-0.06978,14.5025,20.3121,1.93124
1031,116.347,/received_global_plan,wamv/wamv/base_link,21,5.2014,-3.9577,0.00637,14.2487,20.9856,2.00739
1031,116.347,/received_global_plan,wamv/wamv/base_link,22,5.9126,-3.9529,0.08028,13.9478,21.6304,2.08129
1031,116.347,/received_global_plan,wamv/wamv/base_link,23,6.6175,-3.8960,0.15193,13.6021,22.2477,2.15295
1031,116.347,/received_global_plan,wamv/wamv/base_link,24,7.3149,-3.7890,0.22092,13.2141,22.8372,2.22194
1031,116.347,/received_global_plan,wamv/wamv/base_link,25,8.0031,-3.6341,0.28624,12.7864,23.3984,2.28726
1031,116.347,/received_global_plan,wamv/wamv/base_link,26,8.6805,-3.4345,0.34609,12.3225,23.9312,2.34711
1031,116.347,/received_global_plan,wamv/wamv/base_link,27,9.3462,-3.1942,0.39785,11.8265,24.4363,2.39887
1031,116.347,/received_global_plan,wamv/wamv/base_link,28,10.0003,-2.9190,0.43831,11.3036,24.9163,2.43933
1031,116.347,/received_global_plan,wamv/wamv/base_link,29,10.6445,-2.6168,0.46452,10.7603,25.3761,2.46554
1031,116.347,/received_global_plan,wamv/wamv/base_link,30,11.2820,-2.2971,0.47511,10.2039,25.8224,2.47613
1031,116.347,/received_global_plan,wamv/wamv/base_link,31,11.9167,-1.9703,0.46999,9.6422,26.2632,2.47101
1031,116.347,/received_global_plan,wamv/wamv/base_link,32,12.5529,-1.6469,0.44950,9.0830,26.7068,2.45052
1031,116.347,/received_global_plan,wamv/wamv/base_link,33,13.1947,-1.3370,0.41506,8.5336,27.1612,2.41608
1031,116.347,/received_global_plan,wamv/wamv/base_link,34,13.8456,-1.0499,0.37018,8.0013,27.6333,2.37120
1031,116.347,/received_global_plan,wamv/wamv/base_link,35,14.5076,-0.7927,0.31953,7.4915,28.1280,2.32055
1031,116.347,/received_global_plan,wamv/wamv/base_link,36,15.1812,-0.5696,0.26819,7.0078,28.6475,2.26921
1032,116.446,/received_global_plan,wamv/wamv/base_link,0,-8.2341,16.7180,-1.92811,1.0584,0.1385,0.07291
1032,116.446,/received_global_plan,wamv/wamv/base_link,1,-8.6843,15.1177,-1.76176,2.7006,0.3969,0.23926
1032,116.446,/received_global_plan,wamv/wamv/base_link,2,-8.9187,13.4705,-1.70081,4.2955,0.8712,0.30021
1032,116.446,/received_global_plan,wamv/wamv/base_link,3,-9.1307,11.8200,-1.67245,5.8841,1.3672,0.32857
1032,116.446,/received_global_plan,wamv/wamv/base_link,4,-9.1617,10.1583,-1.50607,7.4074,2.0324,0.49495
1032,116.446,/received_global_plan,wamv/wamv/base_link,5,-8.9172,8.5148,-1.33966,8.7993,2.9407,0.66136
1032,116.446,/received_global_plan,wamv/wamv/base_link,6,-8.4039,6.9347,-1.17321,10.0214,4.0669,0.82781
1032,116.446,/received_global_plan,wamv/wamv/base_link,7,-7.7808,5.4499,-1.04658,11.1111,5.2532,0.95444
1032,116.446,/received_global_plan,wamv/wamv/base_link,8,-6.9728,4.0517,-0.93590,12.0451,6.5715,1.06512
