plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
10,34.735,/received_global_plan,wamv/wamv/base_link,7,11.8737,1.7752,-0.52064,4.6600,-2.5044,-0.80711
10,34.735,/received_global_plan,wamv/wamv/base_link,8,12.5285,1.4885,-0.52064,5.2071,-2.9644,-0.80711
10,34.735,/received_global_plan,wamv/wamv/base_link,9,13.1659,1.1648,-0.52064,5.7270,-3.4550,-0.80711
10,34.735,/received_global_plan,wamv/wamv/base_link,10,13.8158,0.8673,-0.52064,6.2664,-3.9241,-0.80711
10,34.735,/received_global_plan,wamv/wamv/base_link,11,14.4840,0.6136,-0.34610,6.8357,-4.3563,-0.63258
10,34.735,/received_global_plan,wamv/wamv/base_link,12,15.1677,0.4049,-0.34610,7.4325,-4.7497,-0.63258
10,34.735,/received_global_plan,wamv/wamv/base_link,13,15.8637,0.2421,-0.34610,8.0541,-5.1025,-0.63258
10,34.735,/received_global_plan,wamv/wamv/base_link,14,16.5689,0.1259,-0.17157,8.6978,-5.4133,-0.45805
10,34.735,/received_global_plan,wamv/wamv/base_link,15,17.2804,0.0568,-0.17157,9.3608,-5.6806,-0.45805
10,34.735,/received_global_plan,wamv/wamv/base_link,16,17.9948,0.0352,0.00297,10.0400,-5.9032,-0.28351
10,34.834,/received_global_plan,wamv/wamv/base_link,0,6.9793,2.5004,0.00120,0.1361,-0.4118,-0.28137
10,34.834,/received_global_plan,wamv/wamv/base_link,1,7.6932,2.5369,0.00120,0.8318,-0.5759,-0.28137
10,34.834,/received_global_plan,wamv/wamv/base_link,2,8.4079,2.5258,-0.17333,1.5151,-0.7858,-0.45590
10,34.834,/received_global_plan,wamv/wamv/base_link,3,9.1202,2.4672,-0.17333,2.1829,-1.0406,-0.45590
10,34.834,/received_global_plan,wamv/wamv/base_link,4,9.8272,2.3615,-0.34786,2.8323,-1.3393,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,5,10.5255,2.2089,-0.34786,3.4604,-1.6805,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,6,11.2121,2.0104,-0.34786,4.0644,-2.0627,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,7,11.8840,1.7666,-0.52240,4.6417,-2.4841,-0.80497
10,34.834,/received_global_plan,wamv/wamv/base_link,8,12.5383,1.4787,-0.52240,5.1898,-2.9430,-0.80497
10,34.834,/received_global_plan,wamv/wamv/base_link,9,13.1751,1.1539,-0.52240,5.7108,-3.4325,-0.80497
10,34.834,/received_global_plan,wamv/wamv/base_link,10,13.8245,0.8552,-0.52240,6.2511,-3.9004,-0.80497
10,34.834,/received_global_plan,wamv/wamv/base_link,11,14.4923,0.6004,-0.34786,6.8214,-4.3314,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,12,15.1755,0.3905,-0.34786,7.4190,-4.7235,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,13,15.8712,0.2265,-0.34786,8.0414,-5.0750,-0.63043
10,34.834,/received_global_plan,wamv/wamv/base_link,14,16.5763,0.1090,-0.17333,8.6858,-5.3844,-0.45590
10,34.834,/received_global_plan,wamv/wamv/base_link,15,17.2876,0.0387,-0.17333,9.3493,-5.6502,-0.45590
10,34.834,/received_global_plan,wamv/wamv/base_link,16,18.0020,0.0158,0.00120,10.0290,-5.8714,-0.28137
10,34.934,/received_global_plan,wamv/wamv/base_link,0,6.9768,2.4993,-0.00077,0.0985,-0.4074,-0.27976
10,34.934,/received_global_plan,wamv/wamv/base_link,1,7.6908,2.5344,-0.00077,0.7944,-0.5703,-0.27976
10,34.934,/received_global_plan,wamv/wamv/base_link,2,8.4055,2.5219,-0.17530,1.4781,-0.7792,-0.45429
10,34.934,/received_global_plan,wamv/wamv/base_link,3,9.1177,2.4619,-0.17530,2.1463,-1.0330,-0.45429
10,34.934,/received_global_plan,wamv/wamv/base_link,4,9.8244,2.3548,-0.34983,2.7961,-1.3306,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,5,10.5225,2.2009,-0.34983,3.4248,-1.6708,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,6,11.2087,2.0010,-0.34983,4.0295,-2.0519,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,7,11.8802,1.7559,-0.52437,4.6075,-2.4725,-0.80336
10,34.934,/received_global_plan,wamv/wamv/base_link,8,12.5339,1.4667,-0.52437,5.1562,-2.9305,-0.80336
10,34.934,/received_global_plan,wamv/wamv/base_link,9,13.1700,1.1407,-0.52437,5.6780,-3.4191,-0.80336
10,34.934,/received_global_plan,wamv/wamv/base_link,10,13.8189,0.8407,-0.52437,6.2191,-3.8862,-0.80336
10,34.934,/received_global_plan,wamv/wamv/base_link,11,14.4862,0.5846,-0.34983,6.7901,-4.3162,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,12,15.1690,0.3733,-0.34983,7.3884,-4.7073,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,13,15.8644,0.2079,-0.34983,8.0113,-5.0579,-0.62882
10,34.934,/received_global_plan,wamv/wamv/base_link,14,16.5692,0.0891,-0.17530,8.6562,-5.3662,-0.45429
10,34.934,/received_global_plan,wamv/wamv/base_link,15,17.2804,0.0173,-0.17530,9.3201,-5.6310,-0.45429
10,34.934,/received_global_plan,wamv/wamv/base_link,16,17.9948,-0.0070,-0.00077,10.0002,-5.8511,-0.27976
10,35.034,/received_global_plan,wamv/wamv/base_link,0,6.9787,2.5013,-0.00199,0.0652,-0.3992,-0.27641
10,35.034,/received_global_plan,wamv/wamv/base_link,1,7.6927,2.5355,-0.00199,0.7617,-0.5598,-0.27641
10,35.034,/received_global_plan,wamv/wamv/base_link,2,8.4073,2.5222,-0.17651,1.4460,-0.7663,-0.45093
10,35.034,/received_global_plan,wamv/wamv/base_link,3,9.1195,2.4613,-0.17651,2.1151,-1.0179,-0.45093
10,35.034,/received_global_plan,wamv/wamv/base_link,4,9.8261,2.3533,-0.35103,2.7659,-1.3133,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,5,10.5239,2.1986,-0.35103,3.3957,-1.6514,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,6,11.2099,1.9979,-0.35103,4.0017,-2.0305,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,7,11.8811,1.7520,-0.52555,4.5811,-2.4491,-0.79997
10,35.034,/received_global_plan,wamv/wamv/base_link,8,12.5344,1.4621,-0.52555,5.1314,-2.9053,-0.79997
10,35.034,/received_global_plan,wamv/wamv/base_link,9,13.1702,1.1353,-0.52555,5.6549,-3.3922,-0.79997
10,35.034,/received_global_plan,wamv/wamv/base_link,10,13.8186,0.8346,-0.52555,6.1976,-3.8574,-0.79997
10,35.034,/received_global_plan,wamv/wamv/base_link,11,14.4856,0.5777,-0.35103,6.7700,-4.2855,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,12,15.1681,0.3656,-0.35103,7.3696,-4.6746,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,13,15.8633,0.1994,-0.35103,7.9937,-5.0230,-0.62545
10,35.034,/received_global_plan,wamv/wamv/base_link,14,16.5680,0.0797,-0.17651,8.6396,-5.3292,-0.45093
10,35.034,/received_global_plan,wamv/wamv/base_link,15,17.2791,0.0072,-0.17651,9.3044,-5.5918,-0.45093
10,35.034,/received_global_plan,wamv/wamv/base_link,16,17.9934,-0.0180,-0.00199,9.9852,-5.8096,-0.27641
10,35.134,/received_global_plan,wamv/wamv/base_link,0,6.9777,2.4987,-0.00014,0.0498,-0.3942,-0.27329
10,35.134,/received_global_plan,wamv/wamv/base_link,1,7.6916,2.5342,-0.00014,0.7468,-0.5526,-0.27329
10,35.134,/received_global_plan,wamv/wamv/base_link,2,8.4063,2.5222,-0.17467,1.4318,-0.7570,-0.44782
10,35.134,/received_global_plan,wamv/wamv/base_link,3,9.1186,2.4627,-0.17467,2.1016,-1.0064,-0.44782
10,35.134,/received_global_plan,wamv/wamv/base_link,4,9.8254,2.3560,-0.34921,2.7534,-1.2999,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,5,10.5235,2.2025,-0.34921,3.3843,-1.6359,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,6,11.2099,2.0030,-0.34921,3.9914,-2.0132,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,7,11.8815,1.7583,-0.52374,4.5721,-2.4300,-0.79689
10,35.134,/received_global_plan,wamv/wamv/base_link,8,12.5354,1.4696,-0.52374,5.1238,-2.8845,-0.79689
10,35.134,/received_global_plan,wamv/wamv/base_link,9,13.1717,1.1439,-0.52374,5.6487,-3.3697,-0.79689
10,35.134,/received_global_plan,wamv/wamv/base_link,10,13.8207,0.8444,-0.52374,6.1929,-3.8332,-0.79689
10,35.134,/received_global_plan,wamv/wamv/base_link,11,14.4882,0.5886,-0.34921,6.7666,-4.2596,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,12,15.1712,0.3778,-0.34921,7.3674,-4.6468,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,13,15.8666,0.2128,-0.34921,7.9926,-4.9933,-0.62235
10,35.134,/received_global_plan,wamv/wamv/base_link,14,16.5716,0.0944,-0.17467,8.6394,-5.2975,-0.44782
10,35.134,/received_global_plan,wamv/wamv/base_link,15,17.2828,0.0232,-0.17467,9.3051,-5.5580,-0.44782
10,35.134,/received_global_plan,wamv/wamv/base_link,16,17.9972,-0.0007,-0.00014,9.9865,-5.7737,-0.27329
10,35.234,/received_global_plan,wamv/wamv/base_link,0,6.9794,2.4995,0.00001,0.0498,-0.3942,-0.27329
10,35.234,/received_global_plan,wamv/wamv/base_link,1,7.6933,2.5350,0.00001,0.7468,-0.5526,-0.27329
10,35.234,/received_global_plan,wamv/wamv/base_link,2,8.4080,2.5231,-0.17452,1.4318,-0.7570,-0.44782
10,35.234,/received_global_plan,wamv/wamv/base_link,3,9.1204,2.4637,-0.17452,2.1016,-1.0064,-0.44782
10,35.234,/received_global_plan,wamv/wamv/base_link,4,9.8271,2.3571,-0.34905,2.7534,-1.2999,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,5,10.5253,2.2038,-0.34905,3.3843,-1.6359,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,6,11.2117,2.0044,-0.34905,3.9914,-2.0132,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,7,11.8833,1.7598,-0.52359,4.5721,-2.4300,-0.79689
10,35.234,/received_global_plan,wamv/wamv/base_link,8,12.5372,1.4711,-0.52359,5.1238,-2.8845,-0.79689
10,35.234,/received_global_plan,wamv/wamv/base_link,9,13.1737,1.1456,-0.52359,5.6487,-3.3697,-0.79689
10,35.234,/received_global_plan,wamv/wamv/base_link,10,13.8227,0.8461,-0.52359,6.1929,-3.8332,-0.79689
10,35.234,/received_global_plan,wamv/wamv/base_link,11,14.4902,0.5905,-0.34905,6.7666,-4.2596,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,12,15.1732,0.3798,-0.34905,7.3674,-4.6468,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,13,15.8687,0.2149,-0.34905,7.9926,-4.9933,-0.62235
10,35.234,/received_global_plan,wamv/wamv/base_link,14,16.5737,0.0966,-0.17452,8.6394,-5.2975,-0.44782
10,35.234,/received_global_plan,wamv/wamv/base_link,15,17.2849,0.0254,-0.17452,9.3051,-5.5580,-0.44782
10,35.234,/received_global_plan,wamv/wamv/base_link,16,17.9993,0.0017,0.00001,9.9865,-5.7737,-0.27329
10,35.333,/received_global_plan,wamv/wamv/base_link,0,6.9794,2.4995,0.00001,0.0498,-0.3942,-0.27329
10,35.333,/received_global_plan,wamv/wamv/base_link,1,7.6933,2.5350,0.00001,0.7468,-0.5526,-0.27329
10,35.333,/received_global_plan,wamv/wamv/base_link,2,8.4080,2.5231,-0.17452,1.4318,-0.7570,-0.44782
10,35.333,/received_global_plan,wamv/wamv/base_link,3,9.1204,2.4637,-0.17452,2.1016,-1.0064,-0.44782
10,35.333,/received_global_plan,wamv/wamv/base_link,4,9.8271,2.3571,-0.34905,2.7534,-1.2999,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,5,10.5253,2.2038,-0.34905,3.3843,-1.6359,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,6,11.2117,2.0044,-0.34905,3.9914,-2.0132,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,7,11.8833,1.7598,-0.52359,4.5721,-2.4300,-0.79689
10,35.333,/received_global_plan,wamv/wamv/base_link,8,12.5372,1.4711,-0.52359,5.1238,-2.8845,-0.79689
10,35.333,/received_global_plan,wamv/wamv/base_link,9,13.1737,1.1456,-0.52359,5.6487,-3.3697,-0.79689
10,35.333,/received_global_plan,wamv/wamv/base_link,10,13.8227,0.8461,-0.52359,6.1929,-3.8332,-0.79689
10,35.333,/received_global_plan,wamv/wamv/base_link,11,14.4902,0.5905,-0.34905,6.7666,-4.2596,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,12,15.1732,0.3798,-0.34905,7.3674,-4.6468,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,13,15.8687,0.2149,-0.34905,7.9926,-4.9933,-0.62235
10,35.333,/received_global_plan,wamv/wamv/base_link,14,16.5737,0.0966,-0.17452,8.6394,-5.2975,-0.44782
10,35.333,/received_global_plan,wamv/wamv/base_link,15,17.2849,0.0254,-0.17452,9.3051,-5.5580,-0.44782
10,35.333,/received_global_plan,wamv/wamv/base_link,16,17.9993,0.0017,0.00001,9.9865,-5.7737,-0.27329
10,35.433,/received_global_plan,wamv/wamv/base_link,0,6.9794,2.4995,0.00001,0.0498,-0.3942,-0.27329
10,35.433,/received_global_plan,wamv/wamv/base_link,1,7.6933,2.5350,0.00001,0.7468,-0.5526,-0.27329
10,35.433,/received_global_plan,wamv/wamv/base_link,2,8.4080,2.5231,-0.17452,1.4318,-0.7570,-0.44782
10,35.433,/received_global_plan,wamv/wamv/base_link,3,9.1204,2.4637,-0.17452,2.1016,-1.0064,-0.44782
10,35.433,/received_global_plan,wamv/wamv/base_link,4,9.8271,2.3571,-0.34905,2.7534,-1.2999,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,5,10.5253,2.2038,-0.34905,3.3843,-1.6359,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,6,11.2117,2.0044,-0.34905,3.9914,-2.0132,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,7,11.8833,1.7598,-0.52359,4.5721,-2.4300,-0.79689
10,35.433,/received_global_plan,wamv/wamv/base_link,8,12.5372,1.4711,-0.52359,5.1238,-2.8845,-0.79689
10,35.433,/received_global_plan,wamv/wamv/base_link,9,13.1737,1.1456,-0.52359,5.6487,-3.3697,-0.79689
10,35.433,/received_global_plan,wamv/wamv/base_link,10,13.8227,0.8461,-0.52359,6.1929,-3.8332,-0.79689
10,35.433,/received_global_plan,wamv/wamv/base_link,11,14.4902,0.5905,-0.34905,6.7666,-4.2596,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,12,15.1732,0.3798,-0.34905,7.3674,-4.6468,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,13,15.8687,0.2149,-0.34905,7.9926,-4.9933,-0.62235
10,35.433,/received_global_plan,wamv/wamv/base_link,14,16.5737,0.0966,-0.17452,8.6394,-5.2975,-0.44782
10,35.433,/received_global_plan,wamv/wamv/base_link,15,17.2849,0.0254,-0.17452,9.3051,-5.5580,-0.44782
10,35.433,/received_global_plan,wamv/wamv/base_link,16,17.9993,0.0017,0.00001,9.9865,-5.7737,-0.27329
10,35.534,/received_global_plan,wamv/wamv/base_link,0,6.9813,2.5003,-0.00036,-0.1553,-0.3604,-0.23337
10,35.534,/received_global_plan,wamv/wamv/base_link,1,7.6952,2.5356,-0.00036,0.5474,-0.4909,-0.23337
10,35.534,/received_global_plan,wamv/wamv/base_link,2,8.4098,2.5234,-0.17488,1.2400,-0.6678,-0.40789
10,35.534,/received_global_plan,wamv/wamv/base_link,3,9.1221,2.4638,-0.17488,1.9193,-0.8904,-0.40789
10,35.534,/received_global_plan,wamv/wamv/base_link,4,9.8289,2.3569,-0.34940,2.5822,-1.1575,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,5,10.5270,2.2034,-0.34940,3.2260,-1.4682,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,6,11.2133,2.0037,-0.34940,3.8477,-1.8209,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,7,11.8848,1.7590,-0.52392,4.4446,-2.2142,-0.75694
10,35.534,/received_global_plan,wamv/wamv/base_link,8,12.5386,1.4701,-0.52392,5.0140,-2.6462,-0.75694
10,35.534,/received_global_plan,wamv/wamv/base_link,9,13.1749,1.1443,-0.52392,5.5579,-3.1102,-0.75694
10,35.534,/received_global_plan,wamv/wamv/base_link,10,13.8238,0.8447,-0.52392,6.1201,-3.5516,-0.75694
10,35.534,/received_global_plan,wamv/wamv/base_link,11,14.4912,0.5888,-0.34940,6.7104,-3.9547,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,12,15.1742,0.3779,-0.34940,7.3262,-4.3176,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,13,15.8696,0.2128,-0.34940,7.9648,-4.6389,-0.58241
10,35.534,/received_global_plan,wamv/wamv/base_link,14,16.5745,0.0943,-0.17488,8.6232,-4.9170,-0.40789
10,35.534,/received_global_plan,wamv/wamv/base_link,15,17.2857,0.0229,-0.17488,9.2987,-5.1507,-0.40789
10,35.534,/received_global_plan,wamv/wamv/base_link,16,18.0001,-0.0011,-0.00036,9.9883,-5.3390,-0.23337
10,35.634,/received_global_plan,wamv/wamv/base_link,0,6.9793,2.4998,0.00003,-0.1732,-0.3477,-0.23511
10,35.634,/received_global_plan,wamv/wamv/base_link,1,7.6932,2.5354,0.00003,0.5293,-0.4794,-0.23511
10,35.634,/received_global_plan,wamv/wamv/base_link,2,8.4079,2.5234,-0.17450,1.2216,-0.6575,-0.40964
10,35.634,/received_global_plan,wamv/wamv/base_link,3,9.1202,2.4641,-0.17450,1.9004,-0.8812,-0.40964
10,35.634,/received_global_plan,wamv/wamv/base_link,4,9.8270,2.3575,-0.34903,2.5630,-1.1495,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,5,10.5251,2.2041,-0.34903,3.2062,-1.4613,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,6,11.2115,2.0048,-0.34903,3.8272,-1.8151,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,7,11.8832,1.7602,-0.52357,4.4234,-2.2094,-0.75871
10,35.634,/received_global_plan,wamv/wamv/base_link,8,12.5371,1.4716,-0.52357,4.9921,-2.6425,-0.75871
10,35.634,/received_global_plan,wamv/wamv/base_link,9,13.1735,1.1460,-0.52357,5.5352,-3.1074,-0.75871
10,35.634,/received_global_plan,wamv/wamv/base_link,10,13.8225,0.8466,-0.52357,6.0966,-3.5498,-0.75871
10,35.634,/received_global_plan,wamv/wamv/base_link,11,14.4900,0.5910,-0.34903,6.6862,-3.9539,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,12,15.1730,0.3803,-0.34903,7.3013,-4.3179,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,13,15.8686,0.2154,-0.34903,7.9393,-4.6403,-0.58417
10,35.634,/received_global_plan,wamv/wamv/base_link,14,16.5735,0.0972,-0.17450,8.5972,-4.9196,-0.40964
10,35.634,/received_global_plan,wamv/wamv/base_link,15,17.2847,0.0260,-0.17450,9.2723,-5.1545,-0.40964
10,35.634,/received_global_plan,wamv/wamv/base_link,16,17.9991,0.0023,0.00003,9.9615,-5.3440,-0.23511
10,35.733,/received_global_plan,wamv/wamv/base_link,0,6.9792,2.4997,0.00002,-0.1732,-0.3477,-0.23511
10,35.733,/received_global_plan,wamv/wamv/base_link,1,7.6931,2.5353,0.00002,0.5293,-0.4794,-0.23511
10,35.733,/received_global_plan,wamv/wamv/base_link,2,8.4078,2.5234,-0.17451,1.2216,-0.6575,-0.40964
10,35.733,/received_global_plan,wamv/wamv/base_link,3,9.1201,2.4640,-0.17451,1.9004,-0.8812,-0.40964
10,35.733,/received_global_plan,wamv/wamv/base_link,4,9.8269,2.3574,-0.34905,2.5630,-1.1495,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,5,10.5251,2.2041,-0.34905,3.2062,-1.4613,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,6,11.2115,2.0047,-0.34905,3.8272,-1.8151,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,7,11.8831,1.7601,-0.52358,4.4234,-2.2094,-0.75871
10,35.733,/received_global_plan,wamv/wamv/base_link,8,12.5370,1.4715,-0.52358,4.9921,-2.6425,-0.75871
10,35.733,/received_global_plan,wamv/wamv/base_link,9,13.1734,1.1459,-0.52358,5.5352,-3.1074,-0.75871
10,35.733,/received_global_plan,wamv/wamv/base_link,10,13.8224,0.8465,-0.52358,6.0966,-3.5498,-0.75871
10,35.733,/received_global_plan,wamv/wamv/base_link,11,14.4899,0.5909,-0.34905,6.6862,-3.9539,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,12,15.1730,0.3802,-0.34905,7.3013,-4.3179,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,13,15.8685,0.2153,-0.34905,7.9393,-4.6403,-0.58417
10,35.733,/received_global_plan,wamv/wamv/base_link,14,16.5734,0.0970,-0.17451,8.5972,-4.9196,-0.40964
10,35.733,/received_global_plan,wamv/wamv/base_link,15,17.2846,0.0258,-0.17451,9.2723,-5.1545,-0.40964
10,35.733,/received_global_plan,wamv/wamv/base_link,16,17.9990,0.0021,0.00002,9.9615,-5.3440,-0.23511
10,35.833,/received_global_plan,wamv/wamv/base_link,0,6.9792,2.4997,0.00002,-0.1732,-0.3477,-0.23511
10,35.833,/received_global_plan,wamv/wamv/base_link,1,7.6931,2.5353,0.00002,0.5293,-0.4794,-0.23511
10,35.833,/received_global_plan,wamv/wamv/base_link,2,8.4078,2.5234,-0.17451,1.2216,-0.6575,-0.40964
10,35.833,/received_global_plan,wamv/wamv/base_link,3,9.1201,2.4640,-0.17451,1.9004,-0.8812,-0.40964
10,35.833,/received_global_plan,wamv/wamv/base_link,4,9.8269,2.3574,-0.34905,2.5630,-1.1495,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,5,10.5251,2.2041,-0.34905,3.2062,-1.4613,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,6,11.2115,2.0047,-0.34905,3.8272,-1.8151,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,7,11.8831,1.7601,-0.52358,4.4234,-2.2094,-0.75871
10,35.833,/received_global_plan,wamv/wamv/base_link,8,12.5370,1.4715,-0.52358,4.9921,-2.6425,-0.75871
10,35.833,/received_global_plan,wamv/wamv/base_link,9,13.1734,1.1459,-0.52358,5.5352,-3.1074,-0.75871
10,35.833,/received_global_plan,wamv/wamv/base_link,10,13.8224,0.8465,-0.52358,6.0966,-3.5498,-0.75871
10,35.833,/received_global_plan,wamv/wamv/base_link,11,14.4899,0.5909,-0.34905,6.6862,-3.9539,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,12,15.1730,0.3802,-0.34905,7.3013,-4.3179,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,13,15.8685,0.2153,-0.34905,7.9393,-4.6403,-0.58417
10,35.833,/received_global_plan,wamv/wamv/base_link,14,16.5734,0.0970,-0.17451,8.5972,-4.9196,-0.40964
10,35.833,/received_global_plan,wamv/wamv/base_link,15,17.2846,0.0258,-0.17451,9.2723,-5.1545,-0.40964
10,35.833,/received_global_plan,wamv/wamv/base_link,16,17.9990,0.0021,0.00002,9.9615,-5.3440,-0.23511
10,35.933,/received_global_plan,wamv/wamv/base_link,0,6.9792,2.4997,0.00002,-0.1732,-0.3477,-0.23511
10,35.933,/received_global_plan,wamv/wamv/base_link,1,7.6931,2.5353,0.00002,0.5293,-0.4794,-0.23511
10,35.933,/received_global_plan,wamv/wamv/base_link,2,8.4078,2.5234,-0.17451,1.2216,-0.6575,-0.40964
10,35.933,/received_global_plan,wamv/wamv/base_link,3,9.1201,2.4640,-0.17451,1.9004,-0.8812,-0.40964
10,35.933,/received_global_plan,wamv/wamv/base_link,4,9.8269,2.3574,-0.34905,2.5630,-1.1495,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,5,10.5251,2.2041,-0.34905,3.2062,-1.4613,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,6,11.2115,2.0047,-0.34905,3.8272,-1.8151,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,7,11.8831,1.7601,-0.52358,4.4234,-2.2094,-0.75871
10,35.933,/received_global_plan,wamv/wamv/base_link,8,12.5370,1.4715,-0.52358,4.9921,-2.6425,-0.75871
10,35.933,/received_global_plan,wamv/wamv/base_link,9,13.1734,1.1459,-0.52358,5.5352,-3.1074,-0.75871
10,35.933,/received_global_plan,wamv/wamv/base_link,10,13.8224,0.8465,-0.52358,6.0966,-3.5498,-0.75871
10,35.933,/received_global_plan,wamv/wamv/base_link,11,14.4899,0.5909,-0.34905,6.6862,-3.9539,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,12,15.1730,0.3802,-0.34905,7.3013,-4.3179,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,13,15.8685,0.2153,-0.34905,7.9393,-4.6403,-0.58417
10,35.933,/received_global_plan,wamv/wamv/base_link,14,16.5734,0.0970,-0.17451,8.5972,-4.9196,-0.40964
10,35.933,/received_global_plan,wamv/wamv/base_link,15,17.2846,0.0258,-0.17451,9.2723,-5.1545,-0.40964
10,35.933,/received_global_plan,wamv/wamv/base_link,16,17.9990,0.0021,0.00002,9.9615,-5.3440,-0.23511
10,36.033,/received_global_plan,wamv/wamv/base_link,0,6.9792,2.4997,0.00002,-0.1732,-0.3477,-0.23511
10,36.033,/received_global_plan,wamv/wamv/base_link,1,7.6931,2.5353,0.00002,0.5293,-0.4794,-0.23511
10,36.033,/received_global_plan,wamv/wamv/base_link,2,8.4078,2.5234,-0.17451,1.2216,-0.6575,-0.40964
10,36.033,/received_global_plan,wamv/wamv/base_link,3,9.1201,2.4640,-0.17451,1.9004,-0.8812,-0.40964
10,36.033,/received_global_plan,wamv/wamv/base_link,4,9.8269,2.3574,-0.34905,2.5630,-1.1495,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,5,10.5251,2.2041,-0.34905,3.2062,-1.4613,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,6,11.2115,2.0047,-0.34905,3.8272,-1.8151,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,7,11.8831,1.7601,-0.52358,4.4234,-2.2094,-0.75871
10,36.033,/received_global_plan,wamv/wamv/base_link,8,12.5370,1.4715,-0.52358,4.9921,-2.6425,-0.75871
10,36.033,/received_global_plan,wamv/wamv/base_link,9,13.1734,1.1459,-0.52358,5.5352,-3.1074,-0.75871
10,36.033,/received_global_plan,wamv/wamv/base_link,10,13.8224,0.8465,-0.52358,6.0966,-3.5498,-0.75871
10,36.033,/received_global_plan,wamv/wamv/base_link,11,14.4899,0.5909,-0.34905,6.6862,-3.9539,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,12,15.1730,0.3802,-0.34905,7.3013,-4.3179,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,13,15.8685,0.2153,-0.34905,7.9393,-4.6403,-0.58417
10,36.033,/received_global_plan,wamv/wamv/base_link,14,16.5734,0.0970,-0.17451,8.5972,-4.9196,-0.40964
