plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
22,59.507,/received_global_plan,wamv/wamv/base_link,3,12.3569,-11.0291,-2.07902,3.1141,-1.3396,-0.52597
22,59.507,/received_global_plan,wamv/wamv/base_link,4,11.6829,-12.0264,-2.25119,4.0993,-2.0312,-0.69815
22,59.507,/received_global_plan,wamv/wamv/base_link,5,10.8480,-12.8935,-2.42146,4.9515,-2.8814,-0.86841
22,59.507,/received_global_plan,wamv/wamv/base_link,6,9.9424,-13.6886,-2.41052,5.7304,-3.8011,-0.85747
22,59.507,/received_global_plan,wamv/wamv/base_link,7,9.1111,-14.4341,-2.55729,6.4611,-4.6455,-1.00425
22,59.507,/received_global_plan,wamv/wamv/base_link,8,8.1915,-15.0422,-2.71534,7.0528,-5.5757,-1.16229
22,59.507,/received_global_plan,wamv/wamv/base_link,9,7.1983,-15.4932,-2.88093,7.4862,-6.5768,-1.32788
22,59.507,/received_global_plan,wamv/wamv/base_link,10,6.1528,-15.7721,-3.05104,7.7464,-7.6272,-1.49800
22,59.507,/received_global_plan,wamv/wamv/base_link,11,5.0810,-15.8694,-3.22362,7.8247,-8.7005,-1.67057
22,59.507,/received_global_plan,wamv/wamv/base_link,12,4.0122,-15.7815,-3.39741,7.7179,-9.7676,-1.84436
22,59.507,/received_global_plan,wamv/wamv/base_link,13,2.9770,-15.5106,-3.57175,7.4288,-10.7980,-2.01870
22,59.507,/received_global_plan,wamv/wamv/base_link,14,2.0055,-15.0649,-3.74629,6.9659,-11.7614,-2.19324
22,59.507,/received_global_plan,wamv/wamv/base_link,15,1.1267,-14.4576,-3.92088,6.3431,-12.6293,-2.36783
22,59.507,/received_global_plan,wamv/wamv/base_link,16,0.3671,-13.7071,-4.09546,5.5793,-13.3756,-2.54242
22,59.507,/received_global_plan,wamv/wamv/base_link,17,-0.2506,-12.8362,-4.27000,4.6975,-13.9777,-2.71695
22,59.507,/received_global_plan,wamv/wamv/base_link,18,-0.7077,-11.8712,-4.44444,3.7246,-14.4177,-2.89140
22,59.507,/received_global_plan,wamv/wamv/base_link,19,-0.9905,-10.8413,-4.61870,2.6899,-14.6821,-3.06566
22,59.507,/received_global_plan,wamv/wamv/base_link,20,-1.0904,-9.7777,1.49059,1.6246,-14.7631,3.04364
22,59.507,/received_global_plan,wamv/wamv/base_link,21,-1.0048,-8.7123,1.31744,0.5609,-14.6586,2.87048
22,59.507,/received_global_plan,wamv/wamv/base_link,22,-0.7367,-7.6768,1.14567,-0.4697,-14.3721,2.69871
22,59.507,/received_global_plan,wamv/wamv/base_link,23,-0.2950,-6.7013,0.97639,-1.4372,-13.9132,2.52944
22,59.507,/received_global_plan,wamv/wamv/base_link,24,0.3052,-5.8133,0.81141,-2.3144,-13.2973,2.36446
22,59.507,/received_global_plan,wamv/wamv/base_link,25,1.0433,-5.0358,0.65340,-3.0788,-12.5455,2.20645
22,59.507,/received_global_plan,wamv/wamv/base_link,26,1.8929,-4.3853,0.50615,-3.7141,-11.6844,2.05919
22,59.507,/received_global_plan,wamv/wamv/base_link,27,2.8222,-3.8702,0.37461,-4.2126,-10.7461,1.92766
22,59.507,/received_global_plan,wamv/wamv/base_link,28,3.7946,-3.4879,0.26500,-4.5776,-9.7670,1.81805
22,59.507,/received_global_plan,wamv/wamv/base_link,29,4.7712,-3.2229,0.18447,-4.8253,-8.7859,1.73752
22,59.507,/received_global_plan,wamv/wamv/base_link,30,5.7155,-3.0467,0.13927,-4.9847,-7.8386,1.69232
22,59.507,/received_global_plan,wamv/wamv/base_link,31,6.6032,-2.9223,0.12872,-5.0934,-6.9488,1.68177
22,59.507,/received_global_plan,wamv/wamv/base_link,32,7.4334,-2.8149,0.14713,-5.1861,-6.1168,1.70017
22,59.507,/received_global_plan,wamv/wamv/base_link,33,8.2160,-2.6989,0.18407,-5.2882,-5.3322,1.73711
22,59.507,/received_global_plan,wamv/wamv/base_link,34,8.9628,-2.5599,0.22729,-5.4139,-4.5830,1.78033
22,59.507,/received_global_plan,wamv/wamv/base_link,35,9.6839,-2.3931,0.26638,-5.5679,-3.8590,1.81943
22,59.507,/received_global_plan,wamv/wamv/base_link,36,10.3875,-2.2012,0.29588,-5.7474,-3.1521,1.84892
22,59.507,/received_global_plan,wamv/wamv/base_link,37,11.0798,-1.9902,0.31523,-5.9461,-2.4561,1.86827
22,59.507,/received_global_plan,wamv/wamv/base_link,38,11.7652,-1.7666,0.32591,-6.1574,-1.7668,1.87896
22,59.507,/received_global_plan,wamv/wamv/base_link,39,12.4470,-1.5363,0.32946,-6.3757,-1.0811,1.88250
22,59.507,/received_global_plan,wamv/wamv/base_link,40,13.1270,-1.3037,0.32661,-6.5961,-0.3969,1.87966
22,59.507,/received_global_plan,wamv/wamv/base_link,41,13.8070,-1.0734,0.31719,-6.8144,0.2871,1.87023
22,59.507,/received_global_plan,wamv/wamv/base_link,42,14.4884,-0.8498,0.30045,-7.0259,0.9723,1.85350
22,59.507,/received_global_plan,wamv/wamv/base_link,43,15.1724,-0.6378,0.27617,-7.2257,1.6600,1.82922
22,59.507,/received_global_plan,wamv/wamv/base_link,44,15.8604,-0.4429,0.24658,-7.4084,2.3514,1.79962
22,59.507,/received_global_plan,wamv/wamv/base_link,45,16.5531,-0.2685,0.21842,-7.5705,3.0471,1.77147
22,59.507,/received_global_plan,wamv/wamv/base_link,46,17.2501,-0.1138,0.20081,-7.7128,3.7468,1.75386
22,59.507,/received_global_plan,wamv/wamv/base_link,47,17.9496,0.0286,0.00594,-7.8428,4.4488,1.55898
22,59.608,/received_global_plan,wamv/wamv/base_link,0,13.2475,-7.5536,-1.56959,-0.3515,-0.3875,-0.01451
22,59.608,/received_global_plan,wamv/wamv/base_link,1,13.1455,-8.7529,-1.74176,0.8461,-0.5084,-0.18668
22,59.608,/received_global_plan,wamv/wamv/base_link,2,12.8395,-9.9171,-1.91393,2.0054,-0.8327,-0.35886
22,59.608,/received_global_plan,wamv/wamv/base_link,3,12.3385,-11.0116,-2.08611,3.0919,-1.3507,-0.53103
22,59.608,/received_global_plan,wamv/wamv/base_link,4,11.6575,-12.0041,-2.25829,4.0736,-2.0473,-0.70321
22,59.608,/received_global_plan,wamv/wamv/base_link,5,10.8165,-12.8652,-2.42856,4.9214,-2.9018,-0.87348
22,59.608,/received_global_plan,wamv/wamv/base_link,6,9.9051,-13.6539,-2.41761,5.6956,-3.8254,-0.86253
22,59.608,/received_global_plan,wamv/wamv/base_link,7,9.0686,-14.3935,-2.56439,6.4220,-4.6734,-1.00931
22,59.608,/received_global_plan,wamv/wamv/base_link,8,8.1447,-14.9951,-2.72244,7.0091,-5.6067,-1.16736
22,59.608,/received_global_plan,wamv/wamv/base_link,9,7.1483,-15.4391,-2.88803,7.4373,-6.6099,-1.33295
22,59.608,/received_global_plan,wamv/wamv/base_link,10,6.1008,-15.7105,-3.05814,7.6923,-7.6616,-1.50306
22,59.608,/received_global_plan,wamv/wamv/base_link,11,5.0283,-15.8002,-3.23072,7.7651,-8.7353,-1.67564
22,59.608,/received_global_plan,wamv/wamv/base_link,12,3.9602,-15.7047,-3.40451,7.6529,-9.8019,-1.84943
22,59.608,/received_global_plan,wamv/wamv/base_link,13,2.9268,-15.4266,-3.57884,7.3585,-10.8308,-2.02376
22,59.608,/received_global_plan,wamv/wamv/base_link,14,1.9585,-14.9740,-3.75338,6.8907,-11.7918,-2.19830
22,59.608,/received_global_plan,wamv/wamv/base_link,15,1.0840,-14.3605,-3.92797,6.2636,-12.6565,-2.37289
22,59.608,/received_global_plan,wamv/wamv/base_link,16,0.3297,-13.6046,-4.10255,5.4960,-13.3989,-2.54748
22,59.608,/received_global_plan,wamv/wamv/base_link,17,-0.2819,-12.7293,-4.27709,4.6112,-13.9966,-2.72201
22,59.608,/received_global_plan,wamv/wamv/base_link,18,-0.7321,-11.7611,-4.45153,3.6360,-14.4316,-2.89645
22,59.608,/received_global_plan,wamv/wamv/base_link,19,-1.0076,-10.7293,-4.62579,2.6000,-14.6908,-3.07071
22,59.608,/received_global_plan,wamv/wamv/base_link,20,-1.1000,-9.6651,1.48351,1.5344,-14.7665,3.03859
22,59.608,/received_global_plan,wamv/wamv/base_link,21,-1.0068,-8.6003,1.31035,0.4712,-14.6566,2.86543
22,59.608,/received_global_plan,wamv/wamv/base_link,22,-0.7313,-7.5667,1.13858,-0.5579,-14.3649,2.69365
22,59.608,/received_global_plan,wamv/wamv/base_link,23,-0.2828,-6.5944,0.96930,-1.5230,-13.9011,2.52438
22,59.608,/received_global_plan,wamv/wamv/base_link,24,0.3237,-5.7107,0.80432,-2.3971,-13.2808,2.35939
22,59.608,/received_global_plan,wamv/wamv/base_link,25,1.0674,-4.9384,0.64631,-3.1577,-12.5251,2.20139
22,59.608,/received_global_plan,wamv/wamv/base_link,26,1.9216,-4.2940,0.49905,-3.7886,-11.6608,2.05413
22,59.608,/received_global_plan,wamv/wamv/base_link,27,2.8545,-3.7855,0.36751,-4.2824,-10.7200,1.92259
22,59.608,/received_global_plan,wamv/wamv/base_link,28,3.8297,-3.4101,0.25790,-4.6424,-9.7391,1.81298
22,59.608,/received_global_plan,wamv/wamv/base_link,29,4.8081,-3.1520,0.17737,-4.8851,-8.7567,1.73245
22,59.608,/received_global_plan,wamv/wamv/base_link,30,5.7537,-2.9825,0.13217,-5.0397,-7.8086,1.68725
22,59.608,/received_global_plan,wamv/wamv/base_link,31,6.6422,-2.8644,0.12162,-5.1439,-6.9183,1.67670
22,59.608,/received_global_plan,wamv/wamv/base_link,32,7.4732,-2.7628,0.14003,-5.2324,-6.0858,1.69511
22,59.608,/received_global_plan,wamv/wamv/base_link,33,8.2566,-2.6524,0.17697,-5.3305,-5.3008,1.73204
22,59.608,/received_global_plan,wamv/wamv/base_link,34,9.0044,-2.5187,0.22019,-5.4524,-4.5510,1.77527
22,59.608,/received_global_plan,wamv/wamv/base_link,35,9.7267,-2.3571,0.25928,-5.6027,-3.8262,1.81436
22,59.608,/received_global_plan,wamv/wamv/base_link,36,10.4317,-2.1701,0.28878,-5.7786,-3.1184,1.84385
22,59.608,/received_global_plan,wamv/wamv/base_link,37,11.1255,-1.9640,0.30813,-5.9738,-2.4215,1.86321
22,59.608,/received_global_plan,wamv/wamv/base_link,38,11.8125,-1.7453,0.31881,-6.1816,-1.7310,1.87389
22,59.608,/received_global_plan,wamv/wamv/base_link,39,12.4959,-1.5198,0.32236,-6.3964,-1.0442,1.87744
22,59.608,/received_global_plan,wamv/wamv/base_link,40,13.1776,-1.2921,0.31951,-6.6134,-0.3590,1.87459
22,59.608,/received_global_plan,wamv/wamv/base_link,41,13.8593,-1.0666,0.31009,-6.8282,0.3261,1.86517
22,59.608,/received_global_plan,wamv/wamv/base_link,42,14.5422,-0.8477,0.29335,-7.0362,1.0124,1.84843
22,59.608,/received_global_plan,wamv/wamv/base_link,43,15.2277,-0.6407,0.26907,-7.2325,1.7011,1.82415
22,59.608,/received_global_plan,wamv/wamv/base_link,44,15.9171,-0.4506,0.23948,-7.4117,2.3933,1.79456
22,59.608,/received_global_plan,wamv/wamv/base_link,45,16.6110,-0.2812,0.21132,-7.5703,3.0899,1.76640
22,59.608,/received_global_plan,wamv/wamv/base_link,46,17.3091,-0.1314,0.19371,-7.7090,3.7903,1.74879
22,59.608,/received_global_plan,wamv/wamv/base_link,47,18.0097,0.0060,-0.00116,-7.8354,4.4929,1.55391
22,59.708,/received_global_plan,wamv/wamv/base_link,0,13.2451,-7.5645,-1.56930,-0.4142,-0.4103,-0.00580
22,59.708,/received_global_plan,wamv/wamv/base_link,1,13.1434,-8.7640,-1.74147,0.7845,-0.5208,-0.17798
22,59.708,/received_global_plan,wamv/wamv/base_link,2,12.8377,-9.9282,-1.91365,1.9465,-0.8349,-0.35015
22,59.708,/received_global_plan,wamv/wamv/base_link,3,12.3370,-11.0229,-2.08582,3.0375,-1.3435,-0.52232
22,59.708,/received_global_plan,wamv/wamv/base_link,4,11.6563,-12.0156,-2.25800,4.0252,-2.0315,-0.69450
22,59.708,/received_global_plan,wamv/wamv/base_link,5,10.8155,-12.8770,-2.42826,4.8805,-2.8786,-0.86476
22,59.708,/received_global_plan,wamv/wamv/base_link,6,9.9044,-13.6660,-2.41732,5.6628,-3.7954,-0.85382
22,59.708,/received_global_plan,wamv/wamv/base_link,7,9.0681,-14.4059,-2.56409,6.3965,-4.6371,-1.00060
22,59.708,/received_global_plan,wamv/wamv/base_link,8,8.1443,-15.0078,-2.72214,6.9917,-5.5652,-1.15864
22,59.708,/received_global_plan,wamv/wamv/base_link,9,7.1480,-15.4520,-2.88773,7.4286,-6.5648,-1.32423
22,59.708,/received_global_plan,wamv/wamv/base_link,10,6.1006,-15.7238,-3.05784,7.6928,-7.6142,-1.49435
22,59.708,/received_global_plan,wamv/wamv/base_link,11,5.0281,-15.8138,-3.23042,7.7750,-8.6872,-1.66692
22,59.708,/received_global_plan,wamv/wamv/base_link,12,3.9599,-15.7187,-3.40421,7.6720,-9.7547,-1.84071
22,59.708,/received_global_plan,wamv/wamv/base_link,13,2.9265,-15.4409,-3.57855,7.3867,-10.7861,-2.01505
22,59.708,/received_global_plan,wamv/wamv/base_link,14,1.9580,-14.9885,-3.75308,6.9273,-11.7513,-2.18959
22,59.708,/received_global_plan,wamv/wamv/base_link,15,1.0834,-14.3753,-3.92768,6.3077,-12.6214,-2.36418
22,59.708,/received_global_plan,wamv/wamv/base_link,16,0.3288,-13.6197,-4.10226,5.5466,-13.3704,-2.53876
22,59.708,/received_global_plan,wamv/wamv/base_link,17,-0.2830,-12.7446,-4.27680,4.6670,-13.9758,-2.71330
22,59.708,/received_global_plan,wamv/wamv/base_link,18,-0.7335,-11.7765,-4.45124,3.6957,-14.4193,-2.88774
22,59.708,/received_global_plan,wamv/wamv/base_link,19,-1.0093,-10.7448,-4.62550,2.6620,-14.6875,-3.06200
22,59.708,/received_global_plan,wamv/wamv/base_link,20,-1.1020,-9.6805,1.48379,1.5971,-14.7724,3.04729
22,59.708,/received_global_plan,wamv/wamv/base_link,21,-1.0091,-8.6157,1.31064,0.5330,-14.6718,2.87413
22,59.708,/received_global_plan,wamv/wamv/base_link,22,-0.7339,-7.5820,1.13886,-0.4987,-14.3891,2.70236
22,59.708,/received_global_plan,wamv/wamv/base_link,23,-0.2857,-6.6096,0.96959,-1.4678,-13.9337,2.53309
22,59.708,/received_global_plan,wamv/wamv/base_link,24,0.3206,-5.7257,0.80461,-2.3473,-13.3210,2.36811
22,59.708,/received_global_plan,wamv/wamv/base_link,25,1.0640,-4.9531,0.64660,-3.1144,-12.5720,2.21010
22,59.708,/received_global_plan,wamv/wamv/base_link,26,1.9181,-4.3084,0.49934,-3.7528,-11.7132,2.06284
22,59.708,/received_global_plan,wamv/wamv/base_link,27,2.8509,-3.7996,0.36781,-4.2548,-10.7768,1.93131
22,59.708,/received_global_plan,wamv/wamv/base_link,28,3.8259,-3.4239,0.25820,-4.6234,-9.7990,1.82170
22,59.708,/received_global_plan,wamv/wamv/base_link,29,4.8043,-3.1655,0.17767,-4.8747,-8.8187,1.74117
22,59.708,/received_global_plan,wamv/wamv/base_link,30,5.7498,-2.9957,0.13247,-5.0375,-7.8720,1.69597
22,59.708,/received_global_plan,wamv/wamv/base_link,31,6.6384,-2.8773,0.12192,-5.1494,-6.9826,1.68542
22,59.708,/received_global_plan,wamv/wamv/base_link,32,7.4693,-2.7755,0.14033,-5.2452,-6.1510,1.70382
22,59.708,/received_global_plan,wamv/wamv/base_link,33,8.2527,-2.6649,0.17726,-5.3501,-5.3668,1.74076
22,59.708,/received_global_plan,wamv/wamv/base_link,34,9.0005,-2.5309,0.22049,-5.4786,-4.6181,1.78398
22,59.708,/received_global_plan,wamv/wamv/base_link,35,9.7227,-2.3690,0.25958,-5.6352,-3.8946,1.82308
22,59.708,/received_global_plan,wamv/wamv/base_link,36,10.4276,-2.1818,0.28907,-5.8173,-3.1884,1.85257
22,59.708,/received_global_plan,wamv/wamv/base_link,37,11.1214,-1.9755,0.30842,-6.0185,-2.4931,1.87192
22,59.708,/received_global_plan,wamv/wamv/base_link,38,11.8084,-1.7566,0.31911,-6.2324,-1.8046,1.88261
22,59.708,/received_global_plan,wamv/wamv/base_link,39,12.4917,-1.5309,0.32266,-6.4532,-1.1196,1.88615
22,59.708,/received_global_plan,wamv/wamv/base_link,40,13.1734,-1.3030,0.31981,-6.6761,-0.4363,1.88331
22,59.708,/received_global_plan,wamv/wamv/base_link,41,13.8549,-1.0772,0.31039,-6.8968,0.2469,1.87388
22,59.708,/received_global_plan,wamv/wamv/base_link,42,14.5378,-0.8582,0.29365,-7.1109,0.9313,1.85715
22,59.708,/received_global_plan,wamv/wamv/base_link,43,15.2233,-0.6509,0.26937,-7.3131,1.6183,1.83287
22,59.708,/received_global_plan,wamv/wamv/base_link,44,15.9126,-0.4606,0.23978,-7.4984,2.3090,1.80327
22,59.708,/received_global_plan,wamv/wamv/base_link,45,16.6065,-0.2910,0.21162,-7.6630,3.0041,1.77512
22,59.708,/received_global_plan,wamv/wamv/base_link,46,17.3046,-0.1410,0.19401,-7.8079,3.7033,1.75751
22,59.708,/received_global_plan,wamv/wamv/base_link,47,18.0051,-0.0034,-0.00086,-7.9404,4.4048,1.56263
22,59.807,/received_global_plan,wamv/wamv/base_link,0,13.2464,-7.5656,-1.56841,-0.4395,-0.4142,-0.00115
22,59.807,/received_global_plan,wamv/wamv/base_link,1,13.1457,-8.7650,-1.74059,0.7596,-0.5190,-0.17333
22,59.807,/received_global_plan,wamv/wamv/base_link,2,12.8411,-9.9295,-1.91277,1.9230,-0.8278,-0.34551
22,59.807,/received_global_plan,wamv/wamv/base_link,3,12.3414,-11.0245,-2.08495,3.0163,-1.3313,-0.51769
22,59.807,/received_global_plan,wamv/wamv/base_link,4,11.6615,-12.0177,-2.25713,4.0072,-2.0147,-0.68987
22,59.807,/received_global_plan,wamv/wamv/base_link,5,10.8215,-12.8798,-2.42740,4.8663,-2.8578,-0.86014
22,59.807,/received_global_plan,wamv/wamv/base_link,6,9.9111,-13.6694,-2.41646,5.6528,-3.7710,-0.84920
22,59.807,/received_global_plan,wamv/wamv/base_link,7,9.0755,-14.4100,-2.56324,6.3904,-4.6093,-0.99598
22,59.807,/received_global_plan,wamv/wamv/base_link,8,8.1523,-15.0126,-2.72129,6.9898,-5.5346,-1.15402
22,59.807,/received_global_plan,wamv/wamv/base_link,9,7.1564,-15.4577,-2.88687,7.4314,-6.5320,-1.31961
22,59.807,/received_global_plan,wamv/wamv/base_link,10,6.1092,-15.7303,-3.05698,7.7004,-7.5802,-1.48972
22,59.807,/received_global_plan,wamv/wamv/base_link,11,5.0368,-15.8212,-3.22955,7.7875,-8.6529,-1.66229
22,59.807,/received_global_plan,wamv/wamv/base_link,12,3.9686,-15.7270,-3.40334,7.6895,-9.7208,-1.83608
22,59.807,/received_global_plan,wamv/wamv/base_link,13,2.9348,-15.4500,-3.57766,7.4090,-10.7535,-2.01040
22,59.807,/received_global_plan,wamv/wamv/base_link,14,1.9660,-14.9986,-3.75220,6.9541,-11.7208,-2.18494
22,59.807,/received_global_plan,wamv/wamv/base_link,15,1.0908,-14.3861,-3.92679,6.3385,-12.5938,-2.35953
22,59.807,/received_global_plan,wamv/wamv/base_link,16,0.3356,-13.6312,-4.10137,5.5809,-13.3464,-2.53411
22,59.807,/received_global_plan,wamv/wamv/base_link,17,-0.2770,-12.7566,-4.27590,4.7042,-13.9558,-2.70864
22,59.807,/received_global_plan,wamv/wamv/base_link,18,-0.7284,-11.7890,-4.45035,3.7350,-14.4038,-2.88309
22,59.807,/received_global_plan,wamv/wamv/base_link,19,-1.0050,-10.7576,-4.62461,2.7025,-14.6768,-3.05735
22,59.807,/received_global_plan,wamv/wamv/base_link,20,-1.0987,-9.6935,1.48468,1.6381,-14.7667,3.05194
22,59.807,/received_global_plan,wamv/wamv/base_link,21,-1.0067,-8.6287,1.31152,0.5735,-14.6710,2.87878
22,59.807,/received_global_plan,wamv/wamv/base_link,22,-0.7325,-7.5948,1.13974,-0.4594,-14.3931,2.70700
22,59.807,/received_global_plan,wamv/wamv/base_link,23,-0.2851,-6.6221,0.97046,-1.4306,-13.9423,2.53772
22,59.807,/received_global_plan,wamv/wamv/base_link,24,0.3204,-5.7377,0.80547,-2.3128,-13.3337,2.37273
22,59.807,/received_global_plan,wamv/wamv/base_link,25,1.0631,-4.9646,0.64746,-3.0834,-12.5882,2.21472
22,59.807,/received_global_plan,wamv/wamv/base_link,26,1.9166,-4.3192,0.50020,-3.7258,-11.7325,2.06746
22,59.807,/received_global_plan,wamv/wamv/base_link,27,2.8489,-3.8097,0.36867,-4.2320,-10.7983,1.93593
22,59.807,/received_global_plan,wamv/wamv/base_link,28,3.8236,-3.4332,0.25906,-4.6051,-9.8223,1.82632
22,59.807,/received_global_plan,wamv/wamv/base_link,29,4.8018,-3.1740,0.17853,-4.8609,-8.8432,1.74579
22,59.807,/received_global_plan,wamv/wamv/base_link,30,5.7471,-3.0034,0.13333,-5.0281,-7.8973,1.70059
22,59.807,/received_global_plan,wamv/wamv/base_link,31,6.6355,-2.8843,0.12278,-5.1442,-7.0084,1.69004
22,59.807,/received_global_plan,wamv/wamv/base_link,32,7.4664,-2.7818,0.14119,-5.2438,-6.1772,1.70845
22,59.807,/received_global_plan,wamv/wamv/base_link,33,8.2497,-2.6705,0.17812,-5.3523,-5.3935,1.74539
22,59.807,/received_global_plan,wamv/wamv/base_link,34,8.9973,-2.5359,0.22134,-5.4843,-4.6454,1.78861
22,59.807,/received_global_plan,wamv/wamv/base_link,35,9.7194,-2.3734,0.26044,-5.6442,-3.9227,1.82770
22,59.807,/received_global_plan,wamv/wamv/base_link,36,10.4242,-2.1857,0.28993,-5.8295,-3.2173,1.85719
22,59.807,/received_global_plan,wamv/wamv/base_link,37,11.1177,-1.9788,0.30928,-6.0340,-2.5230,1.87654
22,59.807,/received_global_plan,wamv/wamv/base_link,38,11.8045,-1.7593,0.31997,-6.2510,-1.8355,1.88723
22,59.807,/received_global_plan,wamv/wamv/base_link,39,12.4876,-1.5330,0.32351,-6.4750,-1.1516,1.89077
22,59.807,/received_global_plan,wamv/wamv/base_link,40,13.1691,-1.3046,0.32067,-6.7010,-0.4693,1.88793
22,59.807,/received_global_plan,wamv/wamv/base_link,41,13.8505,-1.0783,0.31124,-6.9249,0.2128,1.87851
22,59.807,/received_global_plan,wamv/wamv/base_link,42,14.5331,-0.8587,0.29451,-7.1421,0.8963,1.86177
22,59.807,/received_global_plan,wamv/wamv/base_link,43,15.2184,-0.6508,0.27023,-7.3476,1.5823,1.83749
22,59.807,/received_global_plan,wamv/wamv/base_link,44,15.9076,-0.4600,0.24063,-7.5360,2.2721,1.80790
22,59.807,/received_global_plan,wamv/wamv/base_link,45,16.6013,-0.2898,0.21248,-7.7038,2.9665,1.77974
22,59.807,/received_global_plan,wamv/wamv/base_link,46,17.2992,-0.1392,0.19487,-7.8519,3.6650,1.76213
22,59.807,/received_global_plan,wamv/wamv/base_link,47,17.9997,-0.0010,0.00000,-7.9877,4.3659,1.56726
22,59.907,/received_global_plan,wamv/wamv/base_link,0,13.2464,-7.5656,-1.56841,-0.4395,-0.4142,-0.00115
22,59.907,/received_global_plan,wamv/wamv/base_link,1,13.1457,-8.7650,-1.74059,0.7596,-0.5190,-0.17333
22,59.907,/received_global_plan,wamv/wamv/base_link,2,12.8411,-9.9295,-1.91277,1.9230,-0.8278,-0.34551
22,59.907,/received_global_plan,wamv/wamv/base_link,3,12.3414,-11.0245,-2.08495,3.0163,-1.3313,-0.51769
22,59.907,/received_global_plan,wamv/wamv/base_link,4,11.6615,-12.0177,-2.25713,4.0072,-2.0147,-0.68987
22,59.907,/received_global_plan,wamv/wamv/base_link,5,10.8215,-12.8798,-2.42740,4.8663,-2.8578,-0.86014
22,59.907,/received_global_plan,wamv/wamv/base_link,6,9.9111,-13.6694,-2.41646,5.6528,-3.7710,-0.84920
22,59.907,/received_global_plan,wamv/wamv/base_link,7,9.0755,-14.4100,-2.56324,6.3904,-4.6093,-0.99598
22,59.907,/received_global_plan,wamv/wamv/base_link,8,8.1523,-15.0126,-2.72129,6.9898,-5.5346,-1.15402
22,59.907,/received_global_plan,wamv/wamv/base_link,9,7.1564,-15.4577,-2.88687,7.4314,-6.5320,-1.31961
22,59.907,/received_global_plan,wamv/wamv/base_link,10,6.1092,-15.7303,-3.05698,7.7004,-7.5802,-1.48972
22,59.907,/received_global_plan,wamv/wamv/base_link,11,5.0368,-15.8212,-3.22955,7.7875,-8.6529,-1.66229
22,59.907,/received_global_plan,wamv/wamv/base_link,12,3.9686,-15.7270,-3.40334,7.6895,-9.7208,-1.83608
22,59.907,/received_global_plan,wamv/wamv/base_link,13,2.9348,-15.4500,-3.57766,7.4090,-10.7535,-2.01040
22,59.907,/received_global_plan,wamv/wamv/base_link,14,1.9660,-14.9986,-3.75220,6.9541,-11.7208,-2.18494
22,59.907,/received_global_plan,wamv/wamv/base_link,15,1.0908,-14.3861,-3.92679,6.3385,-12.5938,-2.35953
22,59.907,/received_global_plan,wamv/wamv/base_link,16,0.3356,-13.6312,-4.10137,5.5809,-13.3464,-2.53411
22,59.907,/received_global_plan,wamv/wamv/base_link,17,-0.2770,-12.7566,-4.27590,4.7042,-13.9558,-2.70864
22,59.907,/received_global_plan,wamv/wamv/base_link,18,-0.7284,-11.7890,-4.45035,3.7350,-14.4038,-2.88309
22,59.907,/received_global_plan,wamv/wamv/base_link,19,-1.0050,-10.7576,-4.62461,2.7025,-14.6768,-3.05735
22,59.907,/received_global_plan,wamv/wamv/base_link,20,-1.0987,-9.6935,1.48468,1.6381,-14.7667,3.05194
22,59.907,/received_global_plan,wamv/wamv/base_link,21,-1.0067,-8.6287,1.31152,0.5735,-14.6710,2.87878
22,59.907,/received_global_plan,wamv/wamv/base_link,22,-0.7325,-7.5948,1.13974,-0.4594,-14.3931,2.70700
22,59.907,/received_global_plan,wamv/wamv/base_link,23,-0.2851,-6.6221,0.97046,-1.4306,-13.9423,2.53772
22,59.907,/received_global_plan,wamv/wamv/base_link,24,0.3204,-5.7377,0.80547,-2.3128,-13.3337,2.37273
22,59.907,/received_global_plan,wamv/wamv/base_link,25,1.0631,-4.9646,0.64746,-3.0834,-12.5882,2.21472
22,59.907,/received_global_plan,wamv/wamv/base_link,26,1.9166,-4.3192,0.50020,-3.7258,-11.7325,2.06746
22,59.907,/received_global_plan,wamv/wamv/base_link,27,2.8489,-3.8097,0.36867,-4.2320,-10.7983,1.93593
22,59.907,/received_global_plan,wamv/wamv/base_link,28,3.8236,-3.4332,0.25906,-4.6051,-9.8223,1.82632
22,59.907,/received_global_plan,wamv/wamv/base_link,29,4.8018,-3.1740,0.17853,-4.8609,-8.8432,1.74579
22,59.907,/received_global_plan,wamv/wamv/base_link,30,5.7471,-3.0034,0.13333,-5.0281,-7.8973,1.70059
22,59.907,/received_global_plan,wamv/wamv/base_link,31,6.6355,-2.8843,0.12278,-5.1442,-7.0084,1.69004
22,59.907,/received_global_plan,wamv/wamv/base_link,32,7.4664,-2.7818,0.14119,-5.2438,-6.1772,1.70845
22,59.907,/received_global_plan,wamv/wamv/base_link,33,8.2497,-2.6705,0.17812,-5.3523,-5.3935,1.74539
22,59.907,/received_global_plan,wamv/wamv/base_link,34,8.9973,-2.5359,0.22134,-5.4843,-4.6454,1.78861
22,59.907,/received_global_plan,wamv/wamv/base_link,35,9.7194,-2.3734,0.26044,-5.6442,-3.9227,1.82770
22,59.907,/received_global_plan,wamv/wamv/base_link,36,10.4242,-2.1857,0.28993,-5.8295,-3.2173,1.85719
22,59.907,/received_global_plan,wamv/wamv/base_link,37,11.1177,-1.9788,0.30928,-6.0340,-2.5230,1.87654
