plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
1346,145.181,/received_global_plan,wamv/wamv/base_link,52,17.2945,-0.3249,0.20553,9.0211,1.0174,0.04889
1346,145.181,/received_global_plan,wamv/wamv/base_link,53,18.0445,-0.1686,-0.01782,9.7863,1.0548,-0.17446
1347,145.281,/received_global_plan,wamv/wamv/base_link,0,8.5455,-3.2241,-0.25707,-0.2001,-0.4279,-0.43159
1347,145.281,/received_global_plan,wamv/wamv/base_link,1,9.6523,-3.5150,-0.35044,0.8395,-0.9066,-0.52496
1347,145.281,/received_global_plan,wamv/wamv/base_link,2,10.7132,-3.9028,-0.47527,1.8169,-1.4727,-0.64980
1347,145.281,/received_global_plan,wamv/wamv/base_link,3,11.7030,-4.4122,-0.62143,2.7033,-2.1463,-0.79595
1347,145.281,/received_global_plan,wamv/wamv/base_link,4,12.5964,-5.0520,-0.78082,3.4722,-2.9315,-0.95534
1347,145.281,/received_global_plan,wamv/wamv/base_link,5,13.3695,-5.8181,-0.94764,4.1006,-3.8203,-1.12216
1347,145.281,/received_global_plan,wamv/wamv/base_link,6,14.0009,-6.6968,-1.11792,4.5699,-4.7953,-1.29244
1347,145.281,/received_global_plan,wamv/wamv/base_link,7,14.4733,-7.6675,-1.28879,4.8666,-5.8333,-1.46331
1347,145.281,/received_global_plan,wamv/wamv/base_link,8,14.7740,-8.7056,-1.45770,4.9825,-6.9079,-1.63222
1347,145.281,/received_global_plan,wamv/wamv/base_link,9,14.8964,-9.7843,-1.62174,4.9159,-7.9916,-1.79626
1347,145.281,/received_global_plan,wamv/wamv/base_link,10,14.8406,-10.8772,-1.77722,4.6712,-9.0583,-1.95174
1347,145.281,/received_global_plan,wamv/wamv/base_link,11,14.6138,-11.9602,-1.91985,4.2598,-10.0855,-2.09437
1347,145.281,/received_global_plan,wamv/wamv/base_link,12,14.2303,-13.0137,-2.04585,3.6993,-11.0563,-2.22037
1347,145.281,/received_global_plan,wamv/wamv/base_link,13,13.7108,-14.0235,-2.15449,3.0124,-11.9607,-2.32901
1347,145.281,/received_global_plan,wamv/wamv/base_link,14,13.0789,-14.9802,-2.25161,2.2240,-12.7932,-2.42613
1347,145.281,/received_global_plan,wamv/wamv/base_link,15,12.3545,-15.8744,-2.34873,1.3554,-13.5481,-2.52325
1347,145.281,/received_global_plan,wamv/wamv/base_link,16,11.5498,-16.6912,-2.45734,0.4211,-14.2127,-2.63186
1347,145.281,/received_global_plan,wamv/wamv/base_link,17,10.6699,-17.4089,-2.58329,-0.5701,-14.7668,-2.75781
1347,145.281,/received_global_plan,wamv/wamv/base_link,18,9.7192,-18.0027,-2.72586,-1.6094,-15.1865,-2.90038
1347,145.281,/received_global_plan,wamv/wamv/base_link,19,8.7074,-18.4494,-2.88130,-2.6835,-15.4507,-3.05582
1347,145.281,/received_global_plan,wamv/wamv/base_link,20,7.6508,-18.7308,3.23777,-3.7729,-15.5444,3.06325
1347,145.281,/received_global_plan,wamv/wamv/base_link,21,6.5719,-18.8349,3.06842,-4.8534,-15.4595,2.89390
1347,145.281,/received_global_plan,wamv/wamv/base_link,22,5.4976,-18.7561,2.89620,-5.8978,-15.1954,2.72168
1347,145.281,/received_global_plan,wamv/wamv/base_link,23,4.4568,-18.4954,2.72253,-6.8776,-14.7580,2.54801
1347,145.281,/received_global_plan,wamv/wamv/base_link,24,3.4790,-18.0599,2.54820,-7.7650,-14.1592,2.37368
1347,145.281,/received_global_plan,wamv/wamv/base_link,25,2.5927,-17.4621,2.37360,-8.5340,-13.4166,2.19908
1347,145.281,/received_global_plan,wamv/wamv/base_link,26,1.8242,-16.7199,2.19892,-9.1620,-12.5522,2.02439
1347,145.281,/received_global_plan,wamv/wamv/base_link,27,1.1965,-15.8555,2.02425,-9.6302,-11.5919,1.84973
1347,145.281,/received_global_plan,wamv/wamv/base_link,28,0.7284,-14.8948,1.84975,-9.9244,-10.5645,1.67523
1347,145.281,/received_global_plan,wamv/wamv/base_link,29,0.4339,-13.8664,1.67569,-10.0359,-9.5005,1.50117
1347,145.281,/received_global_plan,wamv/wamv/base_link,30,0.3218,-12.8006,1.50269,-9.9614,-8.4313,1.32817
1347,145.281,/received_global_plan,wamv/wamv/base_link,31,0.3950,-11.7278,1.33194,-9.7030,-7.3875,1.15742
1347,145.281,/received_global_plan,wamv/wamv/base_link,32,0.6509,-10.6773,1.16565,-9.2687,-6.3974,0.99113
1347,145.281,/received_global_plan,wamv/wamv/base_link,33,1.0807,-9.6754,1.00742,-8.6715,-5.4853,0.83289
1347,145.281,/received_global_plan,wamv/wamv/base_link,34,1.6698,-8.7428,0.86252,-7.9294,-4.6691,0.68800
1347,145.281,/received_global_plan,wamv/wamv/base_link,35,2.3983,-7.8923,0.73771,-7.0644,-3.9580,0.56319
1347,145.281,/received_global_plan,wamv/wamv/base_link,36,3.2412,-7.1263,0.63994,-6.1013,-3.3499,0.46542
1347,145.281,/received_global_plan,wamv/wamv/base_link,37,4.1700,-6.4349,0.57354,-5.0666,-2.8303,0.39902
1347,145.281,/received_global_plan,wamv/wamv/base_link,38,5.1550,-5.7986,0.53580,-3.9861,-2.3747,0.36128
1347,145.281,/received_global_plan,wamv/wamv/base_link,39,6.1697,-5.1962,0.51634,-2.8822,-1.9576,0.34182
1347,145.281,/received_global_plan,wamv/wamv/base_link,40,7.1936,-4.6149,0.50452,-1.7729,-1.5629,0.32999
1347,145.281,/received_global_plan,wamv/wamv/base_link,41,8.2118,-4.0527,0.49530,-0.6725,-1.1860,0.32078
1347,145.281,/received_global_plan,wamv/wamv/base_link,42,9.2101,-3.5134,0.48847,0.4043,-0.8282,0.31395
1347,145.281,/received_global_plan,wamv/wamv/base_link,43,10.1723,-3.0021,0.48217,1.4407,-0.4917,0.30765
1347,145.281,/received_global_plan,wamv/wamv/base_link,44,11.0832,-2.5254,0.47197,2.4204,-0.1804,0.29745
1347,145.281,/received_global_plan,wamv/wamv/base_link,45,11.9357,-2.0902,0.45700,3.3355,0.1001,0.28247
1347,145.281,/received_global_plan,wamv/wamv/base_link,46,12.7384,-1.6956,0.43760,4.1946,0.3494,0.26308
1347,145.281,/received_global_plan,wamv/wamv/base_link,47,13.5055,-1.3367,0.41301,5.0124,0.5697,0.23848
1347,145.281,/received_global_plan,wamv/wamv/base_link,48,14.2511,-1.0099,0.38164,5.8034,0.7620,0.20711
1347,145.281,/received_global_plan,wamv/wamv/base_link,49,14.9866,-0.7148,0.34303,6.5790,0.9249,0.16851
1347,145.281,/received_global_plan,wamv/wamv/base_link,50,15.7203,-0.4528,0.30074,7.3470,1.0556,0.12622
1347,145.281,/received_global_plan,wamv/wamv/base_link,51,16.4570,-0.2243,0.26324,8.1122,1.1527,0.08872
1347,145.281,/received_global_plan,wamv/wamv/base_link,52,17.1981,-0.0246,0.24069,8.8767,1.2207,0.06617
1347,145.281,/received_global_plan,wamv/wamv/base_link,53,17.9421,0.1581,0.01735,9.6411,1.2714,-0.15718
1348,145.382,/received_global_plan,wamv/wamv/base_link,0,8.5540,-3.2261,-0.25854,-0.2612,-0.4326,-0.44115
1348,145.382,/received_global_plan,wamv/wamv/base_link,1,9.6605,-3.5187,-0.35191,0.7738,-0.9213,-0.53451
1348,145.382,/received_global_plan,wamv/wamv/base_link,2,10.7208,-3.9081,-0.47674,1.7458,-1.4968,-0.65935
1348,145.382,/received_global_plan,wamv/wamv/base_link,3,11.7099,-4.4189,-0.62289,2.6257,-2.1788,-0.80550
1348,145.382,/received_global_plan,wamv/wamv/base_link,4,12.6025,-5.0601,-0.78228,3.3871,-2.9714,-0.96488
1348,145.382,/received_global_plan,wamv/wamv/base_link,5,13.3746,-5.8273,-0.94909,4.0070,-3.8661,-1.13170
1348,145.382,/received_global_plan,wamv/wamv/base_link,6,14.0048,-6.7070,-1.11937,4.4670,-4.8456,-1.30197
1348,145.382,/received_global_plan,wamv/wamv/base_link,7,14.4758,-7.6784,-1.29023,4.7538,-5.8865,-1.47284
1348,145.382,/received_global_plan,wamv/wamv/base_link,8,14.7750,-8.7170,-1.45913,4.8595,-6.9621,-1.64174
1348,145.382,/received_global_plan,wamv/wamv/base_link,9,14.8960,-9.7960,-1.62317,4.7825,-8.0452,-1.80578
1348,145.382,/received_global_plan,wamv/wamv/base_link,10,14.8387,-10.8888,-1.77865,4.5277,-9.1095,-1.96126
1348,145.382,/received_global_plan,wamv/wamv/base_link,11,14.6103,-11.9716,-1.92128,4.1066,-10.1327,-2.10389
1348,145.382,/received_global_plan,wamv/wamv/base_link,12,14.2253,-13.0245,-2.04728,3.5368,-11.0983,-2.22989
1348,145.382,/received_global_plan,wamv/wamv/base_link,13,13.7045,-14.0336,-2.15592,2.8414,-11.9960,-2.33853
1348,145.382,/received_global_plan,wamv/wamv/base_link,14,13.0711,-14.9894,-2.25305,2.0450,-12.8210,-2.43566
1348,145.382,/received_global_plan,wamv/wamv/base_link,15,12.3455,-15.8826,-2.35017,1.1693,-13.5676,-2.53278
1348,145.382,/received_global_plan,wamv/wamv/base_link,16,11.5396,-16.6982,-2.45879,0.2287,-14.2233,-2.64139
1348,145.382,/received_global_plan,wamv/wamv/base_link,17,10.6587,-17.4147,-2.58474,-0.7677,-14.7679,-2.76735
1348,145.382,/received_global_plan,wamv/wamv/base_link,18,9.7072,-18.0070,-2.72732,-1.8110,-15.1776,-2.90992
1348,145.382,/received_global_plan,wamv/wamv/base_link,19,8.6946,-18.4523,-2.88276,-2.8875,-15.4316,-3.06537
1348,145.382,/received_global_plan,wamv/wamv/base_link,20,7.6376,-18.7321,3.23630,-3.9778,-15.5149,3.05370
1348,145.382,/received_global_plan,wamv/wamv/base_link,21,6.5586,-18.8346,3.06695,-5.0574,-15.4197,2.88434
1348,145.382,/received_global_plan,wamv/wamv/base_link,22,5.4844,-18.7543,2.89473,-6.0993,-15.1456,2.71212
1348,145.382,/received_global_plan,wamv/wamv/base_link,23,4.4439,-18.4921,2.72106,-7.0749,-14.6988,2.53845
1348,145.382,/received_global_plan,wamv/wamv/base_link,24,3.4666,-18.0551,2.54673,-7.9565,-14.0916,2.36413
1348,145.382,/received_global_plan,wamv/wamv/base_link,25,2.5812,-17.4559,2.37214,-8.7185,-13.3416,2.18953
1348,145.382,/received_global_plan,wamv/wamv/base_link,26,1.8137,-16.7126,2.19746,-9.3382,-12.4712,2.01486
1348,145.382,/received_global_plan,wamv/wamv/base_link,27,1.1872,-15.8472,2.02281,-9.7972,-11.5065,1.84020
1348,145.382,/received_global_plan,wamv/wamv/base_link,28,0.7204,-14.8858,1.84831,-10.0816,-10.4762,1.66571
1348,145.382,/received_global_plan,wamv/wamv/base_link,29,0.4274,-13.8570,1.67426,-10.1830,-9.4113,1.49165
1348,145.382,/received_global_plan,wamv/wamv/base_link,30,0.3167,-12.7909,1.50126,-10.0983,-8.3428,1.31865
1348,145.382,/received_global_plan,wamv/wamv/base_link,31,0.3915,-11.7182,1.33051,-9.8300,-7.3014,1.14791
1348,145.382,/received_global_plan,wamv/wamv/base_link,32,0.6488,-10.6680,1.16422,-9.3863,-6.3155,0.98161
1348,145.382,/received_global_plan,wamv/wamv/base_link,33,1.0800,-9.6667,1.00598,-8.7805,-5.4090,0.82337
1348,145.382,/received_global_plan,wamv/wamv/base_link,34,1.6705,-8.7349,0.86108,-8.0306,-4.6000,0.67848
1348,145.382,/received_global_plan,wamv/wamv/base_link,35,2.4002,-7.8855,0.73627,-7.1588,-3.8972,0.55366
1348,145.382,/received_global_plan,wamv/wamv/base_link,36,3.2441,-7.1207,0.63849,-6.1900,-3.2983,0.45589
1348,145.382,/received_global_plan,wamv/wamv/base_link,37,4.1739,-6.4306,0.57209,-5.1504,-2.7885,0.38948
1348,145.382,/received_global_plan,wamv/wamv/base_link,38,5.1598,-5.7958,0.53435,-4.0655,-2.3433,0.35174
1348,145.382,/received_global_plan,wamv/wamv/base_link,39,6.1754,-5.1948,0.51489,-2.9577,-1.9367,0.33228
1348,145.382,/received_global_plan,wamv/wamv/base_link,40,7.2002,-4.6150,0.50306,-1.8447,-1.5526,0.32045
1348,145.382,/received_global_plan,wamv/wamv/base_link,41,8.2192,-4.0542,0.49384,-0.7408,-1.1862,0.31124
1348,145.382,/received_global_plan,wamv/wamv/base_link,42,9.2183,-3.5164,0.48701,0.3393,-0.8388,0.30441
1348,145.382,/received_global_plan,wamv/wamv/base_link,43,10.1813,-3.0065,0.48071,1.3789,-0.5122,0.29811
1348,145.382,/received_global_plan,wamv/wamv/base_link,44,11.0928,-2.5311,0.47052,2.3616,-0.2102,0.28791
1348,145.382,/received_global_plan,wamv/wamv/base_link,45,11.9459,-2.0972,0.45554,3.2793,0.0615,0.27293
1348,145.382,/received_global_plan,wamv/wamv/base_link,46,12.7492,-1.7037,0.43614,4.1407,0.3027,0.25354
1348,145.382,/received_global_plan,wamv/wamv/base_link,47,13.5168,-1.3459,0.41155,4.9606,0.5151,0.22894
1348,145.382,/received_global_plan,wamv/wamv/base_link,48,14.2629,-1.0203,0.38018,5.7534,0.6998,0.19757
1348,145.382,/received_global_plan,wamv/wamv/base_link,49,14.9988,-0.7262,0.34157,6.5305,0.8554,0.15896
1348,145.382,/received_global_plan,wamv/wamv/base_link,50,15.7329,-0.4652,0.29928,7.2997,0.9787,0.11667
1348,145.382,/received_global_plan,wamv/wamv/base_link,51,16.4700,-0.2378,0.26178,8.0658,1.0685,0.07917
1348,145.382,/received_global_plan,wamv/wamv/base_link,52,17.2113,-0.0392,0.23923,8.8309,1.1292,0.05662
1348,145.382,/received_global_plan,wamv/wamv/base_link,53,17.9556,0.1424,0.01587,9.5958,1.1726,-0.16673
1349,145.481,/received_global_plan,wamv/wamv/base_link,0,8.5433,-3.2179,-0.27455,-0.2669,-0.4417,-0.39844
1349,145.481,/received_global_plan,wamv/wamv/base_link,1,9.6449,-3.5282,-0.36792,0.7879,-0.8858,-0.49181
1349,145.481,/received_global_plan,wamv/wamv/base_link,2,10.6988,-3.9344,-0.49276,1.7836,-1.4192,-0.61665
1349,145.481,/received_global_plan,wamv/wamv/base_link,3,11.6795,-4.4610,-0.63892,2.6918,-2.0629,-0.76280
1349,145.481,/received_global_plan,wamv/wamv/base_link,4,12.5617,-5.1164,-0.79831,3.4862,-2.8223,-0.92220
1349,145.481,/received_global_plan,wamv/wamv/base_link,5,13.3212,-5.8959,-0.96514,4.1437,-3.6897,-1.08902
1349,145.481,/received_global_plan,wamv/wamv/base_link,6,13.9372,-6.7854,-1.13542,4.6451,-4.6486,-1.25930
1349,145.481,/received_global_plan,wamv/wamv/base_link,7,14.3925,-7.7643,-1.30629,4.9760,-5.6763,-1.43017
1349,145.481,/received_global_plan,wamv/wamv/base_link,8,14.6750,-8.8075,-1.47519,5.1275,-6.7464,-1.59908
1349,145.481,/received_global_plan,wamv/wamv/base_link,9,14.7785,-9.8882,-1.63923,5.0968,-7.8317,-1.76312
1349,145.481,/received_global_plan,wamv/wamv/base_link,10,14.7036,-10.9800,-1.79471,4.8876,-8.9059,-1.91860
1349,145.481,/received_global_plan,wamv/wamv/base_link,11,14.4579,-12.0589,-1.93734,4.5104,-9.9462,-2.06122
1349,145.481,/received_global_plan,wamv/wamv/base_link,12,14.0560,-13.1055,-2.06333,3.9824,-10.9351,-2.18722
1349,145.481,/received_global_plan,wamv/wamv/base_link,13,13.5190,-14.1060,-2.17197,3.3259,-11.8617,-2.29585
1349,145.481,/received_global_plan,wamv/wamv/base_link,14,12.8704,-15.0516,-2.26909,2.5655,-12.7199,-2.39298
1349,145.481,/received_global_plan,wamv/wamv/base_link,15,12.1306,-15.9330,-2.36621,1.7224,-13.5031,-2.49009
1349,145.481,/received_global_plan,wamv/wamv/base_link,16,11.3117,-16.7356,-2.47481,0.8107,-14.1984,-2.59870
1349,145.481,/received_global_plan,wamv/wamv/base_link,17,10.4194,-17.4378,-2.60076,-0.1616,-14.7850,-2.72465
1349,145.481,/received_global_plan,wamv/wamv/base_link,18,9.4585,-18.0149,-2.74333,-1.1864,-15.2389,-2.86722
1349,145.481,/received_global_plan,wamv/wamv/base_link,19,8.4390,-18.4438,-2.89877,-2.2511,-15.5386,-3.02266
1349,145.481,/received_global_plan,wamv/wamv/base_link,20,7.3776,-18.7067,3.22030,-3.3368,-15.6684,3.09641
1349,145.481,/received_global_plan,wamv/wamv/base_link,21,6.2972,-18.7919,3.05094,-4.4196,-15.6194,2.92706
1349,145.481,/received_global_plan,wamv/wamv/base_link,22,5.2244,-18.6944,2.87871,-5.4721,-15.3901,2.75483
1349,145.481,/received_global_plan,wamv/wamv/base_link,23,4.1883,-18.4156,2.70504,-6.4659,-14.9853,2.58115
1349,145.481,/received_global_plan,wamv/wamv/base_link,24,3.2183,-17.9630,2.53071,-7.3726,-14.4163,2.40682
1349,145.481,/received_global_plan,wamv/wamv/base_link,25,2.3426,-17.3498,2.35611,-8.1658,-13.6996,2.23222
1349,145.481,/received_global_plan,wamv/wamv/base_link,26,1.5872,-16.5943,2.18142,-8.8221,-12.8565,2.05753
1349,145.481,/received_global_plan,wamv/wamv/base_link,27,0.9748,-15.7190,2.00676,-9.3218,-11.9122,1.88287
1349,145.481,/received_global_plan,wamv/wamv/base_link,28,0.5235,-14.7503,1.83226,-9.6499,-10.8951,1.70837
1349,145.481,/received_global_plan,wamv/wamv/base_link,29,0.2471,-13.7169,1.65820,-9.7966,-9.8355,1.53431
1349,145.481,/received_global_plan,wamv/wamv/base_link,30,0.1536,-12.6493,1.48520,-9.7575,-8.7644,1.36131
1349,145.481,/received_global_plan,wamv/wamv/base_link,31,0.2456,-11.5779,1.31446,-9.5339,-7.7126,1.19057
1349,145.481,/received_global_plan,wamv/wamv/base_link,32,0.5198,-10.5321,1.14817,-9.1327,-6.7086,1.02428
1349,145.481,/received_global_plan,wamv/wamv/base_link,33,0.9670,-9.5378,0.98994,-8.5661,-5.7772,0.86605
1349,145.481,/received_global_plan,wamv/wamv/base_link,34,1.5723,-8.6156,0.84504,-7.8514,-4.9369,0.72116
1349,145.481,/received_global_plan,wamv/wamv/base_link,35,2.3156,-7.7780,0.72024,-7.0104,-4.1975,0.59635
1349,145.481,/received_global_plan,wamv/wamv/base_link,36,3.1717,-7.0268,0.62247,-6.0680,-3.5578,0.49858
1349,145.481,/received_global_plan,wamv/wamv/base_link,37,4.1124,-6.3518,0.55606,-5.0511,-3.0041,0.43218
1349,145.481,/received_global_plan,wamv/wamv/base_link,38,5.1084,-5.7328,0.51833,-3.9863,-2.5130,0.39444
1349,145.481,/received_global_plan,wamv/wamv/base_link,39,6.1335,-5.1482,0.49887,-2.8968,-2.0595,0.37498
1349,145.481,/received_global_plan,wamv/wamv/base_link,40,7.1674,-4.5849,0.48704,-1.8012,-1.6282,0.36315
1349,145.481,/received_global_plan,wamv/wamv/base_link,41,8.1953,-4.0405,0.47782,-0.7140,-1.2151,0.35394
1349,145.481,/received_global_plan,wamv/wamv/base_link,42,9.2028,-3.5188,0.47099,0.3504,-0.8218,0.34711
1349,145.481,/received_global_plan,wamv/wamv/base_link,43,10.1738,-3.0244,0.46469,1.3750,-0.4512,0.34081
1349,145.481,/received_global_plan,wamv/wamv/base_link,44,11.0929,-2.5637,0.45450,2.3439,-0.1075,0.33061
1349,145.481,/received_global_plan,wamv/wamv/base_link,45,11.9528,-2.1435,0.43952,3.2492,0.2032,0.31563
1349,145.481,/received_global_plan,wamv/wamv/base_link,46,12.7623,-1.7629,0.42013,4.0995,0.4808,0.29624
1349,145.481,/received_global_plan,wamv/wamv/base_link,47,13.5356,-1.4175,0.39553,4.9095,0.7281,0.27164
1349,145.481,/received_global_plan,wamv/wamv/base_link,48,14.2868,-1.1038,0.36416,5.6937,0.9465,0.24027
1349,145.481,/received_global_plan,wamv/wamv/base_link,49,15.0273,-0.8216,0.32555,6.4635,1.1351,0.20167
1349,145.481,/received_global_plan,wamv/wamv/base_link,50,15.7654,-0.5724,0.28327,7.2267,1.2911,0.15938
1349,145.481,/received_global_plan,wamv/wamv/base_link,51,16.5060,-0.3568,0.24577,7.9883,1.4136,0.12188
1349,145.481,/received_global_plan,wamv/wamv/base_link,52,17.2505,-0.1701,0.22321,8.7501,1.5069,0.09933
1349,145.481,/received_global_plan,wamv/wamv/base_link,53,17.9975,-0.0005,-0.00013,9.5125,1.5828,-0.12402
1350,145.580,/received_global_plan,wamv/wamv/base_link,0,8.5473,-3.2198,-0.27181,-0.3170,-0.4388,-0.40827
1350,145.580,/received_global_plan,wamv/wamv/base_link,1,9.6498,-3.5271,-0.36518,0.7335,-0.8932,-0.50164
1350,145.580,/received_global_plan,wamv/wamv/base_link,2,10.7049,-3.9305,-0.49002,1.7239,-1.4364,-0.62648
1350,145.580,/received_global_plan,wamv/wamv/base_link,3,11.6871,-4.4544,-0.63616,2.6258,-2.0891,-0.77262
1350,145.580,/received_global_plan,wamv/wamv/base_link,4,12.5711,-5.1074,-0.79555,3.4128,-2.8562,-0.93201
1350,145.580,/received_global_plan,wamv/wamv/base_link,5,13.3328,-5.8848,-0.96237,4.0618,-3.7301,-1.09882
1350,145.580,/received_global_plan,wamv/wamv/base_link,6,13.9513,-6.7728,-1.13264,4.5538,-4.6939,-1.26910
1350,145.580,/received_global_plan,wamv/wamv/base_link,7,14.4093,-7.7504,-1.30350,4.8746,-5.7248,-1.43996
1350,145.580,/received_global_plan,wamv/wamv/base_link,8,14.6948,-8.7929,-1.47240,5.0156,-6.7964,-1.60886
1350,145.580,/received_global_plan,wamv/wamv/base_link,9,14.8014,-9.8734,-1.63643,4.9743,-7.8814,-1.77289
1350,145.580,/received_global_plan,wamv/wamv/base_link,10,14.7296,-10.9654,-1.79192,4.7546,-8.9535,-1.92837
1350,145.580,/received_global_plan,wamv/wamv/base_link,11,14.4869,-12.0450,-1.93455,4.3673,-9.9901,-2.07100
1350,145.580,/received_global_plan,wamv/wamv/base_link,12,14.0880,-13.0928,-2.06054,3.8296,-10.9738,-2.19700
1350,145.580,/received_global_plan,wamv/wamv/base_link,13,13.5538,-14.0949,-2.16918,3.1641,-11.8940,-2.30564
1350,145.580,/received_global_plan,wamv/wamv/base_link,14,12.9079,-15.0422,-2.26631,2.3953,-12.7447,-2.40277
1350,145.580,/received_global_plan,wamv/wamv/base_link,15,12.1705,-15.9257,-2.36343,1.5446,-13.5196,-2.49989
1350,145.580,/received_global_plan,wamv/wamv/base_link,16,11.3539,-16.7306,-2.47205,0.6261,-14.2059,-2.60851
1350,145.580,/received_global_plan,wamv/wamv/base_link,17,10.4635,-17.4353,-2.59800,-0.3519,-14.7830,-2.73446
1350,145.580,/received_global_plan,wamv/wamv/base_link,18,9.5042,-18.0150,-2.74058,-1.3811,-15.2268,-2.87704
1350,145.580,/received_global_plan,wamv/wamv/base_link,19,8.4859,-18.4468,-2.89603,-2.4487,-15.5160,-3.03249
1350,145.580,/received_global_plan,wamv/wamv/base_link,20,7.4253,-18.7126,3.22304,-3.5357,-15.6351,3.08658
1350,145.580,/received_global_plan,wamv/wamv/base_link,21,6.3450,-18.8007,3.05368,-4.6179,-15.5755,2.91722
1350,145.580,/received_global_plan,wamv/wamv/base_link,22,5.2720,-18.7062,2.88145,-5.6682,-15.3358,2.74499
1350,145.580,/received_global_plan,wamv/wamv/base_link,23,4.2351,-18.4302,2.70779,-6.6579,-14.9213,2.57133
1350,145.580,/received_global_plan,wamv/wamv/base_link,24,3.2638,-17.9802,2.53346,-7.5590,-14.3434,2.39700
1350,145.580,/received_global_plan,wamv/wamv/base_link,25,2.3863,-17.3694,2.35887,-8.3452,-13.6189,2.22241
1350,145.580,/received_global_plan,wamv/wamv/base_link,26,1.6288,-16.6159,2.18419,-8.9932,-12.7693,2.04773
1350,145.580,/received_global_plan,wamv/wamv/base_link,27,1.0139,-15.7423,2.00954,-9.4837,-11.8202,1.87308
1350,145.580,/received_global_plan,wamv/wamv/base_link,28,0.5599,-14.7747,1.83504,-9.8019,-10.7999,1.69858
1350,145.580,/received_global_plan,wamv/wamv/base_link,29,0.2805,-13.7421,1.66099,-9.9382,-9.7388,1.52453
1350,145.580,/received_global_plan,wamv/wamv/base_link,30,0.1840,-12.6746,1.48799,-9.8886,-8.6681,1.35153
1350,145.580,/received_global_plan,wamv/wamv/base_link,31,0.2730,-11.6029,1.31725,-9.6547,-7.6185,1.18079
1350,145.580,/received_global_plan,wamv/wamv/base_link,32,0.5443,-10.5563,1.15096,-9.2436,-6.6185,1.01450
1350,145.580,/received_global_plan,wamv/wamv/base_link,33,0.9887,-9.5607,0.99272,-8.6680,-5.6926,0.85626
1350,145.580,/received_global_plan,wamv/wamv/base_link,34,1.5914,-8.6369,0.84782,-7.9451,-4.8593,0.71136
1350,145.580,/received_global_plan,wamv/wamv/base_link,35,2.3323,-7.7972,0.72301,-7.0969,-4.1282,0.58655
1350,145.580,/received_global_plan,wamv/wamv/base_link,36,3.1864,-7.0436,0.62523,-6.1483,-3.4978,0.48877
1350,145.580,/received_global_plan,wamv/wamv/base_link,37,4.1252,-6.3659,0.55882,-5.1260,-2.9542,0.42236
1350,145.580,/received_global_plan,wamv/wamv/base_link,38,5.1194,-5.7442,0.52109,-4.0564,-2.4735,0.38463
1350,145.580,/received_global_plan,wamv/wamv/base_link,39,6.1428,-5.1568,0.50163,-2.9626,-2.0307,0.36517
1350,145.580,/received_global_plan,wamv/wamv/base_link,40,7.1752,-4.5906,0.48980,-1.8628,-1.6102,0.35334
1350,145.580,/received_global_plan,wamv/wamv/base_link,41,8.2016,-4.0434,0.48058,-0.7715,-1.2078,0.34412
1350,145.580,/received_global_plan,wamv/wamv/base_link,42,9.2077,-3.5189,0.47375,0.2966,-0.8250,0.33729
1350,145.580,/received_global_plan,wamv/wamv/base_link,43,10.1773,-3.0218,0.46745,1.3248,-0.4644,0.33099
1350,145.580,/received_global_plan,wamv/wamv/base_link,44,11.0950,-2.5586,0.45725,2.2971,-0.1303,0.32079
1350,145.580,/received_global_plan,wamv/wamv/base_link,45,11.9538,-2.1360,0.44227,3.2054,0.1715,0.30582
1350,145.580,/received_global_plan,wamv/wamv/base_link,46,12.7622,-1.7532,0.42288,4.0583,0.4408,0.28642
1350,145.580,/received_global_plan,wamv/wamv/base_link,47,13.5345,-1.4056,0.39828,4.8708,0.6801,0.26182
1350,145.580,/received_global_plan,wamv/wamv/base_link,48,14.2849,-1.0899,0.36691,5.6571,0.8908,0.23045
1350,145.580,/received_global_plan,wamv/wamv/base_link,49,15.0246,-0.8056,0.32830,6.4286,1.0718,0.19184
1350,145.580,/received_global_plan,wamv/wamv/base_link,50,15.7620,-0.5544,0.28601,7.1934,1.2204,0.14956
1350,145.580,/received_global_plan,wamv/wamv/base_link,51,16.5020,-0.3368,0.24851,7.9561,1.3353,0.11205
1350,145.580,/received_global_plan,wamv/wamv/base_link,52,17.2460,-0.1480,0.22596,8.7189,1.4211,0.08950
1350,145.580,/received_global_plan,wamv/wamv/base_link,53,17.9926,0.0236,0.00261,9.4819,1.4896,-0.13385
1351,145.680,/received_global_plan,wamv/wamv/base_link,0,8.5464,-3.2191,-0.27438,-0.3170,-0.4388,-0.40827
1351,145.680,/received_global_plan,wamv/wamv/base_link,1,9.6480,-3.5292,-0.36775,0.7335,-0.8932,-0.50164
1351,145.680,/received_global_plan,wamv/wamv/base_link,2,10.7021,-3.9353,-0.49259,1.7239,-1.4364,-0.62648
1351,145.680,/received_global_plan,wamv/wamv/base_link,3,11.6829,-4.4618,-0.63874,2.6258,-2.0891,-0.77262
1351,145.680,/received_global_plan,wamv/wamv/base_link,4,12.5652,-5.1170,-0.79812,3.4128,-2.8562,-0.93201
1351,145.680,/received_global_plan,wamv/wamv/base_link,5,13.3250,-5.8964,-0.96494,4.0618,-3.7301,-1.09882
