plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
119,30.546,/received_global_plan,wamv/wamv/base_link,18,17.9989,-0.0006,-0.00002,13.6718,-5.5400,-0.29960
120,30.646,/received_global_plan,wamv/wamv/base_link,0,3.5421,1.2291,0.34907,0.2207,-0.0984,0.04947
120,30.646,/received_global_plan,wamv/wamv/base_link,1,4.6887,1.6464,0.34907,1.4394,-0.0381,0.04947
120,30.646,/received_global_plan,wamv/wamv/base_link,2,5.8353,2.0637,0.26180,2.6581,0.0222,-0.03780
120,30.646,/received_global_plan,wamv/wamv/base_link,3,7.0139,2.3795,0.08727,3.8774,-0.0239,-0.21233
120,30.646,/received_global_plan,wamv/wamv/base_link,4,8.2294,2.4859,-0.05169,5.0702,-0.2810,-0.35130
120,30.646,/received_global_plan,wamv/wamv/base_link,5,8.9519,2.4485,-0.15508,5.7494,-0.5300,-0.45469
120,30.646,/received_global_plan,wamv/wamv/base_link,6,9.6666,2.3368,-0.25848,6.3994,-0.8477,-0.55809
120,30.646,/received_global_plan,wamv/wamv/base_link,7,10.3661,2.1519,-0.31905,7.0130,-1.2308,-0.61866
120,30.646,/received_global_plan,wamv/wamv/base_link,8,11.0533,1.9248,-0.31947,7.6027,-1.6505,-0.61908
120,30.646,/received_global_plan,wamv/wamv/base_link,9,11.7404,1.6975,-0.31947,8.1921,-2.0705,-0.61907
120,30.646,/received_global_plan,wamv/wamv/base_link,10,12.4276,1.4702,-0.31947,8.7815,-2.4905,-0.61908
120,30.646,/received_global_plan,wamv/wamv/base_link,11,13.1147,1.2429,-0.31947,9.3710,-2.9105,-0.61908
120,30.646,/received_global_plan,wamv/wamv/base_link,12,13.8019,1.0156,-0.31947,9.9604,-3.3305,-0.61907
120,30.646,/received_global_plan,wamv/wamv/base_link,13,14.4890,0.7883,-0.31947,10.5499,-3.7505,-0.61908
120,30.646,/received_global_plan,wamv/wamv/base_link,14,15.1761,0.5610,-0.31905,11.1393,-4.1705,-0.61866
120,30.646,/received_global_plan,wamv/wamv/base_link,15,15.8634,0.3340,-0.25848,11.7289,-4.5902,-0.55809
120,30.646,/received_global_plan,wamv/wamv/base_link,16,16.5628,0.1491,-0.15508,12.3426,-4.9733,-0.45469
120,30.646,/received_global_plan,wamv/wamv/base_link,17,17.2775,0.0373,-0.05169,12.9926,-5.2910,-0.35130
120,30.646,/received_global_plan,wamv/wamv/base_link,18,18.0000,-0.0000,0.00001,13.6718,-5.5400,-0.29960
121,30.746,/received_global_plan,wamv/wamv/base_link,0,3.5421,1.2291,0.34907,0.2207,-0.0984,0.04947
121,30.746,/received_global_plan,wamv/wamv/base_link,1,4.6887,1.6464,0.34907,1.4394,-0.0381,0.04947
121,30.746,/received_global_plan,wamv/wamv/base_link,2,5.8353,2.0637,0.26180,2.6581,0.0222,-0.03780
121,30.746,/received_global_plan,wamv/wamv/base_link,3,7.0139,2.3795,0.08727,3.8774,-0.0239,-0.21233
121,30.746,/received_global_plan,wamv/wamv/base_link,4,8.2294,2.4859,-0.05169,5.0702,-0.2810,-0.35130
121,30.746,/received_global_plan,wamv/wamv/base_link,5,8.9519,2.4485,-0.15508,5.7494,-0.5300,-0.45469
121,30.746,/received_global_plan,wamv/wamv/base_link,6,9.6666,2.3368,-0.25848,6.3994,-0.8477,-0.55809
121,30.746,/received_global_plan,wamv/wamv/base_link,7,10.3661,2.1519,-0.31905,7.0130,-1.2308,-0.61866
121,30.746,/received_global_plan,wamv/wamv/base_link,8,11.0533,1.9248,-0.31947,7.6027,-1.6505,-0.61908
121,30.746,/received_global_plan,wamv/wamv/base_link,9,11.7404,1.6975,-0.31947,8.1921,-2.0705,-0.61907
121,30.746,/received_global_plan,wamv/wamv/base_link,10,12.4276,1.4702,-0.31947,8.7815,-2.4905,-0.61908
121,30.746,/received_global_plan,wamv/wamv/base_link,11,13.1147,1.2429,-0.31947,9.3710,-2.9105,-0.61908
121,30.746,/received_global_plan,wamv/wamv/base_link,12,13.8019,1.0156,-0.31947,9.9604,-3.3305,-0.61907
121,30.746,/received_global_plan,wamv/wamv/base_link,13,14.4890,0.7883,-0.31947,10.5499,-3.7505,-0.61908
121,30.746,/received_global_plan,wamv/wamv/base_link,14,15.1761,0.5610,-0.31905,11.1393,-4.1705,-0.61866
121,30.746,/received_global_plan,wamv/wamv/base_link,15,15.8634,0.3340,-0.25848,11.7289,-4.5902,-0.55809
121,30.746,/received_global_plan,wamv/wamv/base_link,16,16.5628,0.1491,-0.15508,12.3426,-4.9733,-0.45469
121,30.746,/received_global_plan,wamv/wamv/base_link,17,17.2775,0.0373,-0.05169,12.9926,-5.2910,-0.35130
121,30.746,/received_global_plan,wamv/wamv/base_link,18,18.0000,-0.0000,0.00001,13.6718,-5.5400,-0.29960
122,30.846,/received_global_plan,wamv/wamv/base_link,0,3.5375,1.2198,0.34833,0.1694,-0.1180,0.03734
122,30.846,/received_global_plan,wamv/wamv/base_link,1,4.6844,1.6363,0.34833,1.3888,-0.0724,0.03734
122,30.846,/received_global_plan,wamv/wamv/base_link,2,5.8313,2.0527,0.26107,2.6081,-0.0269,-0.04992
122,30.846,/received_global_plan,wamv/wamv/base_link,3,7.0102,2.3677,0.08654,3.8267,-0.0878,-0.22445
122,30.846,/received_global_plan,wamv/wamv/base_link,4,8.2258,2.4731,-0.05243,5.0163,-0.3594,-0.36342
122,30.846,/received_global_plan,wamv/wamv/base_link,5,8.9482,2.4352,-0.15582,5.6925,-0.6165,-0.46681
122,30.846,/received_global_plan,wamv/wamv/base_link,6,9.6629,2.3230,-0.25922,6.3386,-0.9421,-0.57021
122,30.846,/received_global_plan,wamv/wamv/base_link,7,10.3622,2.1376,-0.31979,6.9475,-1.3326,-0.63078
122,30.846,/received_global_plan,wamv/wamv/base_link,8,11.0492,1.9100,-0.32021,7.5320,-1.7595,-0.63120
122,30.846,/received_global_plan,wamv/wamv/base_link,9,11.7362,1.6822,-0.32020,8.1163,-2.1866,-0.63119
122,30.846,/received_global_plan,wamv/wamv/base_link,10,12.4232,1.4544,-0.32021,8.7007,-2.6137,-0.63120
122,30.846,/received_global_plan,wamv/wamv/base_link,11,13.1102,1.2266,-0.32021,9.2850,-3.0408,-0.63120
122,30.846,/received_global_plan,wamv/wamv/base_link,12,13.7971,0.9988,-0.32020,9.8693,-3.4679,-0.63119
122,30.846,/received_global_plan,wamv/wamv/base_link,13,14.4841,0.7710,-0.32021,10.4536,-3.8950,-0.63120
122,30.846,/received_global_plan,wamv/wamv/base_link,14,15.1711,0.5432,-0.31979,11.0379,-4.3221,-0.63078
122,30.846,/received_global_plan,wamv/wamv/base_link,15,15.8581,0.3157,-0.25922,11.6224,-4.7489,-0.57021
122,30.846,/received_global_plan,wamv/wamv/base_link,16,16.5574,0.1302,-0.15582,12.2314,-5.1394,-0.46681
122,30.846,/received_global_plan,wamv/wamv/base_link,17,17.2721,0.0180,-0.05243,12.8774,-5.4650,-0.36342
122,30.846,/received_global_plan,wamv/wamv/base_link,18,17.9945,-0.0199,-0.00073,13.5536,-5.7222,-0.31172
123,30.946,/received_global_plan,wamv/wamv/base_link,0,3.5245,1.2306,0.34688,0.1130,-0.0948,0.05093
123,30.946,/received_global_plan,wamv/wamv/base_link,1,4.6720,1.6454,0.34688,1.3316,-0.0327,0.05093
123,30.946,/received_global_plan,wamv/wamv/base_link,2,5.8195,2.0602,0.25962,2.5502,0.0294,-0.03634
123,30.946,/received_global_plan,wamv/wamv/base_link,3,6.9988,2.3734,0.08509,3.7695,-0.0149,-0.21087
123,30.946,/received_global_plan,wamv/wamv/base_link,4,8.2145,2.4771,-0.05388,4.9627,-0.2703,-0.34983
123,30.946,/received_global_plan,wamv/wamv/base_link,5,8.9369,2.4382,-0.15727,5.6423,-0.5182,-0.45323
123,30.946,/received_global_plan,wamv/wamv/base_link,6,9.6514,2.3249,-0.26067,6.2927,-0.8350,-0.55662
123,30.946,/received_global_plan,wamv/wamv/base_link,7,10.3504,2.1384,-0.32124,6.9069,-1.2172,-0.61719
123,30.946,/received_global_plan,wamv/wamv/base_link,8,11.0372,1.9099,-0.32166,7.4972,-1.6361,-0.61762
123,30.946,/received_global_plan,wamv/wamv/base_link,9,11.7238,1.6811,-0.32165,8.0872,-2.0552,-0.61761
123,30.946,/received_global_plan,wamv/wamv/base_link,10,12.4104,1.4523,-0.32166,8.6773,-2.4743,-0.61762
123,30.946,/received_global_plan,wamv/wamv/base_link,11,13.0971,1.2235,-0.32166,9.2673,-2.8935,-0.61762
123,30.946,/received_global_plan,wamv/wamv/base_link,12,13.7837,0.9946,-0.32165,9.8574,-3.3126,-0.61761
123,30.946,/received_global_plan,wamv/wamv/base_link,13,14.4704,0.7658,-0.32166,10.4475,-3.7317,-0.61762
123,30.946,/received_global_plan,wamv/wamv/base_link,14,15.1570,0.5370,-0.32124,11.0375,-4.1508,-0.61719
123,30.946,/received_global_plan,wamv/wamv/base_link,15,15.8437,0.3085,-0.26067,11.6277,-4.5697,-0.55662
123,30.946,/received_global_plan,wamv/wamv/base_link,16,16.5427,0.1220,-0.15727,12.2420,-4.9519,-0.45322
123,30.946,/received_global_plan,wamv/wamv/base_link,17,17.2572,0.0087,-0.05388,12.8924,-5.2687,-0.34983
123,30.946,/received_global_plan,wamv/wamv/base_link,18,17.9796,-0.0302,-0.00218,13.5720,-5.5166,-0.29813
124,31.046,/received_global_plan,wamv/wamv/base_link,0,3.5421,1.2291,0.34908,0.1070,-0.0941,0.05020
124,31.046,/received_global_plan,wamv/wamv/base_link,1,4.6887,1.6465,0.34908,1.3256,-0.0329,0.05020
124,31.046,/received_global_plan,wamv/wamv/base_link,2,5.8353,2.0638,0.26181,2.5443,0.0284,-0.03707
124,31.046,/received_global_plan,wamv/wamv/base_link,3,7.0139,2.3796,0.08728,3.7636,-0.0169,-0.21160
124,31.046,/received_global_plan,wamv/wamv/base_link,4,8.2294,2.4860,-0.05168,4.9566,-0.2731,-0.35056
124,31.046,/received_global_plan,wamv/wamv/base_link,5,8.9519,2.4486,-0.15508,5.6360,-0.5216,-0.45396
124,31.046,/received_global_plan,wamv/wamv/base_link,6,9.6666,2.3369,-0.25848,6.2862,-0.8388,-0.55735
124,31.046,/received_global_plan,wamv/wamv/base_link,7,10.3660,2.1520,-0.31905,6.9001,-1.2215,-0.61792
124,31.046,/received_global_plan,wamv/wamv/base_link,8,11.0532,1.9250,-0.31947,7.4901,-1.6408,-0.61835
124,31.046,/received_global_plan,wamv/wamv/base_link,9,11.7404,1.6977,-0.31946,8.0798,-2.0603,-0.61834
124,31.046,/received_global_plan,wamv/wamv/base_link,10,12.4275,1.4704,-0.31947,8.6696,-2.4799,-0.61835
124,31.046,/received_global_plan,wamv/wamv/base_link,11,13.1147,1.2431,-0.31947,9.2593,-2.8995,-0.61835
124,31.046,/received_global_plan,wamv/wamv/base_link,12,13.8018,1.0158,-0.31946,9.8491,-3.3190,-0.61834
124,31.046,/received_global_plan,wamv/wamv/base_link,13,14.4889,0.7885,-0.31947,10.4388,-3.7386,-0.61835
124,31.046,/received_global_plan,wamv/wamv/base_link,14,15.1761,0.5612,-0.31905,11.0286,-4.1581,-0.61792
124,31.046,/received_global_plan,wamv/wamv/base_link,15,15.8633,0.3341,-0.25848,11.6185,-4.5774,-0.55735
124,31.046,/received_global_plan,wamv/wamv/base_link,16,16.5627,0.1492,-0.15508,12.2324,-4.9601,-0.45395
124,31.046,/received_global_plan,wamv/wamv/base_link,17,17.2774,0.0375,-0.05168,12.8826,-5.2773,-0.35056
124,31.046,/received_global_plan,wamv/wamv/base_link,18,17.9999,0.0001,0.00001,13.5621,-5.5258,-0.29886
125,31.146,/received_global_plan,wamv/wamv/base_link,0,3.5421,1.2291,0.34908,0.1070,-0.0941,0.05020
125,31.146,/received_global_plan,wamv/wamv/base_link,1,4.6887,1.6465,0.34908,1.3256,-0.0329,0.05020
125,31.146,/received_global_plan,wamv/wamv/base_link,2,5.8353,2.0638,0.26181,2.5443,0.0284,-0.03707
125,31.146,/received_global_plan,wamv/wamv/base_link,3,7.0139,2.3796,0.08728,3.7636,-0.0169,-0.21160
125,31.146,/received_global_plan,wamv/wamv/base_link,4,8.2294,2.4860,-0.05168,4.9566,-0.2731,-0.35056
125,31.146,/received_global_plan,wamv/wamv/base_link,5,8.9519,2.4486,-0.15508,5.6360,-0.5216,-0.45396
125,31.146,/received_global_plan,wamv/wamv/base_link,6,9.6666,2.3369,-0.25848,6.2862,-0.8388,-0.55735
125,31.146,/received_global_plan,wamv/wamv/base_link,7,10.3660,2.1520,-0.31905,6.9001,-1.2215,-0.61792
125,31.146,/received_global_plan,wamv/wamv/base_link,8,11.0532,1.9250,-0.31947,7.4901,-1.6408,-0.61835
125,31.146,/received_global_plan,wamv/wamv/base_link,9,11.7404,1.6977,-0.31946,8.0798,-2.0603,-0.61834
125,31.146,/received_global_plan,wamv/wamv/base_link,10,12.4275,1.4704,-0.31947,8.6696,-2.4799,-0.61835
125,31.146,/received_global_plan,wamv/wamv/base_link,11,13.1147,1.2431,-0.31947,9.2593,-2.8995,-0.61835
125,31.146,/received_global_plan,wamv/wamv/base_link,12,13.8018,1.0158,-0.31946,9.8491,-3.3190,-0.61834
125,31.146,/received_global_plan,wamv/wamv/base_link,13,14.4889,0.7885,-0.31947,10.4388,-3.7386,-0.61835
125,31.146,/received_global_plan,wamv/wamv/base_link,14,15.1761,0.5612,-0.31905,11.0286,-4.1581,-0.61792
125,31.146,/received_global_plan,wamv/wamv/base_link,15,15.8633,0.3341,-0.25848,11.6185,-4.5774,-0.55735
125,31.146,/received_global_plan,wamv/wamv/base_link,16,16.5627,0.1492,-0.15508,12.2324,-4.9601,-0.45395
125,31.146,/received_global_plan,wamv/wamv/base_link,17,17.2774,0.0375,-0.05168,12.8826,-5.2773,-0.35056
125,31.146,/received_global_plan,wamv/wamv/base_link,18,17.9999,0.0001,0.00001,13.5621,-5.5258,-0.29886
126,31.188,/plan,camera_init,0,3.4156,1.2855,0.30055,3.4156,1.2855,0.30055
126,31.188,/plan,camera_init,1,4.5572,1.6393,0.28054,4.5572,1.6393,0.28054
126,31.188,/plan,camera_init,2,5.6952,1.9672,0.23929,5.6952,1.9672,0.23929
126,31.188,/plan,camera_init,3,6.8237,2.2426,0.17328,6.8237,2.2426,0.17328
126,31.188,/plan,camera_init,4,7.9303,2.4363,0.08612,7.9303,2.4363,0.08612
126,31.188,/plan,camera_init,5,8.9918,2.5279,-0.01379,8.9918,2.5279,-0.01379
126,31.188,/plan,camera_init,6,9.9768,2.5143,-0.12092,9.9768,2.5143,-0.12092
126,31.188,/plan,camera_init,7,10.8685,2.4060,-0.22815,10.8685,2.4060,-0.22815
126,31.188,/plan,camera_init,8,11.6778,2.2180,-0.32271,11.6778,2.2180,-0.32271
126,31.188,/plan,camera_init,9,12.4250,1.9682,-0.39145,12.4250,1.9682,-0.39145
126,31.188,/plan,camera_init,10,13.1311,1.6767,-0.42625,13.1311,1.6767,-0.42625
126,31.188,/plan,camera_init,11,13.8148,1.3663,-0.42589,13.8148,1.3663,-0.42589
126,31.188,/plan,camera_init,12,14.4917,1.0592,-0.39491,14.4917,1.0592,-0.39491
126,31.188,/plan,camera_init,13,15.1729,0.7753,-0.34345,15.1729,0.7753,-0.34345
126,31.188,/plan,camera_init,14,15.8648,0.5278,-0.28478,15.8648,0.5278,-0.28478
126,31.188,/plan,camera_init,15,16.5686,0.3218,-0.23329,16.5686,0.3218,-0.23329
126,31.188,/plan,camera_init,16,17.2821,0.1523,-0.20900,17.2821,0.1523,-0.20900
126,31.188,/plan,camera_init,17,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
127,31.188,/unsmoothed_plan,camera_init,0,3.4156,1.2855,0.34907,3.4156,1.2855,0.34907
127,31.188,/unsmoothed_plan,camera_init,1,4.5622,1.7028,0.34907,4.5622,1.7028,0.34907
127,31.188,/unsmoothed_plan,camera_init,2,5.7088,2.1202,0.34907,5.7088,2.1202,0.34907
127,31.188,/unsmoothed_plan,camera_init,3,6.8554,2.5375,0.34907,6.8554,2.5375,0.34907
127,31.188,/unsmoothed_plan,camera_init,4,8.0340,2.8533,0.17453,8.0340,2.8533,0.17453
127,31.188,/unsmoothed_plan,camera_init,5,9.2495,2.9596,0.00000,9.2495,2.9596,0.00000
127,31.188,/unsmoothed_plan,camera_init,6,10.4650,2.8533,-0.17453,10.4650,2.8533,-0.17453
127,31.188,/unsmoothed_plan,camera_init,7,11.1881,2.6859,-0.34907,11.1881,2.6859,-0.34907
127,31.188,/unsmoothed_plan,camera_init,8,11.8893,2.4428,-0.52360,11.8893,2.4428,-0.52360
127,31.188,/unsmoothed_plan,camera_init,9,12.5609,2.1269,-0.52360,12.5609,2.1269,-0.52360
127,31.188,/unsmoothed_plan,camera_init,10,13.1983,1.7464,-0.69813,13.1983,1.7464,-0.69813
127,31.188,/unsmoothed_plan,camera_init,11,13.8279,1.3528,-0.69813,13.8279,1.3528,-0.69813
127,31.188,/unsmoothed_plan,camera_init,12,14.4590,0.9617,-0.69813,14.4590,0.9617,-0.69813
127,31.188,/unsmoothed_plan,camera_init,13,15.1182,0.6207,-0.52360,15.1182,0.6207,-0.52360
127,31.188,/unsmoothed_plan,camera_init,14,15.8099,0.3514,-0.34907,15.8099,0.3514,-0.34907
127,31.188,/unsmoothed_plan,camera_init,15,16.5261,0.1569,-0.34907,16.5261,0.1569,-0.34907
127,31.188,/unsmoothed_plan,camera_init,16,17.2589,0.0393,-0.17453,17.2589,0.0393,-0.17453
127,31.188,/unsmoothed_plan,camera_init,17,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
128,31.246,/received_global_plan,wamv/wamv/base_link,0,3.4140,1.2888,0.30684,-0.0327,-0.0238,-0.00635
128,31.246,/received_global_plan,wamv/wamv/base_link,1,4.5533,1.6498,0.28683,1.1624,-0.0314,-0.02636
128,31.246,/received_global_plan,wamv/wamv/base_link,2,5.6892,1.9849,0.24559,2.3463,-0.0626,-0.06761
128,31.246,/received_global_plan,wamv/wamv/base_link,3,6.8160,2.2673,0.17957,3.5052,-0.1410,-0.13362
128,31.246,/received_global_plan,wamv/wamv/base_link,4,7.9213,2.4679,0.09242,4.6187,-0.2907,-0.22078
128,31.246,/received_global_plan,wamv/wamv/base_link,5,8.9822,2.5663,-0.00750,5.6582,-0.5240,-0.32069
128,31.246,/received_global_plan,wamv/wamv/base_link,6,9.9672,2.5589,-0.11462,6.5931,-0.8345,-0.42782
128,31.246,/received_global_plan,wamv/wamv/base_link,7,10.8596,2.4561,-0.22186,7.4104,-1.2072,-0.53505
128,31.246,/received_global_plan,wamv/wamv/base_link,8,11.6700,2.2733,-0.31642,8.1251,-1.6308,-0.62961
128,31.246,/received_global_plan,wamv/wamv/base_link,9,12.4188,2.0281,-0.38516,8.7619,-2.0948,-0.69835
128,31.246,/received_global_plan,wamv/wamv/base_link,10,13.1267,1.7412,-0.41996,9.3470,-2.5859,-0.73315
128,31.246,/received_global_plan,wamv/wamv/base_link,11,13.8123,1.4350,-0.41960,9.9049,-3.0884,-0.73279
128,31.246,/received_global_plan,wamv/wamv/base_link,12,14.4911,1.1322,-0.38862,10.4574,-3.5856,-0.70181
128,31.246,/received_global_plan,wamv/wamv/base_link,13,15.1741,0.8525,-0.33716,11.0210,-4.0621,-0.65036
128,31.246,/received_global_plan,wamv/wamv/base_link,14,15.8675,0.6095,-0.27849,11.6058,-4.5070,-0.59168
128,31.246,/received_global_plan,wamv/wamv/base_link,15,16.5726,0.4079,-0.22700,12.2145,-4.9160,-0.54019
128,31.246,/received_global_plan,wamv/wamv/base_link,16,17.2872,0.2428,-0.20271,12.8434,-5.2932,-0.51590
128,31.246,/received_global_plan,wamv/wamv/base_link,17,18.0060,0.0951,0.00629,13.4818,-5.6552,-0.30690
129,31.348,/received_global_plan,wamv/wamv/base_link,0,3.4109,1.2848,0.29791,-0.0767,0.0039,0.00270
129,31.348,/received_global_plan,wamv/wamv/base_link,1,4.5534,1.6356,0.27789,1.1185,0.0071,-0.01732
129,31.348,/received_global_plan,wamv/wamv/base_link,2,5.6923,1.9605,0.23665,2.3026,-0.0134,-0.05856
129,31.348,/received_global_plan,wamv/wamv/base_link,3,6.8215,2.2328,0.17064,3.4622,-0.0814,-0.12457
129,31.348,/received_global_plan,wamv/wamv/base_link,4,7.9286,2.4236,0.08349,4.5770,-0.2210,-0.21172
129,31.348,/received_global_plan,wamv/wamv/base_link,5,8.9903,2.5125,-0.01642,5.6186,-0.4449,-0.31164
129,31.348,/received_global_plan,wamv/wamv/base_link,6,9.9752,2.4963,-0.12355,6.5562,-0.7469,-0.41876
129,31.348,/received_global_plan,wamv/wamv/base_link,7,10.8667,2.3856,-0.23079,7.3769,-1.1122,-0.52600
129,31.348,/received_global_plan,wamv/wamv/base_link,8,11.6755,2.1955,-0.32534,8.0954,-1.5293,-0.62056
129,31.348,/received_global_plan,wamv/wamv/base_link,9,12.4220,1.9437,-0.39408,8.7364,-1.9874,-0.68929
129,31.348,/received_global_plan,wamv/wamv/base_link,10,13.1273,1.6504,-0.42888,9.3258,-2.4732,-0.72410
129,31.348,/received_global_plan,wamv/wamv/base_link,11,13.8102,1.3381,-0.42852,9.8883,-2.9707,-0.72373
129,31.348,/received_global_plan,wamv/wamv/base_link,12,14.4862,1.0293,-0.39754,10.4453,-3.4629,-0.69275
129,31.348,/received_global_plan,wamv/wamv/base_link,13,15.1667,0.7436,-0.34609,11.0132,-3.9342,-0.64130
129,31.348,/received_global_plan,wamv/wamv/base_link,14,15.8579,0.4943,-0.28741,11.6020,-4.3738,-0.58262
129,31.348,/received_global_plan,wamv/wamv/base_link,15,16.5611,0.2865,-0.23592,12.2143,-4.7773,-0.53113
129,31.348,/received_global_plan,wamv/wamv/base_link,16,17.2742,0.1150,-0.21163,12.8467,-5.1487,-0.50684
129,31.348,/received_global_plan,wamv/wamv/base_link,17,17.9916,-0.0391,-0.00264,13.4883,-5.5050,-0.29785
130,31.446,/received_global_plan,wamv/wamv/base_link,0,3.4147,1.2860,0.30083,-0.0945,-0.0053,0.00191
130,31.446,/received_global_plan,wamv/wamv/base_link,1,4.5563,1.6402,0.28082,1.1007,-0.0031,-0.01810
130,31.446,/received_global_plan,wamv/wamv/base_link,2,5.6941,1.9684,0.23957,2.2847,-0.0245,-0.05934
130,31.446,/received_global_plan,wamv/wamv/base_link,3,6.8226,2.2440,0.17356,3.4443,-0.0934,-0.12536
130,31.446,/received_global_plan,wamv/wamv/base_link,4,7.9291,2.4380,0.08640,4.5589,-0.2338,-0.21251
130,31.446,/received_global_plan,wamv/wamv/base_link,5,8.9905,2.5300,-0.01351,5.6004,-0.4585,-0.31242
130,31.446,/received_global_plan,wamv/wamv/base_link,6,9.9755,2.5167,-0.12064,6.5378,-0.7613,-0.41955
130,31.446,/received_global_plan,wamv/wamv/base_link,7,10.8673,2.4085,-0.22788,7.3582,-1.1273,-0.52679
130,31.446,/received_global_plan,wamv/wamv/base_link,8,11.6766,2.2209,-0.32244,8.0763,-1.5449,-0.62135
130,31.446,/received_global_plan,wamv/wamv/base_link,9,12.4239,1.9712,-0.39117,8.7170,-2.0036,-0.69009
130,31.446,/received_global_plan,wamv/wamv/base_link,10,13.1301,1.6800,-0.42598,9.3060,-2.4899,-0.72489
130,31.446,/received_global_plan,wamv/wamv/base_link,11,13.8139,1.3697,-0.42561,9.8682,-2.9878,-0.72453
130,31.446,/received_global_plan,wamv/wamv/base_link,12,14.4908,1.0628,-0.39463,10.4247,-3.4804,-0.69354
130,31.446,/received_global_plan,wamv/wamv/base_link,13,15.1721,0.7790,-0.34318,10.9923,-3.9522,-0.64209
130,31.446,/received_global_plan,wamv/wamv/base_link,14,15.8641,0.5318,-0.28450,11.5807,-4.3922,-0.58341
130,31.446,/received_global_plan,wamv/wamv/base_link,15,16.5679,0.3260,-0.23301,12.1927,-4.7962,-0.53193
130,31.446,/received_global_plan,wamv/wamv/base_link,16,17.2815,0.1566,-0.20872,12.8248,-5.1682,-0.50763
130,31.446,/received_global_plan,wamv/wamv/base_link,17,17.9994,0.0046,0.00028,13.4661,-5.5249,-0.29863
131,31.546,/received_global_plan,wamv/wamv/base_link,0,3.4151,1.2854,0.30070,-0.1050,0.0002,0.00513
131,31.546,/received_global_plan,wamv/wamv/base_link,1,4.5567,1.6395,0.28069,1.0902,0.0063,-0.01488
131,31.546,/received_global_plan,wamv/wamv/base_link,2,5.6946,1.9675,0.23945,2.2743,-0.0113,-0.05613
131,31.546,/received_global_plan,wamv/wamv/base_link,3,6.8231,2.2430,0.17343,3.4341,-0.0765,-0.12214
131,31.546,/received_global_plan,wamv/wamv/base_link,4,7.9297,2.4369,0.08628,4.5491,-0.2133,-0.20930
131,31.546,/received_global_plan,wamv/wamv/base_link,5,8.9911,2.5287,-0.01364,5.5913,-0.4347,-0.30921
131,31.546,/received_global_plan,wamv/wamv/base_link,6,9.9761,2.5152,-0.12076,6.5296,-0.7345,-0.41634
131,31.546,/received_global_plan,wamv/wamv/base_link,7,10.8678,2.4070,-0.22800,7.3512,-1.0978,-0.52358
131,31.546,/received_global_plan,wamv/wamv/base_link,8,11.6771,2.2192,-0.32256,8.0707,-1.5131,-0.61814
131,31.546,/received_global_plan,wamv/wamv/base_link,9,12.4243,1.9695,-0.39130,8.7128,-1.9697,-0.68688
131,31.546,/received_global_plan,wamv/wamv/base_link,10,13.1305,1.6782,-0.42610,9.3034,-2.4541,-0.72168
131,31.546,/received_global_plan,wamv/wamv/base_link,11,13.8142,1.3678,-0.42574,9.8672,-2.9502,-0.72132
131,31.546,/received_global_plan,wamv/wamv/base_link,12,14.4911,1.0608,-0.39476,10.4253,-3.4410,-0.69033
131,31.546,/received_global_plan,wamv/wamv/base_link,13,15.1724,0.7770,-0.34330,10.9943,-3.9110,-0.63888
131,31.546,/received_global_plan,wamv/wamv/base_link,14,15.8643,0.5297,-0.28462,11.5842,-4.3491,-0.58020
131,31.546,/received_global_plan,wamv/wamv/base_link,15,16.5681,0.3237,-0.23314,12.1975,-4.7511,-0.52871
131,31.546,/received_global_plan,wamv/wamv/base_link,16,17.2817,0.1543,-0.20884,12.8308,-5.1211,-0.50442
131,31.546,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0022,0.00015,13.4732,-5.4758,-0.29542
132,31.646,/received_global_plan,wamv/wamv/base_link,0,3.4157,1.2855,0.30056,-0.1050,0.0002,0.00513
132,31.646,/received_global_plan,wamv/wamv/base_link,1,4.5573,1.6393,0.28054,1.0902,0.0063,-0.01488
132,31.646,/received_global_plan,wamv/wamv/base_link,2,5.6953,1.9672,0.23930,2.2743,-0.0113,-0.05613
132,31.646,/received_global_plan,wamv/wamv/base_link,3,6.8238,2.2425,0.17329,3.4341,-0.0765,-0.12214
132,31.646,/received_global_plan,wamv/wamv/base_link,4,7.9304,2.4362,0.08613,4.5491,-0.2133,-0.20930
132,31.646,/received_global_plan,wamv/wamv/base_link,5,8.9918,2.5279,-0.01378,5.5913,-0.4347,-0.30921
132,31.646,/received_global_plan,wamv/wamv/base_link,6,9.9768,2.5143,-0.12091,6.5296,-0.7345,-0.41634
132,31.646,/received_global_plan,wamv/wamv/base_link,7,10.8686,2.4060,-0.22815,7.3512,-1.0978,-0.52358
132,31.646,/received_global_plan,wamv/wamv/base_link,8,11.6778,2.2180,-0.32271,8.0707,-1.5131,-0.61814
132,31.646,/received_global_plan,wamv/wamv/base_link,9,12.4250,1.9682,-0.39145,8.7128,-1.9697,-0.68688
132,31.646,/received_global_plan,wamv/wamv/base_link,10,13.1311,1.6767,-0.42625,9.3034,-2.4541,-0.72168
132,31.646,/received_global_plan,wamv/wamv/base_link,11,13.8148,1.3663,-0.42589,9.8672,-2.9502,-0.72132
