plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
317,44.913,/received_global_plan,wamv/wamv/base_link,5,12.0779,1.2141,-0.34496,4.4226,-1.1101,-0.23941
317,44.913,/received_global_plan,wamv/wamv/base_link,6,12.8222,0.9466,-0.32283,5.1911,-1.2977,-0.21728
317,44.913,/received_global_plan,wamv/wamv/base_link,7,13.5558,0.7012,-0.28950,5.9466,-1.4645,-0.18394
317,44.913,/received_global_plan,wamv/wamv/base_link,8,14.2867,0.4834,-0.24168,6.6965,-1.6040,-0.13613
317,44.913,/received_global_plan,wamv/wamv/base_link,9,15.0202,0.3026,-0.18180,7.4451,-1.7065,-0.07625
317,44.913,/received_global_plan,wamv/wamv/base_link,10,15.7590,0.1668,-0.11869,8.1941,-1.7637,-0.01313
317,44.913,/received_global_plan,wamv/wamv/base_link,11,16.5030,0.0781,-0.06477,8.9435,-1.7736,0.04078
317,44.913,/received_global_plan,wamv/wamv/base_link,12,17.2506,0.0296,-0.03955,9.6922,-1.7430,0.06600
317,44.913,/received_global_plan,wamv/wamv/base_link,13,17.9997,-0.0000,0.17451,10.4403,-1.6936,0.28006
318,45.013,/received_global_plan,wamv/wamv/base_link,0,7.7587,2.8697,-0.35789,-0.0477,0.0813,-0.25233
318,45.013,/received_global_plan,wamv/wamv/base_link,1,8.7297,2.5066,-0.36848,0.9563,-0.1776,-0.26292
318,45.013,/received_global_plan,wamv/wamv/base_link,2,9.6518,2.1505,-0.37383,1.9110,-0.4346,-0.26827
318,45.013,/received_global_plan,wamv/wamv/base_link,3,10.5090,1.8142,-0.37018,2.7990,-0.6787,-0.26463
318,45.013,/received_global_plan,wamv/wamv/base_link,4,11.3119,1.5026,-0.36011,3.6304,-0.9039,-0.25456
318,45.013,/received_global_plan,wamv/wamv/base_link,5,12.0779,1.2141,-0.34496,4.4226,-1.1101,-0.23941
318,45.013,/received_global_plan,wamv/wamv/base_link,6,12.8222,0.9466,-0.32283,5.1911,-1.2977,-0.21728
318,45.013,/received_global_plan,wamv/wamv/base_link,7,13.5558,0.7012,-0.28950,5.9466,-1.4645,-0.18394
318,45.013,/received_global_plan,wamv/wamv/base_link,8,14.2867,0.4834,-0.24168,6.6965,-1.6040,-0.13613
318,45.013,/received_global_plan,wamv/wamv/base_link,9,15.0202,0.3026,-0.18180,7.4451,-1.7065,-0.07625
318,45.013,/received_global_plan,wamv/wamv/base_link,10,15.7590,0.1668,-0.11869,8.1941,-1.7637,-0.01313
318,45.013,/received_global_plan,wamv/wamv/base_link,11,16.5030,0.0781,-0.06477,8.9435,-1.7736,0.04078
318,45.013,/received_global_plan,wamv/wamv/base_link,12,17.2506,0.0296,-0.03955,9.6922,-1.7430,0.06600
318,45.013,/received_global_plan,wamv/wamv/base_link,13,17.9997,-0.0000,0.17451,10.4403,-1.6936,0.28006
319,45.114,/received_global_plan,wamv/wamv/base_link,0,7.7575,2.8738,-0.35845,-0.0600,0.0657,-0.25235
319,45.114,/received_global_plan,wamv/wamv/base_link,1,8.7281,2.5101,-0.36904,0.9439,-0.1932,-0.26294
319,45.114,/received_global_plan,wamv/wamv/base_link,2,9.6499,2.1536,-0.37439,1.8985,-0.4501,-0.26829
319,45.114,/received_global_plan,wamv/wamv/base_link,3,10.5067,1.8168,-0.37075,2.7865,-0.6942,-0.26465
319,45.114,/received_global_plan,wamv/wamv/base_link,4,11.3093,1.5048,-0.36068,3.6177,-0.9195,-0.25458
319,45.114,/received_global_plan,wamv/wamv/base_link,5,12.0750,1.2159,-0.34552,4.4099,-1.1257,-0.23943
319,45.114,/received_global_plan,wamv/wamv/base_link,6,12.8190,0.9481,-0.32339,5.1783,-1.3132,-0.21729
319,45.114,/received_global_plan,wamv/wamv/base_link,7,13.5524,0.7022,-0.29005,5.9338,-1.4800,-0.18395
319,45.114,/received_global_plan,wamv/wamv/base_link,8,14.2831,0.4841,-0.24224,6.6837,-1.6195,-0.13614
319,45.114,/received_global_plan,wamv/wamv/base_link,9,15.0164,0.3029,-0.18235,7.4322,-1.7221,-0.07625
319,45.114,/received_global_plan,wamv/wamv/base_link,10,15.7550,0.1667,-0.11923,8.1813,-1.7793,-0.01314
319,45.114,/received_global_plan,wamv/wamv/base_link,11,16.4989,0.0776,-0.06532,8.9306,-1.7892,0.04078
319,45.114,/received_global_plan,wamv/wamv/base_link,12,17.2464,0.0287,-0.04010,9.6793,-1.7586,0.06600
319,45.114,/received_global_plan,wamv/wamv/base_link,13,17.9954,-0.0013,0.17395,10.4274,-1.7092,0.28005
320,45.213,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8698,-0.35790,-0.0683,0.0664,-0.25316
320,45.213,/received_global_plan,wamv/wamv/base_link,1,8.7294,2.5066,-0.36849,0.9355,-0.1933,-0.26375
320,45.213,/received_global_plan,wamv/wamv/base_link,2,9.6516,2.1505,-0.37384,1.8900,-0.4510,-0.26910
320,45.213,/received_global_plan,wamv/wamv/base_link,3,10.5088,1.8142,-0.37020,2.7777,-0.6958,-0.26545
320,45.213,/received_global_plan,wamv/wamv/base_link,4,11.3116,1.5026,-0.36013,3.6089,-0.9218,-0.25538
320,45.213,/received_global_plan,wamv/wamv/base_link,5,12.0776,1.2141,-0.34498,4.4010,-1.1286,-0.24023
320,45.213,/received_global_plan,wamv/wamv/base_link,6,12.8219,0.9466,-0.32284,5.1692,-1.3168,-0.21810
320,45.213,/received_global_plan,wamv/wamv/base_link,7,13.5555,0.7012,-0.28951,5.9246,-1.4842,-0.18476
320,45.213,/received_global_plan,wamv/wamv/base_link,8,14.2864,0.4834,-0.24170,6.6744,-1.6244,-0.13695
320,45.213,/received_global_plan,wamv/wamv/base_link,9,15.0199,0.3026,-0.18181,7.4229,-1.7275,-0.07707
320,45.213,/received_global_plan,wamv/wamv/base_link,10,15.7587,0.1668,-0.11870,8.1719,-1.7853,-0.01395
320,45.213,/received_global_plan,wamv/wamv/base_link,11,16.5026,0.0780,-0.06479,8.9212,-1.7958,0.03996
320,45.213,/received_global_plan,wamv/wamv/base_link,12,17.2503,0.0295,-0.03956,9.6700,-1.7659,0.06518
320,45.213,/received_global_plan,wamv/wamv/base_link,13,17.9993,-0.0001,0.17450,10.4181,-1.7170,0.27924
321,45.313,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8698,-0.35790,-0.0683,0.0664,-0.25316
321,45.313,/received_global_plan,wamv/wamv/base_link,1,8.7294,2.5066,-0.36849,0.9355,-0.1933,-0.26375
321,45.313,/received_global_plan,wamv/wamv/base_link,2,9.6516,2.1505,-0.37384,1.8900,-0.4510,-0.26910
321,45.313,/received_global_plan,wamv/wamv/base_link,3,10.5088,1.8142,-0.37020,2.7777,-0.6958,-0.26545
321,45.313,/received_global_plan,wamv/wamv/base_link,4,11.3116,1.5026,-0.36013,3.6089,-0.9218,-0.25538
321,45.313,/received_global_plan,wamv/wamv/base_link,5,12.0776,1.2141,-0.34498,4.4010,-1.1286,-0.24023
321,45.313,/received_global_plan,wamv/wamv/base_link,6,12.8219,0.9466,-0.32284,5.1692,-1.3168,-0.21810
321,45.313,/received_global_plan,wamv/wamv/base_link,7,13.5555,0.7012,-0.28951,5.9246,-1.4842,-0.18476
321,45.313,/received_global_plan,wamv/wamv/base_link,8,14.2864,0.4834,-0.24170,6.6744,-1.6244,-0.13695
321,45.313,/received_global_plan,wamv/wamv/base_link,9,15.0199,0.3026,-0.18181,7.4229,-1.7275,-0.07707
321,45.313,/received_global_plan,wamv/wamv/base_link,10,15.7587,0.1668,-0.11870,8.1719,-1.7853,-0.01395
321,45.313,/received_global_plan,wamv/wamv/base_link,11,16.5026,0.0780,-0.06479,8.9212,-1.7958,0.03996
321,45.313,/received_global_plan,wamv/wamv/base_link,12,17.2503,0.0295,-0.03956,9.6700,-1.7659,0.06518
321,45.313,/received_global_plan,wamv/wamv/base_link,13,17.9993,-0.0001,0.17450,10.4181,-1.7170,0.27924
322,45.413,/received_global_plan,wamv/wamv/base_link,0,7.7604,2.8635,-0.36014,-0.0598,0.0488,-0.25140
322,45.413,/received_global_plan,wamv/wamv/base_link,1,8.7305,2.4982,-0.37073,0.9444,-0.2091,-0.26199
322,45.413,/received_global_plan,wamv/wamv/base_link,2,9.6518,2.1400,-0.37609,1.8993,-0.4651,-0.26734
322,45.413,/received_global_plan,wamv/wamv/base_link,3,10.5081,1.8018,-0.37244,2.7874,-0.7084,-0.26369
322,45.413,/received_global_plan,wamv/wamv/base_link,4,11.3102,1.4884,-0.36237,3.6189,-0.9329,-0.25362
322,45.413,/received_global_plan,wamv/wamv/base_link,5,12.0754,1.1983,-0.34722,4.4113,-1.1383,-0.23847
322,45.413,/received_global_plan,wamv/wamv/base_link,6,12.8190,0.9291,-0.32508,5.1799,-1.3251,-0.21634
322,45.413,/received_global_plan,wamv/wamv/base_link,7,13.5521,0.6820,-0.29174,5.9355,-1.4912,-0.18300
322,45.413,/received_global_plan,wamv/wamv/base_link,8,14.2824,0.4627,-0.24393,6.6855,-1.6300,-0.13518
322,45.413,/received_global_plan,wamv/wamv/base_link,9,15.0154,0.2802,-0.18404,7.4342,-1.7318,-0.07530
322,45.413,/received_global_plan,wamv/wamv/base_link,10,15.7538,0.1428,-0.12093,8.1833,-1.7883,-0.01218
322,45.413,/received_global_plan,wamv/wamv/base_link,11,16.4976,0.0524,-0.06701,8.9326,-1.7974,0.04173
322,45.413,/received_global_plan,wamv/wamv/base_link,12,17.2451,0.0022,-0.04179,9.6813,-1.7662,0.06696
322,45.413,/received_global_plan,wamv/wamv/base_link,13,17.9941,-0.0291,0.17226,10.4293,-1.7160,0.28101
323,45.513,/received_global_plan,wamv/wamv/base_link,0,7.7584,2.8686,-0.35724,-0.0656,0.0575,-0.24938
323,45.513,/received_global_plan,wamv/wamv/base_link,1,8.7296,2.5061,-0.36783,0.9391,-0.1984,-0.25997
323,45.513,/received_global_plan,wamv/wamv/base_link,2,9.6520,2.1506,-0.37319,1.8946,-0.4525,-0.26532
323,45.513,/received_global_plan,wamv/wamv/base_link,3,10.5094,1.8149,-0.36954,2.7833,-0.6940,-0.26168
323,45.513,/received_global_plan,wamv/wamv/base_link,4,11.3124,1.5038,-0.35947,3.6153,-0.9168,-0.25161
323,45.513,/received_global_plan,wamv/wamv/base_link,5,12.0786,1.2158,-0.34432,4.4081,-1.1206,-0.23646
323,45.513,/received_global_plan,wamv/wamv/base_link,6,12.8230,0.9488,-0.32218,5.1771,-1.3059,-0.21432
323,45.513,/received_global_plan,wamv/wamv/base_link,7,13.5568,0.7038,-0.28885,5.9331,-1.4705,-0.18099
323,45.513,/received_global_plan,wamv/wamv/base_link,8,14.2879,0.4866,-0.24104,6.6834,-1.6078,-0.13317
323,45.513,/received_global_plan,wamv/wamv/base_link,9,15.0215,0.3062,-0.18115,7.4323,-1.7081,-0.07329
323,45.513,/received_global_plan,wamv/wamv/base_link,10,15.7603,0.1709,-0.11804,8.1815,-1.7631,-0.01017
323,45.513,/received_global_plan,wamv/wamv/base_link,11,16.5044,0.0827,-0.06412,8.9309,-1.7707,0.04374
323,45.513,/received_global_plan,wamv/wamv/base_link,12,17.2521,0.0347,-0.03890,9.6795,-1.7380,0.06896
323,45.513,/received_global_plan,wamv/wamv/base_link,13,18.0011,0.0055,0.17515,10.4275,-1.6863,0.28301
324,45.614,/received_global_plan,wamv/wamv/base_link,0,7.7526,2.8699,-0.35766,-0.0675,0.0555,-0.25118
324,45.614,/received_global_plan,wamv/wamv/base_link,1,8.7237,2.5070,-0.36825,0.9368,-0.2022,-0.26177
324,45.614,/received_global_plan,wamv/wamv/base_link,2,9.6460,2.1511,-0.37360,1.8918,-0.4580,-0.26713
324,45.614,/received_global_plan,wamv/wamv/base_link,3,10.5032,1.8150,-0.36996,2.7801,-0.7011,-0.26348
324,45.614,/received_global_plan,wamv/wamv/base_link,4,11.3062,1.5036,-0.35989,3.6117,-0.9255,-0.25341
324,45.614,/received_global_plan,wamv/wamv/base_link,5,12.0723,1.2153,-0.34474,4.4042,-1.1307,-0.23826
324,45.614,/received_global_plan,wamv/wamv/base_link,6,12.8166,0.9480,-0.32260,5.1728,-1.3174,-0.21613
324,45.614,/received_global_plan,wamv/wamv/base_link,7,13.5503,0.7027,-0.28927,5.9286,-1.4833,-0.18279
324,45.614,/received_global_plan,wamv/wamv/base_link,8,14.2813,0.4851,-0.24146,6.6786,-1.6220,-0.13498
324,45.614,/received_global_plan,wamv/wamv/base_link,9,15.0148,0.3045,-0.18157,7.4273,-1.7236,-0.07510
324,45.614,/received_global_plan,wamv/wamv/base_link,10,15.7536,0.1688,-0.11846,8.1765,-1.7800,-0.01198
324,45.614,/received_global_plan,wamv/wamv/base_link,11,16.4976,0.0803,-0.06455,8.9258,-1.7890,0.04193
324,45.614,/received_global_plan,wamv/wamv/base_link,12,17.2453,0.0319,-0.03933,9.6745,-1.7576,0.06715
324,45.614,/received_global_plan,wamv/wamv/base_link,13,17.9943,0.0025,0.17473,10.4225,-1.7073,0.28121
325,45.713,/received_global_plan,wamv/wamv/base_link,0,7.7602,2.8668,-0.35804,-0.0622,0.0509,-0.25205
325,45.713,/received_global_plan,wamv/wamv/base_link,1,8.7312,2.5035,-0.36863,0.9419,-0.2077,-0.26265
325,45.713,/received_global_plan,wamv/wamv/base_link,2,9.6533,2.1472,-0.37398,1.8967,-0.4644,-0.26800
325,45.713,/received_global_plan,wamv/wamv/base_link,3,10.5105,1.8108,-0.37034,2.7847,-0.7082,-0.26435
325,45.713,/received_global_plan,wamv/wamv/base_link,4,11.3134,1.4991,-0.36027,3.6162,-0.9333,-0.25428
325,45.713,/received_global_plan,wamv/wamv/base_link,5,12.0794,1.2105,-0.34512,4.4085,-1.1392,-0.23913
325,45.713,/received_global_plan,wamv/wamv/base_link,6,12.8237,0.9429,-0.32299,5.1770,-1.3266,-0.21700
325,45.713,/received_global_plan,wamv/wamv/base_link,7,13.5573,0.6973,-0.28965,5.9326,-1.4932,-0.18366
325,45.713,/received_global_plan,wamv/wamv/base_link,8,14.2882,0.4794,-0.24184,6.6825,-1.6325,-0.13585
325,45.713,/received_global_plan,wamv/wamv/base_link,9,15.0218,0.2985,-0.18196,7.4312,-1.7348,-0.07597
325,45.713,/received_global_plan,wamv/wamv/base_link,10,15.7606,0.1626,-0.11884,8.1803,-1.7918,-0.01286
325,45.713,/received_global_plan,wamv/wamv/base_link,11,16.5046,0.0737,-0.06493,8.9297,-1.8015,0.04105
325,45.713,/received_global_plan,wamv/wamv/base_link,12,17.2523,0.0251,-0.03971,9.6784,-1.7707,0.06627
325,45.713,/received_global_plan,wamv/wamv/base_link,13,18.0014,-0.0047,0.17433,10.4265,-1.7211,0.28032
326,45.813,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
326,45.813,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
326,45.813,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
326,45.813,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
326,45.813,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
326,45.813,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
326,45.813,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
326,45.813,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
326,45.813,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
326,45.813,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
326,45.813,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
326,45.813,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
326,45.813,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
326,45.813,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
327,45.913,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
327,45.913,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
327,45.913,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
327,45.913,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
327,45.913,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
327,45.913,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
327,45.913,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
327,45.913,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
327,45.913,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
327,45.913,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
327,45.913,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
327,45.913,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
327,45.913,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
327,45.913,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
328,46.013,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
328,46.013,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
328,46.013,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
328,46.013,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
328,46.013,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
328,46.013,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
328,46.013,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
328,46.013,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
328,46.013,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
328,46.013,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
328,46.013,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
328,46.013,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
328,46.013,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
328,46.013,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
329,46.113,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
329,46.113,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
329,46.113,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
329,46.113,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
329,46.113,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
329,46.113,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
329,46.113,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
329,46.113,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
329,46.113,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
329,46.113,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
329,46.113,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
329,46.113,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
329,46.113,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
329,46.113,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
330,46.213,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
330,46.213,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
330,46.213,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
330,46.213,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
330,46.213,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
330,46.213,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
330,46.213,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
330,46.213,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
330,46.213,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
330,46.213,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
330,46.213,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
330,46.213,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
330,46.213,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
330,46.213,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
331,46.313,/received_global_plan,wamv/wamv/base_link,0,7.7585,2.8699,-0.35791,-0.0633,0.0492,-0.25218
331,46.313,/received_global_plan,wamv/wamv/base_link,1,8.7295,2.5067,-0.36850,0.9408,-0.2095,-0.26277
331,46.313,/received_global_plan,wamv/wamv/base_link,2,9.6517,2.1505,-0.37385,1.8955,-0.4663,-0.26812
331,46.313,/received_global_plan,wamv/wamv/base_link,3,10.5089,1.8142,-0.37020,2.7835,-0.7103,-0.26447
331,46.313,/received_global_plan,wamv/wamv/base_link,4,11.3117,1.5026,-0.36013,3.6149,-0.9355,-0.25440
331,46.313,/received_global_plan,wamv/wamv/base_link,5,12.0777,1.2141,-0.34498,4.4072,-1.1415,-0.23925
331,46.313,/received_global_plan,wamv/wamv/base_link,6,12.8220,0.9467,-0.32285,5.1756,-1.3289,-0.21712
331,46.313,/received_global_plan,wamv/wamv/base_link,7,13.5556,0.7012,-0.28952,5.9312,-1.4956,-0.18379
331,46.313,/received_global_plan,wamv/wamv/base_link,8,14.2865,0.4835,-0.24170,6.6811,-1.6350,-0.13598
331,46.313,/received_global_plan,wamv/wamv/base_link,9,15.0200,0.3026,-0.18182,7.4297,-1.7374,-0.07609
331,46.313,/received_global_plan,wamv/wamv/base_link,10,15.7588,0.1668,-0.11871,8.1788,-1.7945,-0.01298
331,46.313,/received_global_plan,wamv/wamv/base_link,11,16.5027,0.0781,-0.06479,8.9281,-1.8043,0.04094
331,46.313,/received_global_plan,wamv/wamv/base_link,12,17.2504,0.0295,-0.03957,9.6768,-1.7736,0.06616
331,46.313,/received_global_plan,wamv/wamv/base_link,13,17.9994,-0.0001,0.17449,10.4249,-1.7240,0.28022
332,46.413,/received_global_plan,wamv/wamv/base_link,0,7.7533,2.8714,-0.35731,-0.0273,-0.0003,-0.25437
332,46.413,/received_global_plan,wamv/wamv/base_link,1,8.7245,2.5087,-0.36790,0.9762,-0.2612,-0.26496
332,46.413,/received_global_plan,wamv/wamv/base_link,2,9.6469,2.1532,-0.37325,1.9304,-0.5201,-0.27031
332,46.413,/received_global_plan,wamv/wamv/base_link,3,10.5043,1.8174,-0.36961,2.8179,-0.7660,-0.26667
332,46.413,/received_global_plan,wamv/wamv/base_link,4,11.3074,1.5062,-0.35954,3.6488,-0.9930,-0.25660
332,46.413,/received_global_plan,wamv/wamv/base_link,5,12.0736,1.2182,-0.34438,4.4406,-1.2007,-0.24145
332,46.413,/received_global_plan,wamv/wamv/base_link,6,12.8181,0.9512,-0.32225,5.2087,-1.3899,-0.21931
332,46.413,/received_global_plan,wamv/wamv/base_link,7,13.5519,0.7061,-0.28892,5.9639,-1.5582,-0.18598
332,46.413,/received_global_plan,wamv/wamv/base_link,8,14.2830,0.4888,-0.24110,6.7135,-1.6992,-0.13817
332,46.413,/received_global_plan,wamv/wamv/base_link,9,15.0166,0.3084,-0.18122,7.4618,-1.8033,-0.07828
332,46.413,/received_global_plan,wamv/wamv/base_link,10,15.7555,0.1730,-0.11811,8.2108,-1.8621,-0.01517
332,46.413,/received_global_plan,wamv/wamv/base_link,11,16.4996,0.0847,-0.06419,8.9601,-1.8734,0.03874
332,46.413,/received_global_plan,wamv/wamv/base_link,12,17.2473,0.0367,-0.03897,9.7089,-1.8444,0.06397
332,46.413,/received_global_plan,wamv/wamv/base_link,13,17.9964,0.0075,0.17508,10.4571,-1.7965,0.27802
333,46.513,/received_global_plan,wamv/wamv/base_link,0,7.7595,2.8689,-0.35984,-0.0178,-0.0116,-0.25180
333,46.513,/received_global_plan,wamv/wamv/base_link,1,8.7297,2.5038,-0.37043,0.9863,-0.2700,-0.26239
333,46.513,/received_global_plan,wamv/wamv/base_link,2,9.6511,2.1459,-0.37578,1.9411,-0.5264,-0.26774
333,46.513,/received_global_plan,wamv/wamv/base_link,3,10.5076,1.8080,-0.37214,2.8292,-0.7700,-0.26410
333,46.513,/received_global_plan,wamv/wamv/base_link,4,11.3098,1.4948,-0.36207,3.6606,-0.9948,-0.25403
333,46.513,/received_global_plan,wamv/wamv/base_link,5,12.0751,1.2049,-0.34692,4.4529,-1.2005,-0.23887
333,46.513,/received_global_plan,wamv/wamv/base_link,6,12.8188,0.9360,-0.32478,5.2214,-1.3877,-0.21674
333,46.513,/received_global_plan,wamv/wamv/base_link,7,13.5519,0.6891,-0.29144,5.9770,-1.5541,-0.18340
333,46.513,/received_global_plan,wamv/wamv/base_link,8,14.2824,0.4700,-0.24363,6.7269,-1.6932,-0.13559
333,46.513,/received_global_plan,wamv/wamv/base_link,9,15.0155,0.2877,-0.18374,7.4756,-1.7953,-0.07570
