plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
32,36.911,/received_global_plan,wamv/wamv/base_link,6,4.4188,2.0574,-0.05231,4.7294,1.6501,-0.06283
32,36.911,/received_global_plan,wamv/wamv/base_link,7,5.2489,2.0140,-0.20892,5.5591,1.5978,-0.21945
32,36.911,/received_global_plan,wamv/wamv/base_link,8,6.0330,1.8478,-0.39299,6.3414,1.4234,-0.40352
32,36.911,/received_global_plan,wamv/wamv/base_link,9,6.7273,1.5600,-0.50372,7.0326,1.1283,-0.51425
32,36.911,/received_global_plan,wamv/wamv/base_link,10,7.3733,1.2039,-0.53074,7.6749,0.7654,-0.54127
32,36.911,/received_global_plan,wamv/wamv/base_link,11,8.0052,0.8331,-0.49600,8.3028,0.3879,-0.50652
32,36.911,/received_global_plan,wamv/wamv/base_link,12,8.6442,0.4874,-0.39938,8.9382,0.0354,-0.40991
32,36.911,/received_global_plan,wamv/wamv/base_link,13,9.3094,0.2066,-0.29260,9.6004,-0.2523,-0.30312
32,36.911,/received_global_plan,wamv/wamv/base_link,14,9.9990,-0.0011,-0.00016,10.2878,-0.4673,-0.01069
33,37.010,/received_global_plan,wamv/wamv/base_link,0,-0.3310,0.4085,0.34038,-0.0381,0.0511,0.32985
33,37.010,/received_global_plan,wamv/wamv/base_link,1,0.4706,0.6924,0.46305,0.7666,0.3266,0.45252
33,37.010,/received_global_plan,wamv/wamv/base_link,2,1.2331,1.0732,0.50977,1.5332,0.6993,0.49925
33,37.010,/received_global_plan,wamv/wamv/base_link,3,1.9744,1.4876,0.40570,2.2789,1.1060,0.39517
33,37.010,/received_global_plan,wamv/wamv/base_link,4,2.7505,1.8210,0.21822,3.0586,1.4312,0.20769
33,37.010,/received_global_plan,wamv/wamv/base_link,5,3.5755,2.0039,0.06337,3.8855,1.6054,0.05285
33,37.010,/received_global_plan,wamv/wamv/base_link,6,4.4188,2.0574,-0.05231,4.7294,1.6501,-0.06283
33,37.010,/received_global_plan,wamv/wamv/base_link,7,5.2489,2.0140,-0.20892,5.5591,1.5978,-0.21945
33,37.010,/received_global_plan,wamv/wamv/base_link,8,6.0330,1.8478,-0.39299,6.3414,1.4234,-0.40352
33,37.010,/received_global_plan,wamv/wamv/base_link,9,6.7273,1.5600,-0.50372,7.0326,1.1283,-0.51425
33,37.010,/received_global_plan,wamv/wamv/base_link,10,7.3733,1.2039,-0.53074,7.6749,0.7654,-0.54127
33,37.010,/received_global_plan,wamv/wamv/base_link,11,8.0052,0.8331,-0.49600,8.3028,0.3879,-0.50652
33,37.010,/received_global_plan,wamv/wamv/base_link,12,8.6442,0.4874,-0.39938,8.9382,0.0354,-0.40991
33,37.010,/received_global_plan,wamv/wamv/base_link,13,9.3094,0.2066,-0.29260,9.6004,-0.2523,-0.30312
33,37.010,/received_global_plan,wamv/wamv/base_link,14,9.9990,-0.0011,-0.00016,10.2878,-0.4673,-0.01069
34,37.113,/received_global_plan,wamv/wamv/base_link,0,-0.3319,0.4074,0.34016,-0.0618,0.0433,0.32372
34,37.113,/received_global_plan,wamv/wamv/base_link,1,0.4698,0.6912,0.46283,0.7445,0.3139,0.44639
34,37.113,/received_global_plan,wamv/wamv/base_link,2,1.2325,1.0718,0.50956,1.5134,0.6819,0.49312
34,37.113,/received_global_plan,wamv/wamv/base_link,3,1.9739,1.4861,0.40549,2.2617,1.0840,0.38904
34,37.113,/received_global_plan,wamv/wamv/base_link,4,2.7502,1.8193,0.21800,3.0434,1.4044,0.20156
34,37.113,/received_global_plan,wamv/wamv/base_link,5,3.5751,2.0021,0.06316,3.8713,1.5736,0.04671
34,37.113,/received_global_plan,wamv/wamv/base_link,6,4.4185,2.0554,-0.05253,4.7155,1.6131,-0.06897
34,37.113,/received_global_plan,wamv/wamv/base_link,7,5.2486,2.0118,-0.20916,5.5448,1.5558,-0.22560
34,37.113,/received_global_plan,wamv/wamv/base_link,8,6.0326,1.8454,-0.39324,6.3261,1.3765,-0.40968
34,37.113,/received_global_plan,wamv/wamv/base_link,9,6.7268,1.5574,-0.50398,7.0154,1.0771,-0.52042
34,37.113,/received_global_plan,wamv/wamv/base_link,10,7.3728,1.2012,-0.53100,7.6554,0.7103,-0.54744
34,37.113,/received_global_plan,wamv/wamv/base_link,11,8.0045,0.8302,-0.49625,8.2810,0.3290,-0.51269
34,37.113,/received_global_plan,wamv/wamv/base_link,12,8.6434,0.4843,-0.39963,8.9141,-0.0274,-0.41607
34,37.113,/received_global_plan,wamv/wamv/base_link,13,9.3085,0.2033,-0.29284,9.5746,-0.3192,-0.30928
34,37.113,/received_global_plan,wamv/wamv/base_link,14,9.9980,-0.0046,-0.00038,10.2606,-0.5384,-0.01683
35,37.212,/received_global_plan,wamv/wamv/base_link,0,-0.3323,0.4103,0.34049,-0.0667,0.0474,0.32189
35,37.212,/received_global_plan,wamv/wamv/base_link,1,0.4692,0.6943,0.46316,0.7401,0.3165,0.44456
35,37.212,/received_global_plan,wamv/wamv/base_link,2,1.2318,1.0751,0.50989,1.5097,0.6831,0.49129
35,37.212,/received_global_plan,wamv/wamv/base_link,3,1.9730,1.4896,0.40581,2.2586,1.0838,0.38721
35,37.212,/received_global_plan,wamv/wamv/base_link,4,2.7492,1.8231,0.21833,3.0409,1.4029,0.19973
35,37.212,/received_global_plan,wamv/wamv/base_link,5,3.5741,2.0061,0.06349,3.8691,1.5705,0.04489
35,37.212,/received_global_plan,wamv/wamv/base_link,6,4.4174,2.0598,-0.05219,4.7134,1.6084,-0.07079
35,37.212,/received_global_plan,wamv/wamv/base_link,7,5.2476,2.0164,-0.20881,5.5427,1.5496,-0.22741
35,37.212,/received_global_plan,wamv/wamv/base_link,8,6.0317,1.8503,-0.39288,6.3236,1.3689,-0.41148
35,37.212,/received_global_plan,wamv/wamv/base_link,9,6.7260,1.5625,-0.50362,7.0124,1.0683,-0.52222
35,37.212,/received_global_plan,wamv/wamv/base_link,10,7.3721,1.2066,-0.53063,7.6518,0.7004,-0.54923
35,37.212,/received_global_plan,wamv/wamv/base_link,11,8.0040,0.8358,-0.49589,8.2767,0.3179,-0.51449
35,37.212,/received_global_plan,wamv/wamv/base_link,12,8.6430,0.4901,-0.39927,8.9092,-0.0396,-0.41787
35,37.212,/received_global_plan,wamv/wamv/base_link,13,9.3083,0.2095,-0.29248,9.5691,-0.3326,-0.31108
35,37.212,/received_global_plan,wamv/wamv/base_link,14,9.9979,0.0018,-0.00005,10.2547,-0.5531,-0.01864
36,37.311,/received_global_plan,wamv/wamv/base_link,0,-0.3311,0.4085,0.34025,-0.0822,0.0499,0.32207
36,37.311,/received_global_plan,wamv/wamv/base_link,1,0.4706,0.6924,0.46292,0.7246,0.3191,0.44474
36,37.311,/received_global_plan,wamv/wamv/base_link,2,1.2333,1.0730,0.50965,1.4942,0.6859,0.49146
36,37.311,/received_global_plan,wamv/wamv/base_link,3,1.9747,1.4874,0.40557,2.2431,1.0868,0.38739
36,37.311,/received_global_plan,wamv/wamv/base_link,4,2.7509,1.8207,0.21809,3.0253,1.4059,0.19991
36,37.311,/received_global_plan,wamv/wamv/base_link,5,3.5759,2.0036,0.06325,3.8535,1.5737,0.04506
36,37.311,/received_global_plan,wamv/wamv/base_link,6,4.4192,2.0570,-0.05244,4.6978,1.6118,-0.07062
36,37.311,/received_global_plan,wamv/wamv/base_link,7,5.2494,2.0134,-0.20906,5.5271,1.5531,-0.22724
36,37.311,/received_global_plan,wamv/wamv/base_link,8,6.0334,1.8471,-0.39314,6.3080,1.3726,-0.41133
36,37.311,/received_global_plan,wamv/wamv/base_link,9,6.7276,1.5592,-0.50388,6.9968,1.0721,-0.52207
36,37.311,/received_global_plan,wamv/wamv/base_link,10,7.3736,1.2030,-0.53090,7.6363,0.7042,-0.54908
36,37.311,/received_global_plan,wamv/wamv/base_link,11,8.0054,0.8321,-0.49616,8.2612,0.3218,-0.51434
36,37.311,/received_global_plan,wamv/wamv/base_link,12,8.6443,0.4862,-0.39954,8.8938,-0.0356,-0.41772
36,37.311,/received_global_plan,wamv/wamv/base_link,13,9.3095,0.2054,-0.29274,9.5537,-0.3285,-0.31092
36,37.311,/received_global_plan,wamv/wamv/base_link,14,9.9990,-0.0025,-0.00029,10.2394,-0.5488,-0.01847
37,37.411,/received_global_plan,wamv/wamv/base_link,0,-0.3325,0.4089,0.34063,-0.0873,0.0532,0.32081
37,37.411,/received_global_plan,wamv/wamv/base_link,1,0.4691,0.6930,0.46330,0.7197,0.3214,0.44348
37,37.411,/received_global_plan,wamv/wamv/base_link,2,1.2315,1.0739,0.51003,1.4897,0.6871,0.49021
37,37.411,/received_global_plan,wamv/wamv/base_link,3,1.9727,1.4886,0.40596,2.2391,1.0870,0.38613
37,37.411,/received_global_plan,wamv/wamv/base_link,4,2.7488,1.8222,0.21847,3.0217,1.4052,0.19865
37,37.411,/received_global_plan,wamv/wamv/base_link,5,3.5737,2.0053,0.06363,3.8501,1.5720,0.04381
37,37.411,/received_global_plan,wamv/wamv/base_link,6,4.4170,2.0590,-0.05205,4.6944,1.6090,-0.07187
37,37.411,/received_global_plan,wamv/wamv/base_link,7,5.2472,2.0158,-0.20866,5.5236,1.5493,-0.22849
37,37.411,/received_global_plan,wamv/wamv/base_link,8,6.0313,1.8498,-0.39273,6.3043,1.3677,-0.41256
37,37.411,/received_global_plan,wamv/wamv/base_link,9,6.7256,1.5621,-0.50347,6.9928,1.0664,-0.52329
37,37.411,/received_global_plan,wamv/wamv/base_link,10,7.3718,1.2063,-0.53048,7.6318,0.6977,-0.55030
37,37.411,/received_global_plan,wamv/wamv/base_link,11,8.0038,0.8356,-0.49574,8.2563,0.3146,-0.51556
37,37.411,/received_global_plan,wamv/wamv/base_link,12,8.6429,0.4900,-0.39913,8.8884,-0.0436,-0.41895
37,37.411,/received_global_plan,wamv/wamv/base_link,13,9.3081,0.2095,-0.29234,9.5480,-0.3373,-0.31216
37,37.411,/received_global_plan,wamv/wamv/base_link,14,9.9978,0.0019,0.00010,10.2334,-0.5585,-0.01973
38,37.513,/received_global_plan,wamv/wamv/base_link,0,-0.3312,0.4080,0.34042,-0.0941,0.0515,0.32076
38,37.513,/received_global_plan,wamv/wamv/base_link,1,0.4704,0.6919,0.46309,0.7130,0.3196,0.44342
38,37.513,/received_global_plan,wamv/wamv/base_link,2,1.2330,1.0727,0.50982,1.4831,0.6854,0.49015
38,37.513,/received_global_plan,wamv/wamv/base_link,3,1.9744,1.4872,0.40574,2.2325,1.0852,0.38608
38,37.513,/received_global_plan,wamv/wamv/base_link,4,2.7505,1.8207,0.21826,3.0152,1.4034,0.19860
38,37.513,/received_global_plan,wamv/wamv/base_link,5,3.5755,2.0037,0.06342,3.8436,1.5701,0.04375
38,37.513,/received_global_plan,wamv/wamv/base_link,6,4.4188,2.0572,-0.05226,4.6879,1.6071,-0.07193
38,37.513,/received_global_plan,wamv/wamv/base_link,7,5.2490,2.0138,-0.20889,5.5171,1.5473,-0.22855
38,37.513,/received_global_plan,wamv/wamv/base_link,8,6.0331,1.8476,-0.39297,6.2978,1.3657,-0.41263
38,37.513,/received_global_plan,wamv/wamv/base_link,9,6.7274,1.5598,-0.50371,6.9863,1.0643,-0.52337
38,37.513,/received_global_plan,wamv/wamv/base_link,10,7.3734,1.2037,-0.53072,7.6252,0.6956,-0.55039
38,37.513,/received_global_plan,wamv/wamv/base_link,11,8.0053,0.8329,-0.49598,8.2497,0.3124,-0.51565
38,37.513,/received_global_plan,wamv/wamv/base_link,12,8.6443,0.4872,-0.39936,8.8818,-0.0458,-0.41903
38,37.513,/received_global_plan,wamv/wamv/base_link,13,9.3095,0.2064,-0.29256,9.5413,-0.3396,-0.31223
38,37.513,/received_global_plan,wamv/wamv/base_link,14,9.9991,-0.0013,-0.00012,10.2267,-0.5608,-0.01978
39,37.611,/received_global_plan,wamv/wamv/base_link,0,-0.3324,0.4090,0.34073,-0.0969,0.0538,0.31911
39,37.611,/received_global_plan,wamv/wamv/base_link,1,0.4691,0.6931,0.46340,0.7106,0.3206,0.44178
39,37.611,/received_global_plan,wamv/wamv/base_link,2,1.2316,1.0742,0.51013,1.4812,0.6851,0.48851
39,37.611,/received_global_plan,wamv/wamv/base_link,3,1.9727,1.4889,0.40605,2.2313,1.0837,0.38443
39,37.611,/received_global_plan,wamv/wamv/base_link,4,2.7488,1.8225,0.21857,3.0144,1.4005,0.19695
39,37.611,/received_global_plan,wamv/wamv/base_link,5,3.5736,2.0058,0.06373,3.8431,1.5659,0.04211
39,37.611,/received_global_plan,wamv/wamv/base_link,6,4.4169,2.0596,-0.05195,4.6875,1.6015,-0.07357
39,37.611,/received_global_plan,wamv/wamv/base_link,7,5.2471,2.0164,-0.20856,5.5166,1.5404,-0.23018
39,37.611,/received_global_plan,wamv/wamv/base_link,8,6.0313,1.8505,-0.39264,6.2970,1.3575,-0.41425
39,37.611,/received_global_plan,wamv/wamv/base_link,9,6.7256,1.5629,-0.50337,6.9850,1.0550,-0.52499
39,37.611,/received_global_plan,wamv/wamv/base_link,10,7.3718,1.2071,-0.53038,7.6233,0.6852,-0.55200
39,37.611,/received_global_plan,wamv/wamv/base_link,11,8.0038,0.8365,-0.49564,8.2471,0.3010,-0.51726
39,37.611,/received_global_plan,wamv/wamv/base_link,12,8.6430,0.4910,-0.39903,8.8786,-0.0582,-0.42065
39,37.611,/received_global_plan,wamv/wamv/base_link,13,9.3083,0.2105,-0.29224,9.5377,-0.3531,-0.31386
39,37.611,/received_global_plan,wamv/wamv/base_link,14,9.9979,0.0030,0.00019,10.2228,-0.5754,-0.02142
40,37.711,/received_global_plan,wamv/wamv/base_link,0,-0.3327,0.4083,0.34183,-0.1009,0.0539,0.32006
40,37.711,/received_global_plan,wamv/wamv/base_link,1,0.4684,0.6934,0.46450,0.7064,0.3215,0.44273
40,37.711,/received_global_plan,wamv/wamv/base_link,2,1.2305,1.0752,0.51123,1.4767,0.6867,0.48945
40,37.711,/received_global_plan,wamv/wamv/base_link,3,1.9712,1.4908,0.40715,2.2264,1.0860,0.38538
40,37.711,/received_global_plan,wamv/wamv/base_link,4,2.7469,1.8253,0.21967,3.0092,1.4036,0.19790
40,37.711,/received_global_plan,wamv/wamv/base_link,5,3.5715,2.0094,0.06482,3.8378,1.5697,0.04305
40,37.711,/received_global_plan,wamv/wamv/base_link,6,4.4148,2.0642,-0.05086,4.6821,1.6061,-0.07263
40,37.711,/received_global_plan,wamv/wamv/base_link,7,5.2450,2.0219,-0.20749,5.5113,1.5458,-0.22926
40,37.711,/received_global_plan,wamv/wamv/base_link,8,6.0293,1.8568,-0.39157,6.2918,1.3636,-0.41334
40,37.711,/received_global_plan,wamv/wamv/base_link,9,6.7240,1.5700,-0.50231,6.9801,1.0617,-0.52408
40,37.711,/received_global_plan,wamv/wamv/base_link,10,7.3706,1.2149,-0.52933,7.6188,0.6926,-0.55110
40,37.711,/received_global_plan,wamv/wamv/base_link,11,8.0030,0.8450,-0.49458,8.2429,0.3090,-0.51636
40,37.711,/received_global_plan,wamv/wamv/base_link,12,8.6425,0.5001,-0.39796,8.8748,-0.0497,-0.41974
40,37.711,/received_global_plan,wamv/wamv/base_link,13,9.3081,0.2203,-0.29117,9.5341,-0.3440,-0.31294
40,37.711,/received_global_plan,wamv/wamv/base_link,14,9.9980,0.0136,0.00129,10.2193,-0.5657,-0.02049
41,37.811,/received_global_plan,wamv/wamv/base_link,0,-0.3313,0.4086,0.34024,-0.1062,0.0511,0.31586
41,37.811,/received_global_plan,wamv/wamv/base_link,1,0.4703,0.6924,0.46291,0.7022,0.3153,0.43853
41,37.811,/received_global_plan,wamv/wamv/base_link,2,1.2330,1.0730,0.50964,1.4740,0.6772,0.48526
41,37.811,/received_global_plan,wamv/wamv/base_link,3,1.9744,1.4874,0.40556,2.2253,1.0734,0.38118
41,37.811,/received_global_plan,wamv/wamv/base_link,4,2.7506,1.8207,0.21807,3.0095,1.3877,0.19369
41,37.811,/received_global_plan,wamv/wamv/base_link,5,3.5755,2.0035,0.06323,3.8387,1.5504,0.03885
41,37.811,/received_global_plan,wamv/wamv/base_link,6,4.4189,2.0569,-0.05245,4.6832,1.5832,-0.07683
41,37.811,/received_global_plan,wamv/wamv/base_link,7,5.2490,2.0133,-0.20907,5.5121,1.5194,-0.23345
41,37.811,/received_global_plan,wamv/wamv/base_link,8,6.0331,1.8469,-0.39315,6.2918,1.3339,-0.41753
41,37.811,/received_global_plan,wamv/wamv/base_link,9,6.7273,1.5590,-0.50388,6.9788,1.0292,-0.52826
41,37.811,/received_global_plan,wamv/wamv/base_link,10,7.3733,1.2029,-0.53090,7.6159,0.6574,-0.55528
41,37.811,/received_global_plan,wamv/wamv/base_link,11,8.0051,0.8320,-0.49615,8.2385,0.2711,-0.52054
41,37.811,/received_global_plan,wamv/wamv/base_link,12,8.6441,0.4861,-0.39954,8.8688,-0.0902,-0.42392
41,37.811,/received_global_plan,wamv/wamv/base_link,13,9.3092,0.2053,-0.29275,9.5269,-0.3872,-0.31713
41,37.811,/received_global_plan,wamv/wamv/base_link,14,9.9988,-0.0026,-0.00031,10.2112,-0.6118,-0.02469
42,37.911,/received_global_plan,wamv/wamv/base_link,0,-0.3316,0.4085,0.34068,-0.1096,0.0529,0.31781
42,37.911,/received_global_plan,wamv/wamv/base_link,1,0.4699,0.6926,0.46335,0.6983,0.3187,0.44048
42,37.911,/received_global_plan,wamv/wamv/base_link,2,1.2323,1.0736,0.51008,1.4694,0.6821,0.48720
42,37.911,/received_global_plan,wamv/wamv/base_link,3,1.9735,1.4883,0.40600,2.2199,1.0798,0.38313
42,37.911,/received_global_plan,wamv/wamv/base_link,4,2.7495,1.8219,0.21852,3.0035,1.3956,0.19565
42,37.911,/received_global_plan,wamv/wamv/base_link,5,3.5744,2.0051,0.06368,3.8324,1.5599,0.04080
42,37.911,/received_global_plan,wamv/wamv/base_link,6,4.4177,2.0588,-0.05200,4.6768,1.5943,-0.07488
42,37.911,/received_global_plan,wamv/wamv/base_link,7,5.2479,2.0156,-0.20862,5.5059,1.5321,-0.23149
42,37.911,/received_global_plan,wamv/wamv/base_link,8,6.0320,1.8496,-0.39269,6.2860,1.3483,-0.41557
42,37.911,/received_global_plan,wamv/wamv/base_link,9,6.7264,1.5621,-0.50342,6.9736,1.0448,-0.52630
42,37.911,/received_global_plan,wamv/wamv/base_link,10,7.3726,1.2062,-0.53044,7.6115,0.6743,-0.55331
42,37.911,/received_global_plan,wamv/wamv/base_link,11,8.0045,0.8356,-0.49569,8.2348,0.2893,-0.51857
42,37.911,/received_global_plan,wamv/wamv/base_link,12,8.6437,0.4900,-0.39908,8.8658,-0.0709,-0.42196
42,37.911,/received_global_plan,wamv/wamv/base_link,13,9.3089,0.2095,-0.29229,9.5245,-0.3666,-0.31517
42,37.911,/received_global_plan,wamv/wamv/base_link,14,9.9986,0.0020,0.00014,10.2093,-0.5898,-0.02273
43,38.011,/received_global_plan,wamv/wamv/base_link,0,-0.3327,0.4076,0.34009,-0.1157,0.0516,0.31717
43,38.011,/received_global_plan,wamv/wamv/base_link,1,0.4690,0.6913,0.46276,0.6924,0.3168,0.43983
43,38.011,/received_global_plan,wamv/wamv/base_link,2,1.2318,1.0719,0.50949,1.4638,0.6798,0.48656
43,38.011,/received_global_plan,wamv/wamv/base_link,3,1.9732,1.4861,0.40542,2.2146,1.0770,0.38249
43,38.011,/received_global_plan,wamv/wamv/base_link,4,2.7495,1.8193,0.21793,2.9984,1.3923,0.19500
43,38.011,/received_global_plan,wamv/wamv/base_link,5,3.5745,2.0020,0.06309,3.8275,1.5561,0.04016
43,38.011,/received_global_plan,wamv/wamv/base_link,6,4.4179,2.0553,-0.05260,4.6719,1.5900,-0.07553
43,38.011,/received_global_plan,wamv/wamv/base_link,7,5.2480,2.0116,-0.20922,5.5009,1.5273,-0.23215
43,38.011,/received_global_plan,wamv/wamv/base_link,8,6.0320,1.8451,-0.39331,6.2809,1.3429,-0.41624
43,38.011,/received_global_plan,wamv/wamv/base_link,9,6.7262,1.5571,-0.50405,6.9683,1.0390,-0.52698
43,38.011,/received_global_plan,wamv/wamv/base_link,10,7.3721,1.2008,-0.53106,7.6059,0.6680,-0.55399
43,38.011,/received_global_plan,wamv/wamv/base_link,11,8.0038,0.8298,-0.49632,8.2289,0.2825,-0.51925
43,38.011,/received_global_plan,wamv/wamv/base_link,12,8.6427,0.4838,-0.39970,8.8597,-0.0780,-0.42263
43,38.011,/received_global_plan,wamv/wamv/base_link,13,9.3078,0.2029,-0.29290,9.5182,-0.3741,-0.31583
43,38.011,/received_global_plan,wamv/wamv/base_link,14,9.9973,-0.0051,-0.00045,10.2028,-0.5978,-0.02338
44,38.021,/plan,camera_init,0,-0.2132,0.3604,0.00000,-0.2132,0.3604,0.00000
44,38.021,/plan,camera_init,1,0.5948,0.4945,0.32909,0.5948,0.4945,0.32909
44,38.021,/plan,camera_init,2,1.3167,0.8817,0.62769,1.3167,0.8817,0.62769
44,38.021,/plan,camera_init,3,1.9826,1.3648,0.62769,1.9826,1.3648,0.62769
44,38.021,/plan,camera_init,4,2.6939,1.7720,0.36129,2.6939,1.7720,0.36129
44,38.021,/plan,camera_init,5,3.3791,2.0309,0.19743,3.3791,2.0309,0.19743
44,38.021,/plan,camera_init,6,4.0648,2.1681,0.00000,4.0648,2.1681,0.00000
44,38.021,/plan,camera_init,7,4.7482,2.1681,-0.19028,4.7482,2.1681,-0.19028
44,38.021,/plan,camera_init,8,5.4206,2.0386,-0.33728,5.4206,2.0386,-0.33728
44,38.021,/plan,camera_init,9,6.0779,1.8081,-0.42540,6.0779,1.8081,-0.42540
44,38.021,/plan,camera_init,10,6.7246,1.5151,-0.46684,6.7246,1.5151,-0.46684
44,38.021,/plan,camera_init,11,7.3670,1.1913,-0.47365,7.3670,1.1913,-0.47365
44,38.021,/plan,camera_init,12,8.0109,0.8613,-0.45210,8.0109,0.8613,-0.45210
44,38.021,/plan,camera_init,13,8.6622,0.5449,-0.40808,8.6622,0.5449,-0.40808
44,38.021,/plan,camera_init,14,9.3258,0.2580,-0.36555,9.3258,0.2580,-0.36555
44,38.021,/plan,camera_init,15,10.0000,0.0000,0.00000,10.0000,0.0000,0.00000
45,38.022,/unsmoothed_plan,camera_init,0,-0.2132,0.3604,0.00000,-0.2132,0.3604,0.00000
45,38.022,/unsmoothed_plan,camera_init,1,0.6419,0.5111,0.34907,0.6419,0.5111,0.34907
45,38.022,/unsmoothed_plan,camera_init,2,1.3938,0.9453,0.69813,1.3938,0.9453,0.69813
45,38.022,/unsmoothed_plan,camera_init,3,2.0589,1.5033,0.69813,2.0589,1.5033,0.69813
45,38.022,/unsmoothed_plan,camera_init,4,2.7240,2.0614,0.69813,2.7240,2.0614,0.69813
45,38.022,/unsmoothed_plan,camera_init,5,3.3490,2.4454,0.34907,3.3490,2.4454,0.34907
45,38.022,/unsmoothed_plan,camera_init,6,4.0586,2.6315,0.00000,4.0586,2.6315,0.00000
45,38.022,/unsmoothed_plan,camera_init,7,4.7916,2.6035,-0.34907,4.7916,2.6035,-0.34907
45,38.022,/unsmoothed_plan,camera_init,8,5.4849,2.3641,-0.52360,5.4849,2.3641,-0.52360
45,38.022,/unsmoothed_plan,camera_init,9,6.1132,1.9806,-0.69813,6.1132,1.9806,-0.69813
45,38.022,/unsmoothed_plan,camera_init,10,6.7376,1.5905,-0.69813,6.7376,1.5905,-0.69813
45,38.022,/unsmoothed_plan,camera_init,11,7.3619,1.2004,-0.69813,7.3619,1.2004,-0.69813
45,38.022,/unsmoothed_plan,camera_init,12,7.9863,0.8103,-0.69813,7.9863,0.8103,-0.69813
45,38.022,/unsmoothed_plan,camera_init,13,8.6106,0.4202,-0.69813,8.6106,0.4202,-0.69813
45,38.022,/unsmoothed_plan,camera_init,14,9.2744,0.1076,-0.34907,9.2744,0.1076,-0.34907
45,38.022,/unsmoothed_plan,camera_init,15,10.0000,0.0000,0.00000,10.0000,0.0000,0.00000
46,38.111,/received_global_plan,wamv/wamv/base_link,0,-0.2131,0.3613,-0.00029,-0.0020,-0.0018,-0.02583
46,38.111,/received_global_plan,wamv/wamv/base_link,1,0.5947,0.4952,0.32881,0.8091,0.1114,0.30328
46,38.111,/received_global_plan,wamv/wamv/base_link,2,1.3166,0.8821,0.62744,1.5407,0.4797,0.60191
46,38.111,/received_global_plan,wamv/wamv/base_link,3,1.9824,1.3650,0.62744,2.2187,0.9455,0.60191
46,38.111,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7719,0.36101,2.9403,1.3342,0.33547
46,38.111,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19714,3.6318,1.5753,0.17161
46,38.111,/received_global_plan,wamv/wamv/base_link,6,4.0645,2.1675,-0.00028,4.3208,1.6947,-0.02582
46,38.111,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1673,-0.19056,5.0039,1.6770,-0.21610
46,38.111,/received_global_plan,wamv/wamv/base_link,8,5.4200,2.0377,-0.33755,5.6726,1.5302,-0.36309
46,38.111,/received_global_plan,wamv/wamv/base_link,9,6.0773,1.8070,-0.42567,6.3238,1.2828,-0.45120
46,38.111,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5138,-0.46710,6.9628,0.9732,-0.49264
46,38.111,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1900,-0.47391,7.5965,0.6330,-0.49944
46,38.111,/received_global_plan,wamv/wamv/base_link,12,8.0100,0.8598,-0.45236,8.2317,0.2865,-0.47790
46,38.111,/received_global_plan,wamv/wamv/base_link,13,8.6613,0.5433,-0.40834,8.8747,-0.0465,-0.43388
46,38.111,/received_global_plan,wamv/wamv/base_link,14,9.3248,0.2562,-0.36582,9.5307,-0.3504,-0.39135
46,38.111,/received_global_plan,wamv/wamv/base_link,15,9.9989,-0.0020,-0.00029,10.1979,-0.6258,-0.02583
47,38.211,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
47,38.211,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
47,38.211,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
47,38.211,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
47,38.211,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
47,38.211,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
47,38.211,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
47,38.211,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
47,38.211,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
47,38.211,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
47,38.211,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
47,38.211,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
47,38.211,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
47,38.211,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
47,38.211,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
47,38.211,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
