plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
220,69.058,/received_global_plan,wamv/wamv/base_link,1,2.3535,0.8082,-0.34440,0.8774,-0.1164,-0.28920
220,69.058,/received_global_plan,wamv/wamv/base_link,2,3.1115,0.4210,-0.51485,1.6556,-0.4612,-0.45965
220,69.058,/received_global_plan,wamv/wamv/base_link,3,3.8540,0.0024,-0.48183,2.4202,-0.8382,-0.42664
220,69.058,/received_global_plan,wamv/wamv/base_link,4,4.5821,-0.3784,-0.54626,3.1684,-1.1783,-0.49107
220,69.058,/received_global_plan,wamv/wamv/base_link,5,5.2701,-0.7967,-0.59847,3.8785,-1.5580,-0.54328
220,69.058,/received_global_plan,wamv/wamv/base_link,6,5.9176,-1.2383,-0.61038,4.5495,-1.9632,-0.55519
220,69.058,/received_global_plan,wamv/wamv/base_link,7,6.5367,-1.6714,-0.56139,5.1917,-2.3615,-0.50619
220,69.058,/received_global_plan,wamv/wamv/base_link,8,7.1478,-2.0558,-0.45089,5.8232,-2.7116,-0.39570
220,69.058,/received_global_plan,wamv/wamv/base_link,9,7.7695,-2.3568,-0.29618,6.4607,-2.9780,-0.24098
220,69.058,/received_global_plan,wamv/wamv/base_link,10,8.4106,-2.5524,-0.12615,7.1117,-3.1379,-0.07095
220,69.058,/received_global_plan,wamv/wamv/base_link,11,9.0699,-2.6361,0.02894,7.7747,-3.1850,0.08413
220,69.058,/received_global_plan,wamv/wamv/base_link,12,9.7418,-2.6166,0.14923,8.4446,-3.1286,0.20442
220,69.058,/received_global_plan,wamv/wamv/base_link,13,10.4209,-2.5145,0.23192,9.1170,-2.9891,0.28711
220,69.058,/received_global_plan,wamv/wamv/base_link,14,11.1036,-2.3533,0.28448,9.7898,-2.7905,0.33967
220,69.058,/received_global_plan,wamv/wamv/base_link,15,11.7881,-2.1531,0.31596,10.4622,-2.5529,0.37116
220,69.058,/received_global_plan,wamv/wamv/base_link,16,12.4734,-1.9291,0.33354,11.1342,-2.2914,0.38874
220,69.058,/received_global_plan,wamv/wamv/base_link,17,13.1593,-1.6915,0.34197,11.8060,-2.0162,0.39717
220,69.058,/received_global_plan,wamv/wamv/base_link,18,13.8457,-1.4471,0.34397,12.4779,-1.7344,0.39916
220,69.058,/received_global_plan,wamv/wamv/base_link,19,14.5329,-1.2010,0.34077,13.1505,-1.4507,0.39596
220,69.058,/received_global_plan,wamv/wamv/base_link,20,15.2213,-0.9569,0.33276,13.8243,-1.1690,0.38796
220,69.058,/received_global_plan,wamv/wamv/base_link,21,15.9113,-0.7184,0.32042,14.5002,-0.8928,0.37561
220,69.058,/received_global_plan,wamv/wamv/base_link,22,16.6037,-0.4887,0.30570,15.1789,-0.6251,0.36090
220,69.058,/received_global_plan,wamv/wamv/base_link,23,17.2986,-0.2693,0.29403,15.8607,-0.3678,0.34922
220,69.058,/received_global_plan,wamv/wamv/base_link,24,17.9956,-0.0583,-0.00330,16.5450,-0.1186,0.05190
221,69.156,/received_global_plan,wamv/wamv/base_link,0,1.5121,0.9541,-0.00396,0.0511,-0.0360,0.05549
221,69.156,/received_global_plan,wamv/wamv/base_link,1,2.3476,0.8068,-0.34500,0.8940,-0.1334,-0.28556
221,69.156,/received_global_plan,wamv/wamv/base_link,2,3.1053,0.4192,-0.51543,1.6736,-0.4754,-0.45598
221,69.156,/received_global_plan,wamv/wamv/base_link,3,3.8477,0.0002,-0.48242,2.4396,-0.8496,-0.42297
221,69.156,/received_global_plan,wamv/wamv/base_link,4,4.5756,-0.3810,-0.54684,3.1890,-1.1869,-0.48739
221,69.156,/received_global_plan,wamv/wamv/base_link,5,5.2634,-0.7997,-0.59904,3.9006,-1.5641,-0.53960
221,69.156,/received_global_plan,wamv/wamv/base_link,6,5.9107,-1.2416,-0.61096,4.5731,-1.9669,-0.55151
221,69.156,/received_global_plan,wamv/wamv/base_link,7,6.5296,-1.6751,-0.56197,5.2168,-2.3628,-0.50252
221,69.156,/received_global_plan,wamv/wamv/base_link,8,7.1405,-2.0598,-0.45148,5.8497,-2.7106,-0.39204
221,69.156,/received_global_plan,wamv/wamv/base_link,9,7.7622,-2.3612,-0.29679,6.4882,-2.9746,-0.23734
221,69.156,/received_global_plan,wamv/wamv/base_link,10,8.4031,-2.5572,-0.12679,7.1398,-3.1323,-0.06734
221,69.156,/received_global_plan,wamv/wamv/base_link,11,9.0625,-2.6413,0.02827,7.8030,-3.1770,0.08772
221,69.156,/received_global_plan,wamv/wamv/base_link,12,9.7345,-2.6223,0.14854,8.4728,-3.1181,0.20799
221,69.156,/received_global_plan,wamv/wamv/base_link,13,10.4138,-2.5206,0.23123,9.1447,-2.9763,0.29067
221,69.156,/received_global_plan,wamv/wamv/base_link,14,11.0966,-2.3599,0.28378,9.8169,-2.7752,0.34323
221,69.156,/received_global_plan,wamv/wamv/base_link,15,11.7813,-2.1603,0.31526,10.4885,-2.5352,0.37471
221,69.156,/received_global_plan,wamv/wamv/base_link,16,12.4669,-1.9367,0.33284,11.1595,-2.2713,0.39228
221,69.156,/received_global_plan,wamv/wamv/base_link,17,13.1530,-1.6996,0.34127,11.8304,-1.9937,0.40072
221,69.156,/received_global_plan,wamv/wamv/base_link,18,13.8397,-1.4558,0.34326,12.5013,-1.7095,0.40271
221,69.156,/received_global_plan,wamv/wamv/base_link,19,14.5271,-1.2101,0.34006,13.1729,-1.4234,0.39951
221,69.156,/received_global_plan,wamv/wamv/base_link,20,15.2157,-0.9665,0.33206,13.8458,-1.1393,0.39151
221,69.156,/received_global_plan,wamv/wamv/base_link,21,15.9060,-0.7286,0.31972,14.5207,-0.8607,0.37916
221,69.156,/received_global_plan,wamv/wamv/base_link,22,16.5986,-0.4993,0.30500,15.1985,-0.5906,0.36445
221,69.156,/received_global_plan,wamv/wamv/base_link,23,17.2938,-0.2805,0.29333,15.8794,-0.3309,0.35278
221,69.156,/received_global_plan,wamv/wamv/base_link,24,17.9910,-0.0700,-0.00396,16.5629,-0.0792,0.05549
222,69.256,/received_global_plan,wamv/wamv/base_link,0,1.5174,0.9586,0.00089,0.0576,-0.0488,0.05277
222,69.256,/received_global_plan,wamv/wamv/base_link,1,2.3535,0.8154,-0.34018,0.9002,-0.1484,-0.28829
222,69.256,/received_global_plan,wamv/wamv/base_link,2,3.1131,0.4314,-0.51062,1.6787,-0.4926,-0.45874
222,69.256,/received_global_plan,wamv/wamv/base_link,3,3.8573,0.0160,-0.47761,2.4437,-0.8688,-0.42572
222,69.256,/received_global_plan,wamv/wamv/base_link,4,4.5870,-0.3617,-0.54204,3.1921,-1.2082,-0.49015
222,69.256,/received_global_plan,wamv/wamv/base_link,5,5.2768,-0.7771,-0.59425,3.9026,-1.5873,-0.54236
222,69.256,/received_global_plan,wamv/wamv/base_link,6,5.9261,-1.2159,-0.60616,4.5740,-1.9919,-0.55427
222,69.256,/received_global_plan,wamv/wamv/base_link,7,6.5470,-1.6464,-0.55716,5.2165,-2.3896,-0.50528
222,69.256,/received_global_plan,wamv/wamv/base_link,8,7.1597,-2.0282,-0.44667,5.8484,-2.7392,-0.39479
222,69.256,/received_global_plan,wamv/wamv/base_link,9,7.7827,-2.3266,-0.29197,6.4861,-3.0049,-0.24008
222,69.256,/received_global_plan,wamv/wamv/base_link,10,8.4246,-2.5196,-0.12195,7.1372,-3.1643,-0.07007
222,69.256,/received_global_plan,wamv/wamv/base_link,11,9.0843,-2.6004,0.03312,7.8003,-3.2108,0.08500
222,69.256,/received_global_plan,wamv/wamv/base_link,12,9.7562,-2.5781,0.15339,8.4702,-3.1537,0.20528
222,69.256,/received_global_plan,wamv/wamv/base_link,13,10.4348,-2.4732,0.23608,9.1425,-3.0137,0.28796
222,69.256,/received_global_plan,wamv/wamv/base_link,14,11.1169,-2.3092,0.28863,9.8152,-2.8145,0.34052
222,69.256,/received_global_plan,wamv/wamv/base_link,15,11.8005,-2.1062,0.32011,10.4874,-2.5763,0.37199
222,69.256,/received_global_plan,wamv/wamv/base_link,16,12.4849,-1.8793,0.33769,11.1592,-2.3142,0.38957
222,69.256,/received_global_plan,wamv/wamv/base_link,17,13.1699,-1.6388,0.34612,11.8308,-2.0385,0.39801
222,69.256,/received_global_plan,wamv/wamv/base_link,18,13.8553,-1.3916,0.34811,12.5025,-1.7561,0.40000
222,69.256,/received_global_plan,wamv/wamv/base_link,19,14.5415,-1.1426,0.34491,13.1748,-1.4718,0.39680
222,69.256,/received_global_plan,wamv/wamv/base_link,20,15.2288,-0.8957,0.33691,13.8485,-1.1895,0.38880
222,69.256,/received_global_plan,wamv/wamv/base_link,21,15.9179,-0.6543,0.32456,14.5241,-0.9128,0.37645
222,69.256,/received_global_plan,wamv/wamv/base_link,22,16.6093,-0.4217,0.30985,15.2026,-0.6446,0.36174
222,69.256,/received_global_plan,wamv/wamv/base_link,23,17.3034,-0.1995,0.29818,15.8842,-0.3866,0.35007
222,69.256,/received_global_plan,wamv/wamv/base_link,24,17.9996,0.0145,0.00089,16.5684,-0.1369,0.05277
223,69.356,/received_global_plan,wamv/wamv/base_link,0,1.5159,0.9591,0.00250,0.0634,-0.0562,0.04252
223,69.356,/received_global_plan,wamv/wamv/base_link,1,2.3523,0.8172,-0.33860,0.9049,-0.1645,-0.29858
223,69.356,/received_global_plan,wamv/wamv/base_link,2,3.1125,0.4344,-0.50905,1.6798,-0.5167,-0.46903
223,69.356,/received_global_plan,wamv/wamv/base_link,3,3.8574,0.0201,-0.47604,2.4409,-0.9008,-0.43602
223,69.356,/received_global_plan,wamv/wamv/base_link,4,4.5878,-0.3564,-0.54047,3.1858,-1.2479,-0.50045
223,69.356,/received_global_plan,wamv/wamv/base_link,5,5.2782,-0.7708,-0.59268,3.8924,-1.6343,-0.55265
223,69.356,/received_global_plan,wamv/wamv/base_link,6,5.9283,-1.2086,-0.60459,4.5595,-2.0458,-0.56457
223,69.356,/received_global_plan,wamv/wamv/base_link,7,6.5500,-1.6381,-0.55559,5.1979,-2.4501,-0.51557
223,69.356,/received_global_plan,wamv/wamv/base_link,8,7.1633,-2.0189,-0.44510,5.8262,-2.8061,-0.40508
223,69.356,/received_global_plan,wamv/wamv/base_link,9,7.7869,-2.3164,-0.29038,6.4611,-3.0784,-0.25036
223,69.356,/received_global_plan,wamv/wamv/base_link,10,8.4290,-2.5083,-0.12036,7.1105,-3.2444,-0.08033
223,69.356,/received_global_plan,wamv/wamv/base_link,11,9.0889,-2.5881,0.03473,7.7731,-3.2978,0.07475
223,69.356,/received_global_plan,wamv/wamv/base_link,12,9.7607,-2.5648,0.15502,8.4435,-3.2476,0.19504
223,69.356,/received_global_plan,wamv/wamv/base_link,13,10.4392,-2.4587,0.23771,9.1172,-3.1145,0.27773
223,69.356,/received_global_plan,wamv/wamv/base_link,14,11.1210,-2.2935,0.29027,9.7919,-2.9221,0.33029
223,69.356,/received_global_plan,wamv/wamv/base_link,15,11.8043,-2.0894,0.32175,10.4665,-2.6908,0.36178
223,69.356,/received_global_plan,wamv/wamv/base_link,16,12.4883,-1.8614,0.33934,11.1409,-2.4356,0.37936
223,69.356,/received_global_plan,wamv/wamv/base_link,17,13.1728,-1.6198,0.34777,11.8152,-2.1668,0.38779
223,69.356,/received_global_plan,wamv/wamv/base_link,18,13.8579,-1.3715,0.34976,12.4897,-1.8913,0.38979
223,69.356,/received_global_plan,wamv/wamv/base_link,19,14.5436,-1.1214,0.34656,13.1649,-1.6139,0.38658
223,69.356,/received_global_plan,wamv/wamv/base_link,20,15.2306,-0.8733,0.33856,13.8414,-1.3385,0.37858
223,69.356,/received_global_plan,wamv/wamv/base_link,21,15.9192,-0.6308,0.32621,14.5198,-1.0687,0.36623
223,69.356,/received_global_plan,wamv/wamv/base_link,22,16.6102,-0.3971,0.31150,15.2010,-0.8074,0.35152
223,69.356,/received_global_plan,wamv/wamv/base_link,23,17.3039,-0.1737,0.29982,15.8852,-0.5565,0.33985
223,69.356,/received_global_plan,wamv/wamv/base_link,24,17.9997,0.0414,0.00250,16.5718,-0.3137,0.04252
224,69.456,/received_global_plan,wamv/wamv/base_link,0,1.5154,0.9583,0.00313,0.0703,-0.0587,0.05889
224,69.456,/received_global_plan,wamv/wamv/base_link,1,2.3520,0.8169,-0.33791,0.9135,-0.1532,-0.28215
224,69.456,/received_global_plan,wamv/wamv/base_link,2,3.1125,0.4347,-0.50834,1.6942,-0.4925,-0.45257
224,69.456,/received_global_plan,wamv/wamv/base_link,3,3.8578,0.0210,-0.47533,2.4616,-0.8641,-0.41956
224,69.456,/received_global_plan,wamv/wamv/base_link,4,4.5884,-0.3550,-0.53975,3.2122,-1.1989,-0.48398
224,69.456,/received_global_plan,wamv/wamv/base_link,5,5.2792,-0.7688,-0.59195,3.9250,-1.5737,-0.53619
224,69.456,/received_global_plan,wamv/wamv/base_link,6,5.9296,-1.2062,-0.60386,4.5989,-1.9741,-0.54810
224,69.456,/received_global_plan,wamv/wamv/base_link,7,6.5515,-1.6352,-0.55487,5.2439,-2.3679,-0.49911
224,69.456,/received_global_plan,wamv/wamv/base_link,8,7.1652,-2.0155,-0.44439,5.8780,-2.7136,-0.38863
224,69.456,/received_global_plan,wamv/wamv/base_link,9,7.7890,-2.3125,-0.28970,6.5174,-2.9754,-0.23394
224,69.456,/received_global_plan,wamv/wamv/base_link,10,8.4313,-2.5040,-0.11970,7.1695,-3.1308,-0.06394
224,69.456,/received_global_plan,wamv/wamv/base_link,11,9.0913,-2.5834,0.03536,7.8329,-3.1732,0.09112
224,69.456,/received_global_plan,wamv/wamv/base_link,12,9.7632,-2.5596,0.15563,8.5025,-3.1121,0.21140
224,69.456,/received_global_plan,wamv/wamv/base_link,13,10.4417,-2.4532,0.23831,9.1740,-2.9679,0.29408
224,69.456,/received_global_plan,wamv/wamv/base_link,14,11.1234,-2.2876,0.29086,9.8454,-2.7646,0.34663
224,69.456,/received_global_plan,wamv/wamv/base_link,15,11.8066,-2.0831,0.32234,10.5162,-2.5223,0.37811
224,69.456,/received_global_plan,wamv/wamv/base_link,16,12.4906,-1.8548,0.33992,11.1864,-2.2561,0.39569
224,69.456,/received_global_plan,wamv/wamv/base_link,17,13.1751,-1.6128,0.34835,11.8562,-1.9763,0.40412
224,69.456,/received_global_plan,wamv/wamv/base_link,18,13.8600,-1.3641,0.35035,12.5262,-1.6898,0.40612
224,69.456,/received_global_plan,wamv/wamv/base_link,19,14.5457,-1.1136,0.34715,13.1968,-1.4014,0.40291
224,69.456,/received_global_plan,wamv/wamv/base_link,20,15.2325,-0.8652,0.33915,13.8688,-1.1150,0.39491
224,69.456,/received_global_plan,wamv/wamv/base_link,21,15.9211,-0.6223,0.32680,14.5427,-0.8341,0.38257
224,69.456,/received_global_plan,wamv/wamv/base_link,22,16.6121,-0.3882,0.31209,15.2195,-0.5617,0.36785
224,69.456,/received_global_plan,wamv/wamv/base_link,23,17.3057,-0.1645,0.30041,15.8996,-0.2996,0.35618
224,69.456,/received_global_plan,wamv/wamv/base_link,24,18.0014,0.0510,0.00313,16.5822,-0.0457,0.05889
225,69.556,/received_global_plan,wamv/wamv/base_link,0,1.5174,0.9598,0.00352,0.0790,-0.0707,0.05952
225,69.556,/received_global_plan,wamv/wamv/base_link,1,2.3539,0.8188,-0.33754,0.9222,-0.1647,-0.28154
225,69.556,/received_global_plan,wamv/wamv/base_link,2,3.1144,0.4368,-0.50798,1.7031,-0.5036,-0.45198
225,69.556,/received_global_plan,wamv/wamv/base_link,3,3.8598,0.0234,-0.47496,2.4706,-0.8747,-0.41897
225,69.556,/received_global_plan,wamv/wamv/base_link,4,4.5905,-0.3524,-0.53939,3.2213,-1.2090,-0.48339
225,69.556,/received_global_plan,wamv/wamv/base_link,5,5.2813,-0.7660,-0.59160,3.9344,-1.5833,-0.53560
225,69.556,/received_global_plan,wamv/wamv/base_link,6,5.9318,-1.2031,-0.60351,4.6085,-1.9833,-0.54752
225,69.556,/received_global_plan,wamv/wamv/base_link,7,6.5538,-1.6320,-0.55452,5.2537,-2.3767,-0.49852
225,69.556,/received_global_plan,wamv/wamv/base_link,8,7.1676,-2.0121,-0.44403,5.8879,-2.7219,-0.38803
225,69.556,/received_global_plan,wamv/wamv/base_link,9,7.7914,-2.3089,-0.28932,6.5274,-2.9834,-0.23333
225,69.556,/received_global_plan,wamv/wamv/base_link,10,8.4337,-2.5001,-0.11931,7.1796,-3.1384,-0.06332
225,69.556,/received_global_plan,wamv/wamv/base_link,11,9.0936,-2.5793,0.03575,7.8430,-3.1804,0.09175
225,69.556,/received_global_plan,wamv/wamv/base_link,12,9.7654,-2.5552,0.15603,8.5124,-3.1188,0.21202
225,69.556,/received_global_plan,wamv/wamv/base_link,13,10.4438,-2.4485,0.23871,9.1838,-2.9743,0.29470
225,69.556,/received_global_plan,wamv/wamv/base_link,14,11.1254,-2.2826,0.29126,9.8551,-2.7705,0.34726
225,69.556,/received_global_plan,wamv/wamv/base_link,15,11.8085,-2.0778,0.32274,10.5258,-2.5278,0.37873
225,69.556,/received_global_plan,wamv/wamv/base_link,16,12.4923,-1.8492,0.34032,11.1957,-2.2612,0.39631
225,69.556,/received_global_plan,wamv/wamv/base_link,17,13.1766,-1.6069,0.34875,11.8654,-1.9810,0.40474
225,69.556,/received_global_plan,wamv/wamv/base_link,18,13.8614,-1.3579,0.35074,12.5352,-1.6940,0.40674
225,69.556,/received_global_plan,wamv/wamv/base_link,19,14.5469,-1.1071,0.34754,13.2057,-1.4052,0.40354
225,69.556,/received_global_plan,wamv/wamv/base_link,20,15.2336,-0.8583,0.33954,13.8774,-1.1184,0.39554
225,69.556,/received_global_plan,wamv/wamv/base_link,21,15.9221,-0.6151,0.32720,14.5512,-0.8371,0.38319
225,69.556,/received_global_plan,wamv/wamv/base_link,22,16.6128,-0.3807,0.31248,15.2278,-0.5643,0.36848
225,69.556,/received_global_plan,wamv/wamv/base_link,23,17.3063,-0.1567,0.30081,15.9077,-0.3018,0.35681
225,69.556,/received_global_plan,wamv/wamv/base_link,24,18.0019,0.0591,0.00352,16.5902,-0.0474,0.05952
226,69.655,/received_global_plan,wamv/wamv/base_link,0,1.5132,0.9585,0.00184,0.1008,-0.0786,0.06689
226,69.655,/received_global_plan,wamv/wamv/base_link,1,2.3496,0.8161,-0.33918,0.9447,-0.1663,-0.27413
226,69.655,/received_global_plan,wamv/wamv/base_link,2,3.1094,0.4329,-0.50960,1.7281,-0.4994,-0.44455
226,69.655,/received_global_plan,wamv/wamv/base_link,3,3.8541,0.0184,-0.47659,2.4983,-0.8647,-0.41154
226,69.655,/received_global_plan,wamv/wamv/base_link,4,4.5841,-0.3585,-0.54102,3.2514,-1.1935,-0.47597
226,69.655,/received_global_plan,wamv/wamv/base_link,5,5.2743,-0.7731,-0.59322,3.9672,-1.5624,-0.52817
226,69.655,/received_global_plan,wamv/wamv/base_link,6,5.9240,-1.2111,-0.60513,4.6442,-1.9575,-0.54009
226,69.655,/received_global_plan,wamv/wamv/base_link,7,6.5453,-1.6409,-0.55614,5.2922,-2.3460,-0.49109
226,69.655,/received_global_plan,wamv/wamv/base_link,8,7.1583,-2.0219,-0.44566,5.9289,-2.6865,-0.38061
226,69.655,/received_global_plan,wamv/wamv/base_link,9,7.7816,-2.3196,-0.29097,6.5704,-2.9432,-0.22592
226,69.655,/received_global_plan,wamv/wamv/base_link,10,8.4237,-2.5119,-0.12098,7.2237,-3.0933,-0.05593
226,69.655,/received_global_plan,wamv/wamv/base_link,11,9.0835,-2.5921,0.03406,7.8874,-3.1305,0.09911
226,69.655,/received_global_plan,wamv/wamv/base_link,12,9.7554,-2.5692,0.15431,8.5564,-3.0639,0.21936
226,69.655,/received_global_plan,wamv/wamv/base_link,13,10.4340,-2.4637,0.23698,9.2267,-2.9145,0.30203
226,69.655,/received_global_plan,wamv/wamv/base_link,14,11.1160,-2.2990,0.28952,9.8965,-2.7058,0.35457
226,69.655,/received_global_plan,wamv/wamv/base_link,15,11.7995,-2.0955,0.32100,10.5653,-2.4582,0.38605
226,69.655,/received_global_plan,wamv/wamv/base_link,16,12.4838,-1.8681,0.33857,11.2334,-2.1867,0.40362
226,69.655,/received_global_plan,wamv/wamv/base_link,17,13.1686,-1.6270,0.34700,11.9010,-1.9015,0.41205
226,69.655,/received_global_plan,wamv/wamv/base_link,18,13.8539,-1.3793,0.34900,12.5687,-1.6097,0.41405
226,69.655,/received_global_plan,wamv/wamv/base_link,19,14.5399,-1.1298,0.34580,13.2370,-1.3160,0.41085
226,69.655,/received_global_plan,wamv/wamv/base_link,20,15.2271,-0.8823,0.33780,13.9066,-1.0243,0.40285
226,69.655,/received_global_plan,wamv/wamv/base_link,21,15.9160,-0.6404,0.32545,14.5784,-0.7381,0.39050
226,69.655,/received_global_plan,wamv/wamv/base_link,22,16.6073,-0.4072,0.31074,15.2530,-0.4604,0.37579
226,69.655,/received_global_plan,wamv/wamv/base_link,23,17.3013,-0.1845,0.29907,15.9309,-0.1929,0.36412
226,69.655,/received_global_plan,wamv/wamv/base_link,24,17.9973,0.0300,0.00184,16.6115,0.0665,0.06689
227,69.756,/received_global_plan,wamv/wamv/base_link,0,1.5175,0.9579,-0.00021,0.1076,-0.0990,0.05527
227,69.756,/received_global_plan,wamv/wamv/base_link,1,2.3535,0.8138,-0.34129,0.9504,-0.1966,-0.28581
227,69.756,/received_global_plan,wamv/wamv/base_link,2,3.1126,0.4289,-0.51174,1.7298,-0.5388,-0.45626
227,69.756,/received_global_plan,wamv/wamv/base_link,3,3.8564,0.0127,-0.47872,2.4957,-0.9132,-0.42324
227,69.756,/received_global_plan,wamv/wamv/base_link,4,4.5856,-0.3658,-0.54315,3.2450,-1.2507,-0.48767
227,69.756,/received_global_plan,wamv/wamv/base_link,5,5.2749,-0.7820,-0.59536,3.9564,-1.6281,-0.53988
227,69.756,/received_global_plan,wamv/wamv/base_link,6,5.9237,-1.2216,-0.60727,4.6288,-2.0310,-0.55179
227,69.756,/received_global_plan,wamv/wamv/base_link,7,6.5442,-1.6528,-0.55828,5.2723,-2.4271,-0.50280
227,69.756,/received_global_plan,wamv/wamv/base_link,8,7.1565,-2.0353,-0.44778,5.9050,-2.7751,-0.39230
227,69.756,/received_global_plan,wamv/wamv/base_link,9,7.7791,-2.3344,-0.29307,6.5434,-3.0392,-0.23759
227,69.756,/received_global_plan,wamv/wamv/base_link,10,8.4207,-2.5280,-0.12305,7.1949,-3.1970,-0.06757
227,69.756,/received_global_plan,wamv/wamv/base_link,11,9.0803,-2.6096,0.03203,7.8581,-3.2419,0.08751
227,69.756,/received_global_plan,wamv/wamv/base_link,12,9.7522,-2.5881,0.15231,8.5278,-3.1831,0.20779
227,69.756,/received_global_plan,wamv/wamv/base_link,13,10.4309,-2.4839,0.23500,9.1998,-3.0414,0.29047
227,69.756,/received_global_plan,wamv/wamv/base_link,14,11.1131,-2.3205,0.28755,9.8719,-2.8405,0.34303
227,69.756,/received_global_plan,wamv/wamv/base_link,15,11.7970,-2.1183,0.31903,10.5436,-2.6007,0.37451
227,69.756,/received_global_plan,wamv/wamv/base_link,16,12.4816,-1.8921,0.33661,11.2147,-2.3369,0.39209
227,69.756,/received_global_plan,wamv/wamv/base_link,17,13.1668,-1.6524,0.34504,11.8855,-2.0595,0.40052
227,69.756,/received_global_plan,wamv/wamv/base_link,18,13.8524,-1.4059,0.34704,12.5565,-1.7754,0.40252
227,69.756,/received_global_plan,wamv/wamv/base_link,19,14.5389,-1.1576,0.34384,13.2282,-1.4894,0.39932
227,69.756,/received_global_plan,wamv/wamv/base_link,20,15.2264,-0.9114,0.33584,13.9011,-1.2054,0.39131
227,69.756,/received_global_plan,wamv/wamv/base_link,21,15.9158,-0.6708,0.32349,14.5760,-0.9270,0.37897
227,69.756,/received_global_plan,wamv/wamv/base_link,22,16.6074,-0.4389,0.30878,15.2538,-0.6571,0.36426
227,69.756,/received_global_plan,wamv/wamv/base_link,23,17.3017,-0.2175,0.29710,15.9348,-0.3974,0.35258
227,69.756,/received_global_plan,wamv/wamv/base_link,24,17.9980,-0.0043,-0.00021,16.6183,-0.1459,0.05527
228,69.856,/received_global_plan,wamv/wamv/base_link,0,1.5172,0.9559,-0.01100,0.1101,-0.1058,0.03681
228,69.856,/received_global_plan,wamv/wamv/base_link,1,2.3517,0.8028,-0.35207,0.9510,-0.2189,-0.30426
228,69.856,/received_global_plan,wamv/wamv/base_link,2,3.1068,0.4097,-0.52250,1.7240,-0.5754,-0.47470
228,69.856,/received_global_plan,wamv/wamv/base_link,3,3.8462,-0.0145,-0.48949,2.4830,-0.9639,-0.44168
228,69.856,/received_global_plan,wamv/wamv/base_link,4,4.5715,-0.4009,-0.55392,3.2260,-1.3152,-0.50611
228,69.856,/received_global_plan,wamv/wamv/base_link,5,5.2564,-0.8246,-0.60612,3.9304,-1.7056,-0.55831
228,69.856,/received_global_plan,wamv/wamv/base_link,6,5.9006,-1.2711,-0.61803,4.5953,-2.1209,-0.57023
228,69.856,/received_global_plan,wamv/wamv/base_link,7,6.5165,-1.7090,-0.56904,5.2314,-2.5289,-0.52124
228,69.856,/received_global_plan,wamv/wamv/base_link,8,7.1248,-2.0981,-0.45856,5.8576,-2.8885,-0.41075
228,69.856,/received_global_plan,wamv/wamv/base_link,9,7.7443,-2.4039,-0.30385,6.4911,-3.1644,-0.25605
228,69.856,/received_global_plan,wamv/wamv/base_link,10,8.3839,-2.6045,-0.13384,7.1396,-3.3342,-0.08603
228,69.856,/received_global_plan,wamv/wamv/base_link,11,9.0427,-2.6932,0.02124,7.8019,-3.3913,0.06905
228,69.856,/received_global_plan,wamv/wamv/base_link,12,9.7148,-2.6789,0.14152,8.4726,-3.3449,0.18933
228,69.856,/received_global_plan,wamv/wamv/base_link,13,10.3947,-2.5820,0.22421,9.1472,-3.2156,0.27202
228,69.856,/received_global_plan,wamv/wamv/base_link,14,11.0787,-2.4260,0.27677,9.8229,-3.0271,0.32458
228,69.856,/received_global_plan,wamv/wamv/base_link,15,11.7647,-2.2312,0.30825,10.4988,-2.7997,0.35606
228,69.856,/received_global_plan,wamv/wamv/base_link,16,12.4518,-2.0124,0.32583,11.1747,-2.5483,0.37364
228,69.856,/received_global_plan,wamv/wamv/base_link,17,13.1396,-1.7801,0.33426,11.8506,-2.2834,0.38207
228,69.856,/received_global_plan,wamv/wamv/base_link,18,13.8280,-1.5410,0.33626,12.5267,-2.0117,0.38407
228,69.856,/received_global_plan,wamv/wamv/base_link,19,14.5171,-1.3002,0.33306,13.2035,-1.7382,0.38087
228,69.856,/received_global_plan,wamv/wamv/base_link,20,15.2073,-1.0614,0.32505,13.8816,-1.4667,0.37286
228,69.856,/received_global_plan,wamv/wamv/base_link,21,15.8992,-0.8282,0.31271,14.5616,-1.2007,0.36052
228,69.856,/received_global_plan,wamv/wamv/base_link,22,16.5934,-0.6038,0.29799,15.2442,-0.9433,0.34580
228,69.856,/received_global_plan,wamv/wamv/base_link,23,17.2901,-0.3899,0.28632,15.9299,-0.6963,0.33413
228,69.856,/received_global_plan,wamv/wamv/base_link,24,17.9887,-0.1842,-0.01100,16.6179,-0.4574,0.03681
229,69.955,/received_global_plan,wamv/wamv/base_link,0,1.5150,0.9597,0.00022,0.1166,-0.0975,0.06436
229,69.955,/received_global_plan,wamv/wamv/base_link,1,2.3510,0.8159,-0.34085,0.9602,-0.1874,-0.27670
229,69.955,/received_global_plan,wamv/wamv/base_link,2,3.1103,0.4314,-0.51129,1.7428,-0.5225,-0.44714
229,69.955,/received_global_plan,wamv/wamv/base_link,3,3.8543,0.0156,-0.47827,2.5120,-0.8899,-0.41413
229,69.955,/received_global_plan,wamv/wamv/base_link,4,4.5838,-0.3626,-0.54270,3.2643,-1.2205,-0.47856
229,69.955,/received_global_plan,wamv/wamv/base_link,5,5.2732,-0.7785,-0.59491,3.9792,-1.5914,-0.53077
