plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
245,42.276,/received_global_plan,wamv/wamv/base_link,57,17.9937,0.0021,0.00028,4.2740,9.3607,0.84331
246,42.376,/received_global_plan,wamv/wamv/base_link,0,7.8385,-2.9199,-0.83317,-0.3130,-0.1642,0.01164
246,42.376,/received_global_plan,wamv/wamv/base_link,1,8.6219,-3.7819,-0.91689,0.8518,-0.1507,-0.07208
246,42.376,/received_global_plan,wamv/wamv/base_link,2,9.3204,-4.6934,-1.03291,1.9972,-0.2334,-0.18810
246,42.376,/received_global_plan,wamv/wamv/base_link,3,9.8993,-5.6636,-1.17264,3.1071,-0.4446,-0.32782
246,42.376,/received_global_plan,wamv/wamv/base_link,4,10.3308,-6.6895,-1.32804,4.1608,-0.8030,-0.48322
246,42.376,/received_global_plan,wamv/wamv/base_link,5,10.5952,-7.7567,-1.49289,5.1344,-1.3139,-0.64807
246,42.376,/received_global_plan,wamv/wamv/base_link,6,10.6800,-8.8433,-1.66295,6.0035,-1.9719,-0.81813
246,42.376,/received_global_plan,wamv/wamv/base_link,7,10.5804,-9.9225,-1.83564,6.7444,-2.7630,-0.99082
246,42.376,/received_global_plan,wamv/wamv/base_link,8,10.2977,-10.9648,-2.00955,7.3363,-3.6665,-1.16474
246,42.376,/received_global_plan,wamv/wamv/base_link,9,9.8399,-11.9405,-2.18397,7.7621,-4.6568,-1.33915
246,42.376,/received_global_plan,wamv/wamv/base_link,10,9.2203,-12.8210,-2.35856,8.0093,-5.7049,-1.51374
246,42.376,/received_global_plan,wamv/wamv/base_link,11,8.4576,-13.5800,-2.53319,8.0707,-6.7793,-1.68837
246,42.376,/received_global_plan,wamv/wamv/base_link,12,7.5747,-14.1948,-2.70782,7.9445,-7.8479,-1.86300
246,42.376,/received_global_plan,wamv/wamv/base_link,13,6.5985,-14.6469,-2.88244,7.6345,-8.8782,-2.03762
246,42.376,/received_global_plan,wamv/wamv/base_link,14,5.5586,-14.9224,-3.05703,7.1503,-9.8391,-2.21221
246,42.376,/received_global_plan,wamv/wamv/base_link,15,4.4862,-15.0132,-3.23155,6.5063,-10.7014,-2.38674
246,42.376,/received_global_plan,wamv/wamv/base_link,16,3.4139,-14.9164,-3.40590,5.7220,-11.4392,-2.56109
246,42.376,/received_global_plan,wamv/wamv/base_link,17,2.3736,-14.6347,-3.57980,4.8208,-12.0303,-2.73498
246,42.376,/received_global_plan,wamv/wamv/base_link,18,1.3961,-14.1766,-3.75261,3.8293,-12.4573,-2.90779
246,42.376,/received_global_plan,wamv/wamv/base_link,19,0.5093,-13.5554,-3.92312,2.7761,-12.7081,-3.07830
246,42.376,/received_global_plan,wamv/wamv/base_link,20,-0.2629,-12.7892,2.19396,1.6904,-12.7769,3.03878
246,42.376,/received_global_plan,wamv/wamv/base_link,21,-0.9023,-11.8995,2.03531,0.6005,-12.6645,2.88012
246,42.376,/received_global_plan,wamv/wamv/base_link,22,-1.3979,-10.9105,1.88760,-0.4682,-12.3785,2.73241
246,42.376,/received_global_plan,wamv/wamv/base_link,23,-1.7465,-9.8474,1.75347,-1.4946,-11.9333,2.59829
246,42.376,/received_global_plan,wamv/wamv/base_link,24,-1.9520,-8.7351,1.63253,-2.4629,-11.3486,2.47735
246,42.376,/received_global_plan,wamv/wamv/base_link,25,-2.0225,-7.5970,1.51886,-3.3609,-10.6455,2.36367
246,42.376,/received_global_plan,wamv/wamv/base_link,26,-1.9631,-6.4542,1.40388,-4.1762,-9.8423,2.24870
246,42.376,/received_global_plan,wamv/wamv/base_link,27,-1.7732,-5.3264,1.28429,-4.8935,-8.9514,2.12911
246,42.376,/received_global_plan,wamv/wamv/base_link,28,-1.4508,-4.2321,1.16408,-5.4980,-7.9837,2.00889
246,42.376,/received_global_plan,wamv/wamv/base_link,29,-1.0009,-3.1875,1.05050,-5.9806,-6.9536,1.89532
246,42.376,/received_global_plan,wamv/wamv/base_link,30,-0.4383,-2.2056,0.94963,-6.3415,-5.8808,1.79445
246,42.376,/received_global_plan,wamv/wamv/base_link,31,0.2126,-1.2962,0.86260,-6.5895,-4.7901,1.70742
246,42.376,/received_global_plan,wamv/wamv/base_link,32,0.9221,-0.4678,0.78711,-6.7381,-3.7093,1.63193
246,42.376,/received_global_plan,wamv/wamv/base_link,33,1.6587,0.2713,0.71785,-6.8019,-2.6677,1.56267
246,42.376,/received_global_plan,wamv/wamv/base_link,34,2.3932,0.9126,0.64571,-6.7940,-1.6924,1.49053
246,42.376,/received_global_plan,wamv/wamv/base_link,35,3.1076,1.4508,0.56410,-6.7222,-0.8008,1.40891
246,42.376,/received_global_plan,wamv/wamv/base_link,36,3.8026,1.8904,0.47265,-6.5897,0.0109,1.31747
246,42.376,/received_global_plan,wamv/wamv/base_link,37,4.4864,2.2399,0.37464,-6.3972,0.7545,1.21946
246,42.376,/received_global_plan,wamv/wamv/base_link,38,5.1673,2.5076,0.27401,-6.1453,1.4415,1.11883
246,42.376,/received_global_plan,wamv/wamv/base_link,39,5.8502,2.6994,0.17384,-5.8355,2.0797,1.01866
246,42.376,/received_global_plan,wamv/wamv/base_link,40,6.5366,2.8199,0.07626,-5.4700,2.6731,0.92108
246,42.376,/received_global_plan,wamv/wamv/base_link,41,7.2254,2.8724,-0.01689,-5.0520,3.2232,0.82793
246,42.376,/received_global_plan,wamv/wamv/base_link,42,7.9143,2.8607,-0.10337,-4.5859,3.7307,0.74145
246,42.376,/received_global_plan,wamv/wamv/base_link,43,8.6005,2.7895,-0.18029,-4.0771,4.1966,0.66453
246,42.376,/received_global_plan,wamv/wamv/base_link,44,9.2817,2.6652,-0.24438,-3.5320,4.6237,0.60044
246,42.376,/received_global_plan,wamv/wamv/base_link,45,9.9569,2.4968,-0.29307,-2.9578,5.0168,0.55174
246,42.376,/received_global_plan,wamv/wamv/base_link,46,10.6264,2.2947,-0.32635,-2.3623,5.3834,0.51846
246,42.376,/received_global_plan,wamv/wamv/base_link,47,11.2915,2.0695,-0.34668,-1.7523,5.7314,0.49813
246,42.376,/received_global_plan,wamv/wamv/base_link,48,11.9539,1.8302,-0.35687,-1.1336,6.0679,0.48795
246,42.376,/received_global_plan,wamv/wamv/base_link,49,12.6148,1.5837,-0.35876,-0.5105,6.3986,0.48605
246,42.376,/received_global_plan,wamv/wamv/base_link,50,13.2756,1.3358,-0.35288,0.1135,6.7283,0.49194
246,42.376,/received_global_plan,wamv/wamv/base_link,51,13.9377,1.0919,-0.33863,0.7355,7.0616,0.50619
246,42.376,/received_global_plan,wamv/wamv/base_link,52,14.6025,0.8577,-0.31523,1.3519,7.4034,0.52959
246,42.376,/received_global_plan,wamv/wamv/base_link,53,15.2715,0.6395,-0.28332,1.9593,7.7589,0.56149
246,42.376,/received_global_plan,wamv/wamv/base_link,54,15.9462,0.4430,-0.24722,2.5540,8.1330,0.59760
246,42.376,/received_global_plan,wamv/wamv/base_link,55,16.6268,0.2711,-0.21512,3.1344,8.5280,0.62970
246,42.376,/received_global_plan,wamv/wamv/base_link,56,17.3125,0.1212,-0.19613,3.7017,8.9413,0.64868
246,42.376,/received_global_plan,wamv/wamv/base_link,57,18.0010,-0.0156,-0.00136,4.2611,9.3654,0.84345
247,42.475,/received_global_plan,wamv/wamv/base_link,0,7.8369,-2.9208,-0.83194,-0.3401,-0.1681,0.01526
247,42.475,/received_global_plan,wamv/wamv/base_link,1,8.6214,-3.7820,-0.91566,0.8246,-0.1503,-0.06846
247,42.475,/received_global_plan,wamv/wamv/base_link,2,9.3211,-4.6926,-1.03167,1.9703,-0.2288,-0.18447
247,42.475,/received_global_plan,wamv/wamv/base_link,3,9.9012,-5.6622,-1.17139,3.0811,-0.4361,-0.32419
247,42.475,/received_global_plan,wamv/wamv/base_link,4,10.3340,-6.6876,-1.32678,4.1361,-0.7906,-0.47958
247,42.475,/received_global_plan,wamv/wamv/base_link,5,10.5998,-7.7546,-1.49161,5.1117,-1.2980,-0.64441
247,42.475,/received_global_plan,wamv/wamv/base_link,6,10.6861,-8.8413,-1.66164,5.9832,-1.9529,-0.81444
247,42.475,/received_global_plan,wamv/wamv/base_link,7,10.5878,-9.9207,-1.83431,6.7271,-2.7413,-0.98711
247,42.475,/received_global_plan,wamv/wamv/base_link,8,10.3066,-10.9635,-2.00821,7.3224,-3.6427,-1.16100
247,42.475,/received_global_plan,wamv/wamv/base_link,9,9.8500,-11.9400,-2.18261,7.7519,-4.6315,-1.33540
247,42.475,/received_global_plan,wamv/wamv/base_link,10,9.2317,-12.8215,-2.35719,8.0031,-5.6787,-1.50999
247,42.475,/received_global_plan,wamv/wamv/base_link,11,8.4700,-13.5816,-2.53182,8.0685,-6.7529,-1.68462
247,42.475,/received_global_plan,wamv/wamv/base_link,12,7.5881,-14.1977,-2.70646,7.9463,-7.8220,-1.85926
247,42.475,/received_global_plan,wamv/wamv/base_link,13,6.6125,-14.6512,-2.88109,7.6402,-8.8534,-2.03389
247,42.475,/received_global_plan,wamv/wamv/base_link,14,5.5730,-14.9282,-3.05570,7.1595,-9.8161,-2.20850
247,42.475,/received_global_plan,wamv/wamv/base_link,15,4.5009,-15.0205,-3.23025,6.5188,-10.6808,-2.38305
247,42.475,/received_global_plan,wamv/wamv/base_link,16,3.4285,-14.9251,-3.40463,5.7373,-11.4214,-2.55743
247,42.475,/received_global_plan,wamv/wamv/base_link,17,2.3879,-14.6448,-3.57854,4.8383,-12.0158,-2.73134
247,42.475,/received_global_plan,wamv/wamv/base_link,18,1.4099,-14.1880,-3.75136,3.8484,-12.4463,-2.90416
247,42.475,/received_global_plan,wamv/wamv/base_link,19,0.5223,-13.5679,-3.92188,2.7961,-12.7010,-3.07468
247,42.475,/received_global_plan,wamv/wamv/base_link,20,-0.2508,-12.8026,2.19520,1.7106,-12.7737,3.04240
247,42.475,/received_global_plan,wamv/wamv/base_link,21,-0.8914,-11.9137,2.03655,0.6203,-12.6652,2.88375
247,42.475,/received_global_plan,wamv/wamv/base_link,22,-1.3883,-10.9252,1.88885,-0.4494,-12.3831,2.73605
247,42.475,/received_global_plan,wamv/wamv/base_link,23,-1.7382,-9.8625,1.75474,-1.4776,-11.9416,2.60194
247,42.475,/received_global_plan,wamv/wamv/base_link,24,-1.9452,-8.7503,1.63382,-2.4481,-11.3604,2.48102
247,42.475,/received_global_plan,wamv/wamv/base_link,25,-2.0171,-7.6121,1.52016,-3.3487,-10.6606,2.36736
247,42.475,/received_global_plan,wamv/wamv/base_link,26,-1.9593,-6.4691,1.40520,-4.1670,-9.8603,2.25240
247,42.475,/received_global_plan,wamv/wamv/base_link,27,-1.7708,-5.3409,1.28562,-4.8877,-8.9720,2.13282
247,42.475,/received_global_plan,wamv/wamv/base_link,28,-1.4499,-4.2460,1.16542,-5.4958,-8.0064,2.01262
247,42.475,/received_global_plan,wamv/wamv/base_link,29,-1.0014,-3.2006,1.05186,-5.9823,-6.9780,1.89906
247,42.475,/received_global_plan,wamv/wamv/base_link,30,-0.4402,-2.2178,0.95099,-6.3472,-5.9066,1.79819
247,42.475,/received_global_plan,wamv/wamv/base_link,31,0.2095,-1.3074,0.86397,-6.5994,-4.8168,1.71117
247,42.475,/received_global_plan,wamv/wamv/base_link,32,0.9179,-0.4779,0.78848,-6.7520,-3.7365,1.63568
247,42.475,/received_global_plan,wamv/wamv/base_link,33,1.6534,0.2623,0.71922,-6.8197,-2.6951,1.56642
247,42.475,/received_global_plan,wamv/wamv/base_link,34,2.3870,0.9047,0.64708,-6.8154,-1.7198,1.49428
247,42.475,/received_global_plan,wamv/wamv/base_link,35,3.1006,1.4440,0.56547,-6.7470,-0.8278,1.41267
247,42.475,/received_global_plan,wamv/wamv/base_link,36,3.7950,1.8845,0.47401,-6.6175,-0.0157,1.32122
247,42.475,/received_global_plan,wamv/wamv/base_link,37,4.4783,2.2351,0.37599,-6.4278,0.7287,1.22320
247,42.475,/received_global_plan,wamv/wamv/base_link,38,5.1588,2.5037,0.27536,-6.1785,1.4166,1.12256
247,42.475,/received_global_plan,wamv/wamv/base_link,39,5.8414,2.6965,0.17518,-5.8711,2.0559,1.02238
247,42.475,/received_global_plan,wamv/wamv/base_link,40,6.5275,2.8179,0.07758,-5.5078,2.6506,0.92479
247,42.475,/received_global_plan,wamv/wamv/base_link,41,7.2163,2.8714,-0.01557,-5.0919,3.2023,0.83163
247,42.475,/received_global_plan,wamv/wamv/base_link,42,7.9051,2.8607,-0.10207,-4.6277,3.7115,0.74513
247,42.475,/received_global_plan,wamv/wamv/base_link,43,8.5914,2.7903,-0.17900,-4.1207,4.1792,0.66820
247,42.475,/received_global_plan,wamv/wamv/base_link,44,9.2727,2.6670,-0.24310,-3.5771,4.6083,0.60410
247,42.475,/received_global_plan,wamv/wamv/base_link,45,9.9480,2.4995,-0.29180,-3.0044,5.0035,0.55540
247,42.475,/received_global_plan,wamv/wamv/base_link,46,10.6177,2.2983,-0.32508,-2.4102,5.3723,0.52212
247,42.475,/received_global_plan,wamv/wamv/base_link,47,11.2831,2.0740,-0.34542,-1.8016,5.7225,0.50179
247,42.475,/received_global_plan,wamv/wamv/base_link,48,11.9457,1.8355,-0.35560,-1.1842,6.0612,0.49160
247,42.475,/received_global_plan,wamv/wamv/base_link,49,12.6069,1.5899,-0.35750,-0.5623,6.3942,0.48970
247,42.475,/received_global_plan,wamv/wamv/base_link,50,13.2681,1.3429,-0.35161,0.0605,6.7261,0.49559
247,42.475,/received_global_plan,wamv/wamv/base_link,51,13.9304,1.0998,-0.33736,0.6812,7.0617,0.50984
247,42.475,/received_global_plan,wamv/wamv/base_link,52,14.5955,0.8665,-0.31396,1.2964,7.4057,0.53324
247,42.475,/received_global_plan,wamv/wamv/base_link,53,15.2647,0.6492,-0.28205,1.9024,7.7634,0.56515
247,42.475,/received_global_plan,wamv/wamv/base_link,54,15.9396,0.4536,-0.24594,2.4958,8.1397,0.60126
247,42.475,/received_global_plan,wamv/wamv/base_link,55,16.6204,0.2826,-0.21384,3.0747,8.5368,0.63337
247,42.475,/received_global_plan,wamv/wamv/base_link,56,17.3062,0.1337,-0.19485,3.6404,8.9522,0.65235
247,42.475,/received_global_plan,wamv/wamv/base_link,57,17.9948,-0.0023,-0.00005,4.1982,9.3783,0.84715
248,42.576,/received_global_plan,wamv/wamv/base_link,0,7.8330,-2.9196,-0.83161,-0.3651,-0.1710,0.01943
248,42.576,/received_global_plan,wamv/wamv/base_link,1,8.6178,-3.7805,-0.91533,0.7996,-0.1484,-0.06428
248,42.576,/received_global_plan,wamv/wamv/base_link,2,9.3177,-4.6909,-1.03133,1.9456,-0.2222,-0.18029
248,42.576,/received_global_plan,wamv/wamv/base_link,3,9.8981,-5.6602,-1.17103,3.0572,-0.4248,-0.31999
248,42.576,/received_global_plan,wamv/wamv/base_link,4,10.3313,-6.6854,-1.32641,4.1137,-0.7749,-0.47537
248,42.576,/received_global_plan,wamv/wamv/base_link,5,10.5974,-7.7522,-1.49123,5.0914,-1.2781,-0.64019
248,42.576,/received_global_plan,wamv/wamv/base_link,6,10.6841,-8.8388,-1.66127,5.9656,-1.9293,-0.81022
248,42.576,/received_global_plan,wamv/wamv/base_link,7,10.5862,-9.9181,-1.83394,6.7128,-2.7146,-0.98290
248,42.576,/received_global_plan,wamv/wamv/base_link,8,10.3053,-10.9609,-2.00784,7.3119,-3.6133,-1.15679
248,42.576,/received_global_plan,wamv/wamv/base_link,9,9.8491,-11.9373,-2.18225,7.7455,-4.6002,-1.33121
248,42.576,/received_global_plan,wamv/wamv/base_link,10,9.2310,-12.8188,-2.35685,8.0010,-5.6463,-1.50580
248,42.576,/received_global_plan,wamv/wamv/base_link,11,8.4696,-13.5791,-2.53150,8.0709,-6.7202,-1.68046
248,42.576,/received_global_plan,wamv/wamv/base_link,12,7.5879,-14.1953,-2.70615,7.9532,-7.7896,-1.85511
248,42.576,/received_global_plan,wamv/wamv/base_link,13,6.6125,-14.6489,-2.88080,7.6514,-8.8222,-2.02975
248,42.576,/received_global_plan,wamv/wamv/base_link,14,5.5731,-14.9261,-3.05542,7.1748,-9.7867,-2.20437
248,42.576,/received_global_plan,wamv/wamv/base_link,15,4.5010,-15.0186,-3.22997,6.5377,-10.6540,-2.37893
248,42.576,/received_global_plan,wamv/wamv/base_link,16,3.4286,-14.9234,-3.40434,5.7592,-11.3978,-2.55330
248,42.576,/received_global_plan,wamv/wamv/base_link,17,2.3880,-14.6434,-3.57825,4.8627,-11.9959,-2.72721
248,42.576,/received_global_plan,wamv/wamv/base_link,18,1.4098,-14.1868,-3.75106,3.8746,-12.4305,-2.90002
248,42.576,/received_global_plan,wamv/wamv/base_link,19,0.5221,-13.5670,-3.92156,2.8234,-12.6895,-3.07052
248,42.576,/received_global_plan,wamv/wamv/base_link,20,-0.2513,-12.8020,2.19553,1.7383,-12.7668,3.04657
248,42.576,/received_global_plan,wamv/wamv/base_link,21,-0.8921,-11.9133,2.03690,0.6475,-12.6628,2.88794
248,42.576,/received_global_plan,wamv/wamv/base_link,22,-1.3893,-10.9250,1.88921,-0.4234,-12.3852,2.74025
248,42.576,/received_global_plan,wamv/wamv/base_link,23,-1.7396,-9.8624,1.75511,-1.4534,-11.9481,2.60615
248,42.576,/received_global_plan,wamv/wamv/base_link,24,-1.9470,-8.7505,1.63419,-2.4263,-11.3709,2.48523
248,42.576,/received_global_plan,wamv/wamv/base_link,25,-2.0193,-7.6124,1.52053,-3.3298,-10.6749,2.37158
248,42.576,/received_global_plan,wamv/wamv/base_link,26,-1.9618,-6.4695,1.40558,-4.1515,-9.8782,2.25662
248,42.576,/received_global_plan,wamv/wamv/base_link,27,-1.7737,-5.3414,1.28600,-4.8759,-8.9929,2.13704
248,42.576,/received_global_plan,wamv/wamv/base_link,28,-1.4532,-4.2466,1.16579,-5.4880,-8.0300,2.01683
248,42.576,/received_global_plan,wamv/wamv/base_link,29,-1.0050,-3.2012,1.05222,-5.9788,-7.0037,1.90327
248,42.576,/received_global_plan,wamv/wamv/base_link,30,-0.4441,-2.2184,0.95135,-6.3482,-5.9339,1.80239
248,42.576,/received_global_plan,wamv/wamv/base_link,31,0.2052,-1.3080,0.86432,-6.6049,-4.8453,1.71536
248,42.576,/received_global_plan,wamv/wamv/base_link,32,0.9133,-0.4784,0.78883,-6.7620,-3.7658,1.63987
248,42.576,/received_global_plan,wamv/wamv/base_link,33,1.6486,0.2618,0.71956,-6.8341,-2.7247,1.57060
248,42.576,/received_global_plan,wamv/wamv/base_link,34,2.3820,0.9044,0.64741,-6.8339,-1.7495,1.49845
248,42.576,/received_global_plan,wamv/wamv/base_link,35,3.0954,1.4437,0.56579,-6.7692,-0.8574,1.41683
248,42.576,/received_global_plan,wamv/wamv/base_link,36,3.7896,1.8843,0.47433,-6.6431,-0.0448,1.32537
248,42.576,/received_global_plan,wamv/wamv/base_link,37,4.4728,2.2350,0.37630,-6.4565,0.7003,1.22734
248,42.576,/received_global_plan,wamv/wamv/base_link,38,5.1532,2.5037,0.27565,-6.2101,1.3892,1.12670
248,42.576,/received_global_plan,wamv/wamv/base_link,39,5.8357,2.6967,0.17547,-5.9054,2.0297,1.02651
248,42.576,/received_global_plan,wamv/wamv/base_link,40,6.5218,2.8182,0.07787,-5.5445,2.6258,0.92891
248,42.576,/received_global_plan,wamv/wamv/base_link,41,7.2105,2.8718,-0.01529,-5.1309,3.1792,0.83575
248,42.576,/received_global_plan,wamv/wamv/base_link,42,7.8993,2.8612,-0.10179,-4.6689,3.6902,0.74925
248,42.576,/received_global_plan,wamv/wamv/base_link,43,8.5856,2.7910,-0.17872,-4.1638,4.1601,0.67232
248,42.576,/received_global_plan,wamv/wamv/base_link,44,9.2669,2.6679,-0.24281,-3.6221,4.5913,0.60823
248,42.576,/received_global_plan,wamv/wamv/base_link,45,9.9423,2.5005,-0.29152,-3.0510,4.9889,0.55953
248,42.576,/received_global_plan,wamv/wamv/base_link,46,10.6121,2.2995,-0.32480,-2.4584,5.3601,0.52624
248,42.576,/received_global_plan,wamv/wamv/base_link,47,11.2775,2.0753,-0.34513,-1.8512,5.7128,0.50591
248,42.576,/received_global_plan,wamv/wamv/base_link,48,11.9402,1.8370,-0.35532,-1.2352,6.0541,0.49572
248,42.576,/received_global_plan,wamv/wamv/base_link,49,12.6015,1.5916,-0.35721,-0.6147,6.3896,0.49383
248,42.576,/received_global_plan,wamv/wamv/base_link,50,13.2627,1.3447,-0.35132,0.0068,6.7241,0.49972
248,42.576,/received_global_plan,wamv/wamv/base_link,51,13.9251,1.1019,-0.33708,0.6260,7.0622,0.51397
248,42.576,/received_global_plan,wamv/wamv/base_link,52,14.5902,0.8687,-0.31367,1.2398,7.4087,0.53737
248,42.576,/received_global_plan,wamv/wamv/base_link,53,15.2595,0.6515,-0.28176,1.8443,7.7689,0.56928
248,42.576,/received_global_plan,wamv/wamv/base_link,54,15.9344,0.4561,-0.24566,2.4361,8.1476,0.60538
248,42.576,/received_global_plan,wamv/wamv/base_link,55,16.6153,0.2853,-0.21355,3.0133,8.5471,0.63749
248,42.576,/received_global_plan,wamv/wamv/base_link,56,17.3011,0.1365,-0.19457,3.5773,8.9648,0.65648
248,42.576,/received_global_plan,wamv/wamv/base_link,57,17.9898,0.0007,0.00023,4.1333,9.3932,0.85127
249,42.675,/received_global_plan,wamv/wamv/base_link,0,7.8366,-2.9197,-0.82956,-0.3820,-0.1719,0.02319
249,42.675,/received_global_plan,wamv/wamv/base_link,1,8.6231,-3.7789,-0.91329,0.7826,-0.1449,-0.06054
249,42.675,/received_global_plan,wamv/wamv/base_link,2,9.3249,-4.6878,-1.02931,1.9288,-0.2144,-0.17656
249,42.675,/received_global_plan,wamv/wamv/base_link,3,9.9073,-5.6561,-1.16904,3.0411,-0.4128,-0.31629
249,42.675,/received_global_plan,wamv/wamv/base_link,4,10.3425,-6.6805,-1.32443,4.0989,-0.7590,-0.47168
249,42.675,/received_global_plan,wamv/wamv/base_link,5,10.6107,-7.7469,-1.48926,5.0785,-1.2587,-0.63651
249,42.675,/received_global_plan,wamv/wamv/base_link,6,10.6996,-8.8335,-1.65929,5.9552,-1.9067,-0.80654
249,42.675,/received_global_plan,wamv/wamv/base_link,7,10.6038,-9.9132,-1.83195,6.7054,-2.6893,-0.97920
249,42.675,/received_global_plan,wamv/wamv/base_link,8,10.3250,-10.9569,-2.00582,7.3078,-3.5860,-1.15307
249,42.675,/received_global_plan,wamv/wamv/base_link,9,9.8707,-11.9346,-2.18020,7.7452,-4.5714,-1.32745
249,42.675,/received_global_plan,wamv/wamv/base_link,10,9.2544,-12.8176,-2.35476,8.0047,-5.6166,-1.50201
249,42.675,/received_global_plan,wamv/wamv/base_link,11,8.4945,-13.5798,-2.52938,8.0787,-6.6904,-1.67663
249,42.675,/received_global_plan,wamv/wamv/base_link,12,7.6140,-14.1982,-2.70400,7.9650,-7.7605,-1.85125
249,42.675,/received_global_plan,wamv/wamv/base_link,13,6.6395,-14.6541,-2.87863,7.6672,-8.7944,-2.02588
249,42.675,/received_global_plan,wamv/wamv/base_link,14,5.6006,-14.9338,-3.05324,7.1943,-9.7609,-2.20049
249,42.675,/received_global_plan,wamv/wamv/base_link,15,4.5286,-15.0287,-3.22780,6.5605,-10.6307,-2.37504
249,42.675,/received_global_plan,wamv/wamv/base_link,16,3.4560,-14.9360,-3.40218,5.7849,-11.3776,-2.54943
249,42.675,/received_global_plan,wamv/wamv/base_link,17,2.4147,-14.6584,-3.57612,4.8907,-11.9791,-2.72337
249,42.675,/received_global_plan,wamv/wamv/base_link,18,1.4356,-14.2039,-3.74896,3.9043,-12.4175,-2.89621
249,42.675,/received_global_plan,wamv/wamv/base_link,19,0.5466,-13.5860,-3.91950,2.8541,-12.6805,-3.06675
249,42.675,/received_global_plan,wamv/wamv/base_link,20,-0.2283,-12.8226,2.19756,1.7693,-12.7618,3.05032
249,42.675,/received_global_plan,wamv/wamv/base_link,21,-0.8709,-11.9352,2.03890,0.6782,-12.6620,2.89165
249,42.675,/received_global_plan,wamv/wamv/base_link,22,-1.3701,-10.9479,1.89120,-0.3938,-12.3883,2.74395
249,42.675,/received_global_plan,wamv/wamv/base_link,23,-1.7226,-9.8859,1.75708,-1.4254,-11.9550,2.60983
249,42.675,/received_global_plan,wamv/wamv/base_link,24,-1.9322,-8.7742,1.63616,-2.4005,-11.3814,2.48891
249,42.675,/received_global_plan,wamv/wamv/base_link,25,-2.0067,-7.6361,1.52251,-3.3066,-10.6887,2.37526
249,42.675,/received_global_plan,wamv/wamv/base_link,26,-1.9515,-6.4928,1.40756,-4.1313,-9.8949,2.26031
249,42.675,/received_global_plan,wamv/wamv/base_link,27,-1.7657,-5.3641,1.28799,-4.8590,-9.0123,2.14074
249,42.675,/received_global_plan,wamv/wamv/base_link,28,-1.4473,-4.2683,1.16780,-5.4748,-8.0515,2.02055
249,42.675,/received_global_plan,wamv/wamv/base_link,29,-1.0012,-3.2217,1.05426,-5.9694,-7.0269,1.90701
249,42.675,/received_global_plan,wamv/wamv/base_link,30,-0.4423,-2.2374,0.95340,-6.3429,-5.9583,1.80615
249,42.675,/received_global_plan,wamv/wamv/base_link,31,0.2052,-1.3253,0.86639,-6.6037,-4.8704,1.71914
249,42.675,/received_global_plan,wamv/wamv/base_link,32,0.9117,-0.4939,0.79091,-6.7650,-3.7913,1.64366
249,42.675,/received_global_plan,wamv/wamv/base_link,33,1.6456,0.2482,0.72166,-6.8410,-2.7504,1.57441
249,42.675,/received_global_plan,wamv/wamv/base_link,34,2.3777,0.8925,0.64952,-6.8445,-1.7750,1.50227
249,42.675,/received_global_plan,wamv/wamv/base_link,35,3.0901,1.4336,0.56791,-6.7832,-0.8825,1.42067
249,42.675,/received_global_plan,wamv/wamv/base_link,36,3.7834,1.8759,0.47647,-6.6602,-0.0692,1.32922
249,42.675,/received_global_plan,wamv/wamv/base_link,37,4.4659,2.2283,0.37846,-6.4765,0.6766,1.23121
249,42.675,/received_global_plan,wamv/wamv/base_link,38,5.1458,2.4986,0.27782,-6.2327,1.3666,1.13057
249,42.675,/received_global_plan,wamv/wamv/base_link,39,5.8279,2.6932,0.17764,-5.9304,2.0083,1.03039
249,42.675,/received_global_plan,wamv/wamv/base_link,40,6.5138,2.8163,0.08005,-5.5719,2.6059,0.93280
249,42.675,/received_global_plan,wamv/wamv/base_link,41,7.2024,2.8715,-0.01312,-5.1604,3.1609,0.83964
249,42.675,/received_global_plan,wamv/wamv/base_link,42,7.8914,2.8625,-0.09962,-4.7003,3.6738,0.75314
249,42.675,/received_global_plan,wamv/wamv/base_link,43,8.5778,2.7939,-0.17655,-4.1970,4.1456,0.67620
249,42.675,/received_global_plan,wamv/wamv/base_link,44,9.2594,2.6723,-0.24065,-3.6569,4.5790,0.61210
249,42.675,/received_global_plan,wamv/wamv/base_link,45,9.9351,2.5064,-0.28936,-3.0874,4.9788,0.56339
249,42.675,/received_global_plan,wamv/wamv/base_link,46,10.6053,2.3069,-0.32265,-2.4962,5.3523,0.53010
249,42.675,/received_global_plan,wamv/wamv/base_link,47,11.2712,2.0842,-0.34298,-1.8904,5.7073,0.50977
249,42.675,/received_global_plan,wamv/wamv/base_link,48,11.9344,1.8474,-0.35317,-1.2757,6.0510,0.49958
249,42.675,/received_global_plan,wamv/wamv/base_link,49,12.5962,1.6034,-0.35507,-0.6565,6.3889,0.49769
249,42.675,/received_global_plan,wamv/wamv/base_link,50,13.2579,1.3580,-0.34918,-0.0364,6.7258,0.50357
249,42.675,/received_global_plan,wamv/wamv/base_link,51,13.9209,1.1166,-0.33493,0.5816,7.0663,0.51782
249,42.675,/received_global_plan,wamv/wamv/base_link,52,14.5865,0.8850,-0.31152,1.1940,7.4151,0.54123
249,42.675,/received_global_plan,wamv/wamv/base_link,53,15.2562,0.6693,-0.27961,1.7971,7.7777,0.57314
