plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
17,18.794,/received_global_plan,wamv/wamv/base_link,1,0.8502,7.4663,0.00022,0.6866,0.0064,-0.08776
17,18.794,/received_global_plan,wamv/wamv/base_link,2,1.5566,7.4989,0.00022,1.3934,-0.0232,-0.08776
17,18.794,/received_global_plan,wamv/wamv/base_link,3,2.2633,7.4708,-0.17434,2.0949,-0.1133,-0.26232
17,18.794,/received_global_plan,wamv/wamv/base_link,4,2.9649,7.3822,-0.17434,2.7862,-0.2631,-0.26232
17,18.794,/received_global_plan,wamv/wamv/base_link,5,3.6563,7.2339,-0.34892,3.4621,-0.4717,-0.43690
17,18.794,/received_global_plan,wamv/wamv/base_link,6,4.3325,7.0268,-0.34892,4.1176,-0.7374,-0.43690
17,18.794,/received_global_plan,wamv/wamv/base_link,7,4.9884,6.7625,-0.52349,4.7480,-1.0583,-0.61147
17,18.794,/received_global_plan,wamv/wamv/base_link,8,5.6193,6.4430,-0.52349,5.3485,-1.4320,-0.61147
17,18.794,/received_global_plan,wamv/wamv/base_link,9,6.2214,6.0721,-0.69807,5.9159,-1.8545,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,10,6.8142,5.6862,-0.69807,6.4727,-2.2909,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,11,7.4071,5.3004,-0.69807,7.0296,-2.7274,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,12,8.0000,4.9146,-0.69807,7.5865,-3.1639,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,13,8.5928,4.5287,-0.69807,8.1433,-3.6004,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,14,9.1857,4.1429,-0.69807,8.7002,-4.0368,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,15,9.7786,3.7571,-0.69807,9.2571,-4.4733,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,16,10.3714,3.3712,-0.69807,9.8139,-4.9097,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,17,10.9643,2.9854,-0.69807,10.3708,-5.3462,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,18,11.5572,2.5996,-0.69807,10.9277,-5.7827,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,19,12.1500,2.2137,-0.69807,11.4845,-6.2192,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,20,12.7429,1.8279,-0.69807,12.0414,-6.6556,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,21,13.3358,1.4421,-0.69807,12.5983,-7.0921,-0.78605
17,18.794,/received_global_plan,wamv/wamv/base_link,22,13.9370,1.0698,-0.52349,13.1647,-7.5158,-0.61147
17,18.794,/received_global_plan,wamv/wamv/base_link,23,14.5669,0.7484,-0.52349,13.7641,-7.8913,-0.61147
17,18.794,/received_global_plan,wamv/wamv/base_link,24,15.2221,0.4822,-0.34892,14.3935,-8.2141,-0.43690
17,18.794,/received_global_plan,wamv/wamv/base_link,25,15.8976,0.2731,-0.34892,15.0482,-8.4817,-0.43690
17,18.794,/received_global_plan,wamv/wamv/base_link,26,16.5886,0.1227,-0.17434,15.7235,-8.6923,-0.26232
17,18.794,/received_global_plan,wamv/wamv/base_link,27,17.2899,0.0321,-0.17434,16.4143,-8.8442,-0.26232
17,18.794,/received_global_plan,wamv/wamv/base_link,28,17.9965,0.0019,0.00022,17.1157,-8.9364,-0.08776
18,18.895,/received_global_plan,wamv/wamv/base_link,0,0.1490,7.3733,0.17477,-0.0201,-0.0246,0.08679
18,18.895,/received_global_plan,wamv/wamv/base_link,1,0.8502,7.4663,0.00022,0.6866,0.0064,-0.08776
18,18.895,/received_global_plan,wamv/wamv/base_link,2,1.5566,7.4989,0.00022,1.3934,-0.0232,-0.08776
18,18.895,/received_global_plan,wamv/wamv/base_link,3,2.2633,7.4708,-0.17434,2.0949,-0.1133,-0.26232
18,18.895,/received_global_plan,wamv/wamv/base_link,4,2.9649,7.3822,-0.17434,2.7862,-0.2631,-0.26232
18,18.895,/received_global_plan,wamv/wamv/base_link,5,3.6563,7.2339,-0.34892,3.4621,-0.4717,-0.43690
18,18.895,/received_global_plan,wamv/wamv/base_link,6,4.3325,7.0268,-0.34892,4.1176,-0.7374,-0.43690
18,18.895,/received_global_plan,wamv/wamv/base_link,7,4.9884,6.7625,-0.52349,4.7480,-1.0583,-0.61147
18,18.895,/received_global_plan,wamv/wamv/base_link,8,5.6193,6.4430,-0.52349,5.3485,-1.4320,-0.61147
18,18.895,/received_global_plan,wamv/wamv/base_link,9,6.2214,6.0721,-0.69807,5.9159,-1.8545,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,10,6.8142,5.6862,-0.69807,6.4727,-2.2909,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,11,7.4071,5.3004,-0.69807,7.0296,-2.7274,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,12,8.0000,4.9146,-0.69807,7.5865,-3.1639,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,13,8.5928,4.5287,-0.69807,8.1433,-3.6004,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,14,9.1857,4.1429,-0.69807,8.7002,-4.0368,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,15,9.7786,3.7571,-0.69807,9.2571,-4.4733,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,16,10.3714,3.3712,-0.69807,9.8139,-4.9097,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,17,10.9643,2.9854,-0.69807,10.3708,-5.3462,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,18,11.5572,2.5996,-0.69807,10.9277,-5.7827,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,19,12.1500,2.2137,-0.69807,11.4845,-6.2192,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,20,12.7429,1.8279,-0.69807,12.0414,-6.6556,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,21,13.3358,1.4421,-0.69807,12.5983,-7.0921,-0.78605
18,18.895,/received_global_plan,wamv/wamv/base_link,22,13.9370,1.0698,-0.52349,13.1647,-7.5158,-0.61147
18,18.895,/received_global_plan,wamv/wamv/base_link,23,14.5669,0.7484,-0.52349,13.7641,-7.8913,-0.61147
18,18.895,/received_global_plan,wamv/wamv/base_link,24,15.2221,0.4822,-0.34892,14.3935,-8.2141,-0.43690
18,18.895,/received_global_plan,wamv/wamv/base_link,25,15.8976,0.2731,-0.34892,15.0482,-8.4817,-0.43690
18,18.895,/received_global_plan,wamv/wamv/base_link,26,16.5886,0.1227,-0.17434,15.7235,-8.6923,-0.26232
18,18.895,/received_global_plan,wamv/wamv/base_link,27,17.2899,0.0321,-0.17434,16.4143,-8.8442,-0.26232
18,18.895,/received_global_plan,wamv/wamv/base_link,28,17.9965,0.0019,0.00022,17.1157,-8.9364,-0.08776
19,18.994,/received_global_plan,wamv/wamv/base_link,0,0.1462,7.3717,0.17535,-0.0709,-0.0418,0.09345
19,18.994,/received_global_plan,wamv/wamv/base_link,1,0.8473,7.4651,0.00079,0.6356,-0.0061,-0.08110
19,18.994,/received_global_plan,wamv/wamv/base_link,2,1.5538,7.4981,0.00079,1.3425,-0.0310,-0.08110
19,18.994,/received_global_plan,wamv/wamv/base_link,3,2.2605,7.4704,-0.17377,2.0447,-0.1164,-0.25566
19,18.994,/received_global_plan,wamv/wamv/base_link,4,2.9622,7.3822,-0.17377,2.7370,-0.2616,-0.25566
19,18.994,/received_global_plan,wamv/wamv/base_link,5,3.6538,7.2343,-0.34833,3.4143,-0.4657,-0.43023
19,18.994,/received_global_plan,wamv/wamv/base_link,6,4.3302,7.0276,-0.34833,4.0716,-0.7270,-0.43023
19,18.994,/received_global_plan,wamv/wamv/base_link,7,4.9863,6.7637,-0.52290,4.7041,-1.0437,-0.60479
19,18.994,/received_global_plan,wamv/wamv/base_link,8,5.6174,6.4445,-0.52290,5.3071,-1.4135,-0.60479
19,18.994,/received_global_plan,wamv/wamv/base_link,9,6.2198,6.0738,-0.69747,5.8773,-1.8322,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,10,6.8130,5.6883,-0.69747,6.4371,-2.2649,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,11,7.4062,5.3028,-0.69747,6.9969,-2.6977,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,12,7.9994,4.9173,-0.69747,7.5567,-3.1304,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,13,8.5925,4.5318,-0.69747,8.1165,-3.5632,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,14,9.1857,4.1463,-0.69747,8.6763,-3.9960,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,15,9.7789,3.7607,-0.69747,9.2361,-4.4287,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,16,10.3721,3.3752,-0.69747,9.7959,-4.8615,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,17,10.9653,2.9897,-0.69747,10.3557,-5.2942,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,18,11.5585,2.6042,-0.69747,10.9155,-5.7270,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,19,12.1517,2.2187,-0.69747,11.4753,-6.1598,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,20,12.7448,1.8331,-0.69747,12.0351,-6.5925,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,21,13.3380,1.4476,-0.69747,12.5949,-7.0253,-0.77936
19,18.994,/received_global_plan,wamv/wamv/base_link,22,13.9396,1.0757,-0.52290,13.1642,-7.4452,-0.60479
19,18.994,/received_global_plan,wamv/wamv/base_link,23,14.5698,0.7546,-0.52290,13.7662,-7.8168,-0.60479
19,18.994,/received_global_plan,wamv/wamv/base_link,24,15.2251,0.4888,-0.34833,14.3977,-8.1353,-0.43023
19,18.994,/received_global_plan,wamv/wamv/base_link,25,15.9009,0.2801,-0.34833,15.0543,-8.3986,-0.43023
19,18.994,/received_global_plan,wamv/wamv/base_link,26,16.5920,0.1300,-0.17377,15.7309,-8.6047,-0.25566
19,18.994,/received_global_plan,wamv/wamv/base_link,27,17.2935,0.0398,-0.17377,16.4228,-8.7520,-0.25566
19,18.994,/received_global_plan,wamv/wamv/base_link,28,18.0001,0.0100,0.00079,17.1247,-8.8395,-0.08110
20,19.095,/received_global_plan,wamv/wamv/base_link,0,0.1526,7.3720,0.17405,-0.0858,-0.0439,0.09596
20,19.095,/received_global_plan,wamv/wamv/base_link,1,0.8538,7.4645,-0.00049,0.6206,-0.0064,-0.07858
20,19.095,/received_global_plan,wamv/wamv/base_link,2,1.5604,7.4966,-0.00049,1.3276,-0.0295,-0.07858
20,19.095,/received_global_plan,wamv/wamv/base_link,3,2.2671,7.4680,-0.17505,2.0300,-0.1131,-0.25314
20,19.095,/received_global_plan,wamv/wamv/base_link,4,2.9687,7.3789,-0.17505,2.7226,-0.2567,-0.25314
20,19.095,/received_global_plan,wamv/wamv/base_link,5,3.6601,7.2301,-0.34962,3.4004,-0.4590,-0.42771
20,19.095,/received_global_plan,wamv/wamv/base_link,6,4.3362,7.0226,-0.34962,4.0584,-0.7187,-0.42771
20,19.095,/received_global_plan,wamv/wamv/base_link,7,4.9920,6.7579,-0.52419,4.6916,-1.0338,-0.60228
20,19.095,/received_global_plan,wamv/wamv/base_link,8,5.6227,6.4379,-0.52419,5.2955,-1.4020,-0.60228
20,19.095,/received_global_plan,wamv/wamv/base_link,9,6.2246,6.0666,-0.69877,5.8668,-1.8192,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,10,6.8172,5.6804,-0.69877,6.4276,-2.2505,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,11,7.4098,5.2942,-0.69877,6.9885,-2.6818,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,12,8.0025,4.9079,-0.69877,7.5493,-3.1132,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,13,8.5951,4.5217,-0.69877,8.1102,-3.5445,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,14,9.1878,4.1355,-0.69877,8.6710,-3.9758,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,15,9.7804,3.7493,-0.69877,9.2319,-4.4072,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,16,10.3731,3.3631,-0.69877,9.7928,-4.8385,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,17,10.9657,2.9768,-0.69877,10.3536,-5.2698,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,18,11.5584,2.5906,-0.69877,10.9145,-5.7012,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,19,12.1510,2.2044,-0.69877,11.4753,-6.1325,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,20,12.7437,1.8182,-0.69877,12.0362,-6.5638,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,21,13.3363,1.4320,-0.69877,12.5970,-6.9951,-0.77686
20,19.095,/received_global_plan,wamv/wamv/base_link,22,13.9374,1.0593,-0.52419,13.1674,-7.4136,-0.60228
20,19.095,/received_global_plan,wamv/wamv/base_link,23,14.5671,0.7375,-0.52419,13.7702,-7.7836,-0.60228
20,19.095,/received_global_plan,wamv/wamv/base_link,24,15.2221,0.4708,-0.34962,14.4025,-8.1006,-0.42771
20,19.095,/received_global_plan,wamv/wamv/base_link,25,15.8976,0.2613,-0.34962,15.0597,-8.3622,-0.42771
20,19.095,/received_global_plan,wamv/wamv/base_link,26,16.5885,0.1104,-0.17505,15.7369,-8.5666,-0.25314
20,19.095,/received_global_plan,wamv/wamv/base_link,27,17.2899,0.0193,-0.17505,16.4291,-8.7121,-0.25314
20,19.095,/received_global_plan,wamv/wamv/base_link,28,17.9965,-0.0114,-0.00049,17.1312,-8.7978,-0.07858
21,19.195,/received_global_plan,wamv/wamv/base_link,0,0.1490,7.3735,0.17475,-0.0888,-0.0453,0.09433
21,19.195,/received_global_plan,wamv/wamv/base_link,1,0.8502,7.4665,0.00020,0.6177,-0.0089,-0.08023
21,19.195,/received_global_plan,wamv/wamv/base_link,2,1.5566,7.4991,0.00020,1.3246,-0.0332,-0.08023
21,19.195,/received_global_plan,wamv/wamv/base_link,3,2.2633,7.4710,-0.17436,2.0269,-0.1180,-0.25479
21,19.195,/received_global_plan,wamv/wamv/base_link,4,2.9649,7.3824,-0.17436,2.7193,-0.2627,-0.25479
21,19.195,/received_global_plan,wamv/wamv/base_link,5,3.6563,7.2341,-0.34893,3.3967,-0.4661,-0.42936
21,19.195,/received_global_plan,wamv/wamv/base_link,6,4.3325,7.0270,-0.34893,4.0542,-0.7269,-0.42936
21,19.195,/received_global_plan,wamv/wamv/base_link,7,4.9884,6.7627,-0.52351,4.6870,-1.0430,-0.60394
21,19.195,/received_global_plan,wamv/wamv/base_link,8,5.6192,6.4432,-0.52351,5.2903,-1.4122,-0.60394
21,19.195,/received_global_plan,wamv/wamv/base_link,9,6.2213,6.0722,-0.69808,5.8608,-1.8304,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,10,6.8142,5.6863,-0.69808,6.4210,-2.2627,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,11,7.4071,5.3005,-0.69808,6.9811,-2.6949,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,12,7.9999,4.9146,-0.69808,7.5413,-3.1272,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,13,8.5928,4.5288,-0.69808,8.1014,-3.5595,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,14,9.1857,4.1429,-0.69808,8.6615,-3.9917,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,15,9.7786,3.7571,-0.69808,9.2217,-4.4240,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,16,10.3714,3.3712,-0.69808,9.7818,-4.8562,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,17,10.9643,2.9854,-0.69808,10.3420,-5.2885,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,18,11.5572,2.5995,-0.69808,10.9021,-5.7208,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,19,12.1500,2.2137,-0.69808,11.4623,-6.1530,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,20,12.7429,1.8278,-0.69808,12.0224,-6.5853,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,21,13.3358,1.4420,-0.69808,12.5826,-7.0176,-0.77851
21,19.195,/received_global_plan,wamv/wamv/base_link,22,13.9371,1.0697,-0.52351,13.1522,-7.4370,-0.60394
21,19.195,/received_global_plan,wamv/wamv/base_link,23,14.5670,0.7483,-0.52351,13.7544,-7.8080,-0.60394
21,19.195,/received_global_plan,wamv/wamv/base_link,24,15.2221,0.4821,-0.34893,14.3862,-8.1260,-0.42936
21,19.195,/received_global_plan,wamv/wamv/base_link,25,15.8976,0.2730,-0.34893,15.0429,-8.3887,-0.42936
21,19.195,/received_global_plan,wamv/wamv/base_link,26,16.5886,0.1225,-0.17436,15.7198,-8.5942,-0.25479
21,19.195,/received_global_plan,wamv/wamv/base_link,27,17.2900,0.0319,-0.17436,16.4117,-8.7409,-0.25479
21,19.195,/received_global_plan,wamv/wamv/base_link,28,17.9965,0.0017,0.00020,17.1137,-8.8277,-0.08023
22,19.294,/received_global_plan,wamv/wamv/base_link,0,0.1490,7.3735,0.17475,-0.0888,-0.0453,0.09433
22,19.294,/received_global_plan,wamv/wamv/base_link,1,0.8502,7.4665,0.00020,0.6177,-0.0089,-0.08023
22,19.294,/received_global_plan,wamv/wamv/base_link,2,1.5566,7.4991,0.00020,1.3246,-0.0332,-0.08023
22,19.294,/received_global_plan,wamv/wamv/base_link,3,2.2633,7.4710,-0.17436,2.0269,-0.1180,-0.25479
22,19.294,/received_global_plan,wamv/wamv/base_link,4,2.9649,7.3824,-0.17436,2.7193,-0.2627,-0.25479
22,19.294,/received_global_plan,wamv/wamv/base_link,5,3.6563,7.2341,-0.34893,3.3967,-0.4661,-0.42936
22,19.294,/received_global_plan,wamv/wamv/base_link,6,4.3325,7.0270,-0.34893,4.0542,-0.7269,-0.42936
22,19.294,/received_global_plan,wamv/wamv/base_link,7,4.9884,6.7627,-0.52351,4.6870,-1.0430,-0.60394
22,19.294,/received_global_plan,wamv/wamv/base_link,8,5.6192,6.4432,-0.52351,5.2903,-1.4122,-0.60394
22,19.294,/received_global_plan,wamv/wamv/base_link,9,6.2213,6.0722,-0.69808,5.8608,-1.8304,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,10,6.8142,5.6863,-0.69808,6.4210,-2.2627,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,11,7.4071,5.3005,-0.69808,6.9811,-2.6949,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,12,7.9999,4.9146,-0.69808,7.5413,-3.1272,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,13,8.5928,4.5288,-0.69808,8.1014,-3.5595,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,14,9.1857,4.1429,-0.69808,8.6615,-3.9917,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,15,9.7786,3.7571,-0.69808,9.2217,-4.4240,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,16,10.3714,3.3712,-0.69808,9.7818,-4.8562,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,17,10.9643,2.9854,-0.69808,10.3420,-5.2885,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,18,11.5572,2.5995,-0.69808,10.9021,-5.7208,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,19,12.1500,2.2137,-0.69808,11.4623,-6.1530,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,20,12.7429,1.8278,-0.69808,12.0224,-6.5853,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,21,13.3358,1.4420,-0.69808,12.5826,-7.0176,-0.77851
22,19.294,/received_global_plan,wamv/wamv/base_link,22,13.9371,1.0697,-0.52351,13.1522,-7.4370,-0.60394
22,19.294,/received_global_plan,wamv/wamv/base_link,23,14.5670,0.7483,-0.52351,13.7544,-7.8080,-0.60394
22,19.294,/received_global_plan,wamv/wamv/base_link,24,15.2221,0.4821,-0.34893,14.3862,-8.1260,-0.42936
22,19.294,/received_global_plan,wamv/wamv/base_link,25,15.8976,0.2730,-0.34893,15.0429,-8.3887,-0.42936
22,19.294,/received_global_plan,wamv/wamv/base_link,26,16.5886,0.1225,-0.17436,15.7198,-8.5942,-0.25479
22,19.294,/received_global_plan,wamv/wamv/base_link,27,17.2900,0.0319,-0.17436,16.4117,-8.7409,-0.25479
22,19.294,/received_global_plan,wamv/wamv/base_link,28,17.9965,0.0017,0.00020,17.1137,-8.8277,-0.08023
23,19.395,/received_global_plan,wamv/wamv/base_link,0,0.1338,7.3713,0.17828,-0.1753,-0.0534,0.11161
23,19.395,/received_global_plan,wamv/wamv/base_link,1,0.8346,7.4668,0.00375,0.5304,-0.0048,-0.06292
23,19.395,/received_global_plan,wamv/wamv/base_link,2,1.5410,7.5019,0.00375,1.2377,-0.0169,-0.06292
23,19.395,/received_global_plan,wamv/wamv/base_link,3,2.2478,7.4763,-0.17080,1.9413,-0.0895,-0.23747
23,19.395,/received_global_plan,wamv/wamv/base_link,4,2.9497,7.3902,-0.17080,2.6361,-0.2222,-0.23747
23,19.395,/received_global_plan,wamv/wamv/base_link,5,3.6417,7.2443,-0.34537,3.3170,-0.4139,-0.41204
23,19.395,/received_global_plan,wamv/wamv/base_link,6,4.3186,7.0397,-0.34537,3.9789,-0.6632,-0.41204
23,19.395,/received_global_plan,wamv/wamv/base_link,7,4.9754,6.7778,-0.51994,4.6170,-0.9683,-0.58661
23,19.395,/received_global_plan,wamv/wamv/base_link,8,5.6074,6.4605,-0.51994,5.2266,-1.3270,-0.58661
23,19.395,/received_global_plan,wamv/wamv/base_link,9,6.2108,6.0918,-0.69452,5.8043,-1.7352,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,10,6.8050,5.7081,-0.69452,6.3719,-2.1577,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,11,7.3992,5.3244,-0.69452,6.9394,-2.5802,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,12,7.9934,4.9407,-0.69452,7.5069,-3.0027,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,13,8.5876,4.5570,-0.69452,8.0744,-3.4251,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,14,9.1818,4.1733,-0.69452,8.6420,-3.8476,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,15,9.7760,3.7896,-0.69452,9.2095,-4.2701,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,16,10.3702,3.4059,-0.69452,9.7770,-4.6926,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,17,10.9644,3.0223,-0.69452,10.3445,-5.1151,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,18,11.5586,2.6386,-0.69452,10.9121,-5.5375,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,19,12.1528,2.2549,-0.69452,11.4796,-5.9600,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,20,12.7470,1.8712,-0.69452,12.0471,-6.3825,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,21,13.3412,1.4875,-0.69452,12.6147,-6.8050,-0.76120
23,19.395,/received_global_plan,wamv/wamv/base_link,22,13.9438,1.1174,-0.51994,13.1914,-7.2145,-0.58661
23,19.395,/received_global_plan,wamv/wamv/base_link,23,14.5748,0.7983,-0.51994,13.8000,-7.5750,-0.58661
23,19.395,/received_global_plan,wamv/wamv/base_link,24,15.2309,0.5344,-0.34537,14.4372,-7.8820,-0.41204
23,19.395,/received_global_plan,wamv/wamv/base_link,25,15.9072,0.3278,-0.34537,15.0984,-8.1333,-0.41204
23,19.395,/received_global_plan,wamv/wamv/base_link,26,16.5987,0.1798,-0.17080,15.7787,-8.3270,-0.23747
23,19.395,/received_global_plan,wamv/wamv/base_link,27,17.3004,0.0917,-0.17080,16.4731,-8.4617,-0.23747
23,19.395,/received_global_plan,wamv/wamv/base_link,28,18.0071,0.0640,0.00375,17.1765,-8.5364,-0.06292
24,19.495,/received_global_plan,wamv/wamv/base_link,0,0.1491,7.3727,0.17468,-0.1676,-0.0573,0.10582
24,19.495,/received_global_plan,wamv/wamv/base_link,1,0.8502,7.4657,0.00013,0.5384,-0.0128,-0.06873
24,19.495,/received_global_plan,wamv/wamv/base_link,2,1.5567,7.4982,0.00013,1.2456,-0.0290,-0.06873
24,19.495,/received_global_plan,wamv/wamv/base_link,3,2.2634,7.4701,-0.17443,1.9488,-0.1057,-0.24330
24,19.495,/received_global_plan,wamv/wamv/base_link,4,2.9650,7.3814,-0.17443,2.6428,-0.2424,-0.24330
24,19.495,/received_global_plan,wamv/wamv/base_link,5,3.6564,7.2330,-0.34901,3.3225,-0.4380,-0.41787
24,19.495,/received_global_plan,wamv/wamv/base_link,6,4.3325,7.0259,-0.34901,3.9830,-0.6912,-0.41787
24,19.495,/received_global_plan,wamv/wamv/base_link,7,4.9884,6.7616,-0.52358,4.6193,-1.0001,-0.59245
24,19.495,/received_global_plan,wamv/wamv/base_link,8,5.6192,6.4420,-0.52358,5.2268,-1.3623,-0.59245
24,19.495,/received_global_plan,wamv/wamv/base_link,9,6.2212,6.0710,-0.69816,5.8021,-1.7739,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,10,6.8141,5.6851,-0.69816,6.3672,-2.1997,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,11,7.4069,5.2992,-0.69816,6.9322,-2.6255,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,12,7.9997,4.9134,-0.69816,7.4973,-3.0513,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,13,8.5925,4.5275,-0.69816,8.0624,-3.4771,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,14,9.1854,4.1416,-0.69816,8.6274,-3.9029,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,15,9.7782,3.7557,-0.69816,9.1925,-4.3287,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,16,10.3710,3.3698,-0.69816,9.7576,-4.7544,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,17,10.9638,2.9839,-0.69816,10.3226,-5.1802,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,18,11.5566,2.5981,-0.69816,10.8877,-5.6060,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,19,12.1495,2.2122,-0.69816,11.4528,-6.0318,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,20,12.7423,1.8263,-0.69816,12.0178,-6.4576,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,21,13.3351,1.4404,-0.69816,12.5829,-6.8834,-0.76702
24,19.495,/received_global_plan,wamv/wamv/base_link,22,13.9364,1.0681,-0.52358,13.1573,-7.2963,-0.59245
24,19.495,/received_global_plan,wamv/wamv/base_link,23,14.5662,0.7466,-0.52358,13.7638,-7.6603,-0.59245
24,19.495,/received_global_plan,wamv/wamv/base_link,24,15.2213,0.4804,-0.34901,14.3992,-7.9711,-0.41787
24,19.495,/received_global_plan,wamv/wamv/base_link,25,15.8968,0.2712,-0.34901,15.0589,-8.2262,-0.41787
24,19.495,/received_global_plan,wamv/wamv/base_link,26,16.5878,0.1208,-0.17443,15.7380,-8.4239,-0.24330
