wall_time,t,event,detail
2026-09-01T14:52:16+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan09
2026-09-01T14:52:17+0800,0.932,goal_status,IDLE code=0; status_seq=1
2026-09-01T14:52:33+0800,16.966,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T14:53:39+0800,82.409,plan_received,id=640; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,82.507,plan_received,id=641; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,82.607,plan_received,id=642; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,82.707,plan_received,id=643; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,82.806,plan_received,id=644; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,82.906,plan_received,id=645; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,83.006,plan_received,id=646; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,83.106,plan_received,id=647; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,83.206,plan_received,id=648; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:39+0800,83.306,plan_received,id=649; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.406,plan_received,id=650; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.506,plan_received,id=651; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.606,plan_received,id=652; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.706,plan_received,id=653; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.806,plan_received,id=654; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,83.906,plan_received,id=655; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,84.006,plan_received,id=656; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,84.106,plan_received,id=657; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,84.207,plan_received,id=658; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:40+0800,84.307,plan_received,id=659; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.407,plan_received,id=660; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.507,plan_received,id=661; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.606,plan_received,id=662; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.706,plan_received,id=663; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.806,plan_received,id=664; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,84.906,plan_received,id=665; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,85.007,plan_received,id=666; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,85.107,plan_received,id=667; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,85.206,plan_received,id=668; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:41+0800,85.306,plan_received,id=669; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.406,plan_received,id=670; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.506,plan_received,id=671; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.606,plan_received,id=672; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.706,plan_received,id=673; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.806,plan_received,id=674; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,85.883,plan_received,id=675; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T14:53:42+0800,85.884,plan_received,id=676; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T14:53:42+0800,85.907,plan_received,id=677; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,86.006,plan_received,id=678; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,86.107,plan_received,id=679; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,86.206,plan_received,id=680; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:42+0800,86.306,plan_received,id=681; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.406,plan_received,id=682; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.506,plan_received,id=683; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.607,plan_received,id=684; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.707,plan_received,id=685; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.807,plan_received,id=686; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,86.906,plan_received,id=687; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,87.006,plan_received,id=688; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,87.109,plan_received,id=689; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,87.207,plan_received,id=690; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:43+0800,87.308,plan_received,id=691; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T14:53:44+0800,87.431,goal_status,ABORTED code=6; status_seq=4
2026-09-01T14:53:50+0800,93.887,recorder_stopped,
