plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
40,97.802,/received_global_plan,wamv/wamv/base_link,8,5.8461,2.1448,-0.17442,5.1847,0.6546,-0.39351
40,97.802,/received_global_plan,wamv/wamv/base_link,9,5.9730,2.1112,-0.34895,5.3013,0.5942,-0.56804
40,97.802,/received_global_plan,wamv/wamv/base_link,10,6.7128,1.9433,-0.34895,5.9869,0.2696,-0.56804
40,97.802,/received_global_plan,wamv/wamv/base_link,11,7.4347,1.7102,-0.52348,6.6408,-0.1148,-0.74258
40,97.802,/received_global_plan,wamv/wamv/base_link,12,8.1329,1.4137,-0.52348,7.2579,-0.5560,-0.74258
40,97.802,/received_global_plan,wamv/wamv/base_link,13,8.8019,1.0561,-0.69801,7.8332,-1.0505,-0.91711
40,97.802,/received_global_plan,wamv/wamv/base_link,14,9.4709,0.6985,-0.52348,8.4085,-1.5449,-0.74258
40,97.802,/received_global_plan,wamv/wamv/base_link,15,10.1691,0.4020,-0.52348,9.0256,-1.9861,-0.74258
40,97.802,/received_global_plan,wamv/wamv/base_link,16,10.8910,0.1689,-0.34895,9.6795,-2.3706,-0.56804
40,97.802,/received_global_plan,wamv/wamv/base_link,17,11.6308,0.0011,-0.34895,10.3651,-2.6952,-0.56804
40,97.802,/received_global_plan,wamv/wamv/base_link,18,11.7577,-0.0326,-0.17442,10.4817,-2.7556,-0.39351
40,97.802,/received_global_plan,wamv/wamv/base_link,19,10.9999,0.0012,0.00011,9.7494,-2.5580,-0.21898
40,97.902,/received_global_plan,wamv/wamv/base_link,0,0.9001,0.3630,0.17248,-0.0341,-0.0101,-0.04938
40,97.902,/received_global_plan,wamv/wamv/base_link,1,-0.2791,0.0496,0.34701,-1.2534,-0.0563,0.12515
40,97.902,/received_global_plan,wamv/wamv/base_link,2,0.8278,0.5630,0.52154,-0.0607,0.2009,0.29968
40,97.902,/received_global_plan,wamv/wamv/base_link,3,1.8857,1.1709,0.52154,1.1051,0.5611,0.29968
40,97.902,/received_global_plan,wamv/wamv/base_link,4,2.9927,1.6843,0.34701,2.2979,0.8184,0.12515
40,97.902,/received_global_plan,wamv/wamv/base_link,5,4.1719,1.9977,0.17248,3.5172,0.8646,-0.04938
40,97.902,/received_global_plan,wamv/wamv/base_link,6,5.3877,2.1016,-0.00205,4.7260,0.6984,-0.22391
40,97.902,/received_global_plan,wamv/wamv/base_link,7,6.6078,2.0991,-0.00205,5.9157,0.4274,-0.22391
40,97.902,/received_global_plan,wamv/wamv/base_link,8,5.8501,2.1345,-0.17659,5.1843,0.6287,-0.39845
40,97.902,/received_global_plan,wamv/wamv/base_link,9,5.9770,2.1005,-0.35112,5.3006,0.5677,-0.57298
40,97.902,/received_global_plan,wamv/wamv/base_link,10,6.7164,1.9311,-0.35112,5.9846,0.2397,-0.57298
40,97.902,/received_global_plan,wamv/wamv/base_link,11,7.4378,1.6964,-0.52565,6.6367,-0.1479,-0.74751
40,97.902,/received_global_plan,wamv/wamv/base_link,12,8.1353,1.3984,-0.52565,7.2516,-0.5922,-0.74751
40,97.902,/received_global_plan,wamv/wamv/base_link,13,8.8035,1.0393,-0.70019,7.8244,-1.0895,-0.92205
40,97.902,/received_global_plan,wamv/wamv/base_link,14,9.4718,0.6803,-0.52565,8.3972,-1.5868,-0.74751
40,97.902,/received_global_plan,wamv/wamv/base_link,15,10.1693,0.3822,-0.52565,9.0121,-2.0310,-0.74751
40,97.902,/received_global_plan,wamv/wamv/base_link,16,10.8907,0.1476,-0.35112,9.6642,-2.4186,-0.57298
40,97.902,/received_global_plan,wamv/wamv/base_link,17,11.6301,-0.0219,-0.35112,10.3482,-2.7466,-0.57298
40,97.902,/received_global_plan,wamv/wamv/base_link,18,11.7570,-0.0558,-0.17659,10.4645,-2.8076,-0.39845
40,97.902,/received_global_plan,wamv/wamv/base_link,19,10.9993,-0.0204,-0.00205,9.7331,-2.6064,-0.22391
40,98.003,/received_global_plan,wamv/wamv/base_link,0,0.8996,0.3629,0.17618,-0.0351,-0.0077,-0.04546
40,98.003,/received_global_plan,wamv/wamv/base_link,1,-0.2785,0.0451,0.35071,-1.2542,-0.0587,0.12907
40,98.003,/received_global_plan,wamv/wamv/base_link,2,0.8265,0.5626,0.52525,-0.0625,0.2032,0.30360
40,98.003,/received_global_plan,wamv/wamv/base_link,3,1.8822,1.1744,0.52525,1.1019,0.5680,0.30360
40,98.003,/received_global_plan,wamv/wamv/base_link,4,2.9872,1.6919,0.35071,2.2937,0.8299,0.12907
40,98.003,/received_global_plan,wamv/wamv/base_link,5,4.1653,2.0097,0.17618,3.5128,0.8809,-0.04546
40,98.003,/received_global_plan,wamv/wamv/base_link,6,5.3807,2.1180,0.00165,4.7222,0.7194,-0.22000
40,98.003,/received_global_plan,wamv/wamv/base_link,7,6.6008,2.1200,0.00165,5.9130,0.4532,-0.22000
40,98.003,/received_global_plan,wamv/wamv/base_link,8,5.8430,2.1526,-0.17288,5.1808,0.6516,-0.39453
40,98.003,/received_global_plan,wamv/wamv/base_link,9,5.9700,2.1192,-0.34742,5.2974,0.5910,-0.56906
40,98.003,/received_global_plan,wamv/wamv/base_link,10,6.7100,1.9525,-0.34742,5.9827,0.2657,-0.56906
40,98.003,/received_global_plan,wamv/wamv/base_link,11,7.4322,1.7205,-0.52195,6.6362,-0.1194,-0.74359
40,98.003,/received_global_plan,wamv/wamv/base_link,12,8.1309,1.4250,-0.52195,7.2528,-0.5612,-0.74359
40,98.003,/received_global_plan,wamv/wamv/base_link,13,8.8004,1.0684,-0.69648,7.8276,-1.0563,-0.91813
40,98.003,/received_global_plan,wamv/wamv/base_link,14,9.4700,0.7119,-0.52195,8.4024,-1.5513,-0.74359
40,98.003,/received_global_plan,wamv/wamv/base_link,15,10.1686,0.4164,-0.52195,9.0190,-1.9931,-0.74359
40,98.003,/received_global_plan,wamv/wamv/base_link,16,10.8909,0.1844,-0.34742,9.6726,-2.3782,-0.56906
40,98.003,/received_global_plan,wamv/wamv/base_link,17,11.6309,0.0177,-0.34742,10.3579,-2.7035,-0.56906
40,98.003,/received_global_plan,wamv/wamv/base_link,18,11.7579,-0.0158,-0.17288,10.4744,-2.7641,-0.39453
40,98.003,/received_global_plan,wamv/wamv/base_link,19,11.0000,0.0168,0.00165,9.7423,-2.5657,-0.22000
40,98.102,/received_global_plan,wamv/wamv/base_link,0,0.9000,0.3627,0.17529,-0.0357,-0.0077,-0.04355
40,98.102,/received_global_plan,wamv/wamv/base_link,1,-0.2784,0.0460,0.34982,-1.2547,-0.0610,0.13098
40,98.102,/received_global_plan,wamv/wamv/base_link,2,0.8271,0.5625,0.52435,-0.0635,0.2032,0.30551
40,98.102,/received_global_plan,wamv/wamv/base_link,3,1.8833,1.1734,0.52435,1.1002,0.5702,0.30551
40,98.102,/received_global_plan,wamv/wamv/base_link,4,2.9888,1.6899,0.34982,2.2914,0.8344,0.13098
40,98.102,/received_global_plan,wamv/wamv/base_link,5,4.1671,2.0066,0.17529,3.5104,0.8877,-0.04355
40,98.102,/received_global_plan,wamv/wamv/base_link,6,5.3826,2.1138,0.00076,4.7202,0.7285,-0.21808
40,98.102,/received_global_plan,wamv/wamv/base_link,7,6.6028,2.1148,0.00076,5.9115,0.4646,-0.21808
40,98.102,/received_global_plan,wamv/wamv/base_link,8,5.8449,2.1480,-0.17376,5.1789,0.6616,-0.39261
40,98.102,/received_global_plan,wamv/wamv/base_link,9,5.9719,2.1145,-0.34829,5.2956,0.6012,-0.56714
40,98.102,/received_global_plan,wamv/wamv/base_link,10,6.7118,1.9471,-0.34829,5.9815,0.2772,-0.56714
40,98.102,/received_global_plan,wamv/wamv/base_link,11,7.4338,1.7145,-0.52283,6.6358,-0.1066,-0.74167
40,98.102,/received_global_plan,wamv/wamv/base_link,12,8.1322,1.4184,-0.52283,7.2533,-0.5472,-0.74167
40,98.102,/received_global_plan,wamv/wamv/base_link,13,8.8014,1.0613,-0.69736,7.8290,-1.0412,-0.91621
40,98.102,/received_global_plan,wamv/wamv/base_link,14,9.4707,0.7041,-0.52283,8.4047,-1.5351,-0.74167
40,98.102,/received_global_plan,wamv/wamv/base_link,15,10.1691,0.4081,-0.52283,9.0222,-1.9758,-0.74167
40,98.102,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1754,-0.34829,9.6765,-2.3596,-0.56714
40,98.102,/received_global_plan,wamv/wamv/base_link,17,11.6310,0.0081,-0.34829,10.3624,-2.6836,-0.56714
40,98.102,/received_global_plan,wamv/wamv/base_link,18,11.7580,-0.0255,-0.17376,10.4791,-2.7439,-0.39261
40,98.102,/received_global_plan,wamv/wamv/base_link,19,11.0001,0.0078,0.00076,9.7465,-2.5469,-0.21808
40,98.202,/received_global_plan,wamv/wamv/base_link,0,0.8998,0.3630,0.17563,-0.0386,-0.0053,-0.04803
40,98.202,/received_global_plan,wamv/wamv/base_link,1,-0.2784,0.0459,0.35017,-1.2578,-0.0532,0.12650
40,98.202,/received_global_plan,wamv/wamv/base_link,2,0.8269,0.5628,0.52470,-0.0654,0.2057,0.30104
40,98.202,/received_global_plan,wamv/wamv/base_link,3,1.8829,1.1741,0.52470,1.0999,0.5675,0.30104
40,98.202,/received_global_plan,wamv/wamv/base_link,4,2.9881,1.6909,0.35017,2.2923,0.8263,0.12650
40,98.202,/received_global_plan,wamv/wamv/base_link,5,4.1664,2.0080,0.17563,3.5115,0.8742,-0.04803
40,98.202,/received_global_plan,wamv/wamv/base_link,6,5.3818,2.1157,0.00110,4.7205,0.7096,-0.22257
40,98.202,/received_global_plan,wamv/wamv/base_link,7,6.6019,2.1171,0.00110,5.9106,0.4403,-0.22257
40,98.202,/received_global_plan,wamv/wamv/base_link,8,5.8441,2.1501,-0.17344,5.1789,0.6406,-0.39710
40,98.202,/received_global_plan,wamv/wamv/base_link,9,5.9711,2.1165,-0.34797,5.2953,0.5797,-0.57163
40,98.202,/received_global_plan,wamv/wamv/base_link,10,6.7110,1.9494,-0.34797,5.9798,0.2526,-0.57163
40,98.202,/received_global_plan,wamv/wamv/base_link,11,7.4331,1.7170,-0.52250,6.6323,-0.1341,-0.74617
40,98.202,/received_global_plan,wamv/wamv/base_link,12,8.1316,1.4212,-0.52250,7.2478,-0.5775,-0.74617
40,98.202,/received_global_plan,wamv/wamv/base_link,13,8.8009,1.0642,-0.69704,7.8213,-1.0741,-0.92070
40,98.202,/received_global_plan,wamv/wamv/base_link,14,9.4703,0.7073,-0.52250,8.3948,-1.5706,-0.74617
40,98.202,/received_global_plan,wamv/wamv/base_link,15,10.1688,0.4115,-0.52250,9.0103,-2.0140,-0.74617
40,98.202,/received_global_plan,wamv/wamv/base_link,16,10.8908,0.1791,-0.34797,9.6629,-2.4008,-0.57163
40,98.202,/received_global_plan,wamv/wamv/base_link,17,11.6308,0.0120,-0.34797,10.3473,-2.7278,-0.57163
40,98.202,/received_global_plan,wamv/wamv/base_link,18,11.7578,-0.0216,-0.17344,10.4637,-2.7887,-0.39710
40,98.202,/received_global_plan,wamv/wamv/base_link,19,10.9999,0.0114,0.00110,9.7321,-2.5884,-0.22257
40,98.553,/received_global_plan,wamv/wamv/base_link,0,0.8999,0.3631,0.17473,-0.0424,0.0010,-0.04879
40,98.553,/received_global_plan,wamv/wamv/base_link,1,-0.2786,0.0471,0.34927,-1.2616,-0.0460,0.12575
40,98.553,/received_global_plan,wamv/wamv/base_link,2,0.8271,0.5629,0.52380,-0.0690,0.2120,0.30028
40,98.553,/received_global_plan,wamv/wamv/base_link,3,1.8837,1.1732,0.52380,1.0965,0.5729,0.30028
40,98.553,/received_global_plan,wamv/wamv/base_link,4,2.9894,1.6891,0.34927,2.2891,0.8309,0.12575
40,98.553,/received_global_plan,wamv/wamv/base_link,5,4.1679,2.0052,0.17473,3.5084,0.8778,-0.04879
40,98.553,/received_global_plan,wamv/wamv/base_link,6,5.3834,2.1118,0.00020,4.7173,0.7123,-0.22332
40,98.553,/received_global_plan,wamv/wamv/base_link,7,6.6036,2.1120,0.00020,5.9071,0.4421,-0.22332
40,98.553,/received_global_plan,wamv/wamv/base_link,8,5.8458,2.1457,-0.17434,5.1756,0.6429,-0.39786
40,98.553,/received_global_plan,wamv/wamv/base_link,9,5.9728,2.1120,-0.34887,5.2920,0.5819,-0.57239
40,98.553,/received_global_plan,wamv/wamv/base_link,10,6.7125,1.9443,-0.34887,5.9762,0.2544,-0.57239
40,98.553,/received_global_plan,wamv/wamv/base_link,11,7.4344,1.7112,-0.52340,6.6285,-0.1329,-0.74692
40,98.553,/received_global_plan,wamv/wamv/base_link,12,8.1327,1.4148,-0.52340,7.2436,-0.5768,-0.74692
40,98.553,/received_global_plan,wamv/wamv/base_link,13,8.8017,1.0572,-0.69793,7.8167,-1.0737,-0.92146
40,98.553,/received_global_plan,wamv/wamv/base_link,14,9.4707,0.6997,-0.52340,8.3899,-1.5707,-0.74692
40,98.553,/received_global_plan,wamv/wamv/base_link,15,10.1690,0.4032,-0.52340,9.0050,-2.0145,-0.74692
40,98.553,/received_global_plan,wamv/wamv/base_link,16,10.8908,0.1702,-0.34887,9.6573,-2.4018,-0.57239
40,98.553,/received_global_plan,wamv/wamv/base_link,17,11.6306,0.0024,-0.34887,10.3415,-2.7294,-0.57239
40,98.553,/received_global_plan,wamv/wamv/base_link,18,11.7576,-0.0313,-0.17434,10.4578,-2.7903,-0.39786
40,98.553,/received_global_plan,wamv/wamv/base_link,19,10.9998,0.0024,0.00020,9.7263,-2.5895,-0.22332
40,98.603,/received_global_plan,wamv/wamv/base_link,0,0.9000,0.3629,0.17537,-0.0427,0.0017,-0.04633
40,98.603,/received_global_plan,wamv/wamv/base_link,1,-0.2784,0.0461,0.34991,-1.2618,-0.0483,0.12820
40,98.603,/received_global_plan,wamv/wamv/base_link,2,0.8271,0.5627,0.52444,-0.0699,0.2126,0.30274
40,98.603,/received_global_plan,wamv/wamv/base_link,3,1.8832,1.1737,0.52444,1.0948,0.5764,0.30274
40,98.603,/received_global_plan,wamv/wamv/base_link,4,2.9887,1.6903,0.34991,2.2868,0.8373,0.12820
40,98.603,/received_global_plan,wamv/wamv/base_link,5,4.1670,2.0071,0.17537,3.5059,0.8872,-0.04633
40,98.603,/received_global_plan,wamv/wamv/base_link,6,5.3824,2.1144,0.00084,4.7152,0.7247,-0.22086
40,98.603,/received_global_plan,wamv/wamv/base_link,7,6.6026,2.1155,0.00084,5.9058,0.4574,-0.22086
40,98.603,/received_global_plan,wamv/wamv/base_link,8,5.8448,2.1487,-0.17369,5.1738,0.6564,-0.39540
40,98.603,/received_global_plan,wamv/wamv/base_link,9,5.9717,2.1151,-0.34823,5.2903,0.5957,-0.56993
40,98.603,/received_global_plan,wamv/wamv/base_link,10,6.7116,1.9478,-0.34823,5.9753,0.2699,-0.56993
40,98.603,/received_global_plan,wamv/wamv/base_link,11,7.4337,1.7152,-0.52276,6.6285,-0.1158,-0.74446
40,98.603,/received_global_plan,wamv/wamv/base_link,12,8.1321,1.4192,-0.52276,7.2448,-0.5582,-0.74446
40,98.603,/received_global_plan,wamv/wamv/base_link,13,8.8014,1.0621,-0.69729,7.8191,-1.0537,-0.91899
40,98.603,/received_global_plan,wamv/wamv/base_link,14,9.4706,0.7050,-0.52276,8.3935,-1.5492,-0.74446
40,98.603,/received_global_plan,wamv/wamv/base_link,15,10.1690,0.4089,-0.52276,9.0097,-1.9916,-0.74446
40,98.603,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1764,-0.34823,9.6629,-2.3773,-0.56993
40,98.603,/received_global_plan,wamv/wamv/base_link,17,11.6310,0.0091,-0.34823,10.3479,-2.7031,-0.56993
40,98.603,/received_global_plan,wamv/wamv/base_link,18,11.7580,-0.0245,-0.17369,10.4644,-2.7638,-0.39540
40,98.603,/received_global_plan,wamv/wamv/base_link,19,11.0001,0.0087,0.00084,9.7324,-2.5648,-0.22086
40,98.703,/received_global_plan,wamv/wamv/base_link,0,0.9001,0.3627,0.17453,-0.0434,0.0022,-0.04539
40,98.703,/received_global_plan,wamv/wamv/base_link,1,-0.2785,0.0469,0.34906,-1.2625,-0.0488,0.12914
40,98.703,/received_global_plan,wamv/wamv/base_link,2,0.8274,0.5625,0.52359,-0.0708,0.2132,0.30367
40,98.703,/received_global_plan,wamv/wamv/base_link,3,1.8841,1.1726,0.52359,1.0936,0.5780,0.30367
40,98.703,/received_global_plan,wamv/wamv/base_link,4,2.9899,1.6883,0.34906,2.2853,0.8400,0.12914
40,98.703,/received_global_plan,wamv/wamv/base_link,5,4.1685,2.0041,0.17453,3.5044,0.8911,-0.04539
40,98.703,/received_global_plan,wamv/wamv/base_link,6,5.3841,2.1104,-0.00000,4.7139,0.7297,-0.21992
40,98.703,/received_global_plan,wamv/wamv/base_link,7,6.6042,2.1104,-0.00000,5.9046,0.4635,-0.21992
40,98.703,/received_global_plan,wamv/wamv/base_link,8,5.8464,2.1443,-0.17453,5.1725,0.6619,-0.39445
40,98.703,/received_global_plan,wamv/wamv/base_link,9,5.9734,2.1106,-0.34907,5.2890,0.6013,-0.56899
40,98.703,/received_global_plan,wamv/wamv/base_link,10,6.7131,1.9427,-0.34907,5.9743,0.2761,-0.56899
40,98.703,/received_global_plan,wamv/wamv/base_link,11,7.4350,1.7095,-0.52360,6.6279,-0.1090,-0.74352
40,98.703,/received_global_plan,wamv/wamv/base_link,12,8.1332,1.4129,-0.52360,7.2446,-0.5507,-0.74352
40,98.703,/received_global_plan,wamv/wamv/base_link,13,8.8021,1.0552,-0.69813,7.8194,-1.0457,-0.91805
40,98.703,/received_global_plan,wamv/wamv/base_link,14,9.4711,0.6975,-0.52360,8.3942,-1.5407,-0.74352
40,98.703,/received_global_plan,wamv/wamv/base_link,15,10.1693,0.4009,-0.52360,9.0109,-1.9825,-0.74352
40,98.703,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1677,-0.34907,9.6645,-2.3676,-0.56899
40,98.703,/received_global_plan,wamv/wamv/base_link,17,11.6309,-0.0002,-0.34907,10.3498,-2.6928,-0.56899
40,98.703,/received_global_plan,wamv/wamv/base_link,18,11.7578,-0.0338,-0.17453,10.4663,-2.7534,-0.39445
40,98.703,/received_global_plan,wamv/wamv/base_link,19,11.0000,0.0000,-0.00000,9.7341,-2.5550,-0.21992
40,98.803,/received_global_plan,wamv/wamv/base_link,0,0.9001,0.3627,0.17453,-0.0434,0.0022,-0.04539
40,98.803,/received_global_plan,wamv/wamv/base_link,1,-0.2785,0.0469,0.34906,-1.2625,-0.0488,0.12914
40,98.803,/received_global_plan,wamv/wamv/base_link,2,0.8274,0.5625,0.52359,-0.0708,0.2132,0.30367
40,98.803,/received_global_plan,wamv/wamv/base_link,3,1.8841,1.1726,0.52359,1.0936,0.5780,0.30367
40,98.803,/received_global_plan,wamv/wamv/base_link,4,2.9899,1.6883,0.34906,2.2853,0.8400,0.12914
40,98.803,/received_global_plan,wamv/wamv/base_link,5,4.1685,2.0041,0.17453,3.5044,0.8911,-0.04539
40,98.803,/received_global_plan,wamv/wamv/base_link,6,5.3841,2.1104,-0.00000,4.7139,0.7297,-0.21992
40,98.803,/received_global_plan,wamv/wamv/base_link,7,6.6042,2.1104,-0.00000,5.9046,0.4635,-0.21992
40,98.803,/received_global_plan,wamv/wamv/base_link,8,5.8464,2.1443,-0.17453,5.1725,0.6619,-0.39445
40,98.803,/received_global_plan,wamv/wamv/base_link,9,5.9734,2.1106,-0.34907,5.2890,0.6013,-0.56899
40,98.803,/received_global_plan,wamv/wamv/base_link,10,6.7131,1.9427,-0.34907,5.9743,0.2761,-0.56899
40,98.803,/received_global_plan,wamv/wamv/base_link,11,7.4350,1.7095,-0.52360,6.6279,-0.1090,-0.74352
40,98.803,/received_global_plan,wamv/wamv/base_link,12,8.1332,1.4129,-0.52360,7.2446,-0.5507,-0.74352
40,98.803,/received_global_plan,wamv/wamv/base_link,13,8.8021,1.0552,-0.69813,7.8194,-1.0457,-0.91805
40,98.803,/received_global_plan,wamv/wamv/base_link,14,9.4711,0.6975,-0.52360,8.3942,-1.5407,-0.74352
40,98.803,/received_global_plan,wamv/wamv/base_link,15,10.1693,0.4009,-0.52360,9.0109,-1.9825,-0.74352
40,98.803,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1677,-0.34907,9.6645,-2.3676,-0.56899
40,98.803,/received_global_plan,wamv/wamv/base_link,17,11.6309,-0.0002,-0.34907,10.3498,-2.6928,-0.56899
40,98.803,/received_global_plan,wamv/wamv/base_link,18,11.7578,-0.0338,-0.17453,10.4663,-2.7534,-0.39445
40,98.803,/received_global_plan,wamv/wamv/base_link,19,11.0000,0.0000,-0.00000,9.7341,-2.5550,-0.21992
40,98.903,/received_global_plan,wamv/wamv/base_link,0,0.9001,0.3627,0.17453,-0.0434,0.0022,-0.04539
40,98.903,/received_global_plan,wamv/wamv/base_link,1,-0.2785,0.0469,0.34906,-1.2625,-0.0488,0.12914
40,98.903,/received_global_plan,wamv/wamv/base_link,2,0.8274,0.5625,0.52359,-0.0708,0.2132,0.30367
40,98.903,/received_global_plan,wamv/wamv/base_link,3,1.8841,1.1726,0.52359,1.0936,0.5780,0.30367
40,98.903,/received_global_plan,wamv/wamv/base_link,4,2.9899,1.6883,0.34906,2.2853,0.8400,0.12914
40,98.903,/received_global_plan,wamv/wamv/base_link,5,4.1685,2.0041,0.17453,3.5044,0.8911,-0.04539
40,98.903,/received_global_plan,wamv/wamv/base_link,6,5.3841,2.1104,-0.00000,4.7139,0.7297,-0.21992
40,98.903,/received_global_plan,wamv/wamv/base_link,7,6.6042,2.1104,-0.00000,5.9046,0.4635,-0.21992
40,98.903,/received_global_plan,wamv/wamv/base_link,8,5.8464,2.1443,-0.17453,5.1725,0.6619,-0.39445
40,98.903,/received_global_plan,wamv/wamv/base_link,9,5.9734,2.1106,-0.34907,5.2890,0.6013,-0.56899
40,98.903,/received_global_plan,wamv/wamv/base_link,10,6.7131,1.9427,-0.34907,5.9743,0.2761,-0.56899
40,98.903,/received_global_plan,wamv/wamv/base_link,11,7.4350,1.7095,-0.52360,6.6279,-0.1090,-0.74352
40,98.903,/received_global_plan,wamv/wamv/base_link,12,8.1332,1.4129,-0.52360,7.2446,-0.5507,-0.74352
40,98.903,/received_global_plan,wamv/wamv/base_link,13,8.8021,1.0552,-0.69813,7.8194,-1.0457,-0.91805
40,98.903,/received_global_plan,wamv/wamv/base_link,14,9.4711,0.6975,-0.52360,8.3942,-1.5407,-0.74352
40,98.903,/received_global_plan,wamv/wamv/base_link,15,10.1693,0.4009,-0.52360,9.0109,-1.9825,-0.74352
40,98.903,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1677,-0.34907,9.6645,-2.3676,-0.56899
40,98.903,/received_global_plan,wamv/wamv/base_link,17,11.6309,-0.0002,-0.34907,10.3498,-2.6928,-0.56899
40,98.903,/received_global_plan,wamv/wamv/base_link,18,11.7578,-0.0338,-0.17453,10.4663,-2.7534,-0.39445
40,98.903,/received_global_plan,wamv/wamv/base_link,19,11.0000,0.0000,-0.00000,9.7341,-2.5550,-0.21992
40,99.003,/received_global_plan,wamv/wamv/base_link,0,0.9001,0.3627,0.17453,-0.0434,0.0022,-0.04539
40,99.003,/received_global_plan,wamv/wamv/base_link,1,-0.2785,0.0469,0.34906,-1.2625,-0.0488,0.12914
40,99.003,/received_global_plan,wamv/wamv/base_link,2,0.8274,0.5625,0.52359,-0.0708,0.2132,0.30367
40,99.003,/received_global_plan,wamv/wamv/base_link,3,1.8841,1.1726,0.52359,1.0936,0.5780,0.30367
40,99.003,/received_global_plan,wamv/wamv/base_link,4,2.9899,1.6883,0.34906,2.2853,0.8400,0.12914
40,99.003,/received_global_plan,wamv/wamv/base_link,5,4.1685,2.0041,0.17453,3.5044,0.8911,-0.04539
40,99.003,/received_global_plan,wamv/wamv/base_link,6,5.3841,2.1104,-0.00000,4.7139,0.7297,-0.21992
40,99.003,/received_global_plan,wamv/wamv/base_link,7,6.6042,2.1104,-0.00000,5.9046,0.4635,-0.21992
40,99.003,/received_global_plan,wamv/wamv/base_link,8,5.8464,2.1443,-0.17453,5.1725,0.6619,-0.39445
40,99.003,/received_global_plan,wamv/wamv/base_link,9,5.9734,2.1106,-0.34907,5.2890,0.6013,-0.56899
40,99.003,/received_global_plan,wamv/wamv/base_link,10,6.7131,1.9427,-0.34907,5.9743,0.2761,-0.56899
40,99.003,/received_global_plan,wamv/wamv/base_link,11,7.4350,1.7095,-0.52360,6.6279,-0.1090,-0.74352
40,99.003,/received_global_plan,wamv/wamv/base_link,12,8.1332,1.4129,-0.52360,7.2446,-0.5507,-0.74352
40,99.003,/received_global_plan,wamv/wamv/base_link,13,8.8021,1.0552,-0.69813,7.8194,-1.0457,-0.91805
40,99.003,/received_global_plan,wamv/wamv/base_link,14,9.4711,0.6975,-0.52360,8.3942,-1.5407,-0.74352
40,99.003,/received_global_plan,wamv/wamv/base_link,15,10.1693,0.4009,-0.52360,9.0109,-1.9825,-0.74352
40,99.003,/received_global_plan,wamv/wamv/base_link,16,10.8911,0.1677,-0.34907,9.6645,-2.3676,-0.56899
40,99.003,/received_global_plan,wamv/wamv/base_link,17,11.6309,-0.0002,-0.34907,10.3498,-2.6928,-0.56899
40,99.003,/received_global_plan,wamv/wamv/base_link,18,11.7578,-0.0338,-0.17453,10.4663,-2.7534,-0.39445
40,99.003,/received_global_plan,wamv/wamv/base_link,19,11.0000,0.0000,-0.00000,9.7341,-2.5550,-0.21992
40,99.103,/received_global_plan,wamv/wamv/base_link,0,0.9004,0.3634,0.17381,-0.0424,0.0038,-0.04506
40,99.103,/received_global_plan,wamv/wamv/base_link,1,-0.2784,0.0484,0.34834,-1.2615,-0.0477,0.12948
40,99.103,/received_global_plan,wamv/wamv/base_link,2,0.8278,0.5633,0.52287,-0.0698,0.2147,0.30401
40,99.103,/received_global_plan,wamv/wamv/base_link,3,1.8850,1.1726,0.52287,1.0944,0.5800,0.30401
40,99.103,/received_global_plan,wamv/wamv/base_link,4,2.9912,1.6875,0.34834,2.2860,0.8424,0.12948
40,99.103,/received_global_plan,wamv/wamv/base_link,5,4.1700,2.0024,0.17381,3.5051,0.8939,-0.04506
40,99.103,/received_global_plan,wamv/wamv/base_link,6,5.3856,2.1079,-0.00072,4.7146,0.7329,-0.21959
40,99.103,/received_global_plan,wamv/wamv/base_link,7,6.6058,2.1070,-0.00072,5.9055,0.4671,-0.21959
40,99.103,/received_global_plan,wamv/wamv/base_link,8,5.8480,2.1414,-0.17525,5.1732,0.6652,-0.39412
40,99.103,/received_global_plan,wamv/wamv/base_link,9,5.9749,2.1076,-0.34979,5.2898,0.6047,-0.56865
40,99.103,/received_global_plan,wamv/wamv/base_link,10,6.7146,1.9392,-0.34979,5.9752,0.2797,-0.56865
40,99.103,/received_global_plan,wamv/wamv/base_link,11,7.4363,1.7055,-0.52432,6.6290,-0.1052,-0.74318
40,99.103,/received_global_plan,wamv/wamv/base_link,12,8.1342,1.4084,-0.52432,7.2458,-0.5467,-0.74318
40,99.103,/received_global_plan,wamv/wamv/base_link,13,8.8029,1.0502,-0.69885,7.8207,-1.0415,-0.91771
40,99.103,/received_global_plan,wamv/wamv/base_link,14,9.4716,0.6921,-0.52432,8.3957,-1.5363,-0.74318
40,99.103,/received_global_plan,wamv/wamv/base_link,15,10.1696,0.3950,-0.52432,9.0125,-1.9779,-0.74318
40,99.103,/received_global_plan,wamv/wamv/base_link,16,10.8913,0.1613,-0.34979,9.6663,-2.3627,-0.56865
40,99.103,/received_global_plan,wamv/wamv/base_link,17,11.6309,-0.0071,-0.34979,10.3517,-2.6877,-0.56865
40,99.103,/received_global_plan,wamv/wamv/base_link,18,11.7579,-0.0409,-0.17525,10.4682,-2.7483,-0.39412
