plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
8,30.174,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.174,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.174,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.174,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.174,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.174,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.174,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.174,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.174,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.174,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.174,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.174,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.174,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.174,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.275,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.275,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.275,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.275,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.275,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.275,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.275,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.275,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.275,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.275,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.275,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.275,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.275,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.275,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.275,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.275,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.275,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.275,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.275,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.275,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.275,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.275,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.275,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.275,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.375,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.375,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.375,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.375,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.375,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.375,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.375,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.375,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.375,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.375,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.375,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.375,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.375,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.375,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.375,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.375,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.375,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.375,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.375,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.375,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.375,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.375,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.375,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.375,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.475,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.475,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.475,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.475,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.475,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.475,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.475,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.475,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.475,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.475,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.475,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.475,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.475,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.475,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.475,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.475,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.475,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.475,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.475,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.475,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.475,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.475,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.475,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.475,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.574,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.574,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.574,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.574,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.574,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.574,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.574,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.574,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.574,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.574,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.574,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.574,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.574,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.574,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.574,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.574,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.574,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.574,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.574,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.574,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.574,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.574,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.574,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.574,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.674,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.674,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.674,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.674,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.674,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.674,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.674,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.674,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.674,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.674,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.674,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.674,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.674,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.674,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.674,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.674,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.674,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.674,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.674,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.674,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.674,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.674,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.674,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.674,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.775,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.775,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.775,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.775,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.775,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.775,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.775,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.775,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.775,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.775,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.775,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.775,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.775,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.775,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.775,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.775,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.775,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.775,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.775,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.775,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.775,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.775,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.775,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.775,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.875,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.875,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.875,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.875,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.875,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.875,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.875,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.875,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.875,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.875,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.875,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.875,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.875,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.875,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.875,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.875,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.875,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.875,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.875,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.875,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.875,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.875,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.875,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.875,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,30.975,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,30.975,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,30.975,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,30.975,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,30.975,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,30.975,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,30.975,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,30.975,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,30.975,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,30.975,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,30.975,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,30.975,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,30.975,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,30.975,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,30.975,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,30.975,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,30.975,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,30.975,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,30.975,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,30.975,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,30.975,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,30.975,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,30.975,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,30.975,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,31.075,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
8,31.075,/received_global_plan,wamv/wamv/base_link,1,4.3803,1.5005,0.52364,1.0250,0.1751,0.14465
8,31.075,/received_global_plan,wamv/wamv/base_link,2,5.4369,2.1106,0.52364,2.2324,0.3510,0.14465
8,31.075,/received_global_plan,wamv/wamv/base_link,3,6.4935,2.7207,0.52364,3.4398,0.5268,0.14465
8,31.075,/received_global_plan,wamv/wamv/base_link,4,7.5501,3.3307,0.52364,4.6471,0.7027,0.14465
8,31.075,/received_global_plan,wamv/wamv/base_link,5,6.9197,3.0081,0.34910,3.9420,0.6362,-0.02989
8,31.075,/received_global_plan,wamv/wamv/base_link,6,6.7730,2.9327,0.08765,3.7779,0.6204,-0.29133
8,31.075,/received_global_plan,wamv/wamv/base_link,7,7.4657,2.9936,0.05824,4.4440,0.4207,-0.32075
8,31.075,/received_global_plan,wamv/wamv/base_link,8,8.1583,3.0339,0.00492,5.1024,0.2020,-0.37406
8,31.075,/received_global_plan,wamv/wamv/base_link,9,8.8496,3.0373,-0.06500,5.7459,-0.0507,-0.44399
8,31.075,/received_global_plan,wamv/wamv/base_link,10,9.5371,2.9926,-0.14452,6.3681,-0.3466,-0.52351
8,31.075,/received_global_plan,wamv/wamv/base_link,11,10.2174,2.8935,-0.22734,6.9636,-0.6903,-0.60633
8,31.075,/received_global_plan,wamv/wamv/base_link,12,10.8872,2.7386,-0.30752,7.5286,-1.0821,-0.68651
8,31.075,/received_global_plan,wamv/wamv/base_link,13,11.5438,2.5300,-0.37888,8.0614,-1.5188,-0.75786
8,31.075,/received_global_plan,wamv/wamv/base_link,14,12.1860,2.2743,-0.43459,8.5635,-1.9940,-0.81357
8,31.075,/received_global_plan,wamv/wamv/base_link,15,12.8155,1.9821,-0.46762,9.0402,-2.4984,-0.84660
8,31.075,/received_global_plan,wamv/wamv/base_link,16,13.4369,1.6682,-0.47268,9.5015,-3.0198,-0.85167
8,31.075,/received_global_plan,wamv/wamv/base_link,17,14.0576,1.3509,-0.45007,9.9607,-3.5443,-0.82906
8,31.075,/received_global_plan,wamv/wamv/base_link,18,14.6850,1.0477,-0.40658,10.4315,-4.0581,-0.78557
8,31.075,/received_global_plan,wamv/wamv/base_link,19,15.3242,0.7724,-0.35194,10.9236,-4.5503,-0.73092
8,31.075,/received_global_plan,wamv/wamv/base_link,20,15.9773,0.5326,-0.29664,11.4415,-5.0148,-0.67563
8,31.075,/received_global_plan,wamv/wamv/base_link,21,16.6430,0.3291,-0.25117,11.9848,-5.4501,-0.63016
8,31.075,/received_global_plan,wamv/wamv/base_link,22,17.3183,0.1558,-0.22512,12.5481,-5.8610,-0.60410
8,31.075,/received_global_plan,wamv/wamv/base_link,23,17.9987,-0.0000,0.00001,13.1226,-6.2575,-0.37897
8,31.175,/received_global_plan,wamv/wamv/base_link,0,3.2746,0.9848,0.34910,-0.1931,0.1051,-0.02989
