plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
259,44.391,/received_global_plan,wamv/wamv/base_link,4,4.1179,-0.8257,-0.23615,3.2838,-0.6778,-0.01618
259,44.391,/received_global_plan,wamv/wamv/base_link,5,4.8495,-1.0018,-0.02092,4.0362,-0.6900,0.19905
259,44.391,/received_global_plan,wamv/wamv/base_link,6,5.5673,-1.0168,0.22928,4.7401,-0.5480,0.44924
259,44.391,/received_global_plan,wamv/wamv/base_link,7,6.2518,-0.8570,0.46866,5.3733,-0.2427,0.68863
259,44.391,/received_global_plan,wamv/wamv/base_link,8,6.8823,-0.5378,0.64761,5.9189,0.2064,0.86757
259,44.391,/received_global_plan,wamv/wamv/base_link,9,7.4588,-0.1016,0.74340,6.3865,0.7578,0.96337
259,44.391,/received_global_plan,wamv/wamv/base_link,10,8.0029,0.3986,0.77199,6.8083,1.3647,0.99196
259,44.391,/received_global_plan,wamv/wamv/base_link,11,8.5380,0.9196,0.73934,7.2169,1.9899,0.95931
259,44.391,/received_global_plan,wamv/wamv/base_link,12,9.0891,1.4221,0.63968,7.6450,2.6006,0.85965
259,44.391,/received_global_plan,wamv/wamv/base_link,13,9.6822,1.8635,0.50031,8.1276,3.1607,0.72027
259,44.391,/received_global_plan,wamv/wamv/base_link,14,10.3267,2.2159,0.41997,8.6798,3.6453,0.63993
259,44.391,/received_global_plan,wamv/wamv/base_link,15,10.9976,2.5155,0.00143,9.2692,4.0840,0.22139
260,44.491,/received_global_plan,wamv/wamv/base_link,0,1.0773,0.5429,-0.17365,0.0243,0.0016,0.04190
260,44.491,/received_global_plan,wamv/wamv/base_link,1,1.8740,0.2582,-0.49463,0.8635,-0.1061,-0.27907
260,44.491,/received_global_plan,wamv/wamv/base_link,2,2.6221,-0.1454,-0.49463,1.6808,-0.3402,-0.27907
260,44.491,/received_global_plan,wamv/wamv/base_link,3,3.3777,-0.5338,-0.37843,2.5021,-0.5580,-0.16287
260,44.491,/received_global_plan,wamv/wamv/base_link,4,4.1202,-0.8290,-0.23668,3.2906,-0.6876,-0.02112
260,44.491,/received_global_plan,wamv/wamv/base_link,5,4.8516,-1.0054,-0.02144,4.0429,-0.7035,0.19411
260,44.491,/received_global_plan,wamv/wamv/base_link,6,5.5693,-1.0208,0.22877,4.7475,-0.5650,0.44432
260,44.491,/received_global_plan,wamv/wamv/base_link,7,6.2538,-0.8613,0.46816,5.3821,-0.2629,0.68372
260,44.491,/received_global_plan,wamv/wamv/base_link,8,6.8843,-0.5424,0.64711,5.9300,0.1835,0.86266
260,44.491,/received_global_plan,wamv/wamv/base_link,9,7.4610,-0.1065,0.74291,6.4002,0.7327,0.95847
260,44.491,/received_global_plan,wamv/wamv/base_link,10,8.0051,0.3934,0.77150,6.8250,1.3374,0.98705
260,44.491,/received_global_plan,wamv/wamv/base_link,11,8.5404,0.9141,0.73885,7.2366,1.9606,0.95441
260,44.491,/received_global_plan,wamv/wamv/base_link,12,9.0916,1.4164,0.63919,7.6677,2.5692,0.85474
260,44.491,/received_global_plan,wamv/wamv/base_link,13,9.6848,1.8574,0.49981,8.1530,3.1269,0.71536
260,44.491,/received_global_plan,wamv/wamv/base_link,14,10.3294,2.2095,0.41947,8.7075,3.6087,0.63502
260,44.491,/received_global_plan,wamv/wamv/base_link,15,11.0003,2.5088,0.00090,9.2990,4.0446,0.21646
261,44.591,/received_global_plan,wamv/wamv/base_link,0,1.0742,0.5443,-0.16634,0.0186,0.0036,0.04558
261,44.591,/received_global_plan,wamv/wamv/base_link,1,1.8730,0.2654,-0.48729,0.8583,-0.1010,-0.27538
261,44.591,/received_global_plan,wamv/wamv/base_link,2,2.6242,-0.1326,-0.48729,1.6764,-0.3321,-0.27538
261,44.591,/received_global_plan,wamv/wamv/base_link,3,3.3827,-0.5155,-0.37110,2.4985,-0.5469,-0.15919
261,44.591,/received_global_plan,wamv/wamv/base_link,4,4.1274,-0.8053,-0.22936,3.2876,-0.6736,-0.01745
261,44.591,/received_global_plan,wamv/wamv/base_link,5,4.8601,-0.9764,-0.01413,4.0400,-0.6867,0.19778
261,44.591,/received_global_plan,wamv/wamv/base_link,6,5.5780,-0.9865,0.23607,4.7440,-0.5456,0.44798
261,44.591,/received_global_plan,wamv/wamv/base_link,7,6.2613,-0.8221,0.47547,5.3776,-0.2412,0.68739
261,44.591,/received_global_plan,wamv/wamv/base_link,8,6.8895,-0.4986,0.65443,5.9238,0.2072,0.86634
261,44.591,/received_global_plan,wamv/wamv/base_link,9,7.4631,-0.0585,0.75024,6.3920,0.7581,0.96215
261,44.591,/received_global_plan,wamv/wamv/base_link,10,8.0036,0.4454,0.77883,6.8145,1.3644,0.99074
261,44.591,/received_global_plan,wamv/wamv/base_link,11,8.5351,0.9700,0.74618,7.2238,1.9890,0.95809
261,44.591,/received_global_plan,wamv/wamv/base_link,12,9.0826,1.4763,0.64651,7.6527,2.5992,0.85842
261,44.591,/received_global_plan,wamv/wamv/base_link,13,9.6727,1.9216,0.50712,8.1359,3.1587,0.71903
261,44.591,/received_global_plan,wamv/wamv/base_link,14,10.3147,2.2784,0.42677,8.6887,3.6425,0.63869
261,44.591,/received_global_plan,wamv/wamv/base_link,15,10.9835,2.5825,0.00821,9.2786,4.0805,0.22012
262,44.691,/received_global_plan,wamv/wamv/base_link,0,1.0712,0.5420,-0.17486,0.0183,-0.0025,0.04203
262,44.691,/received_global_plan,wamv/wamv/base_link,1,1.8676,0.2564,-0.49582,0.8576,-0.1101,-0.27894
262,44.691,/received_global_plan,wamv/wamv/base_link,2,2.6153,-0.1481,-0.49582,1.6749,-0.3441,-0.27894
262,44.691,/received_global_plan,wamv/wamv/base_link,3,3.3705,-0.5374,-0.37963,2.4963,-0.5618,-0.16274
262,44.691,/received_global_plan,wamv/wamv/base_link,4,4.1127,-0.8336,-0.23788,3.2849,-0.6913,-0.02100
262,44.691,/received_global_plan,wamv/wamv/base_link,5,4.8440,-1.0109,-0.02266,4.0372,-0.7071,0.19423
262,44.691,/received_global_plan,wamv/wamv/base_link,6,5.5618,-1.0271,0.22753,4.7418,-0.5685,0.44442
262,44.691,/received_global_plan,wamv/wamv/base_link,7,6.2466,-0.8686,0.46691,5.3764,-0.2663,0.68379
262,44.691,/received_global_plan,wamv/wamv/base_link,8,6.8777,-0.5504,0.64584,5.9243,0.1802,0.86273
262,44.691,/received_global_plan,wamv/wamv/base_link,9,7.4550,-0.1153,0.74164,6.3945,0.7294,0.95853
262,44.691,/received_global_plan,wamv/wamv/base_link,10,7.9999,0.3840,0.77022,6.8193,1.3342,0.98711
262,44.691,/received_global_plan,wamv/wamv/base_link,11,8.5360,0.9040,0.73758,7.2309,1.9574,0.95447
262,44.691,/received_global_plan,wamv/wamv/base_link,12,9.0880,1.4056,0.63792,7.6620,2.5660,0.85481
262,44.691,/received_global_plan,wamv/wamv/base_link,13,9.6819,1.8460,0.49855,8.1473,3.1238,0.71544
262,44.691,/received_global_plan,wamv/wamv/base_link,14,10.3271,2.1972,0.41821,8.7018,3.6057,0.63510
262,44.691,/received_global_plan,wamv/wamv/base_link,15,10.9985,2.4956,-0.00032,9.2933,4.0416,0.21657
263,44.791,/received_global_plan,wamv/wamv/base_link,0,1.0784,0.5411,-0.17465,0.0295,-0.0006,0.03969
263,44.791,/received_global_plan,wamv/wamv/base_link,1,1.8748,0.2557,-0.49562,0.8685,-0.1101,-0.28128
263,44.791,/received_global_plan,wamv/wamv/base_link,2,2.6225,-0.1486,-0.49562,1.6852,-0.3461,-0.28128
263,44.791,/received_global_plan,wamv/wamv/base_link,3,3.3777,-0.5378,-0.37942,2.5060,-0.5657,-0.16508
263,44.791,/received_global_plan,wamv/wamv/base_link,4,4.1199,-0.8337,-0.23767,3.2943,-0.6971,-0.02333
263,44.791,/received_global_plan,wamv/wamv/base_link,5,4.8511,-1.0108,-0.02243,4.0466,-0.7146,0.19190
263,44.791,/received_global_plan,wamv/wamv/base_link,6,5.5688,-1.0269,0.22778,4.7514,-0.5777,0.44211
263,44.791,/received_global_plan,wamv/wamv/base_link,7,6.2534,-0.8682,0.46718,5.3867,-0.2770,0.68151
263,44.791,/received_global_plan,wamv/wamv/base_link,8,6.8842,-0.5499,0.64612,5.9355,0.1682,0.86046
263,44.791,/received_global_plan,wamv/wamv/base_link,9,7.4613,-0.1146,0.74193,6.4069,0.7164,0.95626
263,44.791,/received_global_plan,wamv/wamv/base_link,10,8.0059,0.3848,0.77051,6.8330,1.3201,0.98485
263,44.791,/received_global_plan,wamv/wamv/base_link,11,8.5416,0.9050,0.73787,7.2460,1.9424,0.95220
263,44.791,/received_global_plan,wamv/wamv/base_link,12,9.0933,1.4067,0.63820,7.6785,2.5500,0.85254
263,44.791,/received_global_plan,wamv/wamv/base_link,13,9.6870,1.8472,0.49882,8.1651,3.1067,0.71316
263,44.791,/received_global_plan,wamv/wamv/base_link,14,10.3319,2.1986,0.41848,8.7206,3.5873,0.63281
263,44.791,/received_global_plan,wamv/wamv/base_link,15,11.0030,2.4972,-0.00009,9.3131,4.0218,0.21425
264,44.891,/received_global_plan,wamv/wamv/base_link,0,1.0730,0.5434,-0.17458,0.0303,-0.0006,0.03951
264,44.891,/received_global_plan,wamv/wamv/base_link,1,1.8694,0.2580,-0.49555,0.8693,-0.1103,-0.28146
264,44.891,/received_global_plan,wamv/wamv/base_link,2,2.6172,-0.1463,-0.49555,1.6860,-0.3464,-0.28146
264,44.891,/received_global_plan,wamv/wamv/base_link,3,3.3724,-0.5354,-0.37935,2.5067,-0.5662,-0.16526
264,44.891,/received_global_plan,wamv/wamv/base_link,4,4.1146,-0.8313,-0.23761,3.2950,-0.6976,-0.02351
264,44.891,/received_global_plan,wamv/wamv/base_link,5,4.8459,-1.0084,-0.02237,4.0473,-0.7153,0.19173
264,44.891,/received_global_plan,wamv/wamv/base_link,6,5.5636,-1.0244,0.22784,4.7521,-0.5785,0.44193
264,44.891,/received_global_plan,wamv/wamv/base_link,7,6.2482,-0.8657,0.46724,5.3875,-0.2779,0.68133
264,44.891,/received_global_plan,wamv/wamv/base_link,8,6.8791,-0.5473,0.64618,5.9364,0.1672,0.86028
264,44.891,/received_global_plan,wamv/wamv/base_link,9,7.4562,-0.1120,0.74198,6.4079,0.7152,0.95608
264,44.891,/received_global_plan,wamv/wamv/base_link,10,8.0009,0.3874,0.77057,6.8341,1.3190,0.98467
264,44.891,/received_global_plan,wamv/wamv/base_link,11,8.5366,0.9076,0.73792,7.2472,1.9411,0.95202
264,44.891,/received_global_plan,wamv/wamv/base_link,12,9.0884,1.4094,0.63826,7.6798,2.5487,0.85236
264,44.891,/received_global_plan,wamv/wamv/base_link,13,9.6821,1.8499,0.49888,8.1665,3.1053,0.71297
264,44.891,/received_global_plan,wamv/wamv/base_link,14,10.3270,2.2014,0.41854,8.7221,3.5858,0.63263
264,44.891,/received_global_plan,wamv/wamv/base_link,15,10.9982,2.5000,-0.00002,9.3147,4.0202,0.21407
265,44.991,/received_global_plan,wamv/wamv/base_link,0,1.0730,0.5434,-0.17458,0.0303,-0.0006,0.03951
265,44.991,/received_global_plan,wamv/wamv/base_link,1,1.8694,0.2580,-0.49555,0.8693,-0.1103,-0.28146
265,44.991,/received_global_plan,wamv/wamv/base_link,2,2.6172,-0.1463,-0.49555,1.6860,-0.3464,-0.28146
265,44.991,/received_global_plan,wamv/wamv/base_link,3,3.3724,-0.5354,-0.37935,2.5067,-0.5662,-0.16526
265,44.991,/received_global_plan,wamv/wamv/base_link,4,4.1146,-0.8313,-0.23761,3.2950,-0.6976,-0.02351
265,44.991,/received_global_plan,wamv/wamv/base_link,5,4.8459,-1.0084,-0.02237,4.0473,-0.7153,0.19173
265,44.991,/received_global_plan,wamv/wamv/base_link,6,5.5636,-1.0244,0.22784,4.7521,-0.5785,0.44193
265,44.991,/received_global_plan,wamv/wamv/base_link,7,6.2482,-0.8657,0.46724,5.3875,-0.2779,0.68133
265,44.991,/received_global_plan,wamv/wamv/base_link,8,6.8791,-0.5473,0.64618,5.9364,0.1672,0.86028
265,44.991,/received_global_plan,wamv/wamv/base_link,9,7.4562,-0.1120,0.74198,6.4079,0.7152,0.95608
265,44.991,/received_global_plan,wamv/wamv/base_link,10,8.0009,0.3874,0.77057,6.8341,1.3190,0.98467
265,44.991,/received_global_plan,wamv/wamv/base_link,11,8.5366,0.9076,0.73792,7.2472,1.9411,0.95202
265,44.991,/received_global_plan,wamv/wamv/base_link,12,9.0884,1.4094,0.63826,7.6798,2.5487,0.85236
265,44.991,/received_global_plan,wamv/wamv/base_link,13,9.6821,1.8499,0.49888,8.1665,3.1053,0.71297
265,44.991,/received_global_plan,wamv/wamv/base_link,14,10.3270,2.2014,0.41854,8.7221,3.5858,0.63263
265,44.991,/received_global_plan,wamv/wamv/base_link,15,10.9982,2.5000,-0.00002,9.3147,4.0202,0.21407
266,45.091,/received_global_plan,wamv/wamv/base_link,0,1.0730,0.5434,-0.17458,0.0303,-0.0006,0.03951
266,45.091,/received_global_plan,wamv/wamv/base_link,1,1.8694,0.2580,-0.49555,0.8693,-0.1103,-0.28146
266,45.091,/received_global_plan,wamv/wamv/base_link,2,2.6172,-0.1463,-0.49555,1.6860,-0.3464,-0.28146
266,45.091,/received_global_plan,wamv/wamv/base_link,3,3.3724,-0.5354,-0.37935,2.5067,-0.5662,-0.16526
266,45.091,/received_global_plan,wamv/wamv/base_link,4,4.1146,-0.8313,-0.23761,3.2950,-0.6976,-0.02351
266,45.091,/received_global_plan,wamv/wamv/base_link,5,4.8459,-1.0084,-0.02237,4.0473,-0.7153,0.19173
266,45.091,/received_global_plan,wamv/wamv/base_link,6,5.5636,-1.0244,0.22784,4.7521,-0.5785,0.44193
266,45.091,/received_global_plan,wamv/wamv/base_link,7,6.2482,-0.8657,0.46724,5.3875,-0.2779,0.68133
266,45.091,/received_global_plan,wamv/wamv/base_link,8,6.8791,-0.5473,0.64618,5.9364,0.1672,0.86028
266,45.091,/received_global_plan,wamv/wamv/base_link,9,7.4562,-0.1120,0.74198,6.4079,0.7152,0.95608
266,45.091,/received_global_plan,wamv/wamv/base_link,10,8.0009,0.3874,0.77057,6.8341,1.3190,0.98467
266,45.091,/received_global_plan,wamv/wamv/base_link,11,8.5366,0.9076,0.73792,7.2472,1.9411,0.95202
266,45.091,/received_global_plan,wamv/wamv/base_link,12,9.0884,1.4094,0.63826,7.6798,2.5487,0.85236
266,45.091,/received_global_plan,wamv/wamv/base_link,13,9.6821,1.8499,0.49888,8.1665,3.1053,0.71297
266,45.091,/received_global_plan,wamv/wamv/base_link,14,10.3270,2.2014,0.41854,8.7221,3.5858,0.63263
266,45.091,/received_global_plan,wamv/wamv/base_link,15,10.9982,2.5000,-0.00002,9.3147,4.0202,0.21407
267,45.191,/received_global_plan,wamv/wamv/base_link,0,1.0730,0.5434,-0.17458,0.0303,-0.0006,0.03951
267,45.191,/received_global_plan,wamv/wamv/base_link,1,1.8694,0.2580,-0.49555,0.8693,-0.1103,-0.28146
267,45.191,/received_global_plan,wamv/wamv/base_link,2,2.6172,-0.1463,-0.49555,1.6860,-0.3464,-0.28146
267,45.191,/received_global_plan,wamv/wamv/base_link,3,3.3724,-0.5354,-0.37935,2.5067,-0.5662,-0.16526
267,45.191,/received_global_plan,wamv/wamv/base_link,4,4.1146,-0.8313,-0.23761,3.2950,-0.6976,-0.02351
267,45.191,/received_global_plan,wamv/wamv/base_link,5,4.8459,-1.0084,-0.02237,4.0473,-0.7153,0.19173
267,45.191,/received_global_plan,wamv/wamv/base_link,6,5.5636,-1.0244,0.22784,4.7521,-0.5785,0.44193
267,45.191,/received_global_plan,wamv/wamv/base_link,7,6.2482,-0.8657,0.46724,5.3875,-0.2779,0.68133
267,45.191,/received_global_plan,wamv/wamv/base_link,8,6.8791,-0.5473,0.64618,5.9364,0.1672,0.86028
267,45.191,/received_global_plan,wamv/wamv/base_link,9,7.4562,-0.1120,0.74198,6.4079,0.7152,0.95608
267,45.191,/received_global_plan,wamv/wamv/base_link,10,8.0009,0.3874,0.77057,6.8341,1.3190,0.98467
267,45.191,/received_global_plan,wamv/wamv/base_link,11,8.5366,0.9076,0.73792,7.2472,1.9411,0.95202
267,45.191,/received_global_plan,wamv/wamv/base_link,12,9.0884,1.4094,0.63826,7.6798,2.5487,0.85236
267,45.191,/received_global_plan,wamv/wamv/base_link,13,9.6821,1.8499,0.49888,8.1665,3.1053,0.71297
267,45.191,/received_global_plan,wamv/wamv/base_link,14,10.3270,2.2014,0.41854,8.7221,3.5858,0.63263
267,45.191,/received_global_plan,wamv/wamv/base_link,15,10.9982,2.5000,-0.00002,9.3147,4.0202,0.21407
268,45.291,/received_global_plan,wamv/wamv/base_link,0,1.0730,0.5434,-0.17458,0.0303,-0.0006,0.03951
268,45.291,/received_global_plan,wamv/wamv/base_link,1,1.8694,0.2580,-0.49555,0.8693,-0.1103,-0.28146
268,45.291,/received_global_plan,wamv/wamv/base_link,2,2.6172,-0.1463,-0.49555,1.6860,-0.3464,-0.28146
268,45.291,/received_global_plan,wamv/wamv/base_link,3,3.3724,-0.5354,-0.37935,2.5067,-0.5662,-0.16526
268,45.291,/received_global_plan,wamv/wamv/base_link,4,4.1146,-0.8313,-0.23761,3.2950,-0.6976,-0.02351
268,45.291,/received_global_plan,wamv/wamv/base_link,5,4.8459,-1.0084,-0.02237,4.0473,-0.7153,0.19173
268,45.291,/received_global_plan,wamv/wamv/base_link,6,5.5636,-1.0244,0.22784,4.7521,-0.5785,0.44193
268,45.291,/received_global_plan,wamv/wamv/base_link,7,6.2482,-0.8657,0.46724,5.3875,-0.2779,0.68133
268,45.291,/received_global_plan,wamv/wamv/base_link,8,6.8791,-0.5473,0.64618,5.9364,0.1672,0.86028
268,45.291,/received_global_plan,wamv/wamv/base_link,9,7.4562,-0.1120,0.74198,6.4079,0.7152,0.95608
268,45.291,/received_global_plan,wamv/wamv/base_link,10,8.0009,0.3874,0.77057,6.8341,1.3190,0.98467
268,45.291,/received_global_plan,wamv/wamv/base_link,11,8.5366,0.9076,0.73792,7.2472,1.9411,0.95202
268,45.291,/received_global_plan,wamv/wamv/base_link,12,9.0884,1.4094,0.63826,7.6798,2.5487,0.85236
268,45.291,/received_global_plan,wamv/wamv/base_link,13,9.6821,1.8499,0.49888,8.1665,3.1053,0.71297
268,45.291,/received_global_plan,wamv/wamv/base_link,14,10.3270,2.2014,0.41854,8.7221,3.5858,0.63263
268,45.291,/received_global_plan,wamv/wamv/base_link,15,10.9982,2.5000,-0.00002,9.3147,4.0202,0.21407
269,45.391,/received_global_plan,wamv/wamv/base_link,0,1.0309,0.5530,-0.17195,0.0166,-0.0027,0.04378
269,45.391,/received_global_plan,wamv/wamv/base_link,1,1.8280,0.2696,-0.49292,0.8560,-0.1088,-0.27719
269,45.391,/received_global_plan,wamv/wamv/base_link,2,2.5769,-0.1326,-0.49292,1.6737,-0.3414,-0.27719
269,45.391,/received_global_plan,wamv/wamv/base_link,3,3.3331,-0.5197,-0.37672,2.4954,-0.5577,-0.16099
269,45.391,/received_global_plan,wamv/wamv/base_link,4,4.0761,-0.8137,-0.23497,3.2842,-0.6858,-0.01924
269,45.391,/received_global_plan,wamv/wamv/base_link,5,4.8078,-0.9889,-0.01975,4.0366,-0.7003,0.19598
269,45.391,/received_global_plan,wamv/wamv/base_link,6,5.5257,-1.0030,0.23044,4.7409,-0.5604,0.44617
269,45.391,/received_global_plan,wamv/wamv/base_link,7,6.2099,-0.8425,0.46981,5.3750,-0.2571,0.68553
269,45.391,/received_global_plan,wamv/wamv/base_link,8,6.8400,-0.5225,0.64873,5.9221,0.1903,0.86446
269,45.391,/received_global_plan,wamv/wamv/base_link,9,7.4161,-0.0856,0.74452,6.3913,0.7404,0.96025
269,45.391,/received_global_plan,wamv/wamv/base_link,10,7.9596,0.4152,0.77311,6.8151,1.3459,0.98884
269,45.391,/received_global_plan,wamv/wamv/base_link,11,8.4941,0.9368,0.74046,7.2256,1.9698,0.95619
269,45.391,/received_global_plan,wamv/wamv/base_link,12,9.0446,1.4400,0.64081,7.6557,2.5792,0.85654
269,45.391,/received_global_plan,wamv/wamv/base_link,13,9.6372,1.8820,0.50144,8.1400,3.1379,0.71717
269,45.391,/received_global_plan,wamv/wamv/base_link,14,10.2814,2.2352,0.42111,8.6937,3.6207,0.63684
269,45.391,/received_global_plan,wamv/wamv/base_link,15,10.9519,2.5356,0.00260,9.2844,4.0577,0.21833
270,45.491,/received_global_plan,wamv/wamv/base_link,0,1.0713,0.5467,-0.17641,-0.0446,0.0180,0.04319
270,45.491,/received_global_plan,wamv/wamv/base_link,1,1.8672,0.2599,-0.49737,0.7948,-0.0886,-0.27777
270,45.491,/received_global_plan,wamv/wamv/base_link,2,2.6143,-0.1458,-0.49737,1.6123,-0.3217,-0.27777
270,45.491,/received_global_plan,wamv/wamv/base_link,3,3.3688,-0.5362,-0.38118,2.4339,-0.5384,-0.16158
270,45.491,/received_global_plan,wamv/wamv/base_link,4,4.1105,-0.8335,-0.23944,3.2226,-0.6670,-0.01983
270,45.491,/received_global_plan,wamv/wamv/base_link,5,4.8415,-1.0119,-0.02420,3.9749,-0.6819,0.19541
270,45.491,/received_global_plan,wamv/wamv/base_link,6,5.5592,-1.0293,0.22602,4.6793,-0.5425,0.44562
270,45.491,/received_global_plan,wamv/wamv/base_link,7,6.2441,-0.8718,0.46543,5.3135,-0.2396,0.68503
270,45.491,/received_global_plan,wamv/wamv/base_link,8,6.8755,-0.5546,0.64439,5.8607,0.2075,0.86399
270,45.491,/received_global_plan,wamv/wamv/base_link,9,7.4534,-0.1203,0.74019,6.3302,0.7573,0.95980
270,45.491,/received_global_plan,wamv/wamv/base_link,10,7.9990,0.3781,0.76878,6.7542,1.3626,0.98839
270,45.491,/received_global_plan,wamv/wamv/base_link,11,8.5357,0.8973,0.73613,7.1649,1.9862,0.95574
270,45.491,/received_global_plan,wamv/wamv/base_link,12,9.0883,1.3981,0.63646,7.5953,2.5954,0.85607
270,45.491,/received_global_plan,wamv/wamv/base_link,13,9.6828,1.8375,0.49707,8.0798,3.1537,0.71668
270,45.491,/received_global_plan,wamv/wamv/base_link,14,10.3283,2.1878,0.41673,8.6336,3.6362,0.63633
270,45.491,/received_global_plan,wamv/wamv/base_link,15,11.0001,2.4852,-0.00185,9.2246,4.0728,0.21775
271,45.591,/received_global_plan,wamv/wamv/base_link,0,1.0729,0.5434,-0.17459,-0.0219,0.0103,0.03857
271,45.591,/received_global_plan,wamv/wamv/base_link,1,1.8693,0.2580,-0.49556,0.8170,-0.1002,-0.28241
271,45.591,/received_global_plan,wamv/wamv/base_link,2,2.6171,-0.1463,-0.49556,1.6335,-0.3371,-0.28241
271,45.591,/received_global_plan,wamv/wamv/base_link,3,3.3723,-0.5354,-0.37936,2.4540,-0.5577,-0.16621
271,45.591,/received_global_plan,wamv/wamv/base_link,4,4.1145,-0.8313,-0.23761,3.2421,-0.6899,-0.02446
271,45.591,/received_global_plan,wamv/wamv/base_link,5,4.8457,-1.0084,-0.02238,3.9944,-0.7083,0.19078
271,45.591,/received_global_plan,wamv/wamv/base_link,6,5.5634,-1.0244,0.22783,4.6994,-0.5721,0.44099
271,45.591,/received_global_plan,wamv/wamv/base_link,7,6.2481,-0.8657,0.46723,5.3350,-0.2721,0.68039
271,45.591,/received_global_plan,wamv/wamv/base_link,8,6.8789,-0.5473,0.64618,5.8843,0.1725,0.85934
271,45.591,/received_global_plan,wamv/wamv/base_link,9,7.4560,-0.1120,0.74198,6.3564,0.7200,0.95514
271,45.591,/received_global_plan,wamv/wamv/base_link,10,8.0007,0.3874,0.77057,6.7831,1.3234,0.98373
271,45.591,/received_global_plan,wamv/wamv/base_link,11,8.5364,0.9076,0.73792,7.1968,1.9451,0.95108
271,45.591,/received_global_plan,wamv/wamv/base_link,12,9.0881,1.4094,0.63826,7.6300,2.5523,0.85141
271,45.591,/received_global_plan,wamv/wamv/base_link,13,9.6818,1.8499,0.49888,8.1172,3.1084,0.71203
271,45.591,/received_global_plan,wamv/wamv/base_link,14,10.3268,2.2014,0.41853,8.6733,3.5884,0.63169
271,45.591,/received_global_plan,wamv/wamv/base_link,15,10.9980,2.5000,-0.00003,9.2662,4.0222,0.21312
272,45.691,/received_global_plan,wamv/wamv/base_link,0,1.0729,0.5434,-0.17459,-0.0219,0.0103,0.03857
272,45.691,/received_global_plan,wamv/wamv/base_link,1,1.8693,0.2580,-0.49556,0.8170,-0.1002,-0.28241
272,45.691,/received_global_plan,wamv/wamv/base_link,2,2.6171,-0.1463,-0.49556,1.6335,-0.3371,-0.28241
272,45.691,/received_global_plan,wamv/wamv/base_link,3,3.3723,-0.5354,-0.37936,2.4540,-0.5577,-0.16621
272,45.691,/received_global_plan,wamv/wamv/base_link,4,4.1145,-0.8313,-0.23761,3.2421,-0.6899,-0.02446
272,45.691,/received_global_plan,wamv/wamv/base_link,5,4.8457,-1.0084,-0.02238,3.9944,-0.7083,0.19078
272,45.691,/received_global_plan,wamv/wamv/base_link,6,5.5634,-1.0244,0.22783,4.6994,-0.5721,0.44099
272,45.691,/received_global_plan,wamv/wamv/base_link,7,6.2481,-0.8657,0.46723,5.3350,-0.2721,0.68039
272,45.691,/received_global_plan,wamv/wamv/base_link,8,6.8789,-0.5473,0.64618,5.8843,0.1725,0.85934
272,45.691,/received_global_plan,wamv/wamv/base_link,9,7.4560,-0.1120,0.74198,6.3564,0.7200,0.95514
272,45.691,/received_global_plan,wamv/wamv/base_link,10,8.0007,0.3874,0.77057,6.7831,1.3234,0.98373
272,45.691,/received_global_plan,wamv/wamv/base_link,11,8.5364,0.9076,0.73792,7.1968,1.9451,0.95108
272,45.691,/received_global_plan,wamv/wamv/base_link,12,9.0881,1.4094,0.63826,7.6300,2.5523,0.85141
272,45.691,/received_global_plan,wamv/wamv/base_link,13,9.6818,1.8499,0.49888,8.1172,3.1084,0.71203
272,45.691,/received_global_plan,wamv/wamv/base_link,14,10.3268,2.2014,0.41853,8.6733,3.5884,0.63169
272,45.691,/received_global_plan,wamv/wamv/base_link,15,10.9980,2.5000,-0.00003,9.2662,4.0222,0.21312
273,45.791,/received_global_plan,wamv/wamv/base_link,0,1.0729,0.5434,-0.17459,-0.0219,0.0103,0.03857
273,45.791,/received_global_plan,wamv/wamv/base_link,1,1.8693,0.2580,-0.49556,0.8170,-0.1002,-0.28241
273,45.791,/received_global_plan,wamv/wamv/base_link,2,2.6171,-0.1463,-0.49556,1.6335,-0.3371,-0.28241
273,45.791,/received_global_plan,wamv/wamv/base_link,3,3.3723,-0.5354,-0.37936,2.4540,-0.5577,-0.16621
273,45.791,/received_global_plan,wamv/wamv/base_link,4,4.1145,-0.8313,-0.23761,3.2421,-0.6899,-0.02446
273,45.791,/received_global_plan,wamv/wamv/base_link,5,4.8457,-1.0084,-0.02238,3.9944,-0.7083,0.19078
273,45.791,/received_global_plan,wamv/wamv/base_link,6,5.5634,-1.0244,0.22783,4.6994,-0.5721,0.44099
273,45.791,/received_global_plan,wamv/wamv/base_link,7,6.2481,-0.8657,0.46723,5.3350,-0.2721,0.68039
273,45.791,/received_global_plan,wamv/wamv/base_link,8,6.8789,-0.5473,0.64618,5.8843,0.1725,0.85934
273,45.791,/received_global_plan,wamv/wamv/base_link,9,7.4560,-0.1120,0.74198,6.3564,0.7200,0.95514
273,45.791,/received_global_plan,wamv/wamv/base_link,10,8.0007,0.3874,0.77057,6.7831,1.3234,0.98373
273,45.791,/received_global_plan,wamv/wamv/base_link,11,8.5364,0.9076,0.73792,7.1968,1.9451,0.95108
273,45.791,/received_global_plan,wamv/wamv/base_link,12,9.0881,1.4094,0.63826,7.6300,2.5523,0.85141
273,45.791,/received_global_plan,wamv/wamv/base_link,13,9.6818,1.8499,0.49888,8.1172,3.1084,0.71203
